,ch1,ch2,ch3,ch4
1324,-10.06,-524.02,-125.11,64.36
1325,-25.87,-528.98,-127.82,61.69
1326,-25.56,-514.34,-127.59,62.01
1327,-29.86,-513.13,-131.03,58.7
1328,-28.08,-513.12,-131.97,63.35
1329,-41.25,-508.92,-129.96,58.22
1330,-45.42,-510.29,-123.7,58.47
1331,-20.53,-508.08,-133.0,56.71
1332,-41.92,-498.87,-131.48,57.92
1333,-41.47,-446.78,-131.33,66.47
1334,-5.64,-539.65,-141.9,58.16
1335,0.87,-524.15,-133.01,59.6
1336,-30.3,-501.99,-129.73,66.39
1337,-9.3,-500.98,-128.77,59.17
1338,-64.04,-482.06,-132.18,58.16
1339,-16.81,-486.09,-132.27,58.22
1340,13.81,-483.57,-137.53,54.28
1341,-21.04,-526.47,-136.18,58.62
1342,-26.61,-521.2,-139.62,55.67
1343,-30.08,-522.33,-126.2,62.8
1344,-49.17,-517.48,-130.95,61.47
1345,-8.43,-481.15,-132.67,59.21
1346,-18.54,-472.24,-142.88,60.45
1347,-47.58,-540.17,-128.04,64.42
1348,-80.77,-534.97,-134.56,64.36
1349,33.1,-479.89,-135.63,65.72
1350,-13.0,-515.0,-139.96,59.22
1351,-19.49,-520.61,-133.29,62.62
1352,-14.79,-509.17,-133.9,59.91
1353,-22.75,-517.88,-140.91,59.77
1354,-47.96,-497.41,-134.41,57.29
1355,-19.6,-499.96,-131.38,63.23
1356,-10.45,-500.39,-132.19,61.58
1357,-43.21,-501.03,-132.95,63.83
1358,-14.86,-525.15,-139.97,64.9
1359,-28.7,-490.64,-134.38,64.69
1360,-12.77,-488.49,-138.06,63.55
1361,-10.32,-481.19,-136.31,66.64
1362,-32.42,-518.14,-129.33,66.57
1363,-45.89,-514.52,-131.1,66.31
1364,-29.63,-500.9,-132.1,71.1
1365,-9.48,-505.86,-134.96,66.5
1366,2.68,-453.08,-132.73,63.63
1367,-32.78,-544.41,-130.85,66.39
1368,-27.3,-521.13,-131.67,62.06
1369,-26.57,-458.54,-132.54,60.17
1370,-18.37,-517.2,-130.69,65.19
1371,-24.19,-515.64,-131.2,63.69
1372,-50.86,-503.84,-128.57,62.28
1373,-10.44,-416.45,-134.52,63.43
1374,-49.19,-492.04,-130.55,65.81
1375,-34.99,-621.21,-134.98,65.69
1376,-16.01,-534.71,-131.57,66.88
1377,-55.35,-536.45,-126.9,63.38
1378,-21.7,-531.35,-137.36,65.34
1379,-30.08,-519.44,-131.87,68.5
1380,-20.22,-512.23,-132.81,58.83
1381,-26.48,-516.02,-137.59,61.15
1382,-23.02,-505.69,-139.11,58.68
1383,-42.19,-474.32,-132.0,60.96
1384,-11.33,-518.19,-131.99,59.8
1385,-33.45,-512.19,-130.33,61.65
1386,-14.98,-516.78,-125.51,58.09
1387,-7.94,-520.48,-129.64,63.38
1388,-28.5,-517.88,-132.26,63.83
1389,-35.94,-514.6,-131.1,66.21
1390,-38.5,-503.71,-129.92,61.42
1391,-23.66,-520.01,-136.74,55.81
1392,-19.55,-507.81,-131.76,60.03
1393,-55.68,-480.82,-131.85,60.62
1394,-1.67,-486.76,-136.88,54.51
1395,-15.3,-540.54,-135.19,61.82
1396,-12.8,-504.32,-126.72,57.91
1397,-22.99,-512.82,-134.73,56.81
1398,-50.53,-511.7,-134.53,53.59
1399,-39.03,-526.19,-131.17,61.21
1400,-6.0,-512.9,-133.21,58.64
1401,-7.12,-524.49,-133.83,56.35
1402,-37.36,-518.15,-141.72,54.43
1403,-48.49,-510.57,-135.38,59.34
1404,-6.58,-493.95,-137.89,55.44
1405,-21.46,-453.11,-137.41,60.39
1406,-74.63,-504.54,-129.82,60.26
1407,0.07,-547.64,-137.69,57.72
1408,-5.07,-494.15,-141.13,63.22
1409,-35.12,-494.46,-141.21,56.84
1410,-2.64,-502.55,-131.89,57.9
1411,-46.83,-508.73,-132.99,56.98
1412,-27.31,-522.46,-137.38,55.67
1413,-18.64,-516.07,-125.55,58.79
1414,-12.64,-446.69,-131.81,57.79
1415,-3.83,-524.86,-132.81,60.66
1416,-21.92,-506.83,-129.08,60.01
1417,-32.28,-504.35,-132.38,56.27
1418,-23.88,-480.92,-131.92,62.89
1419,-17.78,-465.71,-131.38,53.04
1420,-19.97,-530.15,-137.93,57.31
1421,-39.1,-528.48,-132.16,55.04
1422,-45.32,-499.58,-138.86,62.93
1423,-8.33,-514.7,-140.84,63.48
1424,-66.49,-527.14,-135.63,61.82
1425,4.3,-516.58,-127.63,64.83
1426,-1.36,-485.22,-130.61,65.38
1427,-30.33,-514.86,-131.06,60.33
1428,-16.74,-505.8,-129.84,63.51
1429,-6.15,-504.65,-137.74,58.49
1430,-19.8,-523.31,-128.0,58.28
1431,-30.86,-519.48,-129.04,60.47
1432,-28.94,-510.29,-137.88,55.33
1433,-24.59,-485.31,-133.67,56.28
1434,-11.88,-511.04,-128.55,58.96
1435,-33.78,-494.96,-134.62,57.35
1436,-39.73,-471.93,-128.84,46.28
1437,-10.65,-543.78,-130.48,54.59
1438,-17.08,-537.04,-134.88,53.08
1439,-38.41,-483.4,-129.73,52.78
1440,-43.39,-510.71,-129.25,53.17
1441,-30.81,-542.15,-123.26,53.68
1442,15.92,-520.91,-134.14,55.44
1443,-10.14,-482.48,-130.36,53.94
1444,-32.05,-519.81,-122.95,59.21
1445,-28.62,-517.79,-129.11,54.93
1446,-19.45,-468.05,-128.13,53.71
1447,-24.83,-489.19,-127.64,61.23
1448,-22.89,-512.79,-135.55,56.05
1449,-32.31,-440.48,-127.25,55.96
1450,-61.59,-550.64,-126.66,60.94
1451,4.75,-540.58,-129.09,66.5
1452,-40.38,-496.6,-131.85,60.28
1453,-17.28,-540.69,-129.63,62.99
1454,6.16,-495.87,-127.41,62.41
1455,-18.69,-532.15,-134.94,64.32
1456,-34.87,-536.39,-126.56,68.17
1457,-27.13,-519.77,-130.1,58.83
1458,-25.6,-514.31,-127.27,64.18
1459,-35.88,-499.67,-122.46,63.11
1460,-18.41,-502.52,-131.67,61.47
1461,-36.04,-509.0,-128.94,56.76
1462,-35.45,-500.04,-131.08,58.94
1463,-38.8,-501.97,-123.7,61.5
1464,-23.2,-487.65,-131.12,56.82
1465,-26.52,-494.43,-122.9,62.96
1466,-46.62,-508.14,-124.8,64.42
1467,-18.95,-515.48,-129.8,58.18
1468,-7.92,-501.61,-122.87,62.68
1469,-2.34,-456.94,-128.38,54.05
1470,-30.7,-422.18,-122.25,56.07
1471,7.62,-528.73,-125.14,49.1
1472,-33.87,-558.75,-129.6,52.89
1473,-22.04,-543.37,-122.82,53.51
1474,-33.98,-532.37,-122.65,57.15
1475,-28.01,-520.36,-122.64,56.26
1476,-40.42,-507.43,-128.38,54.14
1477,-60.12,-498.2,-130.14,57.98
1478,-33.12,-517.61,-129.77,58.86
1479,8.58,-507.5,-127.49,62.19
1480,-4.34,-495.81,-130.11,62.06
1481,-34.54,-514.77,-133.74,58.69
1482,-32.95,-467.73,-129.62,55.78
1483,2.35,-534.62,-132.64,60.32
1484,-20.67,-542.25,-129.13,59.07
1485,-19.4,-494.59,-138.35,55.36
1486,-23.7,-484.0,-130.44,53.64
1487,-31.79,-490.07,-133.44,57.47
1488,-51.28,-521.92,-123.53,55.85
1489,-13.55,-522.45,-122.58,55.54
1490,-24.56,-529.97,-128.33,56.88
1491,-39.34,-534.04,-126.97,49.39
1492,6.9,-486.09,-126.14,51.23
1493,-67.59,-454.46,-128.27,49.93
1494,-11.89,-535.06,-125.92,58.16
1495,-8.35,-530.94,-126.84,57.23
1496,-15.71,-519.83,-123.56,58.8
1497,-23.49,-512.4,-127.59,54.39
1498,-19.37,-507.13,-125.05,49.93
1499,-20.68,-504.64,-121.74,54.35
1500,-32.38,-489.07,-118.38,53.12
1501,-15.54,-444.99,-127.95,52.3
1502,-39.86,-539.37,-128.07,58.41
1503,-27.07,-553.56,-130.37,54.69
1504,-18.45,-530.94,-135.12,53.16
1505,-28.29,-538.85,-129.04,55.75
1506,-28.51,-515.05,-129.81,52.23
1507,-55.66,-495.12,-123.06,57.03
1508,-33.14,-512.24,-134.08,53.94
1509,19.29,-490.39,-136.75,53.82
1510,-8.16,-509.42,-126.48,54.27
1511,-33.89,-539.05,-125.66,55.61
1512,-42.04,-521.16,-132.36,57.54
1513,-9.3,-506.23,-132.33,57.64
1514,-4.31,-512.19,-136.57,51.55
1515,-31.12,-499.82,-134.69,55.65
1516,-11.71,-502.82,-126.81,60.52
1517,-32.04,-514.62,-123.51,56.3
1518,-27.36,-501.66,-126.45,58.7
1519,-28.06,-523.95,-128.32,62.78
1520,-39.36,-513.48,-122.44,64.64
1521,-45.02,-494.33,-126.32,59.23
1522,-40.13,-520.14,-128.32,62.41
1523,16.02,-488.98,-130.76,59.15
1524,-0.06,-472.02,-133.05,60.29
1525,-2.88,-499.33,-130.61,59.85
1526,-32.67,-544.99,-124.4,58.12
1527,-34.59,-530.29,-130.71,59.83
1528,-26.47,-519.99,-126.06,63.35
1529,-55.27,-510.46,-130.12,60.06
1530,-78.72,-494.87,-120.22,62.28
1531,34.29,-467.84,-134.66,56.82
1532,7.91,-512.85,-131.03,56.69
1533,-17.5,-531.86,-132.55,60.56
1534,-22.95,-512.62,-126.8,67.84
1535,-20.5,-509.06,-124.44,66.13
1536,-24.69,-502.94,-122.88,59.66
1537,-32.09,-514.98,-121.45,62.41
1538,-48.8,-523.31,-124.24,57.53
1539,-31.0,-489.71,-121.82,56.27
1540,-43.82,-458.49,-127.12,61.58
1541,30.34,-471.46,-128.39,60.47
1542,-21.48,-509.2,-126.53,61.93
1543,-28.29,-546.55,-118.38,65.65
1544,-25.38,-530.93,-125.78,60.87
1545,-9.55,-522.69,-128.24,65.32
1546,-53.74,-518.55,-117.84,62.57
1547,-19.1,-513.22,-128.4,61.04
1548,-42.09,-519.89,-129.03,57.1
1549,14.06,-490.68,-125.16,60.71
1550,-16.6,-493.26,-121.92,62.96
1551,-18.29,-519.92,-125.22,58.87
1552,-24.08,-502.52,-118.73,58.81
1553,-31.42,-484.83,-124.94,59.77
1554,-64.33,-493.95,-120.46,57.93
1555,-5.37,-513.1,-128.89,57.34
1556,-10.53,-507.35,-130.09,56.33
1557,-24.91,-530.13,-124.88,62.99
1558,-51.44,-498.92,-126.82,60.85
1559,-35.39,-500.85,-125.18,59.29
1560,-2.39,-543.94,-123.25,56.4
1561,-23.28,-503.0,-129.66,57.51
1562,-15.51,-510.55,-124.22,61.13
1563,-38.68,-509.04,-122.82,59.16
1564,-12.19,-510.16,-127.77,59.9
1565,-27.44,-513.85,-127.15,63.13
1566,-31.52,-502.71,-131.31,64.0
1567,-29.27,-447.46,-127.95,56.81
1568,-6.48,-466.62,-121.24,61.33
1569,-19.91,-559.89,-129.11,56.87
1570,-48.62,-537.82,-125.44,57.8
1571,-23.04,-526.94,-129.91,55.38
1572,-33.24,-528.36,-126.37,59.69
1573,-27.54,-514.64,-127.41,57.33
1574,-23.84,-522.46,-124.79,59.57
1575,-39.43,-528.64,-120.09,53.69
1576,5.17,-458.12,-127.23,60.21
1577,-20.81,-480.42,-124.89,57.96
1578,-52.8,-568.54,-123.98,56.47
1579,-9.92,-486.46,-121.92,53.48
1580,-23.03,-451.27,-130.38,56.36
1581,-26.4,-608.97,-126.37,60.79
1582,-51.55,-515.41,-124.0,61.15
1583,-1.05,-501.12,-125.86,55.44
1584,-20.76,-505.95,-133.59,56.43
1585,-38.08,-526.36,-130.06,57.45
1586,-28.47,-518.6,-128.99,63.58
1587,-9.03,-513.13,-125.83,60.89
1588,-18.98,-515.58,-126.88,61.11
1589,-38.45,-515.46,-129.48,53.06
1590,-41.64,-497.98,-132.49,54.84
1591,-47.62,-500.3,-129.23,55.52
1592,-9.07,-524.15,-125.61,55.24
1593,-18.52,-478.15,-134.58,54.24
1594,-7.84,-472.76,-129.86,57.11
1595,-36.66,-510.1,-126.95,62.21
1596,-14.12,-525.72,-126.58,57.93
1597,-56.65,-539.71,-129.68,58.0
1598,-31.99,-513.46,-130.59,56.87
1599,8.52,-475.09,-127.92,54.13
1600,-29.14,-507.87,-129.61,57.64
1601,-31.45,-547.85,-130.63,57.74
1602,-10.86,-501.06,-125.36,57.99
1603,-24.3,-493.48,-132.4,53.76
1604,-35.7,-480.59,-129.48,56.87
1605,-30.27,-500.32,-128.85,60.8
1606,-23.68,-560.49,-133.23,54.52
1607,-39.27,-500.23,-127.51,57.16
1608,-7.01,-529.52,-132.2,58.5
1609,-27.61,-505.72,-125.29,56.39
1610,-33.13,-504.77,-128.84,55.06
1611,-10.04,-512.37,-132.52,56.06
1612,-26.41,-497.5,-134.18,57.14
1613,-73.2,-511.2,-125.54,59.77
1614,-31.84,-534.56,-126.87,62.73
1615,-0.73,-537.4,-132.45,57.23
1616,-18.98,-469.47,-127.73,57.45
1617,-22.95,-529.43,-128.3,60.2
1618,-24.39,-514.58,-131.22,61.51
1619,-18.72,-498.04,-126.38,60.87
1620,-25.54,-493.36,-133.58,58.39
1621,-49.73,-505.92,-129.83,55.8
1622,-19.48,-505.92,-132.61,57.28
1623,-25.72,-517.55,-128.86,60.73
1624,-23.25,-514.36,-130.54,54.53
1625,-23.35,-513.76,-130.62,60.02
1626,-53.87,-496.69,-128.97,59.06
1627,-52.4,-507.36,-123.09,55.79
1628,2.6,-484.37,-127.03,56.67
1629,-20.67,-556.92,-132.22,61.29
1630,-14.47,-505.04,-127.76,60.95
1631,-27.52,-522.23,-126.98,60.34
1632,-30.35,-519.06,-124.45,62.0
1633,-37.01,-514.12,-130.92,62.79
1634,-29.47,-499.57,-135.99,51.42
1635,-5.48,-446.38,-136.35,45.84
1636,-9.57,-478.86,-131.72,52.9
1637,-23.0,-535.51,-131.02,64.55
1638,-37.22,-542.2,-127.02,68.65
1639,-83.11,-516.99,-121.67,69.58
1640,-6.46,-491.96,-131.09,62.46
1641,-10.92,-535.89,-122.05,66.52
1642,-17.41,-526.88,-125.9,64.94
1643,-35.47,-512.25,-127.84,63.58
1644,-31.6,-490.59,-125.2,59.66
1645,-27.48,-520.06,-127.08,65.82
1646,-25.98,-518.27,-130.72,68.72
1647,-21.39,-502.46,-129.08,60.31
1648,-39.36,-509.91,-129.36,63.43
1649,-19.46,-502.82,-126.99,67.78
1650,-55.47,-492.69,-125.94,63.84
1651,-52.7,-487.47,-124.91,61.18
1652,12.2,-533.52,-129.95,66.59
1653,-14.37,-515.45,-138.37,61.52
1654,-30.01,-496.63,-131.77,62.64
1655,-43.83,-514.76,-131.35,57.97
1656,-3.01,-523.26,-130.49,56.58
1657,-46.98,-502.57,-130.89,63.47
1658,-8.76,-515.3,-130.16,56.73
1659,-52.31,-511.24,-132.0,56.32
1660,9.98,-518.94,-126.0,60.86
1661,-15.88,-515.38,-127.41,58.68
1662,-26.44,-523.92,-129.86,63.14
1663,-52.67,-469.95,-126.71,56.37
1664,-15.48,-468.32,-134.3,56.32
1665,-34.24,-540.92,-132.6,61.18
1666,-6.16,-575.52,-129.57,60.67
1667,-25.16,-497.65,-130.43,60.18
1668,-27.55,-514.69,-125.22,62.11
1669,-29.84,-515.15,-129.87,55.95
1670,-25.94,-519.51,-129.85,62.34
1671,-31.5,-515.63,-130.68,58.61
1672,-46.83,-464.14,-129.77,57.36
1673,-13.33,-496.82,-135.41,59.38
1674,-38.9,-541.38,-140.61,58.19
1675,-32.4,-506.48,-139.98,57.59
1676,-63.38,-527.64,-129.26,60.93
1677,-27.22,-493.53,-142.33,58.3
1678,3.36,-471.28,-144.54,44.74
1679,-12.05,-508.68,-134.44,59.64
1680,-16.66,-513.17,-143.83,50.26
1681,-40.89,-516.56,-136.42,63.71
1682,-18.31,-507.85,-134.23,65.61
1683,-43.28,-497.19,-134.21,59.48
1684,-21.59,-509.49,-141.14,58.19
1685,-21.79,-526.74,-135.3,62.35
1686,-31.28,-480.37,-133.57,60.02
1687,-34.43,-518.66,-126.87,57.83
1688,-31.05,-506.97,-134.04,55.94
1689,-49.68,-499.15,-132.51,58.74
1690,-18.41,-499.15,-132.19,59.41
1691,-37.8,-531.16,-137.71,52.85
1692,-21.79,-512.1,-137.62,53.73
1693,-12.02,-505.16,-131.81,56.48
1694,-37.2,-510.23,-136.97,57.78
1695,-72.5,-514.0,-128.4,63.52
1696,11.7,-501.28,-129.67,55.79
1697,-23.85,-519.9,-127.7,56.22
1698,-30.27,-503.4,-127.49,60.5
1699,-31.55,-491.06,-127.86,53.75
1700,-28.41,-475.24,-127.31,53.53
1701,-44.98,-521.1,-126.06,54.44
1702,-29.23,-534.32,-129.68,57.17
1703,-34.51,-479.35,-131.38,52.43
1704,-16.8,-493.33,-134.94,46.46
1705,-54.67,-532.42,-135.59,46.21
1706,-37.06,-520.44,-131.95,55.37
1707,1.16,-536.3,-130.48,61.53
1708,-30.31,-515.95,-128.53,53.57
1709,-33.33,-480.12,-125.3,53.52
1710,-32.79,-493.14,-129.47,54.82
1711,-35.37,-556.46,-128.6,63.15
1712,-23.13,-513.85,-127.46,53.48
1713,-33.82,-516.38,-128.79,50.68
1714,-24.49,-519.82,-131.03,48.93
1715,-47.55,-514.0,-129.41,53.46
1716,-13.02,-497.26,-129.03,54.23
1717,-38.65,-503.2,-131.02,55.07
1718,-6.89,-483.71,-131.98,49.19
1719,4.82,-503.3,-134.16,52.59
1720,-43.49,-515.82,-137.28,53.0
1721,-11.9,-509.87,-136.55,54.16
1722,-52.54,-466.31,-134.54,53.38
1723,-4.67,-526.02,-135.84,54.15
1724,-21.98,-506.24,-138.51,55.8
1725,-25.24,-498.45,-130.24,52.48
1726,-14.81,-497.14,-131.87,49.49
1727,-27.55,-526.21,-128.88,59.32
1728,-39.75,-557.68,-120.0,55.72
1729,-48.38,-487.28,-127.05,47.09
1730,4.37,-498.2,-132.7,47.44
1731,-40.11,-551.66,-133.6,59.97
1732,-21.05,-524.64,-122.57,61.87
1733,-27.52,-516.92,-129.72,61.16
1734,-35.72,-523.45,-129.34,56.98
1735,-25.48,-515.6,-130.96,56.78
1736,-38.64,-507.36,-134.22,57.46
1737,-81.43,-510.8,-127.06,60.83
1738,26.09,-507.32,-137.31,50.31
1739,-12.62,-476.27,-126.64,50.96
1740,-23.31,-490.75,-131.48,54.4
1741,-19.16,-513.65,-137.55,50.98
1742,-23.86,-546.32,-129.07,56.87
1743,-22.69,-518.42,-130.51,53.16
1744,-34.7,-522.95,-131.02,55.07
1745,-53.3,-520.05,-130.1,52.72
1746,-20.14,-500.48,-136.96,52.9
1747,-48.54,-513.35,-134.77,49.84
1748,-44.83,-532.52,-136.19,55.56
1749,10.3,-429.5,-138.83,56.41
1750,-35.38,-474.97,-140.06,51.86
1751,-0.35,-540.38,-135.56,56.33
1752,-16.61,-523.72,-134.08,56.59
1753,-23.77,-521.44,-135.06,56.61
1754,-22.33,-521.87,-138.64,57.14
1755,-29.11,-514.79,-132.57,58.18
1756,-37.21,-509.19,-130.46,57.27
1757,-41.58,-516.26,-130.01,57.5
1758,-50.35,-517.62,-129.94,54.5
1759,-26.15,-501.71,-132.05,56.36
1760,-30.39,-478.78,-137.6,55.86
1761,-48.98,-472.46,-135.56,56.87
1762,-39.12,-476.15,-133.74,62.74
1763,-17.0,-505.2,-137.0,59.26
1764,10.14,-544.37,-132.9,57.1
1765,-20.91,-515.51,-142.93,56.53
1766,-33.84,-518.49,-138.38,59.96
1767,-16.2,-487.38,-138.07,59.68
1768,-41.41,-545.69,-131.12,67.02
1769,-44.01,-527.0,-130.46,60.75
1770,-35.19,-504.5,-130.18,62.78
1771,-31.87,-513.46,-131.3,63.66
1772,-13.17,-466.38,-135.02,60.28
1773,-49.39,-513.53,-131.39,59.09
1774,-31.99,-513.03,-127.4,61.62
1775,-2.34,-502.87,-134.04,66.58
1776,-22.71,-516.86,-134.36,59.12
1777,-45.5,-531.46,-134.36,63.58
1778,-39.97,-525.77,-134.63,64.99
1779,-43.45,-502.15,-134.91,67.82
1780,2.63,-490.77,-132.59,60.77
1781,-35.89,-539.94,-131.71,65.59
1782,-20.6,-516.37,-135.47,68.62
1783,-39.01,-511.85,-133.59,63.83
1784,-17.06,-513.68,-133.28,64.46
1785,-29.14,-513.98,-131.65,65.13
1786,-30.34,-503.34,-133.84,64.59
1787,-42.88,-501.75,-134.71,67.81
1788,-13.46,-502.82,-138.57,65.08
1789,-39.64,-504.51,-133.51,59.91
1790,-21.84,-486.05,-132.92,66.01
1791,-45.2,-482.35,-140.37,66.82
1792,8.11,-498.09,-137.76,70.55
1793,-21.23,-549.61,-136.25,64.31
1794,-28.5,-528.9,-133.59,63.4
1795,-14.11,-506.86,-137.11,64.27
1796,-54.69,-497.56,-132.93,65.08
1797,1.45,-513.89,-135.0,63.09
1798,-18.81,-511.92,-132.56,68.65
1799,-30.0,-519.67,-138.19,64.67
1800,-31.3,-513.74,-133.11,64.39
1801,-41.11,-507.27,-130.32,71.31
1802,-36.99,-478.11,-136.41,65.3
1803,-24.37,-462.16,-137.19,65.77
1804,-21.19,-544.55,-135.82,68.63
1805,-5.28,-547.76,-133.55,73.56
1806,-18.8,-512.34,-128.28,68.28
1807,-34.24,-528.11,-133.21,63.91
1808,-17.96,-514.11,-125.7,64.46
1809,-49.62,-526.1,-128.82,62.67
1810,-21.9,-517.14,-131.26,61.98
1811,-25.87,-512.26,-134.17,63.01
1812,-32.51,-509.39,-126.17,65.57
1813,-61.19,-507.25,-133.59,65.01
1814,-49.21,-447.92,-128.63,62.0
1815,19.06,-535.15,-134.52,64.18
1816,-14.9,-544.13,-125.9,61.88
1817,-27.45,-530.18,-134.44,58.3
1818,-31.63,-520.55,-137.73,63.19
1819,-42.79,-502.14,-137.75,64.4
1820,-3.55,-512.24,-138.6,61.3
1821,-27.2,-527.3,-135.69,67.34
1822,-29.65,-506.64,-131.88,62.34
1823,-37.37,-491.79,-133.58,62.54
1824,-39.12,-525.64,-130.25,63.47
1825,-87.49,-500.48,-131.32,66.22
1826,30.8,-509.89,-133.33,61.05
1827,-22.89,-533.93,-131.83,61.75
1828,-43.02,-518.39,-133.04,59.47
1829,-28.23,-515.69,-134.73,66.25
1830,-14.26,-519.47,-132.02,60.52
1831,-30.59,-526.81,-127.11,59.89
1832,-48.0,-523.63,-130.32,63.67
1833,-48.17,-461.8,-136.03,53.86
1834,5.58,-425.98,-137.95,52.72
1835,-27.09,-534.91,-125.4,71.2
1836,-42.95,-551.83,-127.97,65.47
1837,-16.39,-546.34,-131.27,59.67
1838,-35.35,-536.75,-127.66,64.52
1839,-40.47,-507.62,-122.81,59.64
1840,-42.17,-508.54,-127.19,62.4
1841,-44.97,-514.76,-135.43,60.56
1842,-68.5,-481.45,-132.94,62.09
1843,30.91,-426.22,-129.18,63.2
1844,-35.41,-534.71,-135.32,62.36
1845,-29.74,-533.84,-135.07,66.62
1846,-11.29,-521.58,-131.34,63.27
1847,-29.37,-517.03,-125.96,62.2
1848,-38.2,-520.9,-131.25,58.39
1849,-39.19,-473.29,-134.94,57.21
1850,-30.3,-486.46,-138.09,56.99
1851,-7.6,-503.82,-135.45,62.41
1852,-36.62,-523.78,-133.03,64.19
1853,-40.82,-519.44,-130.75,60.18
1854,-50.05,-529.03,-133.81,61.51
1855,-62.72,-539.36,-136.08,67.09
1856,-24.57,-477.35,-141.65,65.63
1857,2.57,-490.51,-136.25,62.33
1858,-17.8,-507.09,-136.94,67.33
1859,-26.44,-512.5,-139.38,66.31
1860,-17.41,-467.88,-137.97,65.85
1861,-21.99,-481.01,-139.53,67.3
1862,-61.52,-536.4,-132.13,73.31
1863,-25.41,-512.07,-134.14,66.62
1864,-27.66,-501.85,-134.64,66.01
1865,-30.75,-522.43,-134.45,67.82
1866,-22.82,-494.24,-133.17,66.44
1867,-41.31,-520.22,-137.16,63.12
1868,-9.2,-506.53,-137.96,63.74
1869,-29.33,-503.94,-135.82,64.47
1870,-30.45,-496.04,-137.39,63.24
1871,-20.75,-502.18,-141.83,67.63
1872,-46.55,-515.32,-132.76,68.67
1873,-36.8,-528.85,-134.2,72.1
1874,-35.79,-496.59,-137.11,68.04
1875,-35.92,-496.49,-130.19,69.9
1876,-4.76,-518.37,-132.82,71.43
1877,-6.74,-522.15,-133.19,67.81
1878,-30.06,-502.79,-126.91,72.65
1879,-20.42,-476.51,-130.79,70.23
1880,-49.41,-545.44,-132.19,66.03
1881,-79.71,-503.63,-130.23,62.78
1882,9.48,-496.99,-128.56,69.01
1883,-1.32,-519.14,-133.07,67.88
1884,-16.05,-493.66,-136.31,63.94
1885,-44.1,-533.82,-131.69,68.38
1886,-34.98,-515.49,-129.46,69.94
1887,-17.42,-505.27,-132.11,62.24
1888,-31.43,-522.36,-132.75,68.53
1889,-43.07,-517.91,-129.34,65.77
1890,-65.21,-521.1,-132.43,64.55
1891,-47.39,-481.9,-131.88,64.87
1892,-3.96,-433.53,-130.13,67.03
1893,-32.66,-567.52,-133.01,72.27
1894,2.32,-542.24,-133.23,64.41
1895,-17.32,-531.33,-128.58,64.55
1896,-37.77,-501.79,-130.45,59.67
1897,-17.69,-528.88,-134.6,64.18
1898,-39.51,-529.41,-131.7,63.25
1899,-22.98,-540.8,-133.72,61.41
1900,-29.27,-546.03,-130.24,62.12
1901,-44.48,-494.27,-126.05,65.47
1902,6.19,-471.98,-134.33,67.93
1903,-26.64,-513.96,-131.44,68.5
1904,-29.22,-510.33,-132.47,62.43
1905,-108.0,-489.45,-127.88,60.73
1906,1.76,-503.36,-131.49,60.63
1907,-13.43,-524.36,-130.51,63.22
1908,8.3,-514.25,-138.24,54.86
1909,-5.64,-503.99,-132.1,65.62
1910,-22.75,-515.96,-135.08,56.32
1911,-16.36,-510.76,-128.72,58.5
1912,-22.47,-482.57,-133.8,57.47
1913,-40.37,-502.88,-128.84,57.11
1914,-36.68,-530.35,-131.64,53.15
1915,-4.74,-508.55,-130.79,60.96
1916,-40.36,-505.83,-131.54,60.79
1917,-49.14,-496.44,-135.23,58.55
1918,12.96,-519.99,-135.79,54.12
1919,-15.21,-517.82,-135.92,58.74
1920,-39.86,-518.57,-128.75,59.08
1921,-13.93,-516.18,-134.63,56.33
1922,-14.73,-517.66,-136.19,52.76
1923,-15.75,-500.02,-138.18,58.57
1924,-34.44,-504.66,-132.36,53.54
1925,-24.72,-484.47,-130.34,56.04
1926,-34.53,-547.81,-136.23,58.16
1927,-58.04,-536.35,-130.19,62.1
1928,-35.61,-566.75,-133.5,58.7
1929,-18.89,-522.24,-134.64,60.77
1930,-42.23,-429.24,-129.28,64.59
1931,11.41,-516.6,-133.86,58.47
1932,-8.59,-507.91,-131.23,57.25
1933,-22.52,-505.54,-132.24,58.93
1934,-17.27,-510.66,-134.95,59.62
1935,-29.27,-507.74,-134.59,58.79
1936,-51.69,-484.84,-133.43,54.28
1937,-62.23,-480.13,-130.65,59.67
1938,18.7,-491.33,-137.48,59.21
1939,-14.43,-531.97,-133.63,58.94
1940,-23.38,-529.37,-132.93,55.2
1941,-42.49,-531.56,-132.68,59.6
1942,-2.81,-476.74,-129.83,63.64
1943,-20.22,-469.47,-131.56,57.53
1944,-36.17,-527.29,-138.25,62.0
1945,-35.53,-497.8,-135.83,62.66
1946,-4.23,-495.65,-137.99,57.29
1947,-21.77,-530.58,-139.79,68.07
1948,-27.5,-516.74,-131.23,62.3
1949,-34.66,-504.05,-128.52,64.93
1950,-58.31,-528.29,-125.14,63.76
1951,-13.11,-512.54,-135.74,57.18
1952,-28.8,-509.26,-130.9,58.01
1953,-37.58,-495.92,-137.65,57.15
1954,-18.22,-521.78,-136.74,61.78
1955,-65.9,-493.45,-132.27,58.42
1956,20.8,-506.11,-136.18,57.15
1957,-36.65,-521.68,-132.36,55.21
1958,-14.31,-491.78,-128.35,58.86
1959,-21.01,-476.87,-132.71,53.85
1960,-11.86,-471.52,-134.46,50.83
