,ch1,ch2,ch3,ch4
1432,-17.63,-17.78,32.35,12.9
1433,-18.87,-26.95,33.19,10.9
1434,-28.38,3.41,36.06,15.16
1435,10.63,17.18,33.87,16.88
1436,-23.76,-2.24,28.77,14.19
1437,-36.24,-13.82,34.5,12.39
1438,3.47,23.81,32.4,13.16
1439,6.8,36.59,38.49,17.51
1440,-41.17,-15.95,30.05,11.84
1441,-4.04,7.84,32.56,14.13
1442,-16.68,24.33,38.24,15.37
1443,-25.38,-12.59,33.35,10.38
1444,3.18,22.24,30.43,10.18
1445,-19.5,37.45,31.59,11.91
1446,-29.84,-67.69,30.54,9.81
1447,-20.7,-3.89,32.42,15.46
1448,-27.01,7.04,36.57,14.88
1449,-26.37,-11.61,34.8,11.84
1450,-1.18,14.58,31.69,10.29
1451,8.18,55.12,32.4,14.93
1452,-20.18,-7.35,32.18,11.7
1453,-20.01,-11.12,36.29,10.94
1454,-27.49,21.22,35.09,9.87
1455,-11.06,38.47,36.13,10.86
1456,31.23,21.34,34.88,10.25
1457,3.73,1.47,32.57,10.59
1458,-42.54,-32.32,33.19,11.01
1459,-52.5,1.04,33.92,13.29
1460,-7.8,-9.53,35.64,15.14
1461,9.03,18.18,26.12,9.74
1462,-12.89,3.61,33.85,15.58
1463,-54.14,-13.02,24.83,13.55
1464,-37.51,10.3,29.23,16.58
1465,33.96,32.64,30.53,16.06
1466,-0.25,-15.2,32.4,14.48
1467,-19.3,-19.94,34.37,13.85
1468,-33.38,-12.94,32.55,14.89
1469,-22.3,8.66,32.66,15.6
1470,-25.84,16.97,36.46,18.63
1471,-3.21,11.0,32.6,17.01
1472,4.31,20.14,30.54,13.09
1473,25.46,76.38,29.84,14.41
1474,-54.65,-27.6,35.82,17.15
1475,-24.94,-27.26,22.87,8.82
1476,-48.45,-8.98,30.85,13.75
1477,3.01,29.35,30.7,15.48
1478,-13.7,7.29,30.37,8.45
1479,-29.92,-4.87,30.09,13.8
1480,-10.97,10.28,30.5,11.59
1481,-15.27,24.67,33.2,15.47
1482,16.11,-19.68,30.4,10.58
1483,-31.36,15.46,30.06,12.35
1484,-24.99,-1.84,33.97,9.93
1485,-28.35,-12.74,31.86,10.07
1486,19.0,34.62,30.92,14.17
1487,-16.1,11.17,32.51,9.79
1488,-18.83,15.8,31.44,10.48
1489,-10.82,34.06,37.04,15.29
1490,-65.27,-42.47,35.5,14.85
1491,-20.76,-7.15,34.43,15.79
1492,19.13,38.38,36.57,15.11
1493,-17.56,44.73,35.44,11.02
1494,-23.69,-7.9,33.49,11.22
1495,-22.45,-9.5,35.78,11.0
1496,-35.09,30.81,34.26,10.32
1497,25.73,6.34,37.83,12.47
1498,-14.35,-14.38,32.04,7.45
1499,-23.25,6.12,32.97,13.29
1500,-21.96,-0.12,36.35,14.14
1501,2.11,7.41,33.25,8.86
1502,-36.76,11.46,35.97,16.55
1503,-64.12,2.29,34.25,9.03
1504,35.56,-6.15,32.09,10.8
1505,-41.03,-20.95,35.75,13.03
1506,1.76,36.91,31.33,8.36
1507,-30.18,26.91,29.66,10.0
1508,-20.75,-11.23,27.62,7.57
1509,-19.14,-4.92,27.69,8.32
1510,-14.03,-4.06,30.76,11.91
1511,16.4,-3.99,30.81,9.8
1512,-31.99,29.76,29.15,13.66
1513,-39.7,-25.77,27.32,9.62
1514,-38.87,-8.51,31.92,8.58
1515,5.98,9.15,29.38,12.78
1516,-21.52,11.5,26.77,9.35
1517,2.15,41.5,30.14,15.73
1518,-37.76,2.65,33.4,12.98
1519,-10.26,-26.04,29.85,10.17
1520,10.75,1.65,30.89,9.92
1521,8.6,20.21,30.86,10.98
1522,15.7,53.23,28.58,13.01
1523,-45.65,-29.41,28.37,12.52
1524,-23.19,2.54,30.54,8.94
1525,-25.35,18.17,32.24,15.89
1526,-7.48,14.22,36.1,17.3
1527,-7.28,15.07,28.95,13.99
1528,24.22,51.56,31.37,15.23
1529,-40.47,-16.55,28.44,9.47
1530,-23.6,1.13,30.12,10.6
1531,-31.17,16.45,35.0,15.43
1532,-48.36,-13.47,27.34,13.79
1533,-6.54,12.5,27.71,10.85
1534,6.09,20.09,30.16,8.1
1535,-11.69,-0.68,31.82,14.02
1536,-12.76,0.57,34.38,14.93
1537,-34.36,20.76,31.74,12.21
1538,-11.74,64.66,29.66,13.02
1539,21.42,23.35,36.11,16.45
1540,-30.67,-47.69,31.05,12.84
1541,-10.53,-11.67,27.6,7.02
1542,-10.32,6.33,34.67,13.15
1543,-2.19,7.53,32.93,10.63
1544,-19.19,14.12,29.37,11.77
1545,-5.88,29.94,28.59,12.55
1546,-38.01,-9.89,33.39,15.75
1547,-16.15,14.32,30.26,15.13
1548,-16.67,-19.15,34.25,17.31
1549,7.33,22.74,30.35,12.13
1550,-10.08,8.62,30.29,12.87
1551,-22.58,5.32,31.16,18.01
1552,-22.86,-6.26,28.7,12.87
1553,-11.22,-7.59,29.67,6.71
1554,-3.64,12.21,29.65,7.57
1555,-23.81,0.94,34.75,15.18
1556,-55.04,-15.34,26.84,12.84
1557,-0.89,24.92,29.42,17.25
1558,-0.07,20.32,29.86,15.83
1559,4.36,-5.96,29.9,16.5
1560,4.47,36.04,32.8,13.59
1561,-20.01,-15.25,30.81,17.92
1562,-16.61,2.28,27.62,7.67
1563,-52.54,-1.53,38.69,18.35
1564,29.11,6.52,31.65,13.59
1565,30.51,14.38,30.78,16.85
1566,-49.42,-9.99,33.72,15.35
1567,-22.68,7.7,34.7,12.67
1568,-15.03,-17.01,33.41,11.32
1569,-19.01,12.09,33.65,13.64
1570,-3.35,14.68,35.22,12.24
1571,-9.6,9.9,34.96,17.89
1572,-6.63,7.06,37.37,16.69
1573,-44.19,-10.82,30.04,11.14
1574,-70.37,8.13,31.4,13.31
1575,27.42,-2.63,35.43,14.68
1576,5.59,75.06,36.22,18.52
1577,2.65,24.88,35.02,17.2
1578,-27.91,-64.75,30.87,4.25
1579,-19.72,-15.79,33.62,10.61
1580,-11.84,13.9,37.46,17.82
1581,-8.35,36.58,35.03,14.92
1582,-19.26,6.33,35.24,15.79
1583,-2.58,30.03,33.41,13.68
1584,-23.74,-12.58,33.1,12.5
1585,-35.81,-3.61,30.89,13.94
1586,-32.83,-6.85,33.42,10.59
1587,-6.03,16.21,32.84,11.4
1588,-21.72,0.64,34.98,13.95
1589,10.89,9.04,31.34,11.74
1590,-28.81,-3.94,28.67,15.12
1591,-48.99,11.58,28.2,12.03
1592,2.71,8.2,33.04,12.69
1593,-5.17,15.44,30.97,12.86
1594,4.76,44.38,32.2,14.09
1595,-17.34,14.4,28.01,10.21
1596,-18.56,-0.04,31.19,11.13
1597,-26.3,-11.26,33.83,8.34
1598,0.32,19.07,27.48,9.4
1599,-41.8,-2.1,24.96,10.53
1600,-51.94,-35.82,28.28,6.75
1601,-7.34,12.58,31.62,12.41
1602,-0.17,27.92,29.23,14.35
1603,-22.41,5.62,28.09,8.36
1604,-55.34,12.5,35.05,14.71
1605,3.7,-4.59,29.13,9.36
1606,-13.87,10.01,29.45,8.25
1607,18.66,17.07,31.01,13.41
1608,-15.28,10.88,27.72,11.63
1609,-53.77,13.14,33.52,13.84
1610,-6.99,6.04,29.6,10.58
1611,23.26,30.8,32.87,14.89
1612,-25.95,11.86,34.14,10.34
1613,8.01,90.99,34.16,15.57
1614,-35.98,-52.98,30.14,10.5
1615,-17.89,-5.75,33.45,13.03
1616,-20.0,-7.2,32.0,6.82
1617,-22.04,24.01,29.69,10.05
1618,-24.7,-0.69,34.71,9.21
1619,-31.89,7.35,36.56,10.71
1620,-8.27,9.33,32.94,13.07
1621,-22.38,10.43,31.34,9.15
1622,-53.34,1.45,30.26,10.39
1623,-23.13,-15.64,35.45,10.69
1624,45.07,72.38,31.22,8.14
1625,31.65,108.76,35.05,14.0
1626,-56.3,-74.72,35.1,8.38
1627,-59.39,6.4,34.99,13.61
1628,27.72,26.58,33.37,11.13
1629,13.31,42.21,37.77,14.8
1630,-51.2,-6.4,32.29,7.6
1631,-24.11,-21.47,33.55,12.65
1632,-20.95,15.06,38.42,14.39
1633,-22.55,18.13,35.53,10.51
1634,-20.39,15.33,31.75,2.96
1635,-20.61,24.61,33.11,9.55
1636,-16.08,24.01,41.03,14.24
1637,-23.69,-8.04,37.16,9.99
1638,-19.23,3.15,34.9,11.54
1639,-10.44,14.77,32.35,12.64
1640,-22.44,1.54,33.13,10.73
1641,-25.72,22.62,34.79,13.95
1642,-21.25,59.92,32.65,12.32
1643,38.71,20.92,31.54,13.87
1644,-43.48,-27.12,33.0,13.5
1645,-41.91,-23.63,30.05,11.17
1646,-13.17,-6.97,30.05,9.66
1647,-7.89,14.34,32.91,12.26
1648,-20.24,31.58,33.48,10.5
1649,-18.91,34.93,33.8,13.01
1650,-24.06,-7.87,29.34,8.03
1651,-10.53,17.83,31.05,12.6
1652,-39.66,-12.36,33.4,12.37
1653,-35.0,3.41,36.52,14.76
1654,-14.97,2.3,33.05,15.14
1655,-10.88,19.21,35.11,15.88
1656,-19.3,16.07,33.57,14.03
1657,-19.24,35.44,33.53,13.89
1658,3.87,22.27,31.87,14.16
1659,-31.87,1.98,32.44,14.21
1660,4.68,21.61,30.69,16.2
1661,10.64,11.38,37.12,14.71
1662,-32.43,-9.45,35.4,13.6
1663,-32.7,19.92,31.23,9.89
1664,-22.83,-14.35,36.67,13.57
1665,-4.44,35.76,39.44,12.37
1666,-14.74,0.92,35.77,14.42
1667,-4.31,22.24,35.72,13.47
1668,-8.17,-13.36,34.12,10.71
1669,4.73,11.52,30.89,12.68
1670,-20.57,21.15,32.36,11.06
1671,-51.79,12.95,32.34,16.07
1672,-16.81,44.85,30.64,14.89
1673,-18.52,-9.61,33.54,14.57
1674,-18.51,-18.56,34.29,12.1
1675,-14.8,-8.9,33.12,12.51
1676,-16.53,19.75,31.5,14.79
1677,-26.53,2.3,33.41,10.44
1678,-51.27,10.08,32.82,10.11
1679,-10.67,39.24,35.19,10.73
1680,14.88,1.86,33.42,11.9
1681,-11.52,15.26,32.45,10.25
1682,-17.54,27.37,35.85,15.93
1683,-7.5,-20.52,35.02,14.29
1684,-32.54,3.17,33.78,14.62
1685,-32.55,-10.23,31.81,11.76
1686,-30.78,-4.49,32.89,15.61
1687,-9.22,-4.57,29.2,13.08
1688,-1.17,3.17,32.32,6.32
1689,6.28,12.03,29.93,16.89
1690,-46.96,2.54,28.68,13.29
1691,-30.25,26.69,28.84,13.57
1692,-17.71,-8.18,28.62,13.9
1693,-18.54,-20.11,32.43,10.09
1694,-22.95,17.96,32.16,15.29
1695,-18.98,38.75,32.06,14.41
1696,12.93,21.44,40.69,13.14
1697,-13.94,10.33,38.09,13.84
1698,-58.05,10.32,33.8,17.68
1699,-32.05,-7.63,33.44,15.79
1700,7.67,-17.76,34.85,12.64
1701,-0.32,30.07,33.03,13.64
1702,-48.52,-19.34,31.74,12.47
1703,-15.67,10.28,35.94,13.62
1704,10.27,41.76,35.47,17.06
1705,-13.8,-5.99,38.57,18.13
1706,-31.96,-19.55,33.76,16.93
1707,-21.74,5.75,30.95,15.38
1708,-16.8,16.32,30.77,12.26
1709,-30.63,-2.62,35.21,19.42
1710,-8.12,17.93,33.29,16.21
1711,-11.26,7.84,37.03,12.8
1712,-25.48,-6.36,37.83,14.79
1713,-28.95,-13.23,41.37,15.18
1714,-13.63,-19.67,34.76,12.07
1715,-43.46,-22.34,39.5,14.13
1716,-51.79,-2.7,36.72,19.08
1717,44.24,5.85,36.89,11.02
1718,-26.47,-1.8,33.43,8.47
1719,-26.53,-38.78,31.2,11.88
1720,1.85,8.33,34.61,13.03
1721,-3.89,19.36,34.58,11.78
1722,5.7,21.7,36.78,14.07
1723,-39.32,-36.29,31.29,11.38
1724,-21.66,-9.48,32.76,10.56
1725,-34.81,30.13,38.27,15.37
1726,-15.25,-11.98,35.81,12.25
1727,18.66,17.11,34.54,9.68
1728,-39.79,-56.08,32.06,9.69
1729,-25.71,-22.32,35.36,13.14
1730,-27.86,-18.82,35.98,16.74
1731,-41.94,-2.8,31.33,8.47
1732,-24.53,-2.78,33.17,15.45
1733,9.21,19.97,35.96,14.05
1734,31.86,15.02,35.1,16.78
1735,-26.38,0.69,30.84,12.56
1736,-10.43,26.56,33.07,13.87
1737,-7.91,11.02,33.97,15.87
1738,-51.71,-18.68,32.62,11.53
1739,-63.25,-36.65,30.31,12.68
1740,7.29,-4.82,29.92,13.31
1741,11.28,15.95,33.94,13.39
1742,-15.76,10.99,32.22,11.93
1743,-31.37,5.89,34.98,16.37
1744,-4.44,3.07,35.26,13.58
1745,-32.71,12.04,27.75,16.94
1746,-47.02,-26.48,33.77,13.72
1747,-8.59,43.58,28.51,10.02
1748,-7.76,8.39,33.96,12.2
1749,-21.66,-11.54,33.94,10.94
1750,-44.72,-27.48,33.94,14.88
1751,-28.54,11.11,36.44,14.46
1752,14.3,38.57,37.83,15.16
1753,-17.65,12.36,29.29,11.13
1754,-1.26,3.92,38.01,15.36
1755,5.04,6.0,37.46,18.96
1756,-31.03,7.34,34.26,11.78
1757,-24.03,31.41,34.39,17.9
1758,-30.56,3.78,32.34,17.51
1759,-6.51,-24.68,33.08,16.91
1760,-24.29,-18.02,39.21,19.24
1761,-3.09,27.7,37.06,18.29
1762,-30.26,19.84,38.25,15.89
1763,-5.37,52.14,35.75,17.49
1764,-21.21,2.72,39.77,14.55
1765,-39.73,-37.01,36.7,15.85
1766,-32.64,-4.85,36.15,13.28
1767,1.8,37.97,37.78,20.27
1768,-5.56,25.86,34.47,19.86
1769,-44.94,-45.93,30.38,13.01
1770,-33.72,-9.05,33.29,17.69
1771,14.4,27.29,38.53,16.02
1772,-26.23,-4.01,38.75,14.79
1773,-40.57,-11.38,35.22,15.96
1774,-44.7,-3.47,34.71,13.36
1775,18.35,18.54,33.86,18.81
1776,-0.77,16.09,35.59,14.95
1777,-4.68,20.57,28.03,18.05
1778,22.07,80.42,34.83,18.62
1779,-2.04,19.26,37.05,16.26
1780,-6.37,-15.75,38.06,16.0
1781,-66.38,-44.14,37.19,13.01
1782,-34.44,-27.8,34.34,14.1
1783,-1.88,-0.77,29.72,17.79
1784,5.53,32.34,33.62,16.25
1785,-59.24,4.02,32.14,21.51
1786,7.07,-5.07,27.59,15.49
1787,-21.76,-1.14,28.97,14.76
1788,-17.88,-6.61,37.63,14.73
1789,-36.27,-9.9,32.66,17.93
1790,-16.02,-17.69,34.33,22.8
1791,-20.93,43.36,29.91,15.91
1792,-0.47,20.07,35.26,17.64
1793,-14.72,0.88,26.23,15.89
1794,-9.88,-4.5,36.43,17.53
1795,-3.15,42.32,34.68,18.38
1796,-15.98,11.28,33.41,16.97
1797,-47.59,-68.58,33.0,14.94
1798,-25.87,-5.07,35.67,18.07
1799,-29.58,0.47,29.86,16.88
1800,-16.31,8.45,27.85,16.42
1801,7.64,26.96,32.11,18.28
1802,14.27,1.9,30.96,13.86
1803,-44.91,-0.6,29.72,17.95
1804,-38.47,5.4,32.22,16.55
1805,-12.39,6.11,28.9,13.81
1806,-9.81,5.62,30.76,18.63
1807,-39.3,29.62,33.16,18.72
1808,1.13,-25.31,33.71,17.22
1809,-28.3,-7.22,29.94,16.88
1810,-36.74,-16.27,28.24,11.15
1811,-10.8,8.96,26.61,12.9
1812,-7.21,22.28,30.95,16.63
1813,-10.3,90.41,34.97,24.59
1814,-54.01,-77.06,32.32,15.99
1815,6.42,-5.85,28.84,13.02
1816,-43.5,-15.78,30.33,14.52
1817,-26.43,-11.9,28.27,14.45
1818,-16.57,-5.87,31.35,17.14
1819,-26.38,-0.26,31.71,15.61
1820,-16.27,3.75,28.35,12.95
1821,-22.04,42.33,33.8,16.61
1822,-9.14,14.08,34.09,15.47
1823,-43.18,-38.75,28.94,13.16
1824,-55.01,-15.45,35.57,14.91
1825,19.5,11.51,23.59,8.2
1826,-8.21,11.61,31.15,19.19
1827,-15.19,-8.13,34.27,15.69
1828,-21.09,-3.06,36.84,16.15
1829,-18.15,-1.42,35.29,13.89
1830,-5.5,12.39,34.98,12.93
1831,5.42,40.6,30.8,14.82
1832,-39.81,41.14,38.09,28.61
1833,18.53,7.23,40.64,22.23
1834,-43.3,-70.62,22.59,7.87
1835,-34.78,-33.18,29.49,11.26
1836,-8.52,-5.38,33.25,16.11
1837,-29.95,1.44,30.33,16.47
1838,-13.55,6.57,33.47,15.02
1839,-12.08,1.57,33.58,16.21
1840,-30.08,5.41,35.38,18.81
1841,-38.98,17.46,36.03,18.34
1842,-78.74,22.29,37.86,17.71
1843,45.22,43.3,37.52,15.35
1844,3.69,-10.01,33.53,11.88
1845,-33.41,-46.07,31.31,13.06
1846,-24.62,-4.03,30.49,13.12
1847,-21.89,34.68,35.88,22.77
1848,-0.01,8.51,33.54,16.99
1849,-7.67,-9.51,34.73,16.02
1850,-24.01,-10.09,32.24,15.62
1851,-7.95,-8.6,33.05,14.63
1852,-16.58,21.34,35.91,15.65
1853,-13.43,-0.52,36.81,18.46
1854,-22.66,-12.21,35.38,15.67
1855,-67.1,-16.79,36.37,17.3
1856,-34.65,5.18,39.16,20.03
1857,16.35,23.88,33.58,15.88
1858,-2.7,17.55,35.87,18.56
1859,-28.9,-0.33,36.02,15.22
1860,-14.77,16.43,37.34,16.75
1861,-23.35,-22.33,35.44,13.13
1862,-19.21,-25.24,38.81,16.09
1863,-0.85,-4.54,41.05,17.45
1864,2.5,0.91,36.54,17.28
1865,-31.84,26.4,37.21,14.63
1866,-17.73,23.5,35.88,16.14
1867,-23.15,-13.18,33.72,15.21
1868,-38.82,-12.02,39.35,15.26
1869,-64.81,-8.64,34.16,13.36
1870,25.06,31.13,35.55,17.07
1871,-36.94,50.67,38.32,15.3
1872,13.3,-26.09,40.1,9.2
1873,-33.17,-36.23,39.72,12.5
1874,-23.52,-0.89,37.9,13.3
1875,-11.49,40.79,31.25,8.91
1876,14.71,22.34,32.75,11.28
1877,-17.94,-21.64,33.8,8.4
1878,-30.24,15.83,36.9,11.82
1879,-48.71,0.91,34.92,14.57
1880,17.16,39.16,38.29,12.19
1881,-39.63,20.55,36.04,12.55
1882,11.07,41.13,41.45,14.67
1883,-37.97,-39.22,33.13,6.51
1884,-80.42,-33.53,36.17,10.93
1885,-12.29,-4.87,37.26,10.18
1886,15.03,31.38,35.34,10.39
1887,5.07,79.9,38.25,18.62
1888,-25.43,-13.02,37.96,11.97
1889,-23.42,-10.54,40.04,8.76
1890,8.16,29.03,36.15,6.23
1891,-28.84,-9.27,34.21,10.99
1892,-7.63,31.74,35.28,15.84
1893,18.5,37.28,32.28,12.7
1894,-59.15,-44.1,36.2,10.28
1895,-23.31,12.39,40.51,15.65
1896,-17.38,50.44,38.04,15.08
1897,-27.1,-21.74,35.82,10.79
1898,-29.64,-16.62,34.39,7.29
1899,-33.95,6.34,36.96,15.16
1900,1.05,18.32,33.15,11.15
1901,-1.3,-8.93,32.98,13.68
1902,-2.96,38.33,35.22,12.49
1903,-28.21,-11.49,33.8,14.36
1904,-26.06,-6.83,34.95,11.6
1905,-33.69,-4.69,35.16,12.94
1906,-14.19,34.3,30.36,9.54
1907,-6.48,35.04,36.96,15.23
1908,-15.53,-16.4,36.79,8.68
1909,-21.71,41.14,35.3,11.85
1910,-20.41,-16.65,34.55,13.43
1911,-13.38,-1.9,30.53,14.11
1912,-13.62,12.49,30.89,12.33
1913,-18.85,12.25,29.75,10.72
1914,-8.85,14.75,26.55,12.53
1915,-1.19,40.55,23.57,10.87
1916,-35.79,48.45,26.92,9.69
1917,-38.17,-33.24,28.81,15.86
1918,-2.34,5.29,23.6,10.83
1919,-21.25,-8.72,24.66,11.65
1920,-13.43,18.53,26.94,15.42
1921,-11.59,-10.97,31.35,13.03
1922,-17.64,7.13,23.08,12.98
1923,-9.82,27.17,20.78,14.37
1924,-35.64,7.21,30.91,19.51
1925,-49.67,12.62,31.06,17.06
1926,-16.44,22.26,33.36,16.45
1927,32.8,15.85,29.27,12.35
1928,-21.01,21.72,28.81,8.9
1929,-20.78,35.85,28.51,11.72
1930,-20.65,1.62,29.37,7.81
1931,-13.0,28.14,34.15,10.37
1932,-6.32,32.16,30.99,14.48
1933,-43.93,42.52,30.31,11.34
1934,-13.75,9.52,28.53,10.74
1935,-9.13,-23.69,32.84,8.86
1936,-14.8,31.62,32.01,12.88
1937,-18.02,8.06,27.96,6.88
1938,-38.05,-36.38,29.18,8.58
1939,-38.17,24.59,32.86,10.23
1940,0.07,27.59,32.06,12.61
1941,-6.12,34.07,28.01,10.37
1942,7.35,35.59,32.84,12.19
1943,-27.96,23.36,34.19,10.51
1944,-20.96,-31.11,30.15,9.07
1945,4.33,16.83,32.76,9.53
1946,-45.22,8.96,34.95,10.14
1947,-0.41,10.83,33.4,6.1
1948,6.51,32.32,32.56,8.79
1949,-7.74,50.17,35.45,14.1
1950,-33.23,5.13,34.16,10.39
1951,-5.1,43.55,39.33,14.71
1952,-27.86,-45.78,35.18,12.7
1953,-40.79,12.51,31.43,7.46
1954,-16.55,17.43,35.16,13.32
1955,-11.41,25.56,40.78,16.38
1956,4.32,10.56,40.13,12.95
1957,-17.3,27.37,37.09,11.23
1958,-12.77,30.34,38.04,14.01
1959,-22.71,35.77,33.04,13.34
1960,-56.73,-16.73,37.83,11.54
1961,-4.41,-12.34,37.83,11.25
1962,-17.35,12.17,35.48,15.63
1963,-17.57,31.22,34.21,17.14
1964,-17.45,0.03,32.34,15.8
1965,-27.69,7.74,36.84,12.93
1966,-39.15,7.96,30.92,11.78
1967,-9.36,28.16,30.8,10.76
1968,-4.47,31.15,27.12,10.91
1969,0.81,56.31,32.67,16.94
1970,-26.34,-35.33,30.03,9.65
1971,-24.77,-7.52,25.93,13.1
1972,-11.98,28.29,31.64,11.15
1973,-38.84,-0.62,29.44,13.68
1974,-15.09,-9.74,31.52,12.55
1975,-5.21,9.33,34.03,15.17
1976,-10.5,19.75,30.91,11.03
1977,-43.42,13.44,34.68,13.03
1978,-24.31,45.9,30.7,10.27
1979,-2.0,-7.98,37.27,11.2
1980,-41.43,-24.17,32.1,10.89
1981,-13.39,25.59,36.73,14.59
1982,-3.99,5.94,38.13,12.8
1983,-64.01,12.5,36.76,12.12
1984,1.67,7.3,39.6,15.28
1985,19.04,26.59,37.26,8.7
1986,-15.71,20.87,37.04,11.1
1987,-34.31,7.86,37.65,13.14
1988,-7.56,-10.63,42.22,11.5
1989,-20.57,2.95,38.08,9.99
1990,-18.19,25.61,40.19,11.88
1991,-22.49,6.24,39.42,13.06
1992,-10.54,28.33,38.67,14.8
1993,-15.92,37.17,37.8,13.26
1994,-89.87,-29.49,44.89,14.96
1995,-7.17,-4.64,39.35,13.03
1996,13.87,9.62,38.27,10.45
1997,-2.64,25.06,39.11,15.02
1998,-15.66,9.47,39.0,10.55
1999,-8.87,34.42,41.46,15.79
2000,-41.85,-22.63,34.94,14.76
2001,-13.69,-2.46,36.3,10.59
2002,-35.57,-6.6,39.71,20.1
2003,-14.85,22.39,35.28,18.99
2004,9.22,32.78,36.13,16.94
2005,-10.75,5.28,37.19,15.62
2006,-22.39,8.15,32.39,15.25
2007,4.34,51.41,31.45,19.42
2008,-33.98,-38.26,34.75,12.81
2009,-34.45,-9.73,33.08,12.72
2010,-41.2,12.7,36.42,15.51
2011,20.0,47.23,36.41,17.44
2012,4.36,79.37,39.49,19.21
2013,-52.09,-73.59,35.5,13.32
2014,-38.69,-6.55,38.42,14.85
2015,-20.86,5.65,36.63,19.07
2016,-19.72,19.89,38.84,17.28
2017,-4.32,3.85,32.66,11.23
2018,-19.11,30.73,32.18,14.75
2019,0.59,36.25,36.01,17.81
2020,0.38,33.38,35.2,17.17
2021,-30.29,13.87,35.01,16.78
2022,-34.47,12.17,36.07,17.9
2023,-26.61,27.78,39.48,20.03
2024,-22.34,13.76,36.85,17.09
2025,-3.41,0.49,40.67,16.78
2026,-33.77,2.38,32.38,9.95
2027,-14.98,19.64,34.95,17.11
2028,1.17,47.74,36.8,16.76
2029,-37.69,19.86,40.23,18.17
2030,-23.17,-20.8,37.69,16.58
2031,-5.26,11.86,39.46,17.7
2032,-48.22,0.68,38.73,15.63
2033,-9.57,-10.67,34.38,14.26
2034,26.14,31.51,36.88,13.52
2035,-47.84,13.87,37.11,15.57
2036,-8.64,14.29,32.89,15.34
2037,13.55,12.39,32.9,13.26
2038,-23.19,8.71,29.0,12.06
2039,-38.36,14.12,30.38,16.5
2040,-0.37,57.82,30.15,18.58
2041,4.51,61.34,33.12,15.68
2042,-51.2,-44.58,28.74,16.56
2043,-34.53,-1.41,30.8,20.13
2044,-21.5,6.52,32.07,15.28
2045,-24.75,8.74,34.76,14.8
2046,-34.4,23.9,29.42,11.51
2047,-14.32,22.31,30.11,17.1
2048,-23.85,44.56,34.49,18.01
2049,-18.64,-5.09,32.43,16.66
2050,4.97,4.7,35.83,15.78
2051,-11.32,16.93,32.06,19.25
2052,-14.04,16.62,33.39,18.03
2053,-22.18,30.16,34.81,18.27
2054,3.66,56.42,31.34,18.45
2055,-18.89,5.58,27.74,16.61
2056,-32.87,-9.05,30.83,17.45
2057,-41.47,-1.74,28.57,11.18
2058,-31.62,6.88,30.42,15.31
2059,-7.95,17.87,31.7,19.28
2060,-29.97,35.68,34.67,19.57
2061,-39.16,41.1,33.59,17.72
2062,-4.45,-6.85,31.97,14.71
2063,-8.02,-7.27,31.07,14.27
2064,-11.19,31.61,32.3,20.17
2065,-14.96,13.09,30.07,17.3
2066,-27.86,-17.53,31.83,18.91
2067,4.67,21.36,31.23,19.73
2068,-4.45,8.29,32.32,15.79
2069,-21.16,11.17,29.84,15.16
2070,-29.3,-14.82,23.77,18.58
2071,-19.64,5.68,32.96,22.09
2072,-36.04,-23.76,27.43,15.45
2073,-62.95,13.42,29.77,12.12
2074,14.08,28.0,28.92,18.89
2075,2.99,-3.57,26.47,16.62
2076,22.1,16.47,26.3,15.56
2077,-27.03,5.65,29.58,16.26
2078,-17.36,16.14,26.63,11.46
2079,-34.69,-31.13,29.02,10.32
2080,-23.49,3.77,32.26,13.53
2081,-18.48,12.12,33.79,18.0
2082,-17.75,37.07,30.66,21.83
2083,-11.34,36.22,28.96,19.12
2084,-11.07,7.8,32.47,17.85
2085,-33.33,-39.4,34.25,17.98
2086,-19.4,-16.23,30.74,10.97
2087,-27.66,0.94,32.46,16.02
2088,7.17,52.17,36.59,16.76
2089,-38.27,-2.91,36.98,13.47
2090,-57.73,-19.94,29.93,16.6
2091,-41.94,27.16,35.53,20.14
2092,-12.62,22.81,34.87,16.94
2093,-3.44,-8.87,29.03,12.58
2094,-9.55,-15.32,33.69,12.06
2095,-41.02,-16.37,31.31,12.44
2096,35.17,43.81,35.16,17.78
2097,6.18,30.04,31.03,11.64
2098,-51.38,-27.5,32.04,14.94
2099,-32.3,16.83,31.41,17.64
2100,-3.45,38.02,27.73,13.72
2101,-51.35,-35.65,32.7,14.02
2102,-31.63,14.09,31.88,17.41
2103,-0.53,19.41,38.27,19.31
2104,-66.91,6.83,28.5,14.58
2105,14.39,42.21,36.74,16.32
2106,-27.47,-25.68,32.27,14.22
2107,-18.31,-9.72,32.96,12.16
2108,-21.3,-1.87,28.41,13.62
2109,-55.87,17.58,33.4,14.18
2110,13.54,56.75,31.44,16.64
2111,-12.44,-31.68,26.17,8.84
2112,-12.78,-9.88,28.74,10.03
2113,-23.98,-5.41,30.29,11.83
2114,-30.15,3.3,28.01,9.71
2115,-19.18,7.46,29.46,11.12
2116,-20.78,8.02,31.31,14.27
2117,9.7,22.16,33.06,16.98
2118,-31.83,44.55,30.81,12.47
2119,-20.89,-21.67,27.43,14.15
2120,-47.34,-16.54,26.87,10.14
2121,-59.05,-20.47,35.04,12.93
2122,25.58,17.15,31.64,13.63
2123,-13.45,22.44,27.9,14.06
