,ch1,ch2,ch3,ch4
2112,-37.87,27.48,34.67,-1.64
2113,-49.28,-50.47,30.21,-1.97
2114,3.98,-9.64,27.29,-1.83
2115,28.45,9.05,29.74,0.78
2116,-42.21,45.44,31.01,3.01
2117,-75.5,13.73,30.88,6.41
2118,24.86,21.82,29.58,2.88
2119,-38.2,3.62,29.22,4.63
2120,5.62,-0.94,26.52,1.16
2121,-0.22,-18.75,25.45,-2.22
2122,-30.32,-6.03,28.23,3.45
2123,-17.96,6.67,30.6,4.41
2124,-12.75,1.81,27.55,1.29
2125,10.67,22.76,29.93,5.94
2126,-30.73,18.6,36.27,11.36
2127,-16.73,42.59,32.2,8.08
2128,22.9,24.3,31.24,7.47
2129,-36.44,1.54,32.42,2.03
2130,-27.48,-26.45,31.8,4.82
2131,-4.17,13.45,28.73,-0.12
2132,-21.2,-11.35,29.11,1.27
2133,-32.85,5.6,26.46,3.32
2134,-19.66,7.17,27.53,2.3
2135,-5.08,-14.95,25.9,-1.53
2136,-7.42,27.36,33.82,8.46
2137,-7.11,58.74,30.34,5.28
2138,7.28,-6.61,26.64,0.15
2139,-23.35,-33.13,29.64,0.8
2140,-19.89,0.22,31.83,3.76
2141,-35.04,-0.83,30.78,1.95
2142,-12.82,37.49,30.89,2.92
2143,30.99,26.23,25.67,-1.99
2144,-24.26,-31.78,27.84,-1.87
2145,-4.47,2.94,31.65,1.42
2146,-24.03,-1.26,36.43,4.76
2147,-26.65,-5.03,29.03,-0.06
2148,-8.34,0.73,31.31,1.51
2149,-22.69,2.24,35.68,3.87
2150,5.13,8.12,36.26,1.82
2151,-29.26,25.57,32.82,-1.13
2152,-0.61,15.24,30.89,-2.24
2153,-37.87,-15.15,33.58,-0.05
2154,9.61,21.48,27.49,-5.58
2155,-20.96,11.37,31.56,-3.41
2156,-0.74,39.8,36.94,3.86
2157,-23.43,-5.23,35.76,-4.57
2158,-8.75,-5.3,30.03,-1.75
2159,-24.57,8.41,29.06,-0.87
2160,-12.03,-28.2,30.06,-3.66
2161,-20.51,-27.94,31.66,-2.99
2162,-52.54,10.51,37.18,7.8
2163,20.0,18.37,34.12,-1.25
2164,15.46,-1.75,32.32,-1.88
2165,-14.53,0.89,32.59,1.13
2166,-42.3,14.47,37.73,6.48
2167,-10.83,-7.41,36.65,3.96
2168,7.08,46.07,36.57,0.94
2169,24.32,65.29,33.57,2.98
2170,-12.39,-43.95,37.7,-0.01
2171,3.94,-27.67,35.27,0.95
2172,-50.43,-5.51,36.84,1.33
2173,-38.3,36.92,38.19,4.46
2174,6.45,5.15,32.76,4.25
2175,-16.92,-2.84,31.21,-0.43
2176,-2.55,29.82,34.17,1.84
2177,-17.35,36.67,33.46,0.73
2178,-5.66,11.32,30.65,2.5
2179,27.33,21.65,28.07,4.52
2180,-88.85,-9.99,29.01,3.98
2181,8.54,7.05,31.79,-0.35
2182,-56.1,-20.54,33.75,4.35
2183,-7.89,17.63,33.82,9.53
2184,50.94,62.34,23.13,-1.99
2185,-25.98,12.13,29.72,4.04
2186,-29.66,17.2,29.72,3.61
2187,54.58,28.1,26.41,1.31
2188,-71.12,-41.02,27.93,2.08
2189,-13.67,3.94,33.5,5.71
2190,-13.1,13.77,31.59,4.96
2191,-1.66,3.91,28.02,2.44
2192,-9.33,3.55,33.83,5.41
2193,-40.79,-11.77,32.73,2.31
2194,-17.88,7.8,27.0,-4.08
2195,-12.69,16.73,28.51,4.05
2196,-10.24,11.74,34.95,2.27
2197,5.44,38.02,31.1,-0.97
2198,5.37,30.16,29.74,1.74
2199,-68.63,-42.94,36.97,4.85
2200,-16.06,21.66,31.67,-2.03
2201,22.34,65.81,30.05,-3.73
2202,-5.25,-0.68,30.68,-1.11
2203,-21.72,-17.73,31.44,-1.86
2204,-0.74,22.22,29.17,-4.36
2205,-17.08,-1.09,34.66,-1.77
2206,-5.67,40.95,36.29,8.61
2207,-30.18,-24.98,33.39,-0.85
2208,-9.35,-12.08,33.42,-2.51
2209,-36.75,10.29,38.26,2.39
2210,-19.37,5.66,33.01,-0.73
2211,17.89,17.32,35.02,-3.61
2212,-7.75,33.68,39.68,-3.42
2213,-38.81,-23.91,36.61,-0.18
2214,-15.43,-2.23,33.78,-0.33
2215,-8.33,17.89,36.7,0.27
2216,-15.41,7.66,37.5,4.8
2217,-7.92,-0.03,35.05,-2.05
2218,28.69,33.11,33.07,-1.93
2219,-46.45,-8.5,35.02,4.38
2220,-41.56,16.94,37.67,4.2
2221,25.18,21.79,35.79,0.13
2222,-34.26,-36.9,32.48,2.31
2223,-62.99,21.09,36.51,2.35
2224,43.87,17.01,36.13,-3.44
2225,25.2,-7.22,34.04,-2.98
2226,-52.37,3.16,36.42,2.42
2227,-26.54,11.61,33.84,-1.22
2228,-18.49,-6.62,38.63,2.16
2229,-35.44,-22.34,39.81,6.49
2230,19.58,35.84,31.62,-0.47
2231,-4.1,41.7,30.98,-2.67
2232,4.55,29.06,32.58,-1.77
2233,-53.95,-20.5,37.24,2.99
2234,7.92,17.43,28.12,1.81
2235,-15.24,11.76,37.23,1.18
2236,-32.09,22.52,34.3,1.56
2237,5.48,72.84,34.13,1.96
2238,-16.32,1.69,36.99,4.64
2239,-11.49,5.75,41.65,0.66
2240,-22.74,-16.68,35.93,4.8
2241,-23.18,-1.59,33.01,-1.26
2242,-26.55,29.66,34.88,2.16
2243,-20.94,-7.18,34.87,7.55
2244,-5.33,16.69,35.0,-1.63
2245,-15.57,-4.26,31.43,-2.11
2246,-21.49,11.98,35.66,0.34
2247,-28.63,4.53,34.08,-2.0
2248,0.64,4.15,34.09,-0.75
2249,-18.85,21.88,37.84,1.91
2250,-51.66,-2.35,36.06,1.58
2251,-13.24,62.67,33.71,-0.72
2252,53.47,23.87,35.75,-3.33
2253,1.89,0.44,32.93,1.15
2254,-25.49,-16.13,25.95,-5.4
2255,-1.04,25.9,30.07,-1.2
2256,-40.93,-32.57,33.3,5.16
2257,-21.48,34.95,28.17,0.32
2258,2.33,42.44,33.4,-1.32
2259,-37.73,16.42,33.03,5.52
2260,-59.21,-6.04,34.31,7.7
2261,25.32,56.49,33.18,3.33
2262,-4.83,16.62,31.87,-1.35
2263,-37.19,-1.09,30.08,1.44
2264,5.47,23.91,33.99,4.89
2265,-14.35,11.61,35.53,2.21
2266,-23.45,20.04,30.1,2.71
2267,-24.03,35.72,35.13,4.96
2268,-55.52,-17.3,31.25,6.26
2269,-0.05,-21.85,32.64,2.54
2270,5.49,14.63,29.65,-2.27
2271,-1.59,2.63,35.71,-3.19
2272,-41.67,-22.45,37.71,2.58
2273,-42.25,17.45,33.83,-0.66
2274,26.49,58.71,30.5,-1.37
2275,6.84,2.99,32.1,-3.35
2276,21.38,17.07,30.91,1.88
2277,-20.58,23.05,29.79,0.28
2278,-25.94,-15.53,31.47,-1.27
2279,-12.61,10.17,32.95,-1.14
2280,-25.56,4.06,29.18,2.19
2281,22.72,45.11,27.99,-0.8
2282,-28.24,2.0,35.37,2.68
2283,-42.91,-7.8,34.46,7.58
2284,-13.21,5.48,31.76,2.29
2285,-11.86,12.8,29.99,6.74
2286,-71.81,-14.26,32.74,3.77
2287,38.15,14.54,28.07,-1.9
2288,16.01,12.33,30.33,-2.83
2289,-26.5,2.77,35.87,5.72
2290,-13.12,37.05,33.58,5.58
2291,-8.04,16.09,28.95,-1.2
2292,5.5,20.16,30.48,1.21
2293,-61.84,-6.56,35.93,5.45
2294,9.46,42.55,30.67,3.81
2295,-10.9,62.55,26.23,3.68
2296,-26.97,-9.16,32.85,6.51
2297,0.6,29.63,29.62,0.82
2298,-31.52,44.59,27.52,3.14
2299,-62.48,-48.52,28.56,-0.81
2300,-40.39,-5.24,28.89,-1.95
2301,23.75,10.88,32.85,0.25
2302,14.93,24.37,30.81,5.68
2303,-26.16,10.02,29.65,3.9
2304,-12.4,33.14,28.41,1.74
2305,-23.91,-5.95,29.17,-1.72
2306,-19.59,-5.04,34.44,5.1
2307,-17.51,-5.91,32.21,3.24
2308,21.38,45.18,29.5,2.3
2309,14.26,52.03,31.97,0.52
2310,-21.99,-3.41,27.2,0.07
2311,-54.15,1.92,24.83,-4.17
2312,-27.98,21.3,33.83,3.32
2313,-40.15,-17.35,31.27,5.05
2314,38.84,10.77,31.18,-0.19
2315,-25.98,27.28,35.73,2.77
2316,-19.86,29.41,24.46,-3.62
2317,-12.94,21.28,27.67,1.13
2318,-27.32,14.38,27.68,0.71
2319,-16.84,15.81,33.72,4.17
2320,-18.27,36.43,32.56,1.06
2321,4.73,-12.82,32.94,-0.49
2322,-46.26,-38.73,35.15,0.85
2323,-26.73,-0.92,36.51,4.39
2324,16.82,29.97,33.88,6.96
2325,-3.19,17.02,26.05,-3.72
2326,12.49,48.53,32.52,4.66
2327,-37.94,-18.31,39.32,5.45
2328,4.46,-4.88,36.45,4.31
2329,-40.47,41.03,32.3,4.08
2330,-17.17,2.14,28.1,1.58
2331,14.94,24.99,30.45,0.16
2332,-45.75,-4.93,33.71,2.74
2333,-43.64,-16.06,31.69,4.35
2334,15.27,26.61,26.39,1.1
2335,-15.89,54.68,29.02,0.9
2336,-19.54,-24.34,29.26,0.63
2337,5.51,-0.14,30.14,-1.36
2338,-42.58,2.42,32.43,-0.42
2339,-5.25,10.6,32.48,2.23
2340,-2.52,26.18,28.75,2.16
2341,14.72,51.06,26.38,-0.05
2342,0.08,-28.05,29.85,0.27
2343,-49.8,-23.86,31.65,1.47
2344,7.77,13.09,27.27,1.48
2345,-8.44,-2.29,29.49,0.53
2346,-4.79,23.82,31.3,2.82
2347,-3.54,18.83,26.24,2.11
2348,-13.32,-6.63,24.43,-0.15
2349,-1.26,11.57,29.75,-1.32
2350,-67.53,-5.15,32.86,1.95
2351,-7.59,-18.6,31.43,-2.76
2352,-5.03,20.15,31.01,1.69
2353,-37.36,36.73,30.17,5.34
2354,-18.9,30.43,29.62,0.13
2355,-3.35,-10.81,31.67,4.88
2356,-8.87,-7.57,29.22,2.79
2357,14.15,35.7,31.51,0.77
2358,-16.81,-23.11,31.6,-2.66
2359,-24.26,-15.77,33.87,-3.92
2360,-5.83,45.3,32.26,2.41
2361,29.67,58.57,26.59,-1.24
2362,-12.74,7.87,30.32,-0.92
2363,-50.2,-57.76,31.22,1.69
2364,10.37,-3.38,26.93,-4.74
2365,-35.23,-0.14,28.04,0.7
2366,-35.67,-6.25,35.57,6.05
2367,-34.78,0.69,32.88,3.09
2368,-48.0,3.72,28.15,0.62
2369,23.85,19.68,28.75,3.81
2370,26.18,22.14,28.77,3.23
2371,23.29,24.64,27.29,0.7
2372,-24.51,36.36,25.5,3.91
2373,-59.11,-11.28,31.89,3.21
2374,32.23,-2.75,31.71,-1.54
2375,1.44,5.24,29.07,1.35
2376,-23.9,-1.91,30.35,3.35
2377,2.85,9.47,29.66,4.41
2378,-39.15,-19.5,29.45,1.93
2379,-35.3,13.64,33.26,5.89
2380,30.71,49.57,24.52,-1.8
2381,54.6,66.54,26.81,3.03
2382,-0.64,19.46,31.43,5.52
2383,-67.99,-58.0,27.66,-0.85
2384,-31.27,-20.1,24.02,-3.15
2385,-42.94,-39.15,30.26,0.34
2386,-10.11,30.39,27.99,5.06
2387,14.88,-9.25,27.06,-0.91
2388,42.65,4.32,25.95,-3.22
2389,-3.4,4.96,28.71,2.84
2390,-44.48,21.67,25.15,0.67
2391,-22.02,-9.5,25.88,0.81
2392,-23.3,14.51,25.63,-1.11
2393,33.77,28.64,30.62,7.95
2394,17.12,22.6,31.29,2.96
2395,-21.79,-16.21,26.44,-1.68
2396,-24.49,-14.59,28.65,1.5
2397,14.14,13.12,30.47,1.97
2398,-6.33,-2.98,28.24,-0.96
2399,-16.16,25.42,30.98,-1.08
2400,-28.24,-17.96,34.36,2.27
2401,-8.59,-2.97,26.84,-6.97
2402,-21.1,2.63,29.68,1.71
2403,-26.73,31.44,29.05,3.72
2404,34.3,42.0,24.87,2.63
2405,5.1,-37.2,31.53,-1.38
2406,-63.01,12.45,26.11,-0.04
2407,-11.58,0.63,32.21,2.49
2408,53.44,79.51,36.94,5.17
2409,-33.3,-11.35,29.63,0.59
2410,-16.61,-0.68,27.53,-1.34
2411,-3.26,-1.08,29.42,0.43
2412,38.41,79.12,32.77,5.72
2413,-43.03,-16.48,29.21,-4.52
2414,-15.19,-19.06,28.11,-2.86
2415,-21.63,-8.18,31.99,-2.04
2416,-5.78,31.21,33.14,3.92
2417,-4.62,15.11,32.5,2.34
2418,-49.64,-7.17,35.67,2.77
2419,-31.7,36.52,34.35,8.25
2420,1.76,26.54,37.69,6.9
2421,28.4,0.82,31.51,-0.43
2422,-1.92,8.39,33.65,-0.42
2423,-8.23,11.19,30.89,2.67
2424,1.62,10.42,31.36,0.45
2425,-20.2,14.43,30.59,6.33
2426,-27.63,3.84,35.33,7.26
2427,-15.92,35.25,36.0,6.23
2428,15.6,22.25,30.14,3.18
2429,-8.65,30.18,35.48,6.48
2430,-18.1,-12.9,33.36,5.2
2431,-8.47,1.49,32.72,0.87
2432,-17.56,18.8,32.56,4.54
2433,-15.34,3.16,32.97,5.89
2434,-27.14,15.49,30.46,6.62
2435,5.14,67.72,36.01,10.96
2436,-1.4,34.68,33.05,9.0
2437,-10.2,-24.65,28.49,-3.9
2438,-5.94,-28.66,34.01,1.67
2439,-25.69,-23.63,29.96,5.79
2440,-15.51,-1.0,33.42,3.88
2441,-5.11,9.56,30.8,2.56
2442,-26.48,10.71,32.21,7.45
2443,-43.94,24.8,33.31,7.99
2444,-21.57,40.52,32.93,7.4
2445,28.42,0.04,27.84,-1.28
2446,-4.44,9.86,29.83,5.0
2447,-11.13,9.93,33.0,8.7
2448,-24.73,12.04,28.41,5.41
2449,-17.39,20.13,32.74,3.83
2450,-1.15,46.11,32.49,4.82
2451,28.81,126.39,36.53,8.15
2452,-18.09,-83.31,34.09,5.15
2453,-43.22,-81.15,30.58,-0.97
2454,-13.85,6.29,30.96,-3.32
2455,-15.92,17.27,28.58,-1.06
2456,-39.86,6.75,31.49,6.17
2457,-20.76,20.97,27.32,-1.47
2458,13.83,37.41,34.0,0.21
2459,10.48,-5.61,33.57,4.38
2460,-25.41,-19.23,32.36,2.02
2461,-7.22,3.21,31.18,-2.69
2462,-9.83,18.38,31.67,1.83
2463,-12.95,-1.51,29.04,0.55
2464,-2.76,9.9,33.08,-3.09
2465,21.35,93.29,30.16,-1.54
2466,-16.91,76.82,33.3,3.62
2467,-47.4,-84.05,28.6,-5.65
2468,-16.81,-25.64,29.45,-5.06
2469,-19.83,16.6,31.75,1.11
2470,-12.54,18.98,36.8,0.11
2471,7.24,-3.74,33.86,1.82
2472,-11.01,45.09,32.9,2.48
2473,-60.77,-8.79,32.96,-2.01
2474,18.21,-12.81,26.28,1.24
2475,41.34,8.87,32.31,-0.83
2476,-16.25,37.15,31.16,-0.91
2477,-11.33,18.91,34.15,-0.52
2478,5.49,-20.65,33.87,0.68
2479,-20.13,23.1,29.15,0.89
2480,-13.84,28.17,29.62,3.54
2481,-22.26,30.68,27.79,0.65
2482,-1.53,-17.94,26.87,-0.9
2483,-17.35,-6.03,28.93,1.18
2484,-27.22,8.79,30.7,4.4
2485,0.35,0.44,31.09,3.81
2486,-33.45,-2.31,26.48,-0.8
2487,10.24,10.8,23.99,-3.89
2488,31.26,18.72,27.88,-1.72
2489,2.68,49.35,30.35,2.74
2490,-29.52,47.08,28.56,3.62
2491,1.24,12.04,24.33,0.18
2492,-23.99,-43.38,22.58,-0.77
2493,3.52,-3.6,28.09,0.22
2494,-20.58,12.94,24.95,-0.6
2495,-30.35,-10.09,33.36,4.16
2496,8.89,56.5,28.66,6.37
2497,-16.39,-7.78,27.06,0.57
2498,-1.27,8.75,28.64,3.57
2499,8.84,29.99,28.55,4.95
2500,5.89,55.41,31.84,1.21
2501,-18.61,12.44,26.49,0.2
2502,-63.93,-30.74,23.66,1.79
2503,59.51,56.57,26.02,-0.22
2504,11.22,-2.54,32.66,-1.4
2505,-8.42,-16.91,28.7,-2.05
2506,23.49,14.71,30.38,-1.26
2507,-20.86,12.1,33.11,1.41
2508,-71.38,-2.97,28.09,-0.13
2509,8.34,15.28,33.98,3.27
2510,9.31,43.16,33.99,-1.01
2511,4.41,62.41,31.54,-3.8
2512,-7.66,15.79,31.02,-4.28
2513,-25.69,-2.2,28.55,-3.17
2514,4.31,-20.82,29.48,-1.54
2515,-8.2,32.96,37.94,3.88
2516,-11.09,-20.61,35.48,-0.02
2517,16.17,16.62,35.12,-0.71
2518,-22.9,23.63,28.52,-2.31
2519,-19.27,-12.75,27.96,-2.32
2520,-3.74,16.89,29.15,-1.31
2521,3.54,22.46,27.05,-3.19
2522,8.11,24.98,30.74,3.13
2523,-1.68,13.62,27.91,-1.47
2524,-25.47,-26.85,28.4,-3.64
2525,-25.35,-19.12,26.73,0.73
2526,-0.25,11.83,27.37,1.68
2527,38.89,24.46,25.63,-3.25
2528,-17.15,23.79,27.84,0.38
2529,-37.42,7.21,25.65,1.52
2530,-23.38,5.01,28.34,1.64
2531,4.13,0.87,29.92,2.14
2532,1.52,-7.69,34.38,-0.8
2533,-23.39,2.13,29.54,0.27
2534,-22.14,16.97,24.61,-0.0
2535,-10.13,11.08,27.9,-1.11
2536,20.69,-10.62,27.16,-1.21
2537,18.28,17.21,30.56,-1.55
2538,-5.91,28.86,31.45,0.08
2539,-34.15,-0.38,28.08,5.01
2540,37.67,4.49,35.89,4.86
2541,-18.96,24.95,27.53,-5.53
2542,-64.75,-30.52,34.47,-1.45
2543,7.25,20.35,32.16,-1.99
2544,4.51,-0.22,30.42,1.13
2545,14.29,-4.9,29.93,0.56
2546,4.22,30.77,31.23,3.84
2547,-33.81,-8.56,31.57,-2.65
2548,-6.68,13.82,33.77,-0.22
2549,-18.07,55.75,34.68,4.61
2550,-27.42,-31.42,27.45,1.32
2551,-16.2,-26.12,31.29,-1.63
2552,0.86,8.78,32.14,-2.21
2553,-26.96,6.24,31.78,-1.93
2554,-4.96,4.41,30.58,2.67
2555,-12.66,5.69,28.51,-1.63
2556,-12.84,22.25,27.85,-0.92
2557,-6.61,20.52,28.16,1.58
2558,-17.43,-9.54,27.8,0.83
2559,-25.42,23.31,31.61,2.07
2560,6.88,26.84,32.61,2.4
2561,-41.11,-32.12,34.31,0.29
2562,-34.08,18.38,35.09,5.61
2563,42.06,77.71,31.64,0.96
2564,-40.42,-58.6,32.23,1.26
2565,-11.8,15.43,31.22,0.04
2566,21.93,42.87,32.15,1.25
2567,3.83,15.88,34.11,4.58
2568,-2.1,14.4,33.39,1.57
2569,-33.47,-36.14,30.43,3.64
2570,-19.64,10.43,29.07,-1.28
2571,-3.3,15.39,32.63,0.18
2572,-19.06,0.52,31.95,3.81
2573,-30.61,2.08,27.41,2.04
2574,1.07,12.41,22.36,-1.5
2575,-21.11,6.15,30.24,4.45
2576,-14.62,8.51,31.59,7.87
2577,24.49,24.98,27.48,2.83
2578,7.81,26.12,30.74,1.86
2579,-72.38,36.49,36.04,6.07
2580,-71.09,-30.88,29.54,3.65
2581,57.36,-3.65,19.92,-11.0
2582,-9.88,5.96,28.24,-1.55
2583,-8.14,16.42,32.09,0.74
2584,-2.47,17.01,29.48,-3.37
2585,-15.47,1.34,25.71,-4.02
2586,19.71,48.75,29.19,-2.0
2587,6.14,28.91,26.83,-2.3
2588,-19.56,12.09,28.23,-1.07
2589,-16.65,-21.56,25.53,-1.62
2590,32.63,57.26,31.86,1.86
2591,9.14,30.61,28.7,-4.0
2592,-76.75,-74.46,27.9,1.84
2593,-28.4,-9.2,29.49,-1.41
2594,6.13,17.49,27.58,-1.62
2595,14.09,12.88,29.75,0.68
2596,-30.56,-4.33,33.31,2.96
2597,-19.14,-1.08,31.68,0.59
2598,-18.95,1.7,29.11,2.4
2599,-24.37,19.63,30.61,0.42
2600,-12.69,20.72,32.53,3.02
2601,-26.41,21.21,29.2,0.07
2602,-8.76,1.01,30.05,2.76
2603,-20.34,27.24,29.94,1.1
2604,-11.31,19.95,34.58,-1.9
2605,2.55,-1.0,31.19,-0.85
2606,-27.56,8.52,30.45,7.84
2607,-5.88,16.87,28.49,-4.13
2608,-13.01,-0.91,29.92,-2.49
2609,8.49,22.5,30.06,4.28
2610,-68.34,-26.32,34.64,5.1
2611,-4.57,-0.7,31.61,0.22
2612,-15.0,6.56,31.63,2.17
2613,-40.08,-8.55,29.39,5.69
2614,31.66,28.04,29.47,-1.26
2615,0.76,23.31,27.9,-1.23
2616,-22.9,1.22,31.4,1.29
2617,-0.05,1.82,24.12,0.01
2618,-0.76,4.63,32.51,2.68
2619,-23.45,8.3,33.98,8.73
2620,8.66,23.93,31.24,4.26
2621,0.68,8.23,29.24,2.44
2622,-12.71,10.57,29.4,3.3
2623,-20.72,11.18,29.81,4.44
2624,-8.09,10.42,30.78,6.0
2625,-23.33,11.49,31.83,4.56
2626,-21.13,16.31,32.04,7.15
2627,-7.52,32.85,31.15,6.01
2628,-27.11,66.34,31.31,8.96
2629,-29.77,-56.15,31.59,2.22
2630,-14.65,-20.57,28.73,0.69
2631,10.92,14.57,27.24,2.26
2632,-27.05,-14.12,31.47,3.94
2633,-27.93,0.72,35.36,4.97
2634,17.79,14.12,32.44,0.71
2635,-33.16,-11.19,33.4,7.56
2636,-75.67,-11.4,38.62,11.72
2637,11.19,81.1,28.78,5.55
2638,24.44,57.33,28.64,5.06
2639,-2.93,-1.14,27.79,5.58
2640,-35.21,-43.18,29.8,2.04
2641,-13.46,-9.12,30.58,-1.46
2642,-35.04,-4.32,27.42,3.41
2643,-19.53,0.44,28.65,4.95
2644,1.41,7.55,31.02,1.05
2645,-3.8,40.09,32.92,7.54
2646,-77.88,12.15,35.6,12.78
2647,31.43,58.08,22.84,-1.19
2648,-4.68,-23.71,25.83,-3.07
2649,-15.38,21.5,29.4,4.06
2650,-20.81,-36.19,27.56,0.28
2651,-12.71,-0.49,25.38,3.11
2652,-15.21,25.11,35.13,7.72
2653,-20.26,51.0,34.59,8.51
2654,-36.85,23.85,28.02,5.35
2655,-19.98,-43.44,29.34,3.08
2656,19.02,-7.75,25.99,1.88
2657,-27.49,-5.94,31.82,1.1
2658,-18.63,18.6,32.02,5.12
2659,-14.54,6.76,28.14,2.2
2660,-43.58,-23.81,27.96,0.73
2661,32.88,13.74,28.46,0.91
2662,5.4,-7.12,28.23,2.65
2663,-48.19,-14.8,30.48,2.53
2664,17.18,60.51,29.55,-1.58
2665,7.4,103.69,27.32,3.48
2666,-40.49,-59.99,24.57,-7.49
2667,-13.36,-19.45,27.16,-4.31
2668,-19.66,-17.19,24.77,0.86
2669,-29.08,1.92,32.1,4.33
2670,-22.88,-7.27,28.81,0.45
2671,0.36,18.55,26.69,4.08
2672,15.48,33.48,29.38,-0.41
2673,-31.43,17.55,27.25,0.81
2674,-30.99,10.89,26.03,1.21
2675,12.4,2.79,22.63,0.27
2676,-53.7,-17.39,25.84,0.79
2677,39.1,57.33,27.86,-2.58
2678,14.45,27.47,23.99,-3.15
2679,-15.38,-23.77,24.76,1.18
2680,-31.98,-9.5,31.32,3.61
2681,-12.88,26.3,26.39,-1.23
2682,-45.34,34.81,29.21,-0.78
2683,3.7,57.58,26.22,-2.83
2684,-29.39,-67.21,30.04,-1.99
2685,-0.33,8.63,28.88,0.19
2686,-24.21,4.61,34.72,3.97
2687,-11.49,20.21,33.62,3.15
2688,-16.21,47.19,31.21,4.62
2689,5.6,31.59,30.81,5.9
2690,-36.68,-26.42,40.42,6.87
2691,8.7,0.46,32.06,2.15
2692,-17.65,32.62,30.51,2.12
2693,-31.44,-17.3,28.44,1.9
2694,-4.14,29.29,29.75,4.07
2695,-14.92,8.38,32.94,6.59
2696,-26.17,33.38,32.07,4.27
2697,-6.22,66.06,33.18,4.51
2698,-41.28,-50.34,30.67,1.13
2699,-16.29,20.49,33.32,8.93
2700,-12.87,-10.75,32.15,1.06
2701,0.08,-28.97,31.14,3.72
2702,-15.52,-7.68,30.85,5.54
2703,-41.73,1.97,32.74,9.22
2704,-2.87,20.19,34.47,1.41
2705,-25.73,16.18,35.38,2.91
2706,-24.16,33.07,38.83,7.26
2707,-32.37,9.72,33.74,2.0
2708,-0.78,9.8,30.03,1.61
2709,-13.85,24.55,32.3,7.53
2710,-30.21,-18.14,31.85,3.02
2711,5.97,-1.85,28.79,-2.69
2712,-36.61,-19.7,28.45,2.65
2713,2.95,12.46,29.88,2.21
2714,4.16,6.96,27.66,0.84
2715,-8.23,-8.96,26.3,2.43
2716,-41.57,-5.93,32.17,4.33
2717,4.69,39.38,34.39,9.62
2718,-16.9,1.07,28.18,1.34
2719,-31.5,-20.24,27.68,4.41
2720,-16.54,3.86,31.49,3.65
2721,-1.35,39.18,29.19,3.33
2722,-10.51,2.19,31.29,6.47
2723,-44.56,-18.71,27.23,0.45
2724,19.43,-18.37,28.33,0.14
2725,-3.42,3.35,33.86,8.55
2726,-84.28,4.44,37.89,7.1
2727,6.69,7.28,27.49,-1.27
2728,45.17,49.47,30.68,-0.06
2729,-27.3,13.44,34.64,5.38
2730,-38.83,-10.75,37.13,3.58
2731,21.58,-28.16,28.78,-2.91
2732,-26.1,-11.12,34.44,-0.68
2733,-32.73,-3.84,32.41,0.73
2734,-22.23,-17.27,35.39,0.42
2735,-0.95,21.57,31.94,0.43
2736,-11.73,11.64,36.31,3.68
2737,-8.76,3.31,34.84,1.78
2738,-3.85,24.41,33.46,2.49
2739,-36.36,-12.04,32.59,1.39
2740,-0.56,5.3,31.49,-1.38
2741,19.23,39.52,31.0,2.05
2742,-5.35,11.29,33.19,5.82
2743,-59.74,-2.72,33.11,4.39
2744,-34.09,-13.49,33.79,5.61
2745,14.39,41.05,33.41,5.06
2746,15.15,32.05,34.6,-1.61
2747,23.56,32.26,31.66,1.08
2748,-62.5,5.39,29.57,1.38
2749,-36.3,-10.65,35.19,7.24
2750,-12.8,-2.87,33.58,2.44
2751,-2.55,47.16,31.07,2.25
2752,-14.36,8.34,32.75,1.25
2753,-7.08,17.65,30.43,1.1
2754,-11.92,-19.45,26.7,-1.58
2755,-51.23,-10.22,38.32,1.27
2756,-36.59,-4.68,36.48,2.02
2757,23.72,6.08,30.67,-6.49
2758,-4.55,3.96,34.35,-0.71
2759,-10.76,57.78,33.71,-0.52
2760,-13.73,-9.42,37.95,3.24
2761,-9.96,-24.64,34.79,0.84
2762,-53.84,51.21,38.47,9.55
2763,19.24,16.42,30.22,1.21
2764,34.63,33.67,31.23,1.56
2765,-40.41,-11.74,31.69,0.08
2766,-56.63,-40.83,41.44,7.62
2767,14.78,-3.36,34.81,-1.13
2768,30.01,43.0,31.23,6.95
2769,-32.63,6.81,32.68,2.36
2770,-25.64,-10.39,28.08,-3.44
2771,-4.39,6.23,26.15,-1.19
2772,-31.48,10.28,32.95,3.26
2773,-10.44,27.14,35.16,9.18
2774,-5.08,6.66,29.44,-1.14
2775,-2.74,15.89,27.97,2.48
2776,-62.0,-13.88,31.84,0.04
2777,69.0,31.68,26.29,-2.55
2778,-8.27,13.97,29.96,-3.71
2779,-79.66,-21.72,30.44,6.42
2780,-2.49,-15.96,31.9,0.59
2781,-46.75,-33.86,27.58,-2.37
2782,21.84,23.95,32.12,-2.68
2783,8.4,21.92,33.56,-1.89
2784,3.58,7.36,28.89,-0.35
2785,-18.15,3.4,27.95,-2.58
2786,-32.99,21.84,31.96,1.5
2787,21.26,53.05,31.8,1.39
2788,7.96,25.24,30.42,3.8
2789,-30.76,-33.17,29.77,-1.1
2790,-7.11,-24.75,31.99,1.85
2791,-13.62,0.47,27.9,-1.52
2792,-17.69,7.46,32.37,2.21
2793,-23.39,19.89,31.48,5.69
2794,-15.86,-14.88,33.95,0.08
2795,-45.77,3.42,35.87,7.37
2796,5.33,11.27,27.17,2.51
