,ch1,ch2,ch3,ch4
1311,-18.25,-526.03,-71.44,-11.96
1312,-11.1,-438.13,-76.39,36.53
1313,-32.37,-539.69,-81.2,-5.88
1314,25.91,-389.87,-114.75,-88.44
1315,-62.04,-631.68,-61.67,77.26
1316,17.58,-290.93,-68.73,47.06
1317,-32.82,-555.75,-85.51,7.2
1318,-16.31,-469.94,-101.34,-35.38
1319,-16.4,-471.57,-93.13,57.93
1320,4.3,-484.83,-109.73,-0.29
1321,-18.75,-451.01,-97.81,-11.47
1322,-38.44,-495.56,-80.88,86.66
1323,-22.74,-505.34,-84.11,22.29
1324,-13.72,-476.6,-109.37,51.06
1325,-8.69,-469.85,-150.33,41.85
1326,-12.62,-454.9,-49.78,-1.06
1327,-9.7,-390.37,-93.93,0.43
1328,-35.85,-638.98,-82.63,-2.56
1329,-12.99,-465.58,-117.38,55.8
1330,-5.14,-421.1,-79.29,59.86
1331,-3.57,-467.44,-92.75,-59.93
1332,-13.3,-450.45,-91.49,-32.4
1333,-19.44,-455.14,-84.47,27.38
1334,-5.29,-456.4,-87.88,13.09
1335,-30.87,-504.97,-80.58,48.71
1336,2.12,-497.08,-93.26,6.84
1337,-11.25,-453.22,-191.61,-30.01
1338,-20.52,-476.57,-11.09,113.8
1339,-18.26,-506.54,-143.89,-68.42
1340,-20.74,-514.75,-133.75,87.52
1341,-23.9,-350.57,-76.79,37.61
1342,-7.41,-524.68,-27.39,63.62
1343,-31.22,-547.36,-133.2,-55.39
1344,-15.72,-402.82,-99.0,95.21
1345,-34.37,-458.41,-61.73,-22.36
1346,-1.53,-440.65,-112.01,-39.12
1347,-4.67,-536.39,-109.08,36.28
1348,4.63,-440.3,-268.34,-86.26
1349,-15.27,-469.37,-194.61,89.41
1350,-51.66,-580.31,-91.76,-33.3
1351,-10.1,-353.24,-86.76,-22.35
1352,-9.5,-448.04,-29.32,103.95
1353,-5.06,-404.77,-58.49,-2.32
1354,-37.4,-385.37,-83.36,-37.51
1355,-48.27,-621.61,-67.52,44.16
1356,41.33,-379.44,-77.29,22.46
1357,-45.53,-573.52,-79.31,17.39
1358,1.99,-426.3,-85.9,17.55
1359,3.34,-385.84,-98.98,-22.96
1360,-39.24,-642.23,-72.31,62.87
1361,-16.86,-392.89,-82.63,22.1
1362,-16.53,-590.83,-83.9,40.24
1363,-3.65,-556.68,-97.04,-3.78
1364,-6.7,-443.89,-84.88,12.12
1365,-12.06,-470.61,-107.28,1.23
1366,-19.06,-413.78,-59.09,28.34
1367,-30.71,-649.04,-116.03,29.13
1368,-8.17,-466.38,-161.6,-18.08
1369,-8.4,-452.82,-48.0,60.53
1370,-9.66,-428.02,-88.21,26.6
1371,-28.65,-480.32,-147.8,31.8
1372,-21.73,-482.18,-120.95,-20.73
1373,-7.85,-442.82,-54.0,3.85
1374,-34.15,-525.41,-71.94,67.27
1375,-11.72,-448.65,-72.68,11.44
1376,7.43,-330.63,-75.45,84.69
1377,-30.56,-482.85,-80.49,26.04
1378,-1.32,-454.66,-99.85,-40.35
1379,-20.15,-538.91,-92.23,12.43
1380,-34.77,-458.12,-89.78,13.01
1381,-4.81,-547.06,-94.15,14.96
1382,2.56,-339.29,-88.07,31.51
1383,-10.63,-502.8,-94.65,13.82
1384,-17.28,-577.12,-107.99,34.96
1385,10.17,-367.23,-84.56,25.13
1386,-37.18,-624.97,-160.89,-2.49
1387,-28.01,-614.48,-38.42,36.19
1388,-6.95,-411.23,-105.86,31.66
1389,1.44,-505.05,-196.83,34.67
1390,-14.41,-447.92,-80.34,18.55
1391,-10.16,-441.31,-78.13,-2.18
1392,-15.9,-444.96,-54.07,81.77
1393,0.24,-398.64,-106.74,-24.2
1394,-12.25,-379.27,-176.86,2.72
1395,-24.98,-602.44,-71.23,22.54
1396,-8.31,-523.8,-90.74,8.46
1397,-11.56,-489.06,-62.98,24.04
1398,-17.65,-460.43,-81.19,72.09
1399,-32.79,-600.93,-97.97,-32.09
1400,-15.22,-367.62,-90.9,44.77
1401,-7.99,-494.06,-113.96,13.51
1402,-32.23,-541.27,-171.08,28.73
1403,-9.32,-425.22,-44.49,5.47
1404,2.01,-501.68,-77.97,45.6
1405,-8.07,-479.34,-132.47,19.72
1406,0.48,-236.31,-78.87,56.27
1407,-8.51,-498.93,-132.23,-20.81
1408,-23.98,-602.75,-51.33,44.96
1409,-14.49,-490.55,-89.38,-14.94
1410,-18.84,-485.55,-64.14,55.28
1411,-32.35,-486.98,-118.86,11.05
1412,-29.61,-514.73,-74.88,36.75
1413,-14.32,-539.51,-112.65,-7.69
1414,0.72,-450.08,-114.89,43.15
1415,-16.14,-486.49,-69.24,32.89
1416,-14.25,-519.52,-61.97,60.49
1417,-20.74,-422.88,-111.47,30.27
1418,-2.49,-456.14,-153.57,-44.17
1419,-55.84,-597.36,-119.3,33.58
1420,16.18,-398.18,-73.8,14.81
1421,-18.13,-424.41,-95.54,67.7
1422,-23.78,-509.16,-76.88,39.29
1423,-4.18,-418.31,-99.74,12.43
1424,-13.26,-374.23,-92.65,35.44
1425,-25.36,-616.45,-99.54,50.35
1426,-38.51,-563.63,-87.08,22.14
1427,-4.71,-400.55,-107.1,-7.46
1428,-25.86,-522.18,-82.97,48.27
1429,-19.15,-519.54,-80.11,26.56
1430,-9.5,-451.32,-76.29,12.58
1431,-0.82,-411.19,-113.68,15.69
1432,-24.68,-499.16,-70.6,73.91
1433,-18.48,-504.05,-112.31,-19.08
1434,-18.88,-495.57,-101.65,17.34
1435,-18.88,-495.28,-176.44,15.52
1436,-3.35,-463.5,-70.63,30.35
1437,-25.55,-465.62,-99.37,28.78
1438,-29.45,-482.32,-90.72,33.07
1439,-26.91,-515.88,-128.17,28.18
1440,-3.66,-486.58,-139.49,49.79
1441,-22.93,-551.19,-90.66,13.57
1442,2.53,-346.17,-92.31,0.12
1443,-4.24,-407.37,-118.66,5.04
1444,-53.56,-689.38,-88.8,33.69
1445,-16.92,-414.69,-106.07,13.25
1446,4.03,-392.37,-117.97,5.82
1447,-20.41,-473.1,-72.24,42.34
1448,-10.17,-487.77,-92.98,44.1
1449,-24.71,-480.22,-94.55,5.89
1450,-22.1,-534.13,-119.52,31.63
1451,-20.17,-494.37,-87.32,32.23
1452,-8.62,-482.57,-80.63,30.91
1453,-29.22,-461.07,-115.85,10.5
1454,-17.67,-510.09,-142.27,15.61
1455,-11.39,-467.33,-64.6,12.03
1456,-15.22,-367.47,-107.48,42.14
1457,1.46,-312.61,-73.96,93.66
1458,-24.34,-623.15,-105.43,-23.15
1459,-24.8,-519.32,-106.68,2.45
1460,-30.48,-559.1,-97.19,-7.5
1461,6.44,-418.33,-92.86,51.85
1462,-24.89,-534.28,-206.24,55.16
1463,-43.3,-531.16,-78.2,-8.61
1464,-6.77,-400.67,-94.46,21.35
1465,-29.73,-552.01,-90.03,7.05
1466,-31.44,-572.78,-78.34,38.67
1467,-9.14,-468.13,-93.71,30.01
1468,-12.21,-464.72,-100.89,29.15
1469,14.25,-331.28,-128.53,-50.27
1470,6.3,-240.28,-142.4,-63.14
1471,-97.68,-776.71,-97.24,170.78
1472,-25.84,-466.86,-75.57,12.78
1473,-6.01,-458.01,-62.15,63.23
1474,-17.38,-499.47,-128.37,32.69
1475,-19.47,-495.43,-83.82,17.9
1476,-24.3,-486.1,-88.64,35.0
1477,-12.69,-475.52,-93.8,32.85
1478,-10.62,-484.34,-93.82,30.84
1479,-26.14,-498.96,-109.9,-1.41
1480,-29.84,-498.71,-67.48,52.39
1481,-28.74,-509.11,-111.1,1.53
1482,-22.51,-485.48,-212.68,27.82
1483,3.44,-305.94,-59.4,46.97
1484,-17.8,-467.89,-79.02,12.2
1485,-25.55,-538.59,-82.67,46.28
1486,-21.42,-534.04,-87.08,31.75
1487,-21.34,-494.74,-101.56,21.68
1488,0.04,-313.32,-175.2,-137.67
1489,9.9,-240.1,-76.14,143.79
1490,-39.88,-627.32,-71.18,37.41
1491,-23.01,-555.84,-87.71,58.57
1492,-18.04,-505.27,-93.0,54.76
1493,-19.81,-500.02,-120.53,84.03
1494,-16.82,-509.97,-76.53,12.46
1495,-7.67,-503.6,-100.28,-5.87
1496,-9.16,-434.82,-92.08,-19.23
1497,-49.22,-490.58,-120.98,66.99
1498,-23.33,-576.23,-87.52,7.56
1499,-23.45,-520.61,-96.23,15.59
1500,-6.25,-442.84,-89.08,42.83
1501,-4.03,-427.71,-97.82,18.14
1502,-11.83,-454.9,-95.55,40.04
1503,-14.16,-458.56,-91.98,40.34
1504,-12.26,-482.96,-100.4,25.97
1505,0.27,-353.44,-298.66,-140.93
1506,-30.08,-422.46,-23.09,152.42
1507,-20.85,-513.3,-49.64,64.12
1508,-21.67,-484.89,-78.8,38.55
1509,-14.77,-510.3,-131.38,2.38
1510,-28.16,-500.92,-62.24,75.73
1511,-11.91,-472.22,-94.48,30.0
1512,-19.0,-492.66,-116.89,33.98
1513,-44.49,-529.52,-97.01,47.75
1514,-21.27,-489.98,-91.38,47.37
1515,23.46,-183.97,-139.15,-87.29
1516,19.71,-354.58,-178.09,-9.27
1517,-53.35,-665.05,-129.53,44.94
1518,-17.93,-595.18,-88.93,113.02
1519,17.31,-393.92,-96.01,11.25
1520,-54.84,-515.13,-62.85,51.1
1521,-34.15,-443.0,-90.68,19.16
1522,-5.67,-366.09,-84.53,7.99
1523,-9.81,-505.38,-89.23,35.76
1524,11.01,-403.42,-104.49,42.49
1525,-11.73,-585.03,-124.86,-90.43
1526,-22.79,-500.52,-144.67,-22.14
1527,-13.45,-496.66,-99.83,83.31
1528,-22.65,-397.08,-91.97,27.24
1529,-29.29,-538.07,-74.56,-7.27
1530,-16.04,-505.57,-86.99,33.5
1531,-16.38,-508.66,-80.32,71.88
1532,-23.52,-537.1,-179.92,-11.86
1533,2.09,-438.95,-89.99,-32.75
1534,-27.99,-488.2,-72.77,28.75
1535,-27.64,-557.84,-126.74,34.1
1536,1.86,-394.2,-84.25,-23.07
1537,10.52,-322.8,-94.15,36.09
1538,-9.86,-437.43,-88.43,18.61
1539,-9.69,-399.08,-71.02,72.56
1540,-13.76,-573.38,-117.51,3.04
1541,-25.88,-497.57,-85.88,2.66
1542,20.14,-376.45,-107.49,16.66
1543,-23.73,-542.1,-85.29,55.16
1544,-26.32,-511.05,-106.2,-28.75
1545,-19.41,-584.29,-134.38,50.3
1546,5.82,-309.27,-65.12,6.38
1547,-40.43,-588.94,-96.04,35.45
1548,-22.05,-520.81,-129.06,13.13
1549,4.71,-467.87,-120.06,-41.68
1550,-26.88,-518.91,-175.03,63.56
1551,-14.27,-481.21,-50.24,6.45
1552,-6.83,-487.72,-118.77,17.13
1553,-18.59,-433.29,-107.54,-4.39
1554,-7.33,-424.88,-73.62,23.76
1555,-6.63,-397.24,-108.64,13.88
1556,-17.81,-528.53,-105.9,101.94
1557,-15.82,-590.88,-93.13,-17.84
1558,-12.38,-464.79,-62.97,37.57
1559,-22.4,-473.12,-161.98,26.53
1560,-15.28,-506.08,-70.74,-9.84
1561,-18.35,-483.13,-119.77,16.31
1562,-6.02,-473.89,-85.8,22.72
1563,-4.8,-282.75,-91.22,35.8
1564,-30.51,-630.1,-109.1,24.96
1565,-16.23,-379.64,-87.1,18.78
1566,17.26,-309.98,-142.35,5.5
1567,-39.18,-636.44,-100.5,92.66
1568,-20.49,-534.51,-184.75,1.85
1569,-29.02,-555.82,-48.84,36.54
1570,-9.41,-477.49,-62.89,68.0
1571,-9.6,-463.62,-100.45,-14.87
1572,-11.79,-474.8,-112.32,-10.95
1573,-9.94,-466.2,-150.08,30.56
1574,-17.79,-463.6,-71.36,26.0
1575,-11.71,-474.02,-103.82,8.84
1576,-6.18,-503.43,-92.53,20.93
1577,-29.06,-518.26,-109.37,58.05
1578,-19.07,-527.29,-111.4,-32.13
1579,-0.81,-399.7,-110.34,11.82
1580,-13.87,-402.86,-69.65,69.15
1581,-10.57,-502.88,-88.49,11.14
1582,-6.88,-493.14,-99.75,2.19
1583,4.44,-469.12,-83.32,70.32
1584,2.11,-383.23,-140.54,-21.63
1585,-36.89,-553.16,-73.97,84.51
1586,-20.47,-468.86,-101.93,18.42
1587,-11.35,-481.91,-199.65,-21.7
1588,-44.76,-564.12,-28.97,65.66
1589,-14.7,-502.55,-88.05,11.33
1590,-14.0,-569.21,-119.79,26.66
1591,-24.12,-461.72,-155.92,23.56
1592,-1.92,-401.13,-55.29,39.33
1593,-11.61,-481.45,-73.74,23.08
1594,-23.97,-528.11,-98.83,-3.54
1595,-7.82,-526.98,-116.33,-24.16
1596,-31.64,-446.16,-102.52,99.72
1597,-11.96,-442.38,-78.53,36.78
1598,-12.24,-452.52,-96.24,27.37
1599,-6.84,-376.51,-76.61,50.09
1600,-25.69,-553.06,-90.98,39.42
1601,-17.74,-527.56,-102.23,24.25
1602,-30.68,-583.3,-97.89,27.69
1603,4.32,-309.51,-113.02,-8.86
1604,-10.41,-450.25,-95.26,60.6
1605,-3.68,-426.93,-92.48,28.85
1606,-21.55,-512.51,-102.58,11.59
1607,-40.25,-609.41,-87.83,24.09
1608,-4.7,-458.87,-119.33,9.87
1609,-8.53,-469.84,-85.45,69.53
1610,-6.17,-429.76,-139.11,-14.3
1611,-31.39,-509.14,-143.17,69.41
1612,-15.06,-490.41,-62.8,-39.61
1613,-5.63,-463.7,-81.08,84.76
1614,-29.05,-543.1,-73.87,29.45
1615,-29.35,-481.04,-101.59,24.12
1616,-16.41,-469.31,-94.93,30.93
1617,-5.0,-481.25,-106.93,-4.65
1618,-27.5,-446.89,-104.45,47.94
1619,-19.71,-492.17,-92.87,24.13
1620,-26.82,-503.91,-96.98,37.15
1621,-41.58,-604.55,-101.7,20.78
1622,-10.65,-352.36,-104.75,12.34
1623,-5.56,-342.88,-91.65,47.35
1624,-16.04,-519.02,-102.51,35.54
1625,-28.42,-466.26,-102.35,15.06
1626,-17.92,-485.09,-100.07,14.57
1627,-15.92,-490.66,-129.75,-43.59
1628,-4.75,-487.91,-86.95,79.87
1629,-30.58,-517.17,-98.38,3.6
1630,-18.14,-476.47,-82.07,73.12
1631,-15.29,-454.81,-115.03,-4.24
1632,-12.14,-512.97,-94.2,69.33
1633,-26.47,-477.63,-153.0,-13.11
1634,-24.63,-474.3,-77.6,40.12
1635,-16.24,-453.68,-94.73,9.97
1636,-9.86,-420.42,-105.35,8.48
1637,-22.17,-467.14,-151.14,40.59
1638,0.09,-423.38,-84.96,2.26
1639,-27.36,-568.58,-87.62,49.86
1640,-25.36,-504.81,-95.85,24.27
1641,-21.08,-479.97,-88.64,6.88
1642,-10.19,-457.13,-92.96,22.29
1643,-7.13,-462.09,-118.06,-13.8
1644,-6.47,-498.08,-99.18,11.12
1645,-19.59,-440.89,-102.04,11.01
1646,-21.18,-357.14,-117.84,127.36
1647,-14.36,-489.5,-92.38,-24.78
1648,-17.35,-523.24,-80.8,56.1
1649,-21.17,-522.12,-104.83,9.81
1650,-29.12,-501.02,-101.24,7.95
1651,-29.4,-497.02,-94.37,19.31
1652,-30.11,-523.13,-105.64,-3.13
1653,-12.78,-510.67,-138.9,17.2
1654,-17.34,-433.2,-89.54,35.83
1655,-5.7,-342.88,-107.85,39.18
1656,-20.11,-547.07,-101.59,23.26
1657,-18.07,-437.47,-96.62,38.17
1658,-8.47,-454.44,-113.93,6.74
1659,-27.62,-496.73,-98.59,39.14
1660,-20.63,-488.02,-96.75,27.09
1661,-25.96,-485.17,-108.29,23.17
1662,-17.73,-446.74,-108.91,-1.89
1663,-0.36,-413.68,-111.04,5.82
1664,-11.16,-498.01,-141.5,3.73
1665,-53.1,-545.76,-101.33,41.57
1666,0.13,-171.87,-84.2,32.91
1667,-40.51,-693.24,-95.69,28.92
1668,-14.42,-476.21,-100.31,30.18
1669,-18.44,-492.21,-105.63,27.17
1670,-18.62,-482.62,-104.07,35.85
1671,-24.6,-489.06,-104.52,20.55
1672,-18.7,-479.71,-111.82,-11.13
1673,-10.79,-488.08,-118.87,2.8
1674,-58.39,-579.91,-146.89,46.35
1675,-17.26,-423.05,-101.26,3.88
1676,-14.03,-347.7,-99.61,25.94
1677,-1.66,-478.74,-74.69,54.93
1678,9.99,-333.9,-102.99,18.17
1679,-33.99,-557.39,-92.14,25.28
1680,-1.85,-406.85,-123.18,-51.06
1681,-7.36,-436.21,-101.09,43.35
1682,-34.31,-569.89,-100.87,43.28
1683,-23.44,-515.3,-90.71,19.49
1684,-13.32,-475.74,-130.88,-10.62
1685,-19.35,-524.82,-82.41,62.28
1686,-22.65,-581.92,-141.73,-8.99
1687,-34.12,-507.73,-101.13,27.85
1688,-16.75,-409.81,-97.37,44.81
1689,-10.24,-425.98,-103.34,33.3
1690,-18.48,-449.21,-108.24,17.02
1691,-1.62,-347.2,-176.11,-36.66
1692,1.84,-450.41,-121.96,45.59
1693,-25.53,-507.34,-83.18,6.62
1694,-31.93,-531.6,-94.15,60.63
1695,-15.87,-528.58,-111.53,12.35
1696,-14.24,-454.73,-88.27,32.65
1697,-7.64,-480.47,-107.16,21.56
1698,-25.33,-444.27,-102.44,-4.41
1699,-11.67,-479.8,-139.83,28.27
1700,-26.67,-480.04,-143.47,12.64
1701,-20.73,-463.6,-98.56,13.88
1702,-16.61,-387.57,-104.9,6.16
1703,-27.66,-578.2,-82.25,91.68
1704,6.76,-316.88,-194.02,-5.18
1705,-40.39,-614.11,-172.88,-20.26
1706,-46.48,-645.13,-56.46,40.06
1707,-2.11,-431.88,-68.33,41.62
1708,-21.56,-507.01,-120.73,-7.75
1709,-6.37,-423.71,-143.21,-34.84
1710,-6.32,-428.4,-76.03,99.89
1711,-10.98,-500.2,-113.37,-51.07
1712,-47.73,-541.12,-91.86,53.68
1713,19.36,-293.62,-90.43,40.58
1714,-36.2,-578.57,-230.47,-23.81
1715,-24.65,-538.38,-37.19,10.93
1716,1.68,-267.75,-76.2,32.12
1717,-18.13,-500.88,-133.42,2.49
1718,-45.25,-650.94,-101.93,-5.29
1719,-13.26,-467.95,-150.93,5.68
1720,-16.29,-449.9,-55.03,62.2
1721,-18.03,-390.29,-92.36,18.92
1722,-38.84,-580.06,-87.96,17.29
1723,-2.58,-478.7,-65.64,90.54
1724,-16.43,-471.57,-119.79,-40.52
1725,-14.87,-524.04,-94.8,10.19
1726,-11.18,-443.08,-101.13,7.66
1727,-6.5,-408.54,-79.7,21.51
1728,-38.6,-515.92,-178.73,31.03
1729,-27.25,-498.28,-78.76,26.93
1730,-12.06,-433.7,-85.58,16.67
1731,-6.69,-448.27,-137.72,-2.92
1732,-29.1,-613.44,-125.77,-18.9
1733,-4.96,-323.62,-84.65,27.63
1734,-12.33,-490.19,-70.87,81.0
1735,-31.14,-552.96,-80.89,87.75
1736,-22.89,-478.94,-166.79,40.04
1737,-6.77,-445.75,-66.83,-60.19
1738,-4.09,-448.92,-109.84,29.52
1739,-15.1,-472.58,-114.67,-57.22
1740,-17.5,-534.15,-78.08,136.43
1741,-28.09,-500.69,-101.51,-9.86
1742,-16.58,-406.01,-146.25,-1.09
1743,-15.68,-449.75,-106.24,62.32
1744,-10.89,-429.35,-61.99,1.83
1745,13.01,-392.99,-246.21,-102.27
1746,-37.08,-572.9,15.32,152.72
1747,-21.63,-478.06,-104.03,9.98
1748,-10.62,-424.73,-90.74,38.22
1749,-25.56,-537.0,-101.27,39.87
1750,-20.05,-532.25,-133.93,41.2
1751,-27.56,-532.62,-134.41,76.81
1752,-26.88,-512.36,-66.59,-5.66
1753,19.51,-238.97,-103.01,-39.37
1754,-21.35,-516.58,-92.6,45.95
1755,-24.94,-529.13,-100.57,30.3
1756,-6.29,-450.11,-90.49,38.74
1757,-15.4,-498.11,-79.7,34.1
1758,-11.61,-426.63,-150.41,-29.75
1759,-20.76,-507.3,-71.37,46.81
1760,-5.71,-476.88,-90.01,11.15
1761,-21.27,-535.19,-125.96,94.78
1762,-2.23,-452.26,-126.43,-40.76
1763,-9.86,-386.7,-89.06,102.65
1764,-16.75,-507.46,-138.4,49.32
1765,2.01,-466.54,-116.71,-38.28
1766,-20.32,-490.6,-60.32,-11.76
1767,-47.98,-609.91,-100.47,-51.29
1768,-25.2,-395.39,-95.38,83.54
1769,20.89,-329.24,-195.04,-60.77
1770,-7.0,-566.56,-284.69,91.16
1771,-18.82,-475.27,-32.02,7.94
1772,-2.52,-424.94,-85.37,-7.15
1773,0.54,-489.78,-115.17,-47.24
1774,-37.05,-489.68,-61.24,3.83
1775,-28.66,-550.1,-67.97,52.84
1776,2.51,-262.62,-143.6,9.21
1777,-17.25,-428.87,-66.85,13.68
1778,-8.7,-488.79,-103.59,2.68
1779,-26.69,-546.56,-89.72,47.6
1780,-19.26,-497.33,-91.81,20.37
1781,-19.63,-478.46,-112.21,39.23
1782,-10.43,-412.93,-151.92,-1.14
1783,-9.56,-371.27,-106.14,80.43
1784,-31.22,-609.19,-85.34,28.98
1785,-8.7,-535.46,-107.76,55.4
1786,-20.86,-525.08,-78.91,-9.23
1787,-6.89,-388.33,-129.36,45.2
1788,9.45,-303.7,-77.18,-22.12
1789,-24.71,-587.85,-116.49,-23.97
1790,-23.11,-479.68,-105.58,-40.94
1791,-19.92,-512.61,-135.89,37.91
1792,-22.82,-531.31,-62.38,23.8
1793,-16.98,-473.54,-86.07,25.5
1794,0.18,-442.85,-117.69,21.06
1795,-34.78,-479.67,-70.79,36.23
1796,-25.07,-489.98,-80.84,64.85
1797,-27.03,-503.3,-79.34,35.87
1798,-3.61,-452.76,-89.66,27.95
1799,2.64,-413.69,-170.37,30.81
1800,17.22,-219.23,-69.81,-32.06
1801,-59.53,-705.93,-78.83,111.54
1802,-40.59,-590.65,-102.01,-22.57
1803,-20.21,-537.67,-68.07,48.45
1804,-5.02,-408.31,-87.46,37.7
1805,-19.2,-534.23,-64.8,54.18
1806,-28.02,-462.9,-105.94,-4.36
1807,-8.51,-443.29,-82.59,-8.91
1808,-21.48,-559.41,-189.97,70.64
1809,-16.61,-423.36,-42.17,-20.22
1810,-14.53,-401.93,-84.52,10.11
1811,-18.38,-503.51,-74.98,28.38
1812,-16.22,-466.2,-90.69,34.61
1813,-8.29,-424.88,-85.82,32.29
1814,-21.9,-497.74,-97.57,10.65
1815,-2.8,-463.35,-156.32,11.23
1816,-0.01,-363.52,-99.72,52.96
1817,-41.6,-385.95,-93.47,18.96
1818,-33.57,-673.58,-80.43,52.59
1819,-21.29,-546.06,-67.5,26.76
1820,-4.91,-438.05,-93.11,-13.98
1821,-15.05,-498.01,-75.9,64.56
1822,-13.0,-498.35,-84.77,10.8
1823,-15.7,-497.98,-81.4,25.7
1824,-19.21,-503.81,-89.3,22.03
1825,-23.1,-534.87,-104.83,-28.14
1826,1.77,-332.92,-126.75,-69.12
1827,-31.64,-482.79,-35.34,125.33
1828,-17.67,-382.77,-92.52,19.87
1829,-27.19,-523.96,-98.57,58.55
1830,-27.08,-479.46,-153.28,1.21
1831,-26.25,-544.57,-87.68,17.03
1832,-20.6,-496.9,-78.75,20.71
1833,-16.98,-478.61,-92.28,20.05
1834,-14.31,-476.02,-93.56,19.31
1835,-16.13,-510.41,-102.98,19.63
1836,-35.59,-567.29,-116.18,29.76
1837,-23.65,-406.7,-128.72,12.71
1838,-9.98,-479.11,-95.11,-7.74
1839,-2.71,-411.64,-96.7,-20.57
1840,-6.62,-417.84,-195.97,49.79
1841,-19.55,-471.93,-37.22,24.32
1842,-19.0,-499.31,-74.9,48.88
1843,-15.18,-392.83,-97.07,35.68
1844,-35.27,-571.23,-97.74,27.3
1845,-29.65,-442.73,-81.48,29.18
1846,-1.42,-385.73,-111.41,-23.31
1847,-16.75,-571.09,-66.0,87.03
1848,-21.15,-508.41,-106.65,66.65
1849,-11.53,-418.1,-112.07,-29.58
1850,-19.62,-506.23,-103.24,89.55
1851,-15.44,-493.14,-94.66,-12.92
1852,-23.92,-490.76,-90.64,26.29
1853,-19.99,-482.76,-95.83,19.61
1854,-15.77,-473.05,-99.64,19.28
1855,-11.35,-448.88,-114.18,-30.41
1856,-6.09,-329.76,-165.06,-11.78
1857,-27.39,-468.47,-87.59,67.99
1858,-37.74,-569.78,-89.0,17.89
1859,-33.59,-521.41,-75.91,26.03
1860,-14.77,-503.27,-169.49,19.03
1861,-18.06,-499.95,-95.13,4.75
1862,-18.11,-486.99,-91.27,43.11
1863,-15.76,-518.13,-92.49,-19.99
1864,-31.1,-606.4,-114.32,8.2
1865,12.92,-157.94,-121.16,8.94
1866,-35.76,-503.96,-79.48,95.02
1867,-15.08,-496.94,-68.07,13.98
1868,-20.47,-537.6,-126.54,-19.97
1869,-23.8,-436.17,-121.28,23.74
1870,-17.8,-521.27,-94.81,60.23
1871,-15.75,-416.54,-166.93,-37.09
1872,-15.35,-441.16,-127.52,71.39
1873,-33.42,-577.92,-67.11,4.93
1874,-17.15,-483.02,-102.98,28.24
1875,0.63,-480.24,-117.07,51.94
1876,-29.93,-471.68,-86.56,49.68
1877,-19.29,-442.68,-85.4,14.44
1878,-10.44,-439.45,-138.82,-83.45
1879,-19.44,-433.07,-161.23,114.77
1880,-34.4,-539.08,-41.98,77.41
1881,-23.11,-507.77,-125.33,-13.65
1882,-17.36,-477.2,-100.37,-52.41
1883,-9.46,-479.45,-112.2,67.16
1884,-23.66,-501.99,-100.11,13.77
1885,-19.96,-471.79,-85.66,40.27
1886,-17.74,-452.02,-104.46,19.47
1887,-37.41,-489.88,-140.58,-9.5
1888,-35.04,-470.3,-74.58,78.12
1889,0.37,-372.02,-88.18,44.56
1890,-9.3,-476.34,-117.32,83.59
1891,-28.38,-552.59,-90.87,-7.57
1892,-19.76,-496.15,-102.12,32.78
1893,-15.04,-477.14,-103.86,28.42
1894,-18.89,-503.87,-103.83,32.65
1895,-1.71,-485.84,-117.36,-10.0
1896,-25.32,-492.63,-86.4,60.54
1897,-30.27,-466.78,-111.9,-4.05
1898,-29.81,-474.87,-88.67,93.49
1899,-13.97,-503.63,-123.69,-34.99
1900,-18.56,-478.3,-138.61,71.89
1901,-25.19,-494.38,-117.93,14.9
1902,-20.52,-486.47,-102.71,20.49
1903,-10.75,-450.19,-83.07,26.64
1904,-24.44,-480.55,-99.5,21.57
1905,-15.93,-468.98,-109.68,8.02
1906,-6.61,-386.3,-103.09,16.41
1907,-7.15,-289.35,-113.96,28.26
1908,-44.09,-678.95,-107.6,41.11
1909,-8.58,-486.03,-121.88,33.0
1910,-17.76,-444.32,-89.21,32.27
1911,-28.48,-550.49,-94.9,40.91
1912,-25.41,-506.65,-99.89,35.67
1913,-5.94,-463.29,-104.33,27.38
1914,-13.82,-494.45,-100.99,32.65
1915,-18.68,-444.91,-100.84,30.69
1916,-48.65,-597.46,-99.57,37.98
1917,-8.68,-362.9,-107.57,32.89
1918,-4.67,-412.12,-106.28,41.43
1919,10.56,-516.92,-104.76,-1.39
1920,-13.81,-425.29,-98.21,76.8
1921,-24.82,-526.72,-101.73,34.48
1922,-14.46,-438.73,-108.95,21.75
1923,-24.97,-517.93,-107.85,40.72
1924,-19.05,-481.77,-101.85,21.15
1925,-25.24,-496.12,-162.15,12.11
1926,-20.01,-523.08,-87.25,25.55
1927,-16.78,-480.08,-100.03,30.95
1928,-2.06,-404.53,-87.51,31.42
1929,-2.92,-305.84,-94.32,40.12
1930,-36.41,-572.2,-116.03,8.54
1931,3.57,-394.43,-98.07,37.54
1932,-17.75,-507.67,-119.05,12.79
1933,-20.08,-490.28,-91.81,19.34
1934,-13.99,-423.39,-67.86,74.81
1935,-24.61,-506.41,-142.42,26.67
1936,-26.04,-504.82,-90.69,37.92
1937,-24.67,-498.71,-111.79,17.29
1938,-10.59,-447.62,-122.6,32.95
1939,-17.37,-556.89,-107.02,37.19
1940,-21.2,-479.38,-264.41,-76.29
1941,-18.67,-373.13,-64.92,84.4
1942,-21.74,-498.55,-72.86,13.91
