,ch1,ch2,ch3,ch4
1310,28.15,-305.91,-90.77,46.26
1311,-29.29,-490.81,-56.01,57.3
1312,-24.51,-506.01,-93.82,11.69
1313,-8.89,-405.17,-99.49,22.95
1314,-27.75,-508.52,-91.2,29.25
1315,-30.81,-505.15,-75.03,39.68
1316,-13.32,-301.09,-133.61,-28.84
1317,-31.04,-618.92,-103.28,-19.28
1318,-51.98,-617.76,-133.31,128.1
1319,-7.47,-374.78,-86.9,45.28
1320,-25.04,-467.84,-218.28,-38.9
1321,-13.25,-430.72,-33.01,49.35
1322,-23.29,-483.87,-72.1,46.81
1323,-28.71,-501.22,-93.26,16.91
1324,-24.29,-502.72,-110.89,4.22
1325,-16.84,-481.15,-81.48,39.25
1326,7.71,-467.56,-195.16,-168.81
1327,-51.76,-499.34,-33.89,227.95
1328,-46.57,-529.81,-85.6,-18.85
1329,-12.77,-422.35,-86.05,44.08
1330,1.16,-502.36,-136.64,65.74
1331,-37.14,-540.81,-66.52,47.03
1332,-11.45,-373.26,-89.22,-16.67
1333,-22.5,-501.88,-83.65,36.84
1334,-14.22,-488.06,-102.43,13.37
1335,-0.03,-405.09,-119.37,-48.65
1336,-31.05,-467.75,-72.99,107.44
1337,-37.03,-504.05,-149.96,-14.33
1338,-31.64,-581.53,-183.57,39.67
1339,1.36,-488.4,-46.25,-71.03
1340,-13.35,-417.62,-61.62,131.39
1341,-27.34,-458.72,-99.46,32.34
1342,-21.19,-467.71,-94.84,19.02
1343,-21.85,-524.95,-91.13,20.31
1344,-20.99,-500.9,-97.49,19.96
1345,-10.86,-482.49,-115.05,-31.25
1346,-24.27,-478.11,-110.57,-22.11
1347,-37.62,-476.96,-85.51,95.68
1348,-30.42,-522.61,-110.01,1.53
1349,2.45,-442.81,-126.67,47.62
1350,-20.44,-471.13,-72.43,-19.53
1351,-23.71,-532.62,-205.83,47.04
1352,-28.59,-451.85,-13.03,26.25
1353,-12.28,-430.91,-162.19,-28.75
1354,6.53,-463.32,-78.62,-57.21
1355,-33.79,-472.53,-66.57,164.84
1356,-49.99,-536.62,-59.98,8.25
1357,-33.66,-487.85,-86.56,27.54
1358,-26.13,-510.84,-88.52,38.37
1359,-10.28,-403.55,-129.19,23.94
1360,-11.38,-477.05,-85.14,-17.38
1361,-34.36,-518.21,-88.54,54.8
1362,-19.42,-496.69,-93.95,37.88
1363,-16.03,-502.23,-98.56,2.45
1364,-25.57,-465.9,-110.77,29.31
1365,-35.07,-428.34,-95.41,5.3
1366,-24.82,-484.87,-79.71,76.74
1367,-17.19,-456.89,-96.11,11.31
1368,-19.05,-470.81,-95.36,11.43
1369,-24.81,-504.5,-97.37,29.73
1370,-29.15,-482.69,-206.03,-68.62
1371,-15.9,-464.33,-58.35,106.97
1372,-18.3,-487.84,-123.5,35.19
1373,-33.51,-461.5,-44.68,53.74
1374,-0.42,-481.43,-98.62,-75.51
1375,-32.8,-472.18,-109.7,112.47
1376,-28.73,-552.67,-80.07,-10.6
1377,-7.53,-396.07,-102.42,31.53
1378,-17.62,-419.63,-81.82,50.19
1379,-24.4,-507.65,-78.88,36.88
1380,-15.19,-495.7,-109.66,-38.26
1381,-30.9,-536.06,-91.33,52.04
1382,-18.47,-451.05,-89.76,8.72
1383,-24.08,-474.75,-81.84,39.29
1384,-30.09,-574.45,-91.8,24.99
1385,-32.38,-464.51,-89.77,13.09
1386,-11.52,-405.25,-98.26,-62.31
1387,-20.23,-459.87,-76.95,76.31
1388,0.45,-499.7,-179.34,12.13
1389,-38.18,-432.8,-69.56,109.96
1390,-42.59,-602.39,-66.1,-13.61
1391,-12.05,-358.93,-104.14,37.93
1392,-17.23,-464.25,-99.8,-13.34
1393,-15.44,-470.46,-122.45,49.02
1394,-12.6,-446.55,-71.07,33.89
1395,-29.01,-434.06,-92.91,46.7
1396,-26.98,-564.23,-114.61,-7.89
1397,-8.86,-473.27,-131.03,-110.94
1398,-37.56,-487.01,-64.2,118.08
1399,-24.48,-486.95,-84.6,61.66
1400,-30.01,-539.29,-86.76,52.97
1401,-25.73,-479.11,-87.43,43.45
1402,-27.4,-503.59,-90.88,37.24
1403,-18.13,-462.96,-108.06,20.26
1404,-12.32,-470.61,-147.41,-83.39
1405,-29.02,-404.98,-98.58,98.66
1406,-28.61,-483.16,-37.05,83.18
1407,-31.19,-500.54,-63.27,75.88
1408,-6.19,-432.17,-118.4,23.22
1409,-28.02,-511.78,-107.02,60.71
1410,-25.76,-497.88,-79.86,16.29
1411,-23.01,-466.65,-88.07,14.22
1412,-16.13,-490.4,-90.25,25.37
1413,14.4,-466.31,-135.42,-62.88
1414,-71.33,-446.94,-105.29,27.07
1415,-60.25,-632.41,-109.94,131.93
1416,-19.57,-508.54,-139.61,-25.57
1417,-1.89,-469.6,-101.78,6.09
1418,-24.04,-447.11,-105.63,44.76
1419,-29.22,-530.27,-64.92,67.39
1420,-34.39,-545.14,-84.57,22.97
1421,-8.75,-401.33,-86.5,44.62
1422,18.53,-354.34,-101.92,-33.36
1423,-42.77,-495.2,-82.7,142.57
1424,-39.46,-508.36,-87.46,11.26
1425,-19.9,-420.02,-126.28,11.3
1426,-24.29,-525.29,-114.47,12.29
1427,-18.23,-480.02,-86.61,9.93
1428,-16.52,-489.7,-91.08,63.13
1429,-25.21,-503.55,-115.55,78.91
1430,-3.28,-473.48,-112.78,-31.87
1431,-44.18,-480.61,-71.21,38.12
1432,-16.35,-395.4,-81.32,47.05
1433,-3.08,-435.45,-91.98,68.3
1434,-33.18,-554.56,-197.72,15.64
1435,-23.73,-526.79,-11.02,59.29
1436,-28.79,-509.26,-93.12,-61.04
1437,-14.34,-473.59,-98.3,37.7
1438,-16.29,-519.94,-137.85,-48.59
1439,-36.82,-486.08,-127.94,-0.25
1440,-6.71,-435.83,-26.65,111.22
1441,-18.03,-437.48,-119.32,28.52
1442,-14.58,-484.86,-193.32,-62.49
1443,-20.3,-476.0,-32.24,113.0
1444,-37.47,-463.88,-79.39,19.64
1445,-27.38,-533.98,-85.76,54.65
1446,-29.86,-583.07,-89.65,-2.77
1447,-12.47,-408.9,-110.42,5.48
1448,-0.18,-252.81,-136.07,-33.29
1449,-45.34,-608.39,-64.84,-13.66
1450,-8.54,-473.77,-119.23,45.9
1451,-6.17,-476.0,-108.13,-36.48
1452,-31.07,-510.84,-106.65,2.88
1453,-28.03,-513.39,-118.03,75.59
1454,-25.33,-458.28,-49.84,50.11
1455,-15.01,-469.14,-106.25,82.48
1456,-28.35,-531.78,-87.17,-31.47
1457,-33.87,-495.46,-110.9,55.83
1458,-31.8,-486.84,-78.28,25.64
1459,-20.23,-500.11,-93.28,-2.53
1460,-4.86,-392.43,-132.01,-62.48
1461,-23.11,-451.86,-75.52,25.16
1462,-12.77,-459.59,-113.19,14.8
1463,-16.95,-501.27,-145.86,22.22
1464,-27.55,-566.46,-86.94,-15.38
1465,-20.81,-379.6,-54.64,55.08
1466,-8.66,-453.47,-95.77,19.83
1467,-35.41,-492.83,-106.42,49.1
1468,-9.45,-468.78,-131.66,-8.69
1469,-27.18,-459.25,-59.99,14.11
1470,-22.7,-445.74,-81.73,17.1
1471,-33.61,-566.63,-88.15,18.86
1472,-5.79,-436.12,-90.01,12.48
1473,-14.63,-475.76,-180.61,-28.3
1474,-27.74,-470.22,-59.75,71.44
1475,-9.77,-451.82,-73.44,-6.23
1476,-14.15,-483.5,-73.47,60.14
1477,-19.73,-479.09,-117.57,-26.87
1478,-22.53,-405.97,-88.72,-3.05
1479,-26.72,-549.65,-87.23,46.47
1480,-18.06,-516.08,-48.39,115.44
1481,-27.08,-487.27,-107.16,-0.01
1482,-29.58,-511.5,-93.63,-4.39
1483,-12.05,-526.93,-72.51,124.61
1484,-2.63,-364.24,-147.73,-79.49
1485,-23.86,-482.38,-87.72,37.01
1486,-28.66,-511.41,-83.2,22.5
1487,-21.87,-478.97,-109.69,-11.61
1488,-29.09,-581.58,-89.1,26.51
1489,-31.82,-428.04,-91.99,40.79
1490,-30.26,-507.87,-99.22,-6.28
1491,4.9,-450.0,-143.47,-21.55
1492,-23.6,-441.41,-137.81,59.74
1493,-18.63,-489.07,-49.38,30.18
1494,-15.7,-478.81,-90.6,22.7
1495,-14.68,-495.39,-95.47,11.84
1496,-14.02,-472.05,-94.21,7.67
1497,-32.01,-535.2,-92.37,48.14
1498,-14.39,-424.33,-84.09,35.83
1499,-21.88,-480.37,-83.92,39.49
1500,-26.17,-505.61,-85.01,34.52
1501,-15.07,-488.42,-100.69,8.13
1502,-22.37,-492.8,-108.24,17.47
1503,-23.56,-484.73,-96.74,64.76
1504,-25.12,-484.18,-92.76,33.49
1505,-15.28,-475.48,-103.55,5.16
1506,-17.6,-454.74,-66.33,53.32
1507,-24.37,-473.13,-143.08,-42.11
1508,-12.01,-459.32,-101.58,41.85
1509,-19.35,-533.45,-93.45,18.96
1510,-44.17,-545.6,-94.04,61.83
1511,-23.25,-475.61,-83.01,52.44
1512,-24.61,-462.53,-99.8,23.94
1513,-10.23,-408.89,-110.56,46.62
1514,-22.34,-478.58,-94.65,4.7
1515,-29.84,-552.23,-93.43,33.87
1516,-1.34,-338.06,-96.98,31.76
1517,-32.07,-507.29,-141.5,1.63
1518,-19.13,-498.05,-70.28,41.82
1519,-15.44,-460.65,-91.5,21.95
1520,-20.35,-476.14,-88.31,16.87
1521,-1.94,-443.58,-110.65,-46.37
1522,-37.75,-512.35,-104.03,91.63
1523,-41.54,-617.57,-117.4,-34.65
1524,-19.59,-391.05,-78.05,-8.57
1525,-20.57,-460.8,-85.61,103.82
1526,-18.22,-432.3,-85.8,23.3
1527,-27.76,-444.09,-97.76,18.21
1528,-35.99,-580.38,-83.61,25.3
1529,-31.79,-519.78,-90.53,24.19
1530,-28.12,-443.08,-82.32,24.51
1531,23.95,-301.27,-139.82,-55.91
1532,-26.0,-499.3,-128.57,80.09
1533,-20.14,-514.4,-66.16,73.36
1534,-16.94,-549.1,-124.41,-7.69
1535,-33.17,-555.37,-73.15,47.95
1536,-6.97,-351.29,-97.6,-5.02
1537,-24.87,-507.33,-94.55,36.68
1538,-31.81,-510.51,-94.39,28.22
1539,-23.88,-513.81,-145.57,-53.0
1540,-21.45,-539.91,-121.71,56.16
1541,-25.5,-445.16,-77.81,29.46
1542,3.08,-252.3,-101.64,25.87
1543,-15.73,-538.55,-97.0,4.77
1544,-21.07,-587.37,-94.68,29.31
1545,-21.47,-455.48,-170.8,-68.84
1546,-13.51,-468.27,-37.16,109.2
1547,-5.35,-475.01,-109.09,18.36
1548,-16.29,-536.62,-177.4,88.12
1549,-21.79,-423.46,-75.1,-46.93
1550,-38.55,-541.67,-70.49,33.88
1551,-41.88,-635.98,-91.11,35.8
1552,-4.28,-358.75,-81.3,22.8
1553,-0.37,-372.72,-92.46,47.75
1554,3.31,-364.38,-161.06,-17.65
1555,-18.15,-551.05,-131.14,-2.88
1556,-36.08,-509.86,-61.74,31.82
1557,-20.82,-489.11,-116.85,-39.45
1558,-6.36,-515.13,-116.51,172.55
1559,-31.91,-525.85,-118.36,12.14
1560,-22.7,-517.96,-39.97,11.61
1561,-16.05,-468.46,-102.84,-52.93
1562,-17.58,-467.93,-76.75,157.35
1563,-21.15,-498.04,-206.39,-153.26
1564,-9.8,-517.19,-261.94,-66.16
1565,-33.3,-500.55,-250.44,218.91
1566,-18.32,-554.37,29.55,-142.24
1567,-2.67,-462.98,-67.98,84.16
1568,-26.08,-413.72,-146.42,-21.06
1569,-21.36,-545.41,-261.52,-77.17
1570,-14.25,-502.49,-213.53,-49.54
1571,-18.61,-394.61,9.63,47.18
1572,-9.25,-346.28,-52.76,0.35
1573,-38.79,-528.71,-64.14,87.41
1574,-11.02,-492.69,-160.91,2.66
1575,-15.76,-459.34,-53.11,-26.48
1576,-32.25,-496.76,-59.41,116.54
1577,-4.6,-473.64,-151.64,-24.72
1578,-23.61,-522.76,-90.85,51.37
1579,-27.77,-512.2,-133.61,-114.98
1580,-35.22,-621.05,-25.2,56.59
1581,-12.46,-361.24,-153.01,-21.18
1582,10.47,-435.25,-151.93,97.01
1583,-15.04,-521.72,-47.21,64.92
1584,-22.85,-499.38,-105.47,-8.59
1585,19.5,-408.73,-233.98,-168.38
1586,-23.31,-388.97,-34.31,82.42
1587,-34.68,-586.31,-53.29,92.14
1588,-15.17,-476.7,-93.61,-41.69
1589,-8.92,-469.34,-119.5,-27.26
1590,-20.42,-511.23,-125.87,-79.9
1591,-28.56,-569.59,-66.42,31.73
1592,-7.44,-419.04,-115.33,-18.89
1593,-10.09,-432.83,-68.41,24.71
1594,-57.96,-554.92,-98.76,117.84
1595,-0.93,-429.38,-71.62,53.07
1596,15.32,-422.78,-85.01,-15.61
1597,-23.62,-438.78,-183.22,34.58
1598,-20.72,-546.78,-182.5,-93.95
1599,-31.58,-503.52,-80.94,34.31
1600,36.04,-345.95,-73.48,-33.1
1601,-60.4,-540.04,-60.32,12.02
1602,-34.87,-507.88,-61.82,107.31
1603,-16.82,-596.38,-53.77,4.96
1604,-27.05,-521.66,-92.83,-5.47
1605,-9.46,-306.95,-66.5,41.84
1606,-24.54,-317.68,-106.9,-35.83
1607,-0.52,-570.89,-155.52,53.22
1608,-41.45,-495.3,-38.51,99.36
1609,-21.69,-505.2,-90.58,34.65
1610,-10.05,-478.87,-76.45,-34.2
1611,-18.43,-503.88,-62.13,55.98
1612,-27.78,-549.02,-127.63,-6.59
1613,-28.15,-569.55,-59.15,19.59
1614,0.92,-367.85,-77.52,12.25
1615,-13.96,-453.68,-32.35,129.22
1616,-18.35,-547.63,-231.35,-84.01
1617,-42.66,-481.29,-54.65,125.06
1618,-13.79,-488.53,-133.95,-17.93
1619,-8.35,-418.31,-72.97,-60.56
1620,-17.76,-480.87,-74.45,24.56
1621,-15.01,-486.75,-84.12,59.17
1622,-23.8,-502.78,-59.78,31.87
1623,-18.03,-459.06,-68.15,51.88
1624,-4.8,-477.49,-82.2,-15.69
1625,4.12,-411.28,-104.4,-12.24
1626,-37.42,-512.77,-32.22,88.76
1627,-23.19,-531.91,-113.54,83.96
1628,-23.0,-512.44,-99.51,3.69
1629,-13.1,-467.71,-130.55,-36.55
1630,-23.75,-491.35,-47.38,95.94
1631,-34.99,-596.99,-57.53,38.5
1632,-15.49,-452.5,-77.36,33.41
1633,-9.79,-424.4,-84.81,-9.43
1634,-17.27,-510.67,-93.62,5.51
1635,-25.17,-470.38,-87.96,58.6
1636,-16.55,-460.81,-68.21,-6.1
1637,-27.42,-553.62,-158.22,49.78
1638,-8.92,-461.27,-18.13,83.6
1639,-0.24,-453.84,-146.85,17.13
1640,-7.78,-470.02,-40.36,57.1
1641,-45.98,-593.86,-62.8,16.98
1642,-5.08,-337.5,-93.19,-12.06
1643,0.58,-397.15,-79.66,66.99
1644,-24.43,-514.7,-148.81,32.8
1645,-29.57,-494.49,-69.06,30.58
1646,-6.46,-520.61,-60.08,35.4
1647,-14.85,-500.68,-107.89,-31.11
1648,-29.12,-538.96,-69.15,23.01
1649,-15.73,-479.33,-61.52,42.34
1650,-37.68,-530.48,-77.11,56.57
1651,-17.38,-457.0,-69.52,2.71
1652,13.31,-476.83,-141.59,-48.0
1653,-23.81,-387.46,-114.08,104.55
1654,-24.29,-495.28,-41.59,58.32
1655,-18.86,-488.63,-72.09,38.25
1656,1.36,-445.52,-153.58,-24.11
1657,-35.16,-559.21,-58.86,51.64
1658,-23.77,-511.34,-75.77,32.14
1659,-9.09,-491.76,-58.54,68.57
1660,-8.59,-489.31,-103.98,85.65
1661,-18.89,-499.62,-134.03,28.12
1662,-0.32,-461.78,-90.57,-63.17
1663,-17.46,-533.93,-98.69,65.41
1664,-38.08,-480.39,-75.56,35.42
1665,-15.46,-525.56,-77.55,-11.86
1666,-17.63,-514.89,-90.25,48.01
1667,-6.95,-476.72,-91.18,12.18
1668,-22.91,-429.16,-115.16,-12.03
1669,-2.33,-416.03,-64.16,60.22
1670,-15.96,-490.74,-86.57,59.28
1671,-18.67,-448.72,-124.65,-29.9
1672,-12.97,-441.75,-86.99,90.3
1673,-21.68,-529.76,-67.91,19.29
1674,-15.46,-525.43,-171.52,9.79
1675,-25.14,-487.54,-58.59,94.14
1676,-23.5,-524.32,-69.56,5.15
1677,-35.58,-520.43,-79.03,75.79
1678,-10.33,-436.79,-70.75,-8.7
1679,-16.0,-492.31,-117.64,27.09
1680,-20.55,-459.73,-78.51,21.56
1681,-24.78,-503.6,-98.77,-3.81
1682,-16.46,-502.46,-118.02,-21.55
1683,-10.28,-485.54,-82.27,48.38
1684,-21.97,-461.48,-89.18,37.74
1685,-10.42,-352.52,-84.84,43.18
1686,-16.15,-582.01,-103.15,31.93
1687,-16.59,-510.43,-96.45,23.96
1688,-22.89,-435.83,-86.18,13.09
1689,-32.26,-520.1,-84.9,72.5
1690,-26.36,-502.27,-110.3,-14.98
1691,4.77,-362.26,-124.07,93.53
1692,-36.08,-527.13,-73.2,20.21
1693,-15.28,-490.3,-82.11,4.13
1694,-8.52,-484.71,-183.07,16.55
1695,-6.82,-531.32,-105.45,-85.26
1696,-44.11,-488.93,-63.65,75.37
1697,-14.96,-442.52,-98.16,33.7
1698,-15.13,-493.26,-68.48,54.76
1699,-20.82,-522.45,-99.72,30.24
1700,-18.6,-580.15,-165.79,-81.27
1701,-11.83,-396.42,-79.38,87.76
1702,-23.42,-471.42,-87.21,20.97
1703,-20.11,-478.75,-105.43,69.39
1704,-8.78,-469.36,-106.04,17.9
1705,-14.94,-485.75,-110.62,-45.57
1706,-5.1,-427.03,-76.55,29.7
1707,-25.32,-512.26,-106.81,27.34
1708,-11.49,-501.11,-122.91,-37.5
1709,-20.65,-511.27,-193.47,42.05
1710,-11.46,-387.89,-68.76,63.95
1711,-31.89,-549.46,-85.33,24.81
1712,-10.71,-482.76,-74.92,23.73
1713,-20.64,-445.59,-127.03,-20.92
1714,-22.33,-555.07,-93.15,17.99
1715,-28.25,-495.4,-89.95,26.64
1716,-16.95,-448.18,-122.15,35.87
1717,-22.39,-520.03,-84.36,61.98
1718,-14.66,-451.22,-93.93,34.67
1719,-26.1,-599.18,-88.79,71.44
1720,-18.57,-371.42,-134.66,16.46
1721,-15.49,-419.8,-88.88,20.47
1722,-18.71,-480.5,-136.53,28.37
1723,-23.45,-488.19,-94.54,-3.93
1724,-14.51,-487.23,-160.73,-7.1
1725,-20.24,-480.72,-100.17,-76.06
1726,-27.96,-437.04,-109.95,137.94
1727,-27.93,-611.84,-118.92,42.5
1728,-9.99,-403.73,-105.59,23.42
1729,-14.37,-527.33,-99.26,-6.65
1730,-35.04,-555.61,-103.75,22.99
1731,-17.38,-410.73,-81.43,52.26
1732,-4.34,-439.66,-97.34,36.86
1733,-7.32,-472.26,-99.16,12.75
1734,-24.61,-502.74,-94.14,64.32
1735,-24.89,-506.55,-149.09,-23.52
1736,-23.29,-409.98,-88.46,55.22
1737,-31.04,-466.06,-112.95,-16.93
1738,-27.41,-483.01,-83.42,42.69
1739,-19.37,-432.49,-139.36,-35.8
1740,-11.37,-607.86,-109.24,57.82
1741,-16.19,-454.41,-152.83,107.05
1742,-10.91,-470.37,-93.42,-2.68
1743,-31.65,-470.31,-57.81,9.07
1744,-35.32,-602.8,-96.4,22.6
1745,7.81,-365.03,-321.27,-105.37
1746,-25.01,-503.33,-74.15,48.56
1747,-11.37,-495.84,-96.03,131.63
1748,-34.68,-482.63,-85.57,-82.48
1749,-23.81,-482.41,-66.94,-6.91
1750,-27.78,-521.13,-168.76,-0.42
1751,-8.39,-437.59,-76.46,37.23
1752,-18.62,-512.68,-83.47,36.75
1753,-23.23,-526.79,-91.32,28.21
1754,-0.57,-483.38,-117.62,-13.47
1755,-38.61,-412.45,-85.22,64.57
1756,-16.31,-458.23,-99.91,28.32
1757,-6.48,-439.39,-124.0,-15.76
1758,-32.34,-553.43,-136.29,78.07
1759,-26.26,-515.63,-125.23,34.03
1760,-30.21,-494.4,-93.55,10.45
1761,-34.85,-544.75,-75.88,47.75
1762,-0.11,-447.89,-114.97,-53.24
1763,-17.14,-456.43,-78.5,124.46
1764,-18.71,-442.19,-107.18,-48.65
1765,-28.04,-479.17,-114.22,81.83
1766,-6.1,-478.88,-200.0,-149.72
1767,-33.95,-560.5,-21.69,115.88
1768,-31.96,-516.44,-93.21,31.47
1769,-15.29,-423.93,-93.65,38.34
1770,-3.53,-476.38,-106.17,-2.55
1771,-12.84,-442.71,-86.76,88.7
1772,-24.17,-507.64,-106.64,9.22
1773,-14.29,-317.56,-106.97,-11.96
1774,-34.06,-617.86,-277.15,36.8
1775,-20.9,-472.02,-4.57,19.49
1776,-25.9,-524.03,-66.56,22.88
1777,-13.87,-477.82,-114.98,-19.24
1778,-24.18,-454.33,-83.53,94.31
1779,-13.15,-407.36,-101.52,10.89
1780,-33.45,-578.98,-136.52,-22.44
1781,-20.92,-564.66,-96.01,28.08
1782,-11.08,-375.73,-133.68,-21.21
1783,-9.0,-457.06,-87.44,111.44
1784,-34.94,-559.22,-93.59,12.75
1785,-2.73,-343.0,-107.68,-12.2
1786,-28.3,-518.4,-75.21,93.95
1787,-29.92,-514.13,-168.56,67.6
1788,-18.27,-476.27,-46.76,-22.47
1789,-18.86,-486.19,-135.08,60.14
1790,-31.79,-535.85,-104.79,-26.07
1791,-25.02,-545.57,-81.48,-16.99
1792,3.32,-295.63,-145.07,-32.61
1793,-21.58,-491.76,-72.44,25.14
1794,-25.03,-580.63,-140.72,32.71
1795,-14.28,-461.86,-100.19,-11.71
1796,-38.68,-584.49,-112.48,91.11
1797,-18.94,-411.78,-43.25,56.0
1798,-14.35,-427.49,-89.25,-46.0
1799,-12.34,-463.62,-97.02,71.66
1800,-7.45,-476.88,-103.56,21.49
1801,-11.02,-374.79,-87.34,-15.61
1802,-19.84,-551.59,-83.93,99.92
1803,-13.85,-514.81,-98.71,12.81
1804,3.65,-393.71,-151.98,-12.23
1805,-12.7,-486.98,-97.93,170.08
1806,-18.97,-578.42,-126.33,-126.13
1807,-39.48,-652.66,-193.84,-42.36
1808,-14.49,-456.42,-89.28,48.85
1809,-17.83,-414.74,-115.31,12.81
1810,-10.76,-311.43,-140.16,-17.56
1811,5.31,-485.66,-71.62,63.99
1812,-29.75,-515.66,-211.82,-33.83
1813,-6.38,-484.26,-53.66,233.65
1814,-20.89,-514.37,-102.76,-105.68
1815,-14.08,-500.04,-166.71,-186.89
1816,-33.76,-499.31,-192.47,103.79
1817,4.94,-355.5,-115.66,136.2
1818,-6.89,-549.11,-1.79,-54.76
1819,-5.91,-470.64,-120.1,-51.79
1820,-36.09,-491.85,-158.5,13.1
1821,-41.4,-626.11,-187.58,111.38
1822,0.48,-274.4,-97.07,-35.44
1823,-7.01,-475.24,-173.6,-43.21
1824,-11.17,-546.41,-50.84,47.76
1825,-13.69,-496.52,-159.46,17.08
1826,-18.1,-491.48,-61.38,-4.99
1827,-1.21,-497.24,-223.58,-48.48
1828,-17.11,-358.0,-38.91,53.5
1829,-45.04,-569.05,-68.98,52.52
1830,-18.87,-489.12,-78.41,18.69
1831,-5.25,-431.35,-107.08,2.68
1832,-5.11,-458.36,-102.72,78.42
1833,-18.9,-561.24,-161.96,13.11
1834,-17.41,-441.79,-42.11,-23.9
1835,-32.87,-394.71,-68.24,69.16
1836,0.17,-516.53,-109.9,33.43
1837,-22.5,-492.24,-123.47,22.37
1838,-22.21,-507.61,-74.4,20.42
1839,-8.85,-478.15,-133.27,21.64
1840,1.96,-460.88,-314.82,24.44
1841,-38.17,-516.17,-19.87,-120.11
1842,-41.6,-639.8,-51.54,100.86
1843,8.8,-361.9,-74.97,26.03
1844,-6.71,-366.39,-66.87,87.38
1845,-20.34,-450.14,-138.0,27.64
1846,-10.67,-551.62,-98.14,18.61
1847,-13.37,-466.54,-71.71,28.18
1848,-23.21,-517.6,-133.82,-18.56
1849,-15.69,-509.1,-60.29,91.13
1850,-22.52,-497.56,-83.68,13.51
1851,-30.81,-531.59,-153.86,-32.19
1852,4.84,-373.88,-79.32,22.67
1853,3.58,-409.61,-29.84,142.23
1854,-17.42,-484.54,-181.5,51.84
1855,-32.51,-558.22,-34.67,63.87
1856,-26.4,-599.91,-137.35,-31.71
1857,-12.3,-464.41,-82.4,-1.01
1858,-6.86,-350.09,-262.09,-41.13
1859,22.26,-295.41,2.76,81.08
1860,-40.14,-541.06,-54.3,28.86
1861,-22.19,-558.85,-88.33,33.45
1862,10.97,-465.88,-106.27,17.4
1863,-38.97,-506.62,-122.03,-17.41
1864,-14.13,-497.08,-73.52,82.12
1865,-15.6,-506.84,-75.82,36.43
1866,-26.28,-521.38,-69.61,88.92
1867,-26.01,-486.16,-65.6,20.39
1868,-13.3,-515.74,-213.27,-36.77
1869,-22.25,-501.66,-11.55,96.8
1870,-11.68,-346.64,-91.17,16.8
1871,-35.98,-607.06,-96.19,37.63
1872,-10.54,-414.18,-102.88,24.12
1873,-7.54,-443.54,-74.77,106.34
1874,-4.1,-469.78,-74.01,70.9
1875,2.1,-399.51,-95.55,-36.74
1876,-31.52,-561.26,-96.67,-22.8
1877,-18.77,-535.56,-145.06,-52.66
1878,-16.3,-446.01,-103.26,105.29
1879,-27.57,-492.96,-76.91,33.39
1880,-17.3,-428.9,-71.59,40.45
1881,-17.4,-501.36,-81.42,36.42
1882,-14.77,-543.54,-89.11,59.41
1883,-13.38,-500.26,-126.89,-31.42
1884,-28.95,-510.37,-62.77,45.1
1885,0.69,-371.14,-85.75,65.47
1886,0.11,-341.5,-79.49,56.52
1887,-14.66,-440.47,-117.55,13.24
1888,-12.18,-476.06,-61.09,44.09
1889,-30.61,-516.99,-116.8,24.67
1890,-32.82,-619.23,-83.74,27.36
1891,-2.26,-426.15,-78.66,40.59
1892,-28.79,-516.61,-82.21,20.1
1893,-20.23,-524.32,-114.43,18.98
1894,-29.44,-519.15,-78.47,62.79
1895,-15.17,-477.11,-69.75,28.83
1896,-17.34,-483.51,-105.95,-12.23
1897,-8.39,-417.85,-137.39,25.02
1898,-25.29,-451.95,-61.92,73.6
1899,-31.68,-474.51,-89.94,11.69
1900,-13.86,-427.94,-76.84,34.39
1901,-13.27,-524.72,-81.48,52.69
1902,-8.09,-474.36,-74.24,61.62
1903,-22.31,-527.7,-124.74,-22.49
1904,-14.21,-520.55,-67.89,17.14
1905,5.78,-455.17,-141.23,-74.95
1906,-63.33,-585.29,-74.17,141.47
1907,-25.05,-473.38,-83.18,40.13
1908,-6.39,-400.29,-71.73,41.77
1909,-21.06,-468.28,-81.77,31.96
1910,-22.57,-479.46,-90.7,32.0
1911,-22.58,-487.01,-84.21,31.1
1912,-25.9,-482.42,-109.72,-8.6
1913,29.36,-335.38,-201.33,-51.93
1914,-13.12,-439.44,-93.65,68.16
1915,-56.9,-610.92,-56.48,106.83
1916,-28.61,-513.93,-75.68,54.73
1917,-29.4,-507.74,-79.71,34.58
1918,-24.77,-468.16,-90.35,37.6
1919,-24.17,-456.07,-89.93,27.87
1920,-23.3,-512.01,-96.07,30.76
1921,-18.41,-478.47,-96.24,27.47
1922,-15.23,-471.72,-97.66,20.79
1923,-6.71,-561.99,-154.48,-163.24
1924,-65.76,-631.21,-96.87,226.34
1925,-4.54,-226.03,-70.27,10.55
1926,-28.02,-499.56,-147.74,90.95
1927,-7.67,-433.92,-88.91,-58.1
1928,-24.03,-494.31,-53.91,28.44
1929,-14.12,-454.08,-75.69,65.88
1930,-11.14,-499.34,-131.42,-36.8
1931,-28.95,-420.81,-57.06,49.68
1932,-25.77,-498.75,-90.86,20.83
1933,-12.33,-591.84,-128.47,-56.63
1934,-34.65,-461.81,-80.28,67.16
1935,-19.4,-457.78,-61.87,56.86
1936,-25.66,-450.19,-76.62,55.64
1937,-24.16,-488.29,-87.01,53.81
1938,-29.85,-469.28,-95.92,15.4
