,ch1,ch2,ch3,ch4
667,-74.73,-489.87,-138.62,-5.76
668,129.16,-86.53,-107.38,61.69
669,-92.26,-777.62,-122.7,33.97
670,7.74,-488.34,-117.25,43.87
671,-61.7,-434.82,-133.16,10.9
672,129.61,-418.91,-117.1,54.81
673,-190.99,-624.36,-137.62,18.58
674,-46.9,-155.04,-150.55,2.26
675,45.76,-710.09,-95.77,105.16
676,-122.22,-373.87,-121.77,39.89
677,2.41,-631.86,-130.1,28.92
678,-86.37,-326.97,-136.57,26.6
679,91.79,-436.46,-124.81,59.49
680,58.25,-329.27,-127.03,45.48
681,-66.02,-508.63,-130.5,44.9
682,-31.72,-651.78,-139.67,42.5
683,35.68,-352.29,-127.33,52.07
684,-203.11,-404.86,-147.11,6.8
685,-22.15,-727.57,-112.4,76.11
686,119.31,-428.67,-110.13,70.32
687,-26.65,-338.62,-126.57,35.22
688,-223.09,-538.21,-125.97,43.7
689,28.93,-388.5,-153.69,12.92
690,177.22,-349.12,-121.19,72.68
691,-41.88,-693.69,-142.11,48.44
692,-71.74,-661.42,-116.11,71.38
693,-4.55,-180.29,-134.22,32.89
694,-12.57,-415.14,-146.74,36.58
695,39.22,-532.45,-118.42,59.6
696,-41.13,-791.75,-123.16,52.31
697,29.9,-537.05,-134.81,42.3
698,13.58,-408.15,-135.29,43.49
699,-16.36,-654.19,-120.45,64.26
700,-146.93,-233.21,-153.81,11.37
701,22.92,-292.95,-124.45,66.03
702,123.66,-542.81,-138.14,45.48
703,-102.88,-610.85,-139.81,48.69
704,-150.49,-536.41,-142.86,44.25
705,66.51,-624.03,-136.84,42.87
706,131.69,-204.45,-151.96,23.97
707,-29.84,-524.08,-112.86,98.74
708,-102.88,-655.28,-128.04,55.44
709,69.9,-449.4,-137.79,45.78
710,-100.06,-691.32,-165.57,16.35
711,21.21,-440.04,-121.96,74.99
712,-75.42,-344.27,-143.12,34.82
713,129.82,-517.79,-142.54,63.88
714,-21.18,-488.53,-154.47,23.25
715,-87.03,-586.42,-134.09,59.49
716,-2.74,-557.11,-130.72,56.21
717,-25.86,-365.83,-158.07,17.62
718,113.53,-117.37,-132.3,68.77
719,-100.93,-875.13,-125.41,78.94
720,-35.47,-475.36,-127.89,62.44
721,26.24,-422.83,-139.81,28.41
722,-37.33,-352.13,-129.89,59.52
723,14.41,-458.21,-106.27,92.93
724,-1.28,-512.59,-139.46,53.37
725,17.93,-568.41,-138.02,48.94
726,36.88,-213.79,-141.53,39.97
727,-25.62,-454.74,-131.27,60.82
728,-8.27,-523.92,-157.06,25.02
729,-18.12,-614.66,-141.33,46.8
730,-87.82,-738.56,-154.76,37.59
731,105.47,48.03,-126.32,72.5
732,-72.36,16.95,-154.12,13.28
733,102.85,-885.9,-132.66,81.61
734,-63.1,-726.16,-124.66,76.49
735,35.51,-298.31,-149.11,29.26
736,12.61,-673.35,-134.49,52.43
737,-56.16,-414.95,-129.9,67.95
738,20.2,-451.12,-131.21,52.37
739,27.57,-427.39,-131.53,52.24
740,-165.23,-662.58,-127.28,59.08
741,52.41,-503.97,-142.63,48.47
742,-15.36,-637.9,-126.12,55.37
743,55.93,-23.51,-130.93,57.56
744,-92.29,-815.73,-132.77,46.03
745,89.84,-113.48,-139.11,47.08
746,15.84,-501.68,-149.78,31.77
747,-67.13,-493.96,-142.95,46.55
748,34.3,104.86,-130.31,48.77
749,14.4,82.56,-145.61,66.12
750,-35.43,399.92,-126.33,67.02
751,-250.95,492.27,-145.22,36.45
752,119.58,592.86,-109.96,87.87
753,25.41,381.09,-110.45,67.38
754,54.23,794.51,-149.76,11.31
755,11.66,353.31,-116.82,69.85
756,-78.47,438.5,-114.96,64.14
757,16.65,409.86,-122.56,63.62
758,5.17,378.1,-141.01,32.06
759,0.11,703.88,-123.12,61.5
760,49.86,347.69,-140.95,42.66
761,-24.58,779.37,-123.83,53.03
762,-100.82,610.65,-140.28,25.06
763,-2.39,296.03,-127.79,71.01
764,-3.84,606.05,-121.61,65.65
765,22.71,378.02,-132.13,41.55
766,-134.98,593.57,-109.83,71.7
767,179.29,671.76,-140.08,32.99
768,-18.3,444.42,-120.95,69.01
769,-50.84,324.6,-127.59,57.62
770,-20.58,523.7,-138.54,24.32
771,-37.57,582.7,-113.71,66.23
772,6.91,466.54,-130.7,41.55
773,43.24,381.67,-120.96,68.96
774,-39.34,578.74,-127.19,47.72
775,52.28,688.76,-122.82,60.44
776,-40.84,410.22,-134.94,30.92
777,-13.1,493.67,-113.96,72.56
778,12.01,398.05,-115.59,60.34
779,-36.13,477.11,-130.19,47.38
780,38.41,615.33,-127.11,47.53
781,-64.21,415.69,-109.02,73.6
782,21.25,542.23,-129.64,41.39
783,-72.27,838.82,-129.53,35.88
784,-145.22,146.07,-128.78,44.66
785,45.2,700.51,-114.29,62.52
786,120.77,382.73,-122.99,54.52
787,10.56,602.65,-130.36,40.76
788,22.65,529.89,-109.61,63.35
789,-52.94,232.59,-126.31,53.97
790,3.24,603.76,-127.64,49.68
791,8.96,586.28,-116.29,57.38
792,-32.78,445.99,-124.63,39.5
793,-15.69,428.21,-112.35,62.51
794,-3.3,511.44,-128.61,44.39
795,7.88,584.81,-116.27,63.17
796,-4.18,538.92,-126.85,48.95
797,-27.32,730.6,-115.18,62.81
798,23.9,341.99,-127.62,47.54
799,37.19,729.93,-116.83,50.94
800,-63.74,535.96,-120.3,62.77
801,-62.78,241.32,-127.7,53.69
802,119.52,930.79,-127.66,54.51
803,-130.47,148.67,-134.95,44.81
804,53.13,559.24,-106.11,86.97
805,-24.75,497.7,-114.3,59.07
806,1.11,493.05,-127.7,43.92
807,-12.74,530.53,-118.83,55.73
808,20.37,364.59,-128.81,42.6
809,-1.46,903.08,-132.35,37.1
810,-34.57,282.02,-112.94,81.51
811,13.86,772.8,-150.61,15.26
812,31.98,545.03,-117.74,83.17
813,5.32,277.55,-119.92,67.33
814,-23.09,545.77,-126.71,48.07
815,-49.01,364.11,-130.08,40.99
816,35.24,549.74,-125.4,62.51
817,-78.1,587.76,-130.78,37.9
818,-23.68,516.78,-121.14,59.69
819,68.82,717.26,-139.51,30.61
820,-19.2,588.0,-123.87,52.3
821,7.32,445.87,-104.05,86.86
822,-45.11,442.69,-119.26,62.09
823,-3.56,554.24,-126.83,51.62
824,-4.54,465.09,-134.5,29.78
825,43.25,842.26,-114.21,59.2
826,-26.16,338.41,-102.73,77.37
827,16.2,597.32,-125.11,39.69
828,-16.3,314.0,-112.51,60.93
829,-83.07,-411.17,-123.68,47.91
830,30.82,-535.33,-117.04,62.34
831,34.18,-66.67,-134.89,28.02
832,-107.01,-638.72,-119.61,56.72
833,28.03,-356.35,-111.31,63.04
834,46.08,-328.74,-143.65,23.74
835,36.08,-434.88,-105.86,81.15
836,-55.83,-673.6,-111.39,77.34
837,-48.09,176.85,-170.22,-29.59
838,135.03,-625.77,-117.06,89.2
839,-197.02,-541.69,-107.12,83.66
840,37.7,-448.15,-129.49,35.92
841,24.08,-244.74,-110.94,64.86
842,-24.32,-745.51,-114.95,71.14
843,3.17,-516.49,-116.54,56.33
844,-7.33,-616.33,-119.37,53.81
845,37.09,-258.29,-135.95,14.98
846,-25.14,-526.13,-98.95,91.23
847,-14.17,-325.5,-121.49,47.91
848,6.04,-443.88,-108.49,59.84
849,27.14,-447.95,-114.77,57.43
850,-76.61,-584.63,-118.23,62.71
851,-38.55,-468.85,-117.48,49.67
852,8.07,-596.93,-112.77,47.21
853,-46.65,-394.64,-136.6,32.22
854,1.43,-329.04,-100.18,88.24
855,20.57,-412.02,-123.1,38.4
856,-48.38,-694.31,-110.12,59.58
857,-3.77,-510.36,-121.49,42.36
858,35.26,-363.81,-104.9,74.87
859,22.54,-296.5,-115.33,52.78
860,-45.43,-515.18,-113.33,50.66
861,5.73,-275.57,-121.81,38.32
862,56.62,-601.94,-117.32,48.85
863,25.01,-378.51,-137.76,12.8
864,-52.42,-598.33,-96.08,93.22
865,-72.43,-504.19,-108.02,59.94
866,70.27,-167.31,-114.77,47.1
867,-101.58,-714.9,-115.42,52.19
868,-36.29,-420.32,-120.16,48.0
869,-72.13,-693.93,-134.1,27.28
870,26.16,-254.13,-113.43,69.49
871,114.11,-431.02,-116.42,48.28
872,-56.13,-415.29,-131.89,39.94
873,18.66,-152.0,-122.08,46.04
874,-132.7,-768.74,-120.74,62.37
875,80.42,-396.26,-115.97,52.75
876,91.17,-207.36,-138.02,22.9
877,-66.01,-822.64,-109.35,77.74
878,-13.97,-356.8,-117.21,42.3
879,-10.8,-339.56,-136.73,15.25
880,-65.07,-571.8,-112.39,64.21
881,-25.7,-688.08,-112.28,58.42
882,22.42,-470.14,-113.56,57.79
883,-39.26,-519.22,-115.28,55.1
884,-5.35,-425.27,-121.93,43.94
885,-22.97,-477.82,-125.23,44.2
886,-7.23,-444.08,-124.57,40.24
887,21.14,-441.72,-128.76,34.22
888,-66.61,-459.55,-109.24,71.84
889,65.73,-418.99,-122.8,44.31
890,34.42,-240.81,-121.88,48.13
891,-57.55,-759.73,-110.91,58.83
892,-186.59,-489.78,-117.86,36.54
893,144.15,-331.57,-124.25,50.29
894,-12.45,-678.55,-111.1,65.92
895,-43.63,-573.36,-129.0,33.54
896,-37.71,-240.61,-140.23,5.85
897,84.83,-437.32,-110.83,59.23
898,-34.53,-447.11,-107.3,63.82
899,-55.07,-506.78,-115.1,56.6
900,7.94,-324.29,-129.92,38.53
901,-32.86,-675.42,-117.38,45.77
902,-18.37,-562.48,-112.93,58.18
903,-18.68,-397.91,-116.96,41.43
904,57.87,-395.8,-120.13,39.79
905,-31.06,-380.86,-119.61,35.09
906,-54.94,-444.95,-120.74,34.31
907,-18.5,-578.06,-110.47,65.59
908,22.37,-612.89,-114.1,49.2
909,-15.49,-523.99,-134.61,18.36
910,22.59,-94.07,-109.52,56.62
911,-10.71,-521.19,-114.47,46.31
912,-63.7,-381.37,-117.16,42.22
913,-26.24,-632.46,-126.4,29.82
914,-26.44,-533.27,-101.54,61.58
915,-17.04,-578.13,-110.51,47.21
916,12.47,-585.9,-124.26,27.11
917,28.33,-133.96,-122.67,44.5
918,-58.58,-572.75,-110.55,54.31
919,-62.72,-513.39,-118.27,46.25
920,52.52,-397.38,-134.69,23.37
921,-56.43,-579.9,-111.84,53.43
922,5.66,-541.16,-115.27,46.68
923,53.44,-423.35,-134.0,18.73
924,14.26,-363.84,-113.32,50.36
925,-43.6,-481.19,-104.35,54.09
926,-23.32,-505.19,-120.21,46.08
927,-41.99,-537.7,-119.34,40.73
928,-54.66,-446.57,-123.54,27.6
929,-122.33,-507.61,-103.03,59.39
930,118.52,-129.73,-120.5,26.71
931,7.5,-787.17,-103.23,58.04
932,-23.27,-399.25,-110.27,38.78
933,-45.86,-453.26,-106.62,48.15
934,-3.78,-548.17,-113.18,32.48
935,-27.55,-429.84,-98.19,72.1
936,104.74,-248.9,-107.93,37.08
937,-60.03,-656.22,-102.0,61.3
938,28.17,-441.17,-112.6,32.31
939,-71.2,-546.86,-104.28,49.7
940,-68.98,-565.56,-118.74,33.83
941,4.49,-403.16,-103.58,66.73
942,-35.64,-593.62,-115.13,34.53
943,-36.62,-156.56,-129.37,11.41
944,61.06,-640.89,-100.97,67.61
945,-45.36,-597.04,-120.31,32.48
946,-108.85,-390.58,-96.99,56.73
947,83.49,-194.08,-131.48,10.96
948,68.66,-426.71,-103.55,58.16
949,-77.06,-516.43,-125.64,17.41
950,-73.19,-582.06,-105.33,67.36
951,71.25,-328.73,-101.25,49.59
952,-80.88,-531.55,-116.16,26.65
953,55.13,-253.19,-113.16,33.56
954,36.39,-350.05,-108.74,52.48
955,-160.83,-732.73,-99.92,57.74
956,43.6,-618.22,-114.98,39.06
957,-91.95,-383.09,-114.47,36.08
958,35.59,-605.76,-120.75,35.45
959,8.09,-454.1,-123.69,29.78
960,-22.85,-4.27,-121.84,22.27
961,12.66,-455.0,-123.17,33.86
962,30.12,-586.55,-105.5,54.45
963,-46.09,-469.74,-111.76,40.39
964,-32.91,-392.27,-125.48,25.04
965,52.16,-216.59,-118.95,33.07
966,8.86,-748.2,-109.77,52.24
967,-140.91,-682.89,-100.67,45.41
968,-56.23,-363.48,-116.11,26.07
969,90.71,-316.83,-111.84,41.34
970,-80.73,-620.17,-108.35,58.45
971,22.78,-476.3,-126.64,30.58
972,0.29,-464.24,-112.65,44.81
973,-16.54,-166.2,-141.87,-9.32
974,48.42,-558.04,-96.64,74.18
975,-67.93,-769.72,-114.52,38.06
976,-91.13,-309.12,-105.78,47.48
977,75.59,-572.67,-112.94,48.63
978,-16.65,-385.75,-133.92,22.34
979,13.04,-378.56,-109.01,61.98
980,-216.2,-513.46,-127.52,32.29
981,171.74,-381.44,-111.53,49.61
982,21.76,-703.48,-118.73,55.29
983,-80.48,-282.3,-125.36,26.37
984,3.34,-560.21,-114.15,47.98
985,-32.48,-508.94,-104.31,66.5
986,50.06,-313.14,-119.93,39.73
987,-50.21,-485.18,-107.95,50.52
988,30.45,-553.15,-109.01,49.87
989,-50.34,-508.23,-130.5,16.25
990,42.18,-437.83,-110.31,61.21
991,-57.54,-439.51,-116.04,46.63
992,-41.79,-650.27,-109.66,55.15
993,6.13,-368.78,-114.42,39.88
994,-24.36,-418.62,-123.21,34.77
995,-5.41,-556.38,-113.85,45.95
996,-53.96,-474.49,-114.22,45.61
997,33.89,-365.64,-126.84,29.12
998,-17.16,-387.39,-115.11,54.28
999,-28.14,-509.99,-108.76,54.78
1000,57.12,-427.5,-116.74,28.03
1001,-112.07,-709.96,-97.91,77.64
1002,58.3,-284.27,-129.47,25.64
1003,38.22,-502.41,-114.53,43.74
1004,-118.75,-498.55,-113.72,51.85
1005,31.8,-496.65,-118.79,49.28
1006,5.25,-477.51,-109.45,51.16
1007,-39.12,-555.86,-109.42,48.57
1008,-11.34,-398.9,-118.28,43.48
1009,-27.16,-613.56,-115.92,49.48
1010,-74.52,-584.19,-125.78,25.95
1011,19.27,-145.93,-133.91,23.06
1012,-101.31,-379.72,-96.98,78.07
1013,18.61,-659.98,-108.56,50.41
1014,105.18,-91.4,-132.76,29.84
1015,-39.54,-770.14,-101.99,65.86
1016,-82.4,-646.87,-123.53,30.87
1017,-83.45,-425.83,-104.51,56.47
1018,17.05,-489.11,-121.2,40.67
1019,61.31,-339.21,-114.23,45.12
1020,-5.9,-560.04,-108.94,60.38
1021,-23.95,-444.98,-114.35,45.99
1022,-0.22,-390.27,-126.74,32.39
1023,-33.46,-532.3,-122.93,52.32
1024,-22.5,-624.16,-112.3,69.57
1025,-30.09,-165.1,-112.96,42.74
1026,-52.85,-546.02,-128.3,30.55
1027,26.23,-551.48,-118.82,49.02
1028,24.99,-555.3,-119.52,48.69
1029,-129.43,-206.16,-135.96,10.09
1030,75.52,-684.94,-100.27,82.75
1031,21.35,-403.9,-114.61,45.06
1032,-73.6,-220.71,-124.64,26.6
1033,-17.54,-710.83,-114.04,54.07
1034,8.73,-202.01,-123.37,38.26
1035,-20.12,-576.49,-101.23,62.04
1036,-60.36,-651.47,-116.76,42.44
1037,-16.22,-437.55,-112.21,46.43
1038,0.42,-516.52,-108.98,54.52
1039,51.37,-530.62,-122.33,47.21
1040,-4.04,-407.43,-124.65,37.18
1041,-48.1,-250.79,-123.89,34.84
1042,-178.85,-609.39,-117.31,50.87
1043,159.36,-199.46,-136.93,28.43
1044,-3.38,-706.98,-110.49,69.74
1045,-9.66,-496.22,-111.89,47.0
1046,-144.0,-666.41,-112.29,55.65
1047,15.99,-91.3,-140.4,25.26
1048,8.61,-240.55,-125.87,41.62
1049,29.97,-482.5,-117.04,53.16
1050,-125.55,-825.76,-120.22,59.38
1051,-22.86,-435.75,-108.6,64.7
1052,151.45,-374.87,-133.17,23.64
1053,-59.17,-598.6,-110.99,62.0
1054,72.06,-388.58,-111.82,57.77
1055,42.27,-265.1,-130.89,28.7
1056,-18.67,-547.2,-121.96,56.44
1057,-52.89,-448.92,-117.74,48.89
1058,-63.54,-539.87,-113.17,49.04
1059,-98.38,-335.88,-120.4,31.41
1060,77.98,-406.45,-119.95,43.61
1061,36.72,-469.54,-100.32,64.86
1062,-38.05,-591.65,-113.52,42.56
1063,-239.49,-479.21,-123.73,19.95
1064,140.17,-304.4,-106.9,62.16
1065,27.29,-707.25,-116.54,38.14
1066,-101.99,-315.44,-94.57,64.51
1067,54.41,-345.87,-112.34,43.01
1068,-11.58,-355.31,-123.35,30.12
1069,8.25,-746.53,-126.52,34.85
1070,-5.58,-553.91,-103.79,66.1
1071,-30.85,-319.68,-112.97,48.8
1072,-11.72,-430.37,-106.3,46.67
1073,-30.02,-567.49,-126.39,23.56
1074,42.08,-332.57,-110.91,61.08
1075,-91.9,-668.22,-115.27,42.97
1076,18.77,-423.2,-109.13,57.9
1077,-89.23,-542.43,-100.46,52.0
1078,13.18,-472.02,-116.99,38.27
1079,-195.87,-431.32,-130.34,20.55
1080,117.39,-628.82,-128.06,36.72
1081,-85.42,-387.51,-93.82,69.51
1082,112.94,-557.48,-108.78,44.27
1083,10.08,-121.36,-112.15,46.36
1084,-20.33,-574.24,-123.42,22.74
1085,-3.78,-377.44,-127.35,21.16
1086,-108.94,-673.71,-98.81,74.77
1087,-59.53,-567.38,-122.08,38.83
1088,83.31,-303.47,-103.6,58.55
1089,-29.35,-520.93,-124.94,22.93
1090,-9.83,-404.17,-115.89,33.11
1091,2.52,-247.16,-122.93,34.86
1092,-23.44,-735.17,-114.3,58.3
1093,-80.85,-483.75,-107.56,56.81
1094,34.64,-546.56,-114.57,45.88
1095,-54.67,-571.48,-124.07,30.48
1096,-8.46,-448.46,-110.18,50.01
1097,-32.21,-386.28,-119.02,31.57
1098,-21.04,-329.04,-120.4,41.29
1099,-24.04,-589.2,-118.53,40.88
1100,-20.93,-474.86,-131.75,15.1
1101,-53.3,-461.74,-106.55,69.66
1102,-0.03,-606.48,-112.28,50.14
1103,-33.67,-354.36,-128.08,28.15
1104,-46.26,-440.95,-109.09,59.53
1105,46.14,-325.83,-122.54,41.48
1106,-102.38,-755.76,-131.44,28.04
1107,-17.64,-425.34,-98.95,75.02
1108,101.18,-479.66,-119.11,38.67
1109,10.5,-508.53,-111.69,42.26
1110,-21.28,-415.12,-120.85,30.94
1111,-68.05,-256.95,-127.63,24.89
1112,33.37,-458.55,-113.91,68.47
1113,-96.44,-710.93,-97.5,73.29
1114,26.91,-511.96,-127.0,27.11
1115,-142.71,-538.01,-108.44,47.04
1116,19.97,-269.03,-114.62,49.64
1117,-45.9,-712.88,-128.82,30.68
1118,92.74,18.11,-115.54,45.33
1119,-58.12,-625.78,-110.1,53.83
1120,-112.37,-888.0,-112.79,47.06
1121,77.72,-273.78,-120.58,31.06
1122,-28.54,-349.33,-134.02,13.91
1123,-10.26,-547.16,-94.23,86.16
1124,-5.65,-520.18,-110.28,44.39
1125,-45.96,-467.57,-124.59,32.34
1126,-19.29,-417.21,-116.76,35.0
1127,12.17,-548.32,-118.4,34.54
1128,4.41,-378.86,-109.55,46.64
1129,-1.54,-603.39,-130.64,17.97
1130,-91.96,-478.02,-99.14,58.24
1131,21.78,-95.66,-111.89,34.08
1132,-14.03,-422.03,-130.92,12.8
1133,77.94,-516.28,-97.04,64.58
1134,-60.44,-673.92,-106.82,51.02
1135,-89.57,-592.94,-112.4,39.21
1136,-37.51,-417.99,-108.73,38.11
1137,44.77,-423.85,-107.07,39.23
1138,-35.49,-544.11,-106.98,40.88
1139,-78.95,-564.73,-113.82,27.44
1140,24.17,-309.42,-119.63,26.37
1141,23.09,-280.93,-118.1,31.13
1142,5.31,-487.69,-109.13,51.63
1143,-199.82,-759.15,-117.57,29.12
1144,189.49,-331.01,-126.09,31.27
1145,-67.25,-520.82,-105.28,45.36
1146,-12.56,-260.4,-138.61,3.31
1147,-88.59,-601.35,-88.19,76.94
1148,70.84,-595.65,-117.41,39.78
1149,-58.89,-102.62,-122.42,25.97
1150,-51.9,-767.89,-103.61,61.81
1151,43.51,-559.82,-108.73,47.22
1152,-100.31,-594.8,-117.54,27.09
1153,-0.57,-177.26,-127.83,27.18
1154,15.54,-391.55,-128.31,29.33
1155,-3.57,-749.34,-107.2,71.03
1156,0.87,-384.97,-123.66,38.86
1157,-32.7,-414.07,-124.38,34.09
1158,-99.12,-462.48,-116.48,46.73
1159,-22.41,-268.78,-119.94,40.14
1160,-68.8,-571.68,-106.42,59.85
1161,4.45,-751.97,-114.55,53.76
1162,-48.84,-263.48,-129.91,28.17
1163,94.33,-474.03,-117.06,46.61
1164,-2.6,-350.38,-129.68,30.95
1165,15.08,-546.29,-104.23,61.34
1166,-5.23,-544.81,-112.2,45.95
1167,-91.55,-628.08,-124.97,22.17
1168,10.95,-280.41,-113.44,36.57
1169,-74.16,-618.77,-96.77,73.15
1170,41.59,-314.27,-113.66,36.93
1171,-11.15,-368.73,-113.66,40.42
1172,-87.77,-643.37,-117.09,38.41
1173,-45.97,-589.77,-116.82,29.01
1174,74.99,-120.78,-124.68,11.92
1175,-104.71,-735.56,-110.66,50.1
1176,-31.19,-425.64,-92.2,71.6
1177,47.68,-499.97,-113.83,37.19
1178,-26.05,-345.89,-115.31,26.59
1179,-88.38,-581.16,-108.37,37.45
1180,34.52,-467.48,-93.26,58.77
1181,25.28,-534.13,-115.6,38.67
1182,36.6,-276.23,-117.61,25.05
1183,-77.82,-803.11,-110.11,38.62
1184,-57.09,-304.99,-118.01,37.64
1185,-32.79,-309.94,-109.07,39.08
1186,-30.58,-714.18,-96.64,59.86
1187,-4.19,-385.79,-130.69,12.28
1188,-12.13,-251.64,-109.64,50.97
1189,-17.94,-637.23,-99.21,56.28
1190,7.21,-636.59,-120.2,26.99
1191,-65.71,-291.94,-112.27,36.4
1192,89.88,-250.71,-100.42,42.71
1193,-152.71,-692.04,-99.97,51.24
1194,5.35,-566.11,-131.37,4.24
1195,-8.06,-508.04,-118.43,24.88
1196,8.37,-470.37,-87.17,85.2
1197,-22.21,-500.46,-113.62,37.95
1198,-101.02,-264.18,-119.79,16.46
1199,24.51,-647.31,-99.47,41.99
1200,7.76,-505.12,-101.27,44.39
1201,10.81,-391.21,-118.44,17.52
1202,-97.67,-565.49,-105.28,42.24
1203,-52.15,-638.38,-117.46,22.57
1204,-10.95,-491.49,-104.96,50.96
1205,126.54,-221.1,-117.6,19.49
1206,-109.24,-691.44,-108.28,41.07
1207,27.43,-313.5,-112.8,29.43
1208,-40.98,-515.84,-116.91,26.27
1209,-170.4,-260.1,-118.63,22.53
1210,121.28,-626.48,-109.74,48.98
1211,13.31,-462.84,-110.81,37.74
1212,-24.83,-633.86,-104.05,41.23
1213,13.02,-386.2,-130.47,13.33
1214,-36.18,-512.52,-99.27,48.45
1215,-6.43,-451.76,-104.86,40.71
1216,-41.52,-341.1,-120.81,11.13
1217,57.44,-440.51,-112.35,35.44
1218,-244.33,-691.91,-106.29,39.75
1219,70.24,-545.57,-108.76,37.38
1220,20.6,-560.53,-110.78,26.98
1221,50.82,-391.86,-118.71,17.04
1222,-88.32,-364.06,-101.38,28.3
1223,-146.02,-401.37,-118.24,23.34
1224,108.61,-513.39,-129.07,19.99
1225,-26.95,-632.85,-101.4,56.21
1226,52.55,-451.77,-111.69,29.68
1227,-65.32,-546.57,-109.41,25.26
1228,32.42,-49.53,-158.02,-27.32
1229,30.02,-649.38,-97.85,81.41
1230,23.65,-397.05,-106.56,52.21
1231,-108.58,-540.65,-115.35,18.16
1232,-7.87,-442.83,-113.81,28.88
1233,-0.29,-591.58,-99.88,40.39
1234,-142.71,-556.7,-115.11,18.49
1235,148.79,-267.57,-114.34,32.02
1236,-97.9,-539.2,-99.45,50.62
1237,71.99,-557.91,-104.38,39.09
1238,36.94,-347.97,-104.25,33.23
1239,-35.66,-560.6,-111.64,23.62
1240,-59.21,-477.95,-115.94,19.45
1241,-74.13,-549.92,-111.48,34.84
1242,-52.73,-471.1,-102.81,36.64
1243,-43.54,-596.9,-114.59,7.55
1244,59.61,34.56,-114.22,21.54
1245,78.77,-547.84,-85.73,59.63
1246,-37.95,-763.26,-95.89,45.26
1247,-158.55,-473.47,-101.95,18.25
1248,123.49,-410.2,-107.88,18.92
1249,-2.89,-580.44,-94.98,49.32
1250,18.73,-497.27,-108.76,36.78
1251,-27.84,-401.31,-105.8,29.9
1252,26.02,-262.36,-115.25,28.57
1253,-49.66,-675.72,-109.1,35.67
1254,-50.65,-548.78,-93.61,46.75
1255,-28.93,-495.24,-107.02,22.6
1256,32.16,-361.11,-102.62,36.17
1257,12.4,-522.05,-110.38,31.02
1258,-10.63,-559.95,-104.46,41.09
1259,-54.44,-462.74,-109.48,27.18
1260,-22.92,-307.07,-106.65,34.55
1261,8.22,-516.87,-98.61,58.71
1262,14.38,-553.95,-107.43,32.93
1263,-14.65,-297.49,-107.29,30.88
1264,126.09,-443.76,-109.76,34.62
1265,-154.07,-585.71,-99.07,37.39
1266,26.46,-523.27,-107.47,33.83
1267,-35.01,-502.4,-97.9,38.46
1268,-5.01,-369.4,-104.61,33.14
1269,14.39,-383.07,-106.91,33.34
1270,-76.07,-481.76,-108.37,39.94
1271,51.73,-629.68,-102.77,45.21
1272,3.08,-323.92,-111.29,30.47
1273,-41.95,-606.77,-104.22,40.88
1274,56.24,-459.0,-109.32,30.68
1275,-15.74,-534.91,-117.21,23.97
1276,-6.38,-243.27,-105.21,51.25
1277,-52.25,-569.39,-104.65,45.99
1278,-75.79,-320.58,-108.3,28.36
1279,20.97,-430.4,-113.87,36.35
1280,30.24,-503.43,-108.53,45.6
1281,-152.33,-502.77,-103.04,38.89
1282,90.46,-451.47,-125.12,19.11
1283,-50.21,-574.31,-104.94,43.64
1284,-89.22,-421.48,-110.52,43.42
1285,68.51,-513.34,-112.53,40.37
1286,-4.69,-493.93,-121.37,27.83
1287,-8.17,-261.38,-107.61,41.44
1288,4.46,-484.49,-100.94,54.59
1289,31.11,-564.38,-112.23,25.49
1290,-64.64,-281.94,-108.98,36.46
1291,40.76,-509.06,-99.22,39.16
1292,22.86,-437.27,-116.86,25.7
1293,-160.63,-596.05,-112.14,42.75
1294,-7.03,-548.33,-96.43,48.52
1295,1.09,-149.73,-136.3,-9.86
1296,28.29,-561.98,-93.25,75.46
1297,-61.94,-503.13,-98.69,50.13
1298,-79.01,-532.73,-119.38,8.1
1299,40.76,-407.69,-99.9,58.46
1300,-82.95,-455.64,-105.57,42.66
1301,75.44,-478.99,-107.39,45.94
1302,22.15,-439.13,-111.61,34.28
1303,-53.26,-551.18,-99.44,42.42
1304,-26.24,-509.12,-116.76,30.07
1305,62.41,-218.08,-126.72,9.61
1306,-25.74,-440.72,-96.75,48.29
1307,-45.07,-690.27,-112.55,36.34
1308,7.02,-497.16,-115.72,32.84
1309,-99.56,-467.76,-113.09,35.43
1310,-61.9,-546.26,-109.72,36.28
1311,-92.7,-544.3,-113.68,27.49
1312,81.82,-64.47,-117.39,9.11
1313,59.34,-665.26,-91.89,63.06
1314,22.96,-484.86,-111.64,34.09
1315,-118.87,-576.03,-108.51,35.88
1316,-76.65,-663.43,-123.38,26.67
1317,51.05,-75.28,-117.17,36.35
1318,-1.62,-641.91,-98.52,52.34
1319,-19.91,-490.73,-109.04,31.39
1320,-71.93,-454.38,-111.91,31.97
1321,67.96,-335.55,-116.33,40.07
1322,21.91,-380.19,-121.13,27.32
1323,-48.91,-593.36,-120.98,27.94
1324,-46.92,-560.21,-118.6,27.0
1325,-57.0,-570.51,-102.88,54.52
1326,-81.06,-516.2,-108.04,42.16
1327,33.81,-304.05,-118.81,30.34
1328,11.02,-564.17,-109.42,39.24
1329,8.99,-223.89,-111.31,26.24
1330,-156.54,-505.56,-117.53,33.61
1331,20.85,-626.88,-115.65,33.84
1332,57.85,-379.8,-118.2,28.83
1333,-14.92,-553.69,-97.22,63.04
