,ch1,ch2,ch3,ch4
1335,-26.38,-423.76,-102.19,22.97
1336,9.3,-501.41,-97.69,22.91
1337,-2.92,-362.88,-104.74,7.33
1338,-48.45,-280.05,-110.26,8.2
1339,7.78,-618.11,-94.14,44.56
1340,-25.55,-557.81,-102.88,25.54
1341,-17.43,-459.08,-100.18,21.73
1342,-72.75,-608.99,-105.31,18.94
1343,2.52,-434.78,-103.94,28.26
1344,-91.16,-727.34,-122.66,5.28
1345,74.85,-58.02,-96.31,38.99
1346,31.66,-370.82,-98.97,29.16
1347,-22.56,-491.25,-101.91,16.81
1348,-115.58,-550.85,-92.84,30.19
1349,43.87,-543.06,-101.14,22.26
1350,2.7,-535.69,-103.87,31.27
1351,-20.56,-503.01,-94.34,42.11
1352,-64.2,-534.5,-99.54,39.66
1353,-62.16,-457.89,-115.94,8.57
1354,69.02,-238.11,-110.14,28.5
1355,-3.18,-544.45,-98.58,42.1
1356,-2.76,-444.06,-106.88,23.97
1357,-110.32,-604.55,-111.6,29.69
1358,13.97,-447.03,-113.87,14.87
1359,-6.52,-480.79,-104.09,22.83
1360,-19.67,-322.95,-103.4,28.16
1361,65.79,-305.77,-105.82,20.52
1362,-81.49,-653.61,-105.01,35.46
1363,-53.28,-505.15,-119.73,6.45
1364,-5.83,-476.55,-107.09,27.81
1365,-23.82,-540.62,-84.79,65.16
1366,-59.94,-471.78,-100.73,26.54
1367,51.13,-288.6,-105.18,22.68
1368,-62.97,-626.23,-108.14,22.41
1369,-56.49,-488.52,-104.68,22.13
1370,-48.17,-604.83,-107.81,21.82
1371,-64.11,-346.58,-107.84,21.32
1372,40.86,-252.47,-107.39,11.49
1373,-22.87,-700.06,-93.78,43.81
1374,-52.24,-486.77,-103.64,25.89
1375,54.24,-277.79,-118.21,8.38
1376,0.53,-515.17,-110.77,26.04
1377,-67.28,-744.24,-112.51,24.18
1378,-29.48,-334.7,-101.65,37.86
1379,-40.99,-571.92,-105.54,33.26
1380,-39.86,-537.5,-116.14,22.21
1381,13.08,-414.18,-112.57,21.81
1382,-20.71,-558.7,-111.88,17.35
1383,-2.01,-201.15,-97.18,44.31
1384,-120.15,-579.67,-121.88,5.86
1385,16.81,-507.06,-99.29,41.11
1386,39.63,-421.49,-110.41,24.11
1387,-44.98,-466.6,-104.66,22.65
1388,-24.08,-413.53,-107.44,23.73
1389,-5.58,-542.05,-102.67,23.18
1390,-21.35,-635.19,-102.98,28.93
1391,-80.19,-500.1,-101.03,35.84
1392,-6.56,-475.53,-117.96,10.03
1393,12.55,-405.51,-111.67,23.18
1394,-44.19,-542.05,-94.54,54.42
1395,-5.83,-470.76,-100.68,28.75
1396,-47.5,-568.25,-107.29,24.48
1397,-29.55,-379.82,-118.67,17.28
1398,70.05,-376.95,-101.26,33.11
1399,-21.22,-626.71,-97.69,46.45
1400,18.18,-292.04,-114.56,25.5
1401,-79.78,-768.31,-110.96,22.63
1402,14.89,-397.44,-105.85,37.49
1403,-39.11,-590.7,-119.1,16.9
1404,-2.7,-408.11,-108.35,35.12
1405,5.62,-428.98,-107.34,41.72
1406,-60.98,-420.62,-113.33,21.85
1407,54.68,-433.33,-102.21,37.36
1408,-96.02,-573.63,-105.81,24.96
1409,-40.31,-519.49,-112.46,28.02
1410,8.18,-574.71,-117.27,18.21
1411,-4.4,-284.58,-103.66,30.71
1412,33.54,-527.63,-105.57,33.14
1413,3.89,-546.42,-105.5,36.5
1414,-22.48,-460.99,-108.61,25.26
1415,-37.13,-557.44,-105.23,30.76
1416,-9.33,-411.01,-106.23,28.38
1417,-46.53,-486.92,-104.31,26.19
1418,-71.8,-479.74,-109.01,19.53
1419,50.73,-219.38,-115.34,20.9
1420,7.15,-633.98,-98.23,37.97
1421,-52.93,-656.95,-111.7,20.66
1422,-69.61,-499.62,-94.86,40.58
1423,-3.73,-423.85,-104.43,28.17
1424,-25.01,-339.63,-103.72,28.91
1425,-11.22,-376.83,-110.62,16.23
1426,-31.21,-482.0,-104.52,29.68
1427,29.49,-613.18,-113.7,15.95
1428,-26.01,-520.64,-101.74,40.44
1429,-15.21,-578.23,-101.39,35.66
1430,-8.54,-489.24,-99.1,38.36
1431,-29.18,-359.97,-106.79,25.69
1432,-21.18,-529.25,-102.07,30.82
1433,7.32,-479.63,-108.76,24.69
1434,11.61,-369.2,-115.72,20.04
1435,-24.96,-606.37,-107.27,35.98
1436,16.24,-312.5,-110.84,32.79
1437,19.51,-391.77,-118.84,23.88
1438,-39.21,-679.61,-101.02,40.26
1439,-85.17,-579.76,-97.49,40.14
1440,-133.63,-552.03,-104.34,39.8
1441,102.71,-470.24,-103.51,31.5
1442,30.38,-434.21,-100.92,42.32
1443,16.01,-532.85,-107.7,32.1
1444,-34.91,-30.98,-114.47,13.33
1445,-11.39,-707.53,-114.35,38.29
1446,-49.07,-700.9,-104.87,35.48
1447,21.21,-367.76,-97.44,51.57
1448,24.77,-526.11,-98.47,33.53
1449,-52.04,-443.36,-102.0,35.19
1450,-47.79,-467.07,-103.83,34.05
1451,43.22,-512.62,-100.58,37.11
1452,-32.94,-503.9,-101.18,34.63
1453,-66.45,-519.23,-100.81,38.21
1454,72.75,-240.55,-124.57,0.89
1455,29.28,-526.75,-107.73,39.53
1456,-9.95,-624.77,-100.12,51.18
1457,-44.14,-457.14,-89.16,50.38
1458,5.2,-361.81,-98.35,31.51
1459,-23.52,-583.92,-103.21,31.46
1460,-9.03,-485.21,-103.95,25.05
1461,-40.05,-476.31,-102.54,24.38
1462,-27.81,-88.54,-114.6,10.55
1463,17.76,-738.65,-111.65,29.03
1464,-51.08,-605.12,-92.06,54.87
1465,38.63,-421.18,-95.74,44.51
1466,-37.06,-551.57,-99.89,38.35
1467,-50.58,-438.41,-96.8,32.83
1468,15.29,-487.42,-98.24,35.75
1469,-64.21,-490.1,-97.45,31.45
1470,-144.74,-505.67,-103.86,24.33
1471,88.94,-158.15,-110.61,23.16
1472,85.31,-376.35,-107.26,30.81
1473,-59.58,-738.71,-87.82,55.98
1474,11.37,-531.72,-102.81,19.83
1475,-17.46,-507.61,-95.5,31.21
1476,-29.59,-510.42,-101.82,29.2
1477,7.38,-367.71,-101.36,26.67
1478,-59.34,-429.07,-105.59,20.7
1479,-36.61,-580.83,-112.53,25.81
1480,-18.8,-432.64,-117.52,28.14
1481,-24.82,-482.87,-93.17,49.36
1482,35.85,-394.95,-108.62,25.62
1483,-9.94,-452.22,-102.48,34.35
1484,-66.0,-567.27,-101.97,33.62
1485,-64.14,-545.22,-104.38,23.47
1486,32.66,-513.46,-100.1,28.59
1487,-10.31,-477.12,-101.48,38.53
1488,-1.73,-500.96,-101.1,29.3
1489,2.47,-249.67,-101.15,24.5
1490,-3.96,-401.56,-111.04,17.45
1491,-41.97,-582.79,-103.24,33.69
1492,-52.11,-507.22,-97.17,35.04
1493,16.55,-484.58,-104.46,27.36
1494,-10.86,-586.17,-105.39,19.83
1495,8.96,-368.95,-93.96,33.13
1496,-24.08,-500.17,-88.32,29.77
1497,-23.21,-492.73,-94.79,28.64
1498,-12.5,-477.81,-100.98,21.73
1499,-24.45,-427.09,-106.71,12.25
1500,-143.84,-119.7,-93.71,27.25
1501,88.58,-729.62,-98.75,28.97
1502,9.45,-464.21,-96.74,25.31
1503,-19.2,-571.95,-106.16,20.89
1504,-18.13,-467.56,-104.92,18.95
1505,-24.39,-510.77,-98.27,35.36
1506,-3.18,-436.15,-97.06,27.18
1507,-63.2,-433.57,-102.54,9.05
1508,8.56,-170.6,-101.98,23.02
1509,-30.71,-533.06,-90.55,32.93
1510,-6.1,-611.27,-90.54,34.23
1511,-20.66,-505.9,-97.11,29.21
1512,16.51,-491.81,-98.63,24.11
1513,-142.93,-493.78,-107.63,7.98
1514,11.34,-438.82,-104.09,20.41
1515,19.96,-458.95,-103.46,23.28
1516,-12.95,-513.02,-100.94,30.39
1517,-6.37,-585.8,-101.04,22.41
1518,6.14,-438.1,-101.04,25.6
1519,3.24,-402.82,-106.24,23.39
1520,-22.82,-423.69,-100.61,20.97
1521,-31.85,-342.86,-104.21,21.06
1522,14.46,-569.47,-103.41,22.99
1523,-6.17,-521.14,-103.81,22.05
1524,-35.83,-495.59,-100.14,27.91
1525,-17.35,-509.1,-109.7,20.33
1526,-33.75,-408.37,-109.04,16.0
1527,-30.05,-629.98,-111.6,12.01
1528,-66.89,-163.24,-98.16,28.46
1529,86.3,-402.95,-104.3,26.85
1530,-21.67,-687.87,-103.82,29.56
1531,-12.71,-441.4,-105.87,21.08
1532,-3.78,-503.48,-104.08,17.99
1533,-81.53,-468.28,-103.76,17.5
1534,-4.47,-343.88,-110.0,11.43
1535,16.25,-404.42,-104.49,28.65
1536,-28.74,-596.83,-99.04,31.31
1537,-34.85,-511.13,-101.52,24.47
1538,2.79,-455.12,-108.38,13.0
1539,-10.22,-293.76,-99.85,24.8
1540,-73.59,-598.08,-102.22,23.63
1541,23.94,-472.75,-104.32,21.42
1542,16.04,-468.62,-103.45,29.91
1543,-14.08,-441.96,-113.37,12.54
1544,-22.26,-467.17,-104.74,24.2
1545,-40.37,-522.11,-102.48,25.97
1546,-17.07,-494.36,-100.15,31.7
1547,11.14,-499.38,-101.35,22.64
1548,-11.3,-357.06,-109.32,12.78
1549,10.38,-410.4,-105.09,10.87
1550,-38.53,-503.21,-103.84,23.36
1551,-25.14,-536.24,-98.96,27.41
1552,-79.05,-507.28,-100.44,20.77
1553,-33.48,-322.34,-97.99,24.47
1554,15.22,-630.64,-106.56,30.84
1555,-34.12,-518.12,-106.55,26.68
1556,22.38,-415.31,-103.31,29.9
1557,-10.74,-485.44,-112.78,15.69
1558,-22.37,-456.57,-102.99,28.8
1559,-10.03,-535.27,-108.75,13.97
1560,16.92,-108.11,-101.47,20.06
1561,-38.8,-610.62,-99.3,39.78
1562,-30.04,-620.79,-96.66,33.41
1563,-51.99,-517.96,-105.99,27.93
1564,33.34,-455.52,-101.84,30.58
1565,-38.62,-522.29,-102.13,17.92
1566,-25.18,-444.89,-102.23,21.23
1567,29.81,-454.54,-106.3,17.08
1568,-27.62,-465.12,-105.61,19.65
1569,-12.53,-285.54,-98.41,31.92
1570,12.84,-548.69,-98.16,33.72
1571,-6.39,-467.39,-102.58,23.19
1572,-31.96,-548.24,-101.49,27.51
1573,-69.82,-505.16,-97.26,28.3
1574,3.52,-366.95,-110.44,15.0
1575,-24.72,-555.37,-100.07,30.25
1576,-11.85,-449.24,-100.55,26.51
1577,-15.78,-551.42,-98.69,29.61
1578,-87.73,-454.29,-95.89,27.66
1579,-4.46,-452.53,-103.17,23.9
1580,16.03,-452.73,-107.48,23.79
1581,17.53,-287.16,-97.61,32.72
1582,-44.76,-631.64,-101.88,23.74
1583,11.83,-428.13,-100.64,33.79
1584,-11.2,-464.04,-107.01,25.13
1585,-27.87,-400.98,-99.96,34.95
1586,-32.57,-572.76,-97.56,33.28
1587,-32.87,-603.91,-111.4,23.48
1588,-14.15,-439.13,-106.87,30.41
1589,2.0,-343.68,-109.4,20.36
1590,-8.28,-416.38,-100.55,34.87
1591,-59.48,-456.82,-108.76,16.32
1592,61.24,-518.58,-101.56,29.74
1593,-53.1,-572.7,-95.32,36.29
1594,-73.64,-184.36,-99.17,26.53
1595,39.81,-644.16,-102.89,28.57
1596,-6.3,-474.19,-103.02,35.38
1597,1.8,-514.38,-99.1,36.03
1598,-48.69,-398.54,-105.49,31.32
1599,-16.27,-510.27,-108.0,28.25
1600,18.46,-513.84,-106.7,36.93
1601,-16.03,-326.54,-107.78,29.34
1602,-19.91,-591.13,-96.26,39.92
1603,-15.23,-486.5,-108.92,33.02
1604,-23.43,-504.95,-105.2,26.52
1605,-32.03,-455.1,-102.41,34.48
1606,12.09,-384.79,-104.14,27.4
1607,11.85,-420.39,-110.91,22.51
1608,-53.04,-552.18,-106.4,40.68
1609,-23.8,-237.52,-107.34,27.08
1610,-30.09,-709.11,-102.51,42.07
1611,-56.41,-496.3,-106.05,40.89
1612,56.84,-447.62,-97.82,37.09
1613,-5.5,-465.41,-102.62,38.84
1614,-10.87,-501.71,-104.2,30.65
1615,-11.1,-409.7,-105.7,22.61
1616,-56.31,-506.0,-104.13,25.14
1617,-14.49,-400.7,-101.17,39.21
1618,31.82,-498.63,-99.2,32.28
1619,-31.0,-461.32,-94.07,31.87
1620,-21.56,-556.07,-101.84,30.87
1621,-50.0,-353.21,-99.2,30.52
1622,-21.42,-534.74,-103.13,30.69
1623,23.39,-457.28,-108.64,16.63
1624,-13.89,-415.36,-106.91,28.69
1625,-5.0,-505.16,-100.46,32.55
1626,-32.0,-542.5,-111.22,27.06
1627,-29.17,-500.31,-111.05,19.14
1628,-4.19,-354.45,-104.9,20.05
1629,7.91,-342.36,-103.77,20.34
1630,-21.08,-628.19,-100.2,34.44
1631,-1.63,-456.91,-103.15,25.17
1632,-16.38,-489.56,-103.92,22.93
1633,-40.27,-503.71,-107.17,23.04
1634,-4.98,-520.15,-98.7,29.29
1635,-27.89,-456.18,-100.74,22.01
1636,-33.12,-242.09,-92.58,27.44
1637,18.98,-451.34,-107.14,16.37
1638,-22.15,-579.03,-104.77,20.86
1639,-22.15,-421.91,-97.72,26.06
1640,6.99,-494.45,-101.58,25.43
1641,-18.76,-501.31,-101.64,28.43
1642,-61.08,-411.01,-102.46,19.16
1643,-40.47,-509.65,-98.03,34.08
1644,28.92,-526.35,-98.82,32.08
1645,-2.39,-452.37,-102.84,33.13
1646,-17.38,-471.08,-102.56,30.84
1647,-15.26,-468.29,-104.83,28.41
1648,-19.64,-486.7,-105.93,26.79
1649,-23.34,-499.54,-104.74,26.12
1650,-12.78,-420.84,-100.09,27.79
1651,-20.69,-326.23,-106.09,13.67
1652,-33.09,-639.29,-102.83,33.09
1653,-15.37,-491.55,-104.21,30.91
1654,-20.64,-451.4,-107.38,27.68
1655,7.7,-353.96,-103.97,20.99
1656,-31.33,-494.31,-97.69,26.73
1657,-42.4,-568.5,-104.29,19.54
1658,14.39,-457.34,-101.74,23.57
1659,-39.56,-439.94,-102.16,32.39
1660,-84.62,-364.94,-102.24,24.27
1661,-5.75,-557.31,-105.3,22.73
1662,-10.84,-434.83,-102.48,23.8
1663,-39.96,-404.38,-104.17,23.49
1664,40.6,-502.17,-102.17,25.54
1665,14.92,-422.68,-107.21,22.95
1666,-34.18,-549.4,-96.09,36.52
1667,-50.9,-485.18,-104.17,24.9
1668,-11.49,-482.14,-105.96,31.09
1669,-7.09,-408.02,-111.38,20.92
1670,4.46,-494.66,-102.55,34.59
1671,2.23,-417.18,-99.66,32.48
1672,-58.98,-555.58,-98.33,29.79
1673,17.43,-406.17,-105.69,20.04
1674,-27.8,-388.07,-105.84,18.29
1675,-27.33,-543.1,-90.49,30.71
1676,-20.48,-452.38,-98.74,22.41
1677,-10.31,-551.06,-108.97,15.36
1678,5.35,-426.37,-93.68,34.32
1679,-15.11,-496.71,-95.95,28.26
1680,-39.12,-468.83,-96.95,18.1
1681,-38.6,-380.96,-95.51,24.25
1682,11.57,-454.4,-109.4,6.76
1683,12.18,-504.76,-97.69,38.29
1684,-69.05,-462.89,-85.34,35.38
1685,-10.99,-333.95,-112.0,-4.18
1686,26.86,-523.43,-92.98,37.23
1687,-12.98,-468.38,-95.0,27.71
1688,-12.53,-487.05,-101.91,15.56
1689,-81.65,-518.94,-87.54,33.06
1690,-25.6,-478.02,-94.38,27.65
1691,4.19,-434.12,-101.84,12.56
1692,29.92,-407.84,-100.83,20.37
1693,-27.51,-512.14,-91.03,29.89
1694,6.36,-395.08,-91.19,34.13
1695,-18.2,-557.13,-97.13,25.77
1696,-90.92,-476.28,-101.86,24.26
1697,-70.71,-481.77,-94.28,26.05
1698,37.42,-458.95,-110.07,9.68
1699,16.04,-460.61,-95.7,31.29
1700,-2.33,-474.79,-90.08,35.64
1701,2.82,-364.96,-102.69,22.44
1702,-21.62,-597.83,-104.64,20.14
1703,-26.74,-491.34,-97.95,37.3
1704,-65.38,-396.03,-105.71,22.51
1705,45.11,-403.74,-99.15,31.9
1706,-41.38,-598.46,-100.64,25.15
1707,-27.6,-448.24,-93.9,32.88
1708,-42.17,-490.74,-102.02,26.49
1709,32.98,-388.85,-103.2,26.11
1710,-37.18,-660.33,-101.53,23.52
1711,-40.41,-464.89,-101.83,11.59
1712,15.7,-172.87,-98.53,26.21
1713,6.01,-483.76,-98.83,25.52
1714,4.07,-532.23,-96.67,20.98
1715,-100.08,-561.0,-104.42,16.0
1716,-38.38,-695.05,-103.6,17.15
1717,35.11,-260.46,-101.01,34.32
1718,-80.43,-636.16,-113.15,-1.62
1719,75.39,144.11,-103.25,29.88
1720,-96.04,128.32,-104.78,30.4
1721,-19.1,332.74,-108.16,17.56
1722,18.25,659.09,-91.75,45.99
1723,46.4,591.57,-99.44,22.01
1724,-26.56,388.55,-102.82,19.77
1725,-70.78,608.83,-99.42,25.51
1726,15.16,524.8,-103.98,14.81
1727,7.09,486.78,-99.44,30.62
1728,2.35,572.74,-97.56,27.62
1729,-89.73,-629.75,-109.39,11.69
1730,-19.67,-354.24,-96.54,33.85
1731,-77.42,-397.33,-105.81,16.17
1732,31.34,-597.03,-113.36,15.29
1733,-27.55,-547.06,-102.02,40.38
1734,27.27,-312.51,-109.72,16.55
1735,27.65,-472.73,-107.39,21.44
1736,-18.36,-420.22,-104.06,28.12
1737,2.5,-482.17,-106.47,27.35
1738,-141.33,-658.01,-115.91,11.76
1739,52.25,-372.28,-95.24,47.05
1740,-58.21,-496.98,-97.09,23.12
1741,-4.53,-458.06,-110.06,11.41
1742,-42.9,-172.87,-105.69,28.54
1743,-11.66,-868.03,-112.61,21.02
1744,-58.84,-393.6,-113.88,10.45
1745,28.31,-389.35,-95.99,37.3
1746,-5.25,-610.92,-102.7,28.41
1747,-18.27,-377.26,-103.97,22.71
1748,-24.34,-473.79,-107.36,20.22
1749,-102.3,-547.21,-102.89,26.3
1750,10.53,-437.37,-114.79,16.41
1751,82.85,-518.45,-108.59,30.14
1752,-34.16,-375.57,-104.28,20.63
1753,-36.37,-522.16,-111.78,19.75
1754,5.94,-392.54,-95.79,40.33
1755,-16.35,-346.59,-112.93,9.32
1756,-64.41,-610.33,-102.69,32.23
1757,-6.4,-534.1,-111.28,30.46
1758,-18.48,-455.35,-116.32,14.13
1759,72.09,-114.24,-115.15,5.22
1760,-97.29,-727.15,-88.85,53.47
1761,-12.15,-586.63,-97.92,31.62
1762,4.35,-433.32,-113.03,16.36
1763,2.94,-483.29,-110.45,17.93
1764,-134.05,-495.38,-97.9,30.92
1765,61.99,-368.79,-115.06,12.51
1766,-74.32,-389.18,-93.96,33.52
1767,75.3,-596.25,-105.71,27.28
1768,-27.35,-221.54,-121.56,-2.74
1769,-10.08,-689.14,-83.04,63.34
1770,-46.62,-633.69,-108.15,15.18
1771,13.47,-46.57,-110.52,7.35
1772,-25.59,-733.06,-99.97,42.34
1773,-25.45,-380.29,-110.08,22.42
1774,-174.04,-716.54,-114.93,11.52
1775,26.41,-348.07,-102.65,36.28
1776,20.21,-501.47,-105.85,24.37
1777,-0.51,-362.11,-113.83,9.91
1778,-183.8,-614.77,-107.79,24.55
1779,129.67,-185.85,-108.17,34.21
1780,-113.6,-706.82,-97.38,37.7
1781,-85.9,-470.11,-114.44,17.83
1782,48.57,-392.05,-103.02,39.84
1783,-37.48,-612.94,-105.04,36.53
1784,36.36,-387.32,-103.26,26.71
1785,-80.32,-482.85,-110.91,22.5
1786,29.21,-577.79,-112.83,18.43
1787,-13.36,-421.53,-114.33,8.32
1788,1.48,-445.2,-103.78,36.19
1789,32.97,-505.63,-105.1,30.4
1790,-44.69,-545.77,-107.6,29.52
1791,-79.54,-514.34,-107.74,24.15
1792,28.32,-544.15,-110.94,22.71
1793,-1.44,-507.13,-100.74,27.64
1794,27.53,-269.36,-108.69,32.51
1795,-22.24,-417.63,-115.73,27.52
1796,-80.55,-730.48,-106.04,38.48
1797,52.24,-203.13,-121.86,12.15
1798,-6.48,-570.45,-94.27,45.52
1799,-14.17,-537.57,-104.02,32.91
1800,-25.85,-414.28,-101.99,28.02
1801,-35.02,-602.3,-110.18,24.43
1802,9.5,-422.65,-114.78,23.99
1803,-32.5,-552.65,-103.51,28.54
1804,-39.77,-577.75,-105.99,28.99
1805,-7.75,-437.15,-105.03,25.43
1806,-54.6,-492.31,-96.11,41.35
1807,24.45,-544.1,-118.88,18.7
1808,-29.94,-487.39,-102.77,24.03
1809,-30.08,-433.34,-112.53,19.35
1810,-37.55,-379.86,-108.43,13.34
1811,36.65,-242.65,-108.84,15.05
1812,-26.81,-735.01,-94.08,38.53
1813,-91.56,-486.01,-108.67,9.39
1814,36.15,-402.75,-107.03,18.01
1815,56.65,-557.11,-109.0,21.78
1816,-18.65,-272.09,-116.48,13.75
1817,24.56,-401.81,-99.91,31.98
1818,-60.52,-741.42,-104.09,21.32
1819,-30.31,-506.57,-99.63,31.97
1820,10.7,-533.64,-101.99,22.15
1821,-26.0,-439.46,-102.4,22.93
1822,28.62,-339.35,-116.59,13.45
1823,-0.59,-674.29,-104.13,28.32
1824,-2.42,-474.76,-102.82,20.62
1825,-50.82,-428.74,-100.66,19.25
1826,-16.45,-350.15,-107.65,19.38
1827,7.28,-448.31,-102.32,31.59
1828,-6.91,-486.35,-104.51,21.32
1829,-36.38,-604.64,-108.33,14.05
1830,-11.11,-399.67,-92.2,42.34
1831,-25.45,-533.69,-95.42,27.29
1832,5.27,-487.51,-97.88,27.61
1833,-63.44,-394.51,-98.68,25.29
1834,-28.83,-689.3,-98.68,29.41
1835,26.54,-326.26,-104.56,15.35
1836,-62.42,-523.13,-101.72,22.42
1837,31.55,-589.14,-101.09,19.66
1838,17.3,-246.53,-90.66,26.56
1839,-33.34,-587.7,-93.4,30.69
1840,9.06,-218.5,-97.36,15.27
1841,-14.08,-563.99,-100.54,24.8
1842,-34.82,-601.09,-98.91,16.4
1843,23.0,-453.86,-118.12,-2.16
1844,-35.03,-539.32,-96.67,41.25
1845,-7.84,-360.81,-88.83,30.01
1846,-144.38,-620.63,-97.37,24.81
1847,23.44,-440.37,-98.59,29.69
1848,-76.85,-499.67,-94.41,26.66
1849,-118.4,-492.53,-100.09,21.15
1850,-166.73,-455.79,-114.42,9.35
1851,41.21,-364.48,-114.56,15.13
1852,76.91,-251.88,-100.76,23.64
1853,-98.67,-609.21,-86.23,34.77
1854,-154.54,-523.23,-115.4,14.75
1855,-14.31,-585.65,-98.73,31.14
1856,-20.01,-371.06,-112.78,20.99
1857,-80.45,-570.53,-101.82,27.56
1858,-55.28,-387.01,-93.15,39.93
1859,49.18,-402.36,-101.09,20.32
1860,-31.06,-631.66,-99.83,21.41
1861,-42.66,-259.35,-102.27,23.49
1862,86.95,-614.27,-100.16,29.07
1863,-32.9,-469.94,-101.11,24.38
1864,-59.99,-244.39,-98.62,16.04
1865,1.82,-525.44,-112.79,13.5
1866,-29.39,-573.11,-92.41,49.51
1867,-68.46,-615.69,-96.39,28.45
1868,18.75,-200.06,-90.33,36.42
1869,-79.26,-529.24,-89.19,33.88
1870,-95.88,-552.36,-107.29,17.0
1871,22.79,-424.49,-93.23,34.28
1872,33.9,-514.68,-106.1,26.55
1873,-13.1,-302.23,-107.49,20.05
1874,8.48,-672.06,-102.79,30.48
1875,-14.64,-529.98,-97.89,28.6
1876,-72.26,-533.89,-100.11,22.69
1877,-110.17,-272.72,-101.2,25.08
1878,108.31,-510.44,-99.62,36.09
1879,40.17,-493.55,-108.22,26.14
1880,-25.66,-460.14,-103.94,29.3
1881,-8.6,-489.57,-105.81,22.53
1882,-36.74,-403.65,-104.22,13.61
1883,-18.95,-512.36,-105.3,21.7
1884,-9.21,-497.91,-102.51,24.36
1885,-10.03,-549.69,-113.26,6.43
1886,-34.42,-342.71,-98.24,32.74
1887,29.62,-496.08,-93.28,27.49
1888,11.86,-400.09,-101.79,25.25
1889,-4.42,-476.75,-104.18,29.26
1890,-36.58,-570.56,-104.18,21.53
1891,-7.63,-504.17,-101.02,27.25
1892,-43.29,-461.91,-101.44,29.8
1893,-38.1,-507.7,-105.07,26.58
1894,45.4,-574.02,-102.53,27.07
1895,-9.19,-233.49,-101.96,13.6
1896,3.15,-551.53,-101.12,19.39
1897,-45.75,-599.35,-91.82,31.48
1898,50.12,-455.07,-99.28,21.86
1899,-130.11,-330.19,-98.28,18.34
1900,-78.98,-578.16,-92.6,34.48
1901,106.89,-482.32,-98.07,24.29
1902,-17.16,-457.4,-97.76,22.62
1903,-58.21,-387.26,-112.07,3.18
1904,72.52,-552.53,-91.56,38.84
1905,17.18,-447.79,-100.3,15.22
1906,-15.08,-499.33,-102.81,18.31
1907,18.92,-356.23,-94.53,16.51
1908,-133.43,-555.56,-81.98,26.73
1909,-13.5,-488.01,-88.95,25.91
1910,-10.76,-503.51,-100.4,10.57
1911,41.37,-376.82,-99.44,8.91
1912,-65.93,-570.29,-87.1,40.33
1913,58.44,-480.24,-96.76,30.79
1914,-10.17,-439.15,-97.09,25.39
1915,-29.44,-280.69,-92.23,29.09
1916,-58.15,-555.6,-92.53,17.1
1917,40.6,-549.83,-90.37,24.05
1918,-215.33,-496.57,-76.45,34.02
1919,-41.15,-488.22,-100.71,5.97
1920,-36.02,-558.89,-103.25,18.41
1921,-178.15,-271.93,-73.36,38.68
1922,-11.0,-468.77,-95.22,15.46
1923,206.37,-282.37,-104.59,18.1
1924,3.7,-618.63,-97.87,17.29
1925,-8.21,-438.07,-98.2,29.84
1926,-129.35,-460.24,-96.17,17.93
1927,-207.42,-593.56,-88.31,31.77
1928,67.03,-543.39,-114.16,16.49
1929,44.36,-290.71,-99.85,29.2
1930,53.62,-537.43,-99.31,19.07
1931,45.6,-274.49,-106.69,23.16
1932,-156.09,-592.37,-90.36,22.98
1933,-72.6,-603.46,-107.57,0.89
1934,9.33,-453.03,-89.9,35.86
1935,-114.07,-484.67,-94.18,17.68
1936,-23.69,-399.31,-80.92,36.54
1937,121.84,-393.28,-103.67,4.66
1938,11.25,-429.15,-105.72,15.2
1939,-24.7,-580.02,-83.28,43.9
1940,-50.35,-472.25,-94.54,21.53
1941,100.38,-346.56,-106.51,13.36
1942,-73.39,-555.08,-103.37,18.29
1943,24.27,-428.96,-96.92,25.51
1944,-18.98,-549.0,-91.68,21.84
1945,-40.45,-503.12,-94.57,7.2
1946,-85.95,-414.05,-83.9,24.95
1947,-42.02,-496.03,-85.61,27.06
1948,48.59,-419.29,-85.64,28.02
1949,-90.14,-493.27,-107.27,0.42
1950,104.84,-292.16,-107.46,9.27
1951,-163.0,-503.75,-82.05,39.29
1952,118.64,-610.55,-94.5,29.03
1953,-199.94,-484.43,-102.53,16.58
1954,76.73,-368.12,-103.71,8.33
1955,43.21,-537.81,-101.84,15.07
1956,-42.42,-436.93,-91.02,33.29
1957,47.85,-435.98,-90.01,18.77
1958,-28.26,-511.17,-92.14,21.91
1959,29.81,-488.98,-99.44,19.21
1960,-143.12,-569.22,-102.93,6.68
1961,98.46,-204.16,-99.48,16.3
1962,-1.97,-594.84,-93.77,32.35
1963,-12.98,-456.6,-90.44,16.46
1964,-179.74,-563.2,-100.51,11.99
1965,31.56,-467.27,-103.69,19.75
1966,15.16,-511.21,-102.61,21.41
1967,43.06,-291.08,-87.84,37.57
1968,1.16,-611.99,-98.37,26.82
1969,22.13,-372.55,-107.05,15.57
1970,-56.63,-484.65,-102.06,25.46
1971,13.15,-445.72,-103.4,19.37
1972,-119.31,-434.64,-107.03,18.85
1973,49.72,-493.6,-88.35,45.83
1974,-48.73,-483.8,-93.69,29.83
1975,60.25,-574.41,-98.55,25.33
1976,1.03,-481.31,-87.68,29.1
1977,-44.94,-375.73,-97.29,19.69
1978,-83.26,-436.6,-101.33,18.79
1979,81.05,-349.1,-95.75,37.74
