,ch1,ch2,ch3,ch4
1349,33.1,-574.12,-87.53,56.96
1350,-5.62,-404.11,-100.47,27.05
1351,-0.75,-417.81,-105.76,34.16
1352,-26.86,-499.68,-105.92,31.96
1353,-12.26,-277.63,-93.23,47.75
1354,9.87,-440.74,-104.91,28.84
1355,-23.11,-645.05,-103.52,37.06
1356,-91.15,-505.18,-101.23,31.11
1357,-46.81,-253.16,-98.96,29.13
1358,10.47,-699.76,-96.69,35.51
1359,27.59,-422.92,-111.08,16.95
1360,57.27,-359.4,-108.05,27.89
1361,-21.89,-313.24,-103.19,41.83
1362,-124.03,-543.3,-106.53,17.93
1363,85.18,-241.85,-108.77,24.39
1364,-114.64,-619.17,-103.76,36.04
1365,24.31,-553.95,-103.19,43.34
1366,37.71,-423.76,-103.97,32.0
1367,80.13,-386.14,-97.0,47.84
1368,1.88,-213.86,-106.38,20.37
1369,-48.92,-584.63,-100.68,36.41
1370,-65.35,-475.82,-91.14,51.2
1371,21.29,-567.12,-101.71,32.2
1372,-22.51,-627.62,-105.35,38.18
1373,-39.25,-499.78,-98.65,38.63
1374,-150.09,-421.16,-103.74,28.63
1375,-12.61,-451.38,-110.96,32.25
1376,163.26,-109.17,-101.19,46.4
1377,-32.18,-649.72,-100.2,56.09
1378,5.6,-619.96,-112.53,27.69
1379,-90.58,-461.85,-104.91,34.52
1380,-106.88,-509.9,-128.24,1.01
1381,116.18,-49.45,-98.11,51.93
1382,-12.73,-683.51,-89.95,66.21
1383,-20.62,-346.45,-108.79,23.52
1384,-41.63,-470.76,-117.58,32.53
1385,-42.03,-654.8,-107.68,46.39
1386,41.84,-476.37,-100.2,54.17
1387,18.12,-500.54,-113.42,37.04
1388,-64.27,-554.69,-117.64,29.49
1389,-28.41,-274.34,-115.04,24.48
1390,-73.26,-575.08,-111.14,31.98
1391,59.34,-355.57,-103.19,43.8
1392,12.21,-519.4,-99.61,48.31
1393,-65.3,-336.85,-112.74,19.05
1394,27.47,-615.26,-103.4,40.12
1395,-10.05,-510.54,-101.18,39.29
1396,-65.4,-494.1,-101.53,30.65
1397,-44.42,-441.58,-117.43,8.67
1398,-66.49,-202.42,-150.71,-38.37
1399,65.03,-484.34,-74.92,102.41
1400,-24.5,-597.85,-94.95,58.75
1401,-10.54,-470.57,-111.59,20.98
1402,-17.46,-548.3,-97.7,40.68
1403,15.47,-467.79,-93.72,44.22
1404,7.7,-500.24,-98.03,38.88
1405,2.57,-489.94,-99.75,36.48
1406,-18.32,-490.07,-99.63,37.16
1407,-14.34,-493.3,-104.44,39.84
1408,-64.7,-481.64,-97.96,39.07
1409,-236.59,-315.19,-108.46,12.42
1410,289.34,175.09,-143.17,-18.71
1411,-127.58,-99.43,-97.64,77.59
1412,22.98,797.81,-107.62,49.93
1413,-6.73,396.93,-97.84,67.02
1414,-21.98,373.34,-97.63,59.13
1415,51.55,390.06,-101.05,53.27
1416,-10.91,525.21,-100.83,46.18
1417,-0.39,540.72,-109.89,38.07
1418,-16.35,476.86,-109.0,45.27
1419,-15.64,496.8,-105.17,44.29
1420,-11.83,497.67,-102.17,40.93
1421,-12.44,499.19,-106.15,38.56
1422,-23.16,505.8,-99.68,39.9
1423,-21.12,499.47,-105.82,40.32
1424,-7.62,498.48,-104.31,38.97
1425,-15.1,494.64,-96.9,39.06
1426,-1.78,512.58,-102.65,35.48
1427,-127.22,491.93,-102.96,28.74
1428,92.06,890.18,-139.8,-12.96
1429,0.37,518.33,-98.9,64.46
1430,-90.54,508.3,-99.18,39.96
1431,84.84,555.51,-102.31,34.65
1432,36.04,433.47,-95.7,57.37
1433,5.8,630.19,-104.31,35.99
1434,-33.59,410.67,-104.44,32.08
1435,-48.84,479.36,-99.61,28.56
1436,56.55,442.37,-105.81,27.22
1437,14.55,470.69,-114.05,26.53
1438,-11.14,488.75,-107.09,36.71
1439,-15.47,605.95,-93.81,53.58
1440,13.63,528.27,-95.44,42.66
1441,-3.27,526.46,-102.18,30.68
1442,-9.76,494.93,-103.86,32.7
1443,-9.81,525.8,-104.54,33.3
1444,-13.07,509.36,-106.24,37.03
1445,23.64,866.02,-112.81,21.32
1446,-32.54,453.64,-111.74,28.47
1447,-20.64,476.39,-109.81,30.39
1448,-9.67,375.51,-101.2,39.77
1449,-58.89,559.73,-108.02,17.94
1450,18.06,694.71,-128.17,-2.05
1451,-30.79,400.52,-72.16,76.78
1452,-158.7,412.2,-93.16,36.93
1453,142.62,692.82,-108.72,22.28
1454,-22.59,457.74,-93.1,48.15
1455,88.15,589.72,-102.23,30.65
1456,-19.4,472.57,-115.84,11.4
1457,16.34,623.06,-100.17,36.37
1458,-14.78,457.43,-97.35,45.69
1459,-8.79,588.15,-102.55,23.17
1460,14.41,689.77,-104.06,21.91
1461,-24.98,450.23,-95.26,41.34
1462,-45.94,381.96,-107.55,10.21
1463,-36.45,697.59,-93.8,54.08
1464,-4.5,460.32,-103.37,32.86
1465,36.27,562.56,-98.56,36.41
1466,-84.57,445.46,-95.85,43.73
1467,-44.97,497.48,-109.76,29.62
1468,-22.66,684.5,-130.95,-1.87
1469,68.39,520.04,-78.05,91.24
1470,60.7,615.25,-106.46,27.33
1471,-91.36,407.14,-103.19,22.54
1472,-6.24,547.39,-88.68,37.01
1473,-30.58,525.53,-99.26,29.2
1474,45.03,584.91,-112.63,38.0
1475,-15.88,326.64,-104.65,36.76
1476,-90.27,649.87,-102.33,28.26
1477,-27.77,588.32,-102.26,38.82
1478,101.6,570.72,-96.74,39.03
1479,-3.09,480.11,-115.91,23.22
1480,-141.28,497.1,-100.88,42.43
1481,71.42,362.85,-118.6,18.88
1482,20.34,589.16,-112.3,27.1
1483,-48.78,380.66,-106.19,37.15
1484,-21.1,864.7,-94.39,46.84
1485,3.52,416.74,-105.9,37.35
1486,34.46,475.35,-106.2,29.69
1487,-89.69,719.81,-114.19,15.29
1488,99.07,570.33,-94.58,49.06
1489,-28.15,296.17,-104.19,33.21
1490,-31.45,462.95,-100.31,39.2
1491,-83.05,409.24,-95.51,53.46
1492,-10.7,607.44,-96.83,43.66
1493,-111.22,575.48,-100.97,30.38
1494,62.92,530.62,-120.93,6.84
1495,51.42,660.55,-98.29,40.0
1496,50.67,457.86,-88.82,54.7
1497,-17.92,440.75,-102.45,32.66
1498,-137.76,551.74,-120.6,1.52
1499,-3.86,569.24,-97.95,53.74
1500,-97.13,418.75,-115.7,11.0
1501,141.21,573.83,-87.46,67.83
1502,25.41,488.79,-95.75,37.71
1503,-31.7,513.35,-103.64,24.32
1504,-44.0,583.01,-107.12,27.54
1505,-24.76,637.52,-98.59,38.62
1506,27.76,457.4,-101.5,42.39
1507,1.81,440.48,-105.05,28.3
1508,-29.33,428.42,-102.28,42.25
1509,-80.71,578.01,-97.89,42.29
1510,49.62,356.99,-106.7,31.94
1511,-129.45,586.05,-98.5,33.17
1512,31.31,733.15,-107.71,13.91
1513,-3.58,653.33,-110.43,36.55
1514,-11.75,279.2,-101.02,50.78
1515,7.85,423.96,-107.14,30.95
1516,6.98,559.06,-103.3,31.32
1517,-22.73,465.2,-93.7,44.67
1518,-10.73,457.1,-97.37,35.33
1519,-29.96,476.1,-106.67,28.4
1520,-52.95,473.39,-103.29,27.09
1521,-141.28,536.92,-112.0,3.6
1522,129.08,1099.89,-125.48,6.31
1523,39.93,271.19,-95.53,67.29
1524,-51.76,492.33,-91.74,54.42
1525,6.83,398.07,-104.05,31.91
1526,3.74,472.27,-104.13,22.86
1527,-24.49,486.22,-95.96,42.8
1528,-60.13,448.75,-103.92,36.51
1529,12.19,489.14,-103.88,35.02
1530,-18.22,485.81,-108.4,34.74
1531,-40.32,484.36,-98.16,37.65
1532,-47.25,540.41,-96.35,36.42
1533,-417.77,877.1,-138.71,-27.33
1534,281.05,918.38,-135.04,27.87
1535,133.35,131.73,-95.19,83.55
1536,-30.36,392.27,-99.07,53.33
1537,8.09,454.56,-106.36,36.9
1538,-10.47,557.16,-104.61,45.09
1539,-7.17,403.97,-102.58,43.04
1540,-21.14,464.48,-102.13,45.25
1541,-23.45,470.85,-105.1,41.71
1542,22.95,498.87,-112.36,29.82
1543,-70.95,481.99,-109.1,31.31
1544,-27.82,672.26,-106.6,34.24
1545,-35.23,-625.23,-110.8,38.71
1546,34.85,-120.19,-111.36,15.12
1547,17.94,-502.36,-114.6,34.38
1548,-0.1,-277.61,-103.91,46.21
1549,-37.73,-745.0,-98.49,53.05
1550,-44.34,-614.32,-105.04,45.33
1551,-42.95,-463.46,-107.81,33.86
1552,11.64,-119.24,-107.37,21.53
1553,-203.85,-604.98,-103.1,37.75
1554,87.74,-579.08,-115.65,34.95
1555,8.86,-511.09,-106.96,38.83
1556,33.61,-388.07,-118.03,25.41
1557,28.11,-514.84,-108.26,40.57
1558,-26.7,-547.68,-109.62,35.19
1559,-39.74,-543.86,-107.35,39.08
1560,-195.72,-399.37,-98.11,37.8
1561,158.67,-386.93,-113.79,32.27
1562,9.09,-383.76,-106.31,37.21
1563,16.56,-553.74,-100.61,49.29
1564,33.29,-374.1,-110.09,33.21
1565,-51.62,-599.96,-100.24,51.88
1566,-149.07,-471.59,-100.97,36.42
1567,30.36,-509.17,-107.53,32.69
1568,41.05,-540.42,-104.18,38.93
1569,-0.33,-363.84,-100.82,42.34
1570,-7.62,-533.68,-119.18,13.85
1571,-77.29,-359.96,-101.48,35.02
1572,39.01,-484.6,-95.68,53.83
1573,48.88,-394.73,-108.19,14.05
1574,-280.4,-546.23,-119.75,10.3
1575,108.44,-291.13,-92.77,57.31
1576,31.68,-646.22,-110.7,36.53
1577,-2.42,-251.99,-110.31,31.93
1578,-159.29,-564.82,-118.21,17.74
1579,165.58,-345.16,-94.91,57.01
1580,-58.78,-650.76,-98.78,49.56
1581,-18.78,-411.93,-106.32,35.5
1582,13.31,-356.94,-119.03,11.31
1583,-28.95,-474.9,-85.83,65.18
1584,-8.99,-572.26,-102.16,41.4
1585,-166.8,-311.08,-102.19,30.66
1586,172.56,-426.2,-124.16,11.02
1587,-9.15,-525.56,-101.45,43.02
1588,-52.47,-508.71,-95.54,40.27
1589,-9.86,-516.89,-99.43,34.23
1590,-51.4,-177.13,-102.65,19.19
1591,-19.73,-688.32,-107.8,25.62
1592,-177.31,-663.06,-101.67,24.5
1593,119.89,-269.3,-102.52,31.7
1594,-127.84,-223.58,-107.29,19.24
1595,-12.53,-577.17,-125.08,7.88
1596,6.15,-476.35,-88.54,57.98
1597,104.07,-560.82,-105.59,24.91
1598,-120.4,-423.65,-103.09,26.89
1599,-2.25,-466.73,-105.07,26.89
1600,55.11,-259.74,-101.67,21.95
1601,-160.79,-723.21,-105.73,29.82
1602,-7.77,-187.68,-106.08,19.83
1603,2.77,-706.5,-102.58,32.53
1604,-187.07,-253.95,-99.41,28.12
1605,58.38,-710.75,-107.33,32.08
1606,-19.25,-374.1,-97.94,44.45
1607,-86.28,-430.13,-107.09,33.97
1608,14.68,-533.57,-104.67,41.73
1609,-29.0,-625.88,-111.58,28.56
1610,24.57,-344.95,-106.62,35.21
1611,-56.64,-352.56,-110.59,26.3
1612,-43.34,-626.8,-119.5,20.71
1613,31.45,-440.14,-115.82,28.1
1614,-28.1,-398.86,-106.95,33.69
1615,-7.93,-721.37,-103.8,43.87
1616,30.84,-393.11,-103.88,33.14
1617,-135.92,-434.59,-105.07,26.51
1618,29.38,-200.4,-114.41,26.44
1619,-244.84,-604.54,-91.61,47.75
1620,211.97,-441.31,-121.35,17.03
1621,-53.09,-423.48,-125.46,6.44
1622,-212.34,-645.61,-92.72,58.91
1623,2.31,-481.85,-102.39,47.24
1624,99.43,-458.91,-108.47,40.95
1625,45.76,-458.96,-116.67,23.42
1626,-87.62,-470.46,-105.39,37.86
1627,-60.97,-351.64,-112.45,24.9
1628,38.25,-332.54,-126.41,15.2
1629,5.28,-632.65,-96.95,59.46
1630,15.09,-531.07,-96.89,50.82
1631,-50.36,-623.6,-114.19,32.61
1632,34.45,-401.94,-108.38,35.69
1633,43.23,-398.8,-109.93,29.98
1634,-51.83,-489.92,-113.67,38.97
1635,-50.52,-502.67,-120.43,23.2
1636,-129.21,-184.78,-109.98,33.97
1637,65.51,-417.59,-126.48,19.0
1638,-38.4,-658.62,-98.08,69.94
1639,-67.8,-501.78,-92.9,53.98
1640,-55.95,-546.07,-104.09,30.44
1641,-17.56,-607.93,-118.19,18.22
1642,32.63,-174.62,-114.04,35.57
1643,-40.35,-299.97,-128.68,3.11
1644,65.56,-573.31,-88.49,78.17
1645,-92.37,-565.96,-99.23,44.11
1646,87.21,-404.11,-106.45,34.68
1647,-91.53,-510.68,-115.84,25.03
1648,35.49,-448.19,-120.69,26.07
1649,29.4,-363.12,-103.18,37.89
1650,50.86,-336.86,-113.68,27.61
1651,-184.82,-468.86,-122.17,8.81
1652,125.29,-547.53,-90.72,74.28
1653,-23.77,-641.02,-99.7,49.15
1654,-18.59,-567.58,-118.1,20.48
1655,-139.69,-286.51,-105.56,47.78
1656,55.68,-485.86,-115.39,29.16
1657,-162.37,-480.13,-116.56,20.3
1658,124.77,-350.62,-109.06,36.89
1659,36.92,-520.44,-91.9,58.65
1660,-44.12,-602.71,-97.85,38.81
1661,12.44,-238.46,-113.39,13.69
1662,2.73,-568.1,-108.92,35.17
1663,-8.52,-477.62,-106.82,29.66
1664,8.31,-402.02,-105.04,32.63
1665,-144.29,-609.38,-97.31,36.49
1666,18.32,-406.85,-102.85,31.8
1667,54.03,-458.62,-106.63,30.19
1668,11.33,-184.34,-111.9,29.52
1669,-55.75,-734.52,-109.64,32.28
1670,-105.03,-349.38,-104.85,33.16
1671,94.18,-534.37,-110.24,37.12
1672,66.66,-269.66,-129.98,0.5
1673,-50.2,-745.62,-94.38,57.58
1674,-25.89,-543.86,-96.69,49.52
1675,-53.97,-303.58,-111.43,19.1
1676,25.8,-428.12,-114.23,28.31
1677,-177.82,-523.59,-89.45,56.19
1678,101.71,-607.49,-107.61,28.1
1679,31.77,-456.82,-106.71,32.5
1680,-140.65,-454.14,-106.71,28.45
1681,-1.01,-241.46,-114.24,8.7
1682,106.66,-449.7,-103.41,37.04
1683,-76.57,-602.41,-84.37,61.6
1684,-35.55,-353.9,-118.64,11.66
1685,51.03,-627.82,-94.98,57.99
1686,-58.69,-544.74,-93.4,50.44
1687,-40.51,-454.44,-114.01,28.99
1688,-127.12,-293.17,-104.94,16.97
1689,69.24,-449.52,-112.82,34.17
1690,85.6,-438.24,-99.8,43.87
1691,-40.12,-463.78,-95.25,50.05
1692,10.42,-600.46,-120.54,16.46
1693,31.13,-300.66,-97.26,47.9
1694,-30.01,-640.75,-103.97,43.33
1695,-47.26,-483.93,-108.17,26.59
1696,-26.2,-351.58,-106.35,29.33
1697,-34.63,-618.56,-102.46,40.46
1698,-15.33,-368.79,-96.52,31.49
1699,-161.66,-580.9,-99.58,41.85
1700,83.58,-171.97,-113.95,28.03
1701,2.43,-577.72,-100.5,40.52
1702,1.57,-521.25,-104.26,34.27
1703,-2.52,-564.39,-105.25,38.66
1704,-14.73,-353.49,-102.07,39.24
1705,3.25,-535.79,-109.27,33.89
1706,-0.68,-517.06,-97.33,44.94
1707,-14.72,-462.38,-105.69,26.17
1708,18.85,-313.52,-113.64,17.72
1709,-92.17,-594.3,-96.35,56.0
1710,-3.75,-526.13,-102.52,49.71
1711,-52.28,-364.02,-96.34,39.76
1712,-126.1,-520.06,-98.54,40.8
1713,100.23,-537.61,-107.36,32.05
1714,57.84,-376.32,-133.02,3.58
1715,37.71,-291.07,-100.67,53.68
1716,-57.01,-676.37,-81.68,77.85
1717,-30.55,-485.42,-108.5,39.88
1718,-1.8,-491.16,-102.95,48.43
1719,-18.22,-500.45,-108.55,42.12
1720,-22.33,-524.25,-100.51,42.93
1721,-79.59,-422.83,-108.26,33.92
1722,1.94,-122.03,-143.0,-26.07
1723,5.18,-445.66,-98.13,62.4
1724,-9.36,-649.63,-81.86,83.0
1725,77.64,-464.29,-110.6,28.43
1726,-12.86,-467.18,-99.27,48.68
1727,-75.56,-594.33,-101.05,48.41
1728,20.81,-507.5,-105.59,40.76
1729,-6.58,-481.4,-105.05,37.46
1730,-24.64,-498.18,-104.85,39.36
1731,-270.24,-434.57,-103.12,36.66
1732,84.22,-493.55,-129.76,0.97
1733,66.4,50.38,-139.52,-4.44
1734,81.51,-576.56,-106.19,59.64
1735,-13.21,-488.57,-100.61,57.99
1736,-12.95,-664.79,-121.33,23.37
1737,42.3,-400.21,-92.89,68.63
1738,-45.82,-555.21,-92.82,59.3
1739,-20.19,-526.55,-101.89,43.85
1740,-30.47,-515.62,-96.15,37.75
1741,-9.1,-495.85,-107.81,34.88
1742,8.97,-486.97,-103.81,36.78
1743,-17.2,-436.5,-112.98,33.25
1744,-201.39,-436.18,-104.22,35.3
1745,73.07,-405.82,-136.92,-15.56
1746,-99.8,-436.69,-97.21,51.38
1747,138.56,-523.21,-96.14,56.3
1748,-9.66,-434.49,-97.7,44.17
1749,21.81,-536.76,-113.03,27.8
1750,-5.76,-505.8,-102.47,40.09
1751,-26.0,-503.07,-108.45,35.22
1752,-19.42,-514.88,-102.14,37.41
1753,-133.26,-323.53,-108.17,25.33
1754,91.62,-380.68,-101.14,34.27
1755,-76.7,-614.24,-116.24,7.01
1756,77.54,-347.63,-98.6,45.67
1757,-207.94,-500.51,-102.76,42.54
1758,141.2,-468.58,-112.96,31.39
1759,31.55,-394.07,-108.12,25.74
1760,-18.06,-414.81,-104.81,40.72
1761,-9.44,-591.14,-103.78,40.81
1762,-100.51,-569.7,-106.52,37.36
1763,16.81,-250.31,-114.18,13.74
1764,42.0,-573.1,-117.53,23.89
1765,-61.71,-442.67,-99.88,51.76
1766,23.52,-510.47,-100.44,51.26
1767,-34.18,-554.33,-107.84,41.56
1768,-3.47,-479.47,-106.59,34.4
1769,6.37,-385.34,-105.75,28.49
1770,-14.15,-365.53,-101.18,43.66
1771,-74.33,-506.73,-113.79,34.4
1772,55.36,-329.98,-100.7,42.1
1773,20.17,-456.91,-96.99,51.62
1774,-104.32,-546.64,-107.15,33.35
1775,18.58,-551.72,-103.78,48.03
1776,40.59,-452.83,-110.54,34.56
1777,-23.2,-442.14,-103.07,44.1
1778,-124.32,-457.83,-104.52,30.95
1779,88.99,-359.08,-126.95,8.98
1780,-53.87,-421.88,-114.47,27.79
1781,80.27,-450.41,-89.21,59.25
1782,-27.56,-318.68,-100.79,40.18
1783,-65.27,-409.03,-110.34,23.65
1784,10.7,-531.63,-111.29,29.61
1785,-85.14,-432.84,-112.1,28.08
1786,126.09,-498.9,-99.86,55.45
1787,-14.65,-442.41,-111.31,28.7
1788,16.76,-436.73,-108.61,35.76
1789,-46.68,-411.38,-95.17,41.17
1790,-65.98,-678.3,-94.69,48.34
1791,5.98,-437.69,-101.78,29.42
1792,33.6,-184.76,-117.04,11.06
1793,16.69,-395.23,-89.77,52.73
1794,-38.29,-488.07,-91.28,48.4
1795,12.76,-526.99,-104.13,38.27
1796,-125.44,-238.67,-114.61,2.86
1797,145.39,-481.26,-110.18,30.66
1798,-34.33,-495.61,-92.11,64.57
1799,-71.72,-479.93,-104.42,28.77
1800,-75.23,-79.48,-108.83,22.61
1801,47.61,-774.97,-110.89,29.91
1802,24.16,-332.63,-86.34,53.06
1803,-98.43,-641.03,-97.75,44.38
1804,-13.61,-462.22,-96.63,42.16
1805,73.29,-452.05,-103.26,24.4
1806,33.42,-474.22,-112.03,15.4
1807,-50.64,-502.03,-88.22,56.08
1808,-117.27,-331.29,-121.66,3.82
1809,90.59,-544.28,-83.47,68.87
1810,-24.33,-455.66,-108.31,16.1
1811,-61.61,-281.18,-86.59,55.98
1812,74.03,-461.02,-97.93,45.35
1813,-56.58,-539.09,-107.1,29.96
1814,-107.59,-493.12,-88.08,46.67
1815,-76.01,-548.91,-112.34,14.76
1816,43.09,-355.37,-98.18,32.82
1817,70.23,-606.27,-92.34,50.69
1818,-19.12,-432.91,-94.26,46.76
1819,-111.25,-404.68,-108.9,14.3
1820,62.07,-174.64,-96.17,44.05
1821,-13.37,-696.58,-102.24,40.43
1822,-14.35,-385.1,-112.04,20.89
1823,-26.5,-449.29,-89.93,64.81
1824,45.23,-557.59,-92.46,51.76
1825,-11.27,-532.91,-105.49,39.73
1826,8.81,-467.57,-108.58,27.7
1827,-68.71,-415.33,-98.08,56.02
1828,-40.35,-499.96,-101.77,44.23
1829,10.4,-551.91,-107.15,28.69
1830,-72.26,-402.0,-97.74,42.57
1831,52.09,-473.96,-104.69,43.05
1832,-63.18,-551.54,-104.63,29.92
1833,55.98,-428.71,-99.0,38.52
1834,-218.02,-597.63,-96.0,25.78
1835,79.84,-318.47,-99.2,29.46
1836,39.11,-493.32,-92.07,42.84
1837,-74.18,-431.95,-97.36,24.48
1838,41.74,-383.25,-98.6,32.91
1839,2.42,-358.67,-90.59,43.84
1840,-16.37,-690.38,-90.39,39.58
1841,-41.36,-549.63,-95.83,32.77
1842,-123.64,-493.88,-88.87,33.23
1843,-63.36,-406.21,-111.9,12.35
1844,54.42,-604.58,-121.06,14.57
1845,110.95,-32.59,-95.33,47.37
1846,3.55,-667.45,-95.9,40.53
1847,-12.22,-521.58,-85.73,43.25
1848,-20.32,-559.08,-93.47,35.96
1849,-20.73,-520.08,-95.79,27.4
1850,-88.0,-498.06,-96.81,25.07
1851,-33.05,-499.65,-100.83,19.7
1852,7.74,-492.0,-100.4,30.25
1853,26.58,-337.93,-100.47,23.25
1854,-82.44,-469.32,-100.61,30.67
1855,46.14,-496.84,-97.45,36.93
1856,-20.09,-538.73,-105.73,30.89
1857,3.11,-552.85,-98.1,42.47
1858,-22.4,-435.28,-106.98,23.63
1859,-186.11,-245.11,-118.06,0.67
1860,4.33,-498.26,-90.92,45.09
1861,61.75,-453.3,-86.58,32.33
1862,-72.67,-697.94,-104.17,35.38
1863,87.04,-297.12,-110.94,34.06
1864,36.53,-468.68,-98.3,34.76
1865,-1.03,-518.61,-99.25,36.74
1866,5.33,-477.27,-102.95,31.34
1867,-56.51,-500.26,-100.21,34.33
1868,24.81,-89.78,-113.9,14.85
1869,-55.11,-673.33,-93.18,46.22
1870,-50.89,-432.0,-102.72,31.65
1871,-97.88,-598.3,-103.92,32.55
1872,78.73,-441.2,-104.93,31.45
1873,15.01,-530.43,-102.41,36.82
1874,-175.74,-465.33,-104.0,29.51
1875,98.49,-500.32,-98.08,32.04
1876,1.7,-571.23,-108.13,19.57
1877,-71.13,-164.91,-124.34,-3.71
1878,94.77,-395.0,-86.17,67.95
1879,-158.72,-650.23,-99.24,28.23
1880,42.48,-476.88,-98.95,29.75
1881,-25.47,-378.03,-103.16,37.95
1882,15.35,-555.23,-100.71,36.36
1883,0.9,-619.51,-109.11,28.05
1884,-170.61,71.02,-122.46,2.71
1885,126.77,-691.11,-82.15,62.85
1886,-10.42,-525.61,-99.39,32.19
1887,18.23,-497.5,-100.24,35.99
1888,-17.1,-532.71,-94.82,40.91
1889,-85.3,-491.16,-100.45,30.21
1890,56.75,-395.8,-104.92,31.2
1891,38.26,-305.51,-105.42,19.47
1892,-61.17,-596.3,-96.9,37.84
1893,-91.73,-533.33,-110.1,21.05
1894,-29.38,-274.79,-92.6,39.09
1895,-15.04,-460.97,-103.95,27.77
1896,-90.51,-667.62,-91.46,44.75
1897,-53.02,-285.56,-107.88,20.86
1898,119.91,-558.42,-94.77,45.32
1899,-0.27,-450.81,-88.52,36.07
1900,-62.54,-533.19,-104.38,16.91
1901,-10.2,-260.25,-88.08,45.87
1902,-59.02,-410.77,-92.87,26.37
1903,8.27,-616.28,-100.56,26.92
1904,25.77,-413.64,-98.57,31.23
1905,-24.28,-575.45,-93.84,25.25
1906,-10.67,-449.61,-94.83,27.97
1907,-11.11,-335.64,-95.79,26.86
1908,19.51,-476.39,-101.01,35.07
1909,-129.73,-465.42,-101.78,15.67
1910,48.11,-522.13,-105.36,25.27
1911,-59.41,-428.94,-93.53,39.56
1912,-67.77,-279.39,-97.15,28.23
1913,-120.62,-550.18,-110.92,14.02
1914,-18.86,-365.06,-103.14,14.2
1915,102.22,-353.91,-91.72,50.02
1916,-173.42,-497.84,-93.59,24.39
1917,154.48,-620.97,-114.68,12.03
1918,-28.6,-495.53,-130.03,-24.31
1919,7.56,-253.29,-80.1,61.81
1920,9.06,-477.62,-79.55,56.43
1921,-6.52,-497.44,-109.47,12.09
1922,-23.51,-364.08,-101.67,32.9
1923,7.06,-537.17,-99.17,37.77
1924,-3.43,-569.44,-105.71,31.5
1925,-29.45,-423.98,-98.22,21.55
1926,14.68,-541.52,-100.72,22.52
1927,-269.07,-387.51,-96.23,28.62
1928,121.36,-481.07,-107.77,22.46
1929,-85.31,-299.78,-102.16,24.13
1930,-3.32,-584.93,-109.41,23.06
1931,-121.2,-419.72,-100.97,27.26
1932,17.11,-285.02,-106.61,18.37
1933,-61.62,-587.77,-104.95,22.0
1934,102.03,-550.6,-104.4,31.79
1935,-111.27,-449.74,-103.29,29.79
1936,65.62,-238.55,-100.5,28.73
1937,39.22,-606.2,-105.24,19.36
1938,-93.24,-449.18,-132.69,-19.06
1939,74.51,-456.46,-88.39,54.87
1940,-265.69,-487.42,-90.68,44.41
1941,148.35,-524.84,-109.07,23.39
1942,-98.58,-420.07,-110.23,16.42
1943,-154.73,-345.96,-94.99,29.26
1944,-12.3,-293.65,-105.77,21.15
1945,149.79,-703.1,-112.31,24.31
1946,-27.05,-492.64,-109.74,28.79
1947,39.84,-413.55,-108.23,34.38
1948,-277.15,-576.93,-101.66,35.51
1949,-146.53,-409.01,-111.97,17.82
1950,184.67,-576.26,-116.12,31.47
1951,44.07,-410.47,-109.32,43.32
1952,-4.27,-313.99,-114.37,21.6
1953,-9.15,-351.91,-114.6,18.66
1954,-143.9,-660.01,-98.34,57.21
1955,-67.15,-680.29,-115.34,2.33
1956,-42.88,-132.54,-91.64,53.1
1957,10.02,-504.44,-101.59,35.15
1958,111.25,-265.23,-90.05,47.77
1959,-252.42,-573.88,-89.48,35.67
1960,31.31,-379.9,-118.12,20.27
1961,29.32,-563.08,-108.4,29.14
1962,50.87,-551.14,-107.77,33.76
1963,-3.68,-565.0,-115.33,30.09
1964,-23.97,-382.4,-110.52,25.79
1965,-85.8,-310.15,-116.29,10.39
1966,-86.32,-392.52,-118.73,13.39
1967,41.42,-644.41,-104.94,45.9
1968,-164.18,-249.31,-114.73,23.17
1969,-0.69,-436.12,-99.83,42.83
1970,136.57,-744.85,-111.11,32.04
1971,-20.75,-580.47,-115.98,26.26
1972,-91.29,-297.75,-110.36,26.46
1973,-114.66,-416.1,-97.58,38.74
1974,-40.26,-584.09,-120.54,14.37
1975,-31.82,-210.17,-91.93,49.5
1976,105.73,-525.18,-103.62,40.41
1977,-154.19,-542.15,-99.34,37.76
1978,75.52,-529.42,-104.7,23.75
1979,27.63,-423.59,-106.91,21.71
1980,9.0,-345.02,-124.76,-0.9
1981,-185.86,-451.25,-90.07,58.13
1982,180.22,-513.45,-99.33,33.24
1983,-170.28,-411.61,-104.01,35.04
1984,47.77,-534.79,-122.93,14.29
1985,16.38,-370.14,-106.48,31.7
1986,-45.31,-572.21,-98.83,49.57
1987,53.56,-442.85,-115.45,22.95
1988,-140.92,-599.29,-95.3,40.63
1989,67.07,-348.37,-97.36,39.78
1990,-115.81,-304.75,-106.69,15.6
1991,95.66,-450.79,-103.93,53.25
1992,18.33,-445.99,-111.49,19.19
1993,-54.39,-409.8,-101.46,38.2
1994,-223.48,-756.59,-109.65,22.5
1995,106.04,-332.67,-88.12,60.55
1996,109.32,-474.16,-89.33,56.48
1997,-5.6,-554.23,-103.78,42.93
1998,-1.05,-423.88,-106.68,35.04
1999,-14.45,-558.53,-102.11,37.34
2000,-46.8,-437.55,-105.88,34.88
2001,-83.91,-477.63,-102.02,31.41
