,ch1,ch2,ch3,ch4
1335,-44.9,-402.7,-105.75,62.95
1336,25.04,-467.34,-116.3,42.03
1337,-47.96,-239.4,-103.1,61.84
1338,-161.72,-535.66,-103.66,47.85
1339,54.13,-450.58,-131.78,15.06
1340,50.86,-570.06,-101.55,75.44
1341,-124.69,-475.52,-124.27,30.38
1342,115.66,-370.7,-111.96,62.63
1343,22.19,-454.38,-115.81,48.04
1344,-56.69,-550.73,-107.52,56.01
1345,-65.39,-389.85,-113.38,49.32
1346,-1.58,-549.32,-116.2,49.69
1347,-47.7,-564.26,-131.57,21.6
1348,-164.15,-560.41,-111.48,52.75
1349,59.11,-201.33,-105.84,63.49
1350,61.22,-554.65,-109.89,52.53
1351,0.96,-560.85,-110.5,51.65
1352,-42.7,-375.8,-115.09,37.59
1353,-85.76,-498.24,-115.11,32.4
1354,-45.35,-404.73,-123.97,47.88
1355,-8.88,-659.16,-135.95,36.48
1356,29.4,-347.96,-106.66,71.35
1357,-12.78,-557.86,-113.9,44.97
1358,-38.78,-522.65,-120.22,28.6
1359,-37.22,-289.34,-107.8,57.39
1360,47.64,-574.28,-120.6,41.92
1361,-9.42,-534.5,-118.77,43.15
1362,-25.62,-498.86,-114.43,38.01
1363,-61.86,-493.98,-115.47,32.71
1364,-61.1,-417.27,-123.23,28.69
1365,-35.56,-232.96,-116.53,25.38
1366,53.72,-617.91,-122.05,39.69
1367,-88.19,-467.32,-93.71,74.43
1368,-5.47,-533.66,-112.57,34.23
1369,20.0,-485.32,-118.67,26.85
1370,9.49,-555.82,-123.56,29.21
1371,16.44,-211.18,-110.31,48.43
1372,-28.11,-554.82,-110.53,46.9
1373,-12.29,-472.87,-119.41,33.5
1374,-47.39,-463.31,-111.31,45.5
1375,-38.49,-537.11,-108.07,37.24
1376,-223.63,-508.83,-109.12,40.62
1377,35.16,-311.51,-120.99,37.8
1378,-144.95,-883.91,-154.81,-4.35
1379,231.62,-746.87,-107.59,65.88
1380,-3.74,-756.22,-151.54,-16.53
1381,36.4,32.48,-115.2,56.92
1382,-44.9,-405.35,-132.45,30.19
1383,41.76,-591.42,-96.28,81.47
1384,-132.43,-649.13,-90.57,85.91
1385,-66.76,-544.97,-108.02,42.75
1386,-11.65,-458.32,-101.06,60.17
1387,-44.25,-509.66,-106.55,44.64
1388,24.95,-506.58,-117.9,43.02
1389,19.14,-503.72,-111.05,42.91
1390,-37.27,-506.57,-110.28,39.13
1391,-3.25,-452.68,-110.88,42.63
1392,-133.69,-456.15,-109.67,32.77
1393,-9.89,-371.0,-112.05,44.63
1394,-12.34,-630.57,-119.57,36.12
1395,1.35,-506.72,-102.64,49.08
1396,-71.61,-226.4,-103.04,42.05
1397,13.78,-710.54,-130.23,12.57
1398,45.46,-266.26,-103.15,49.13
1399,-38.67,-621.08,-109.88,41.86
1400,-82.31,-374.96,-117.18,22.74
1401,-16.18,-234.77,-97.24,50.76
1402,-61.27,-676.13,-106.78,46.48
1403,-97.85,-413.26,-100.1,42.26
1404,128.62,-446.64,-128.76,11.57
1405,-161.09,-418.71,-87.55,75.76
1406,4.65,-533.7,-100.6,48.09
1407,11.7,-470.96,-110.78,30.8
1408,29.95,-601.96,-111.74,38.41
1409,81.37,-238.82,-103.77,55.83
1410,-39.69,-498.1,-101.68,62.47
1411,-57.59,-545.12,-121.37,30.81
1412,-19.66,-315.92,-110.53,50.12
1413,-63.18,-552.31,-99.45,72.21
1414,-48.79,-483.26,-99.55,52.98
1415,-37.07,-675.94,-114.7,29.74
1416,-150.7,-258.33,-95.58,61.28
1417,229.98,-249.06,-125.65,35.61
1418,-38.09,-567.84,-99.34,73.69
1419,-182.3,-713.11,-112.95,31.11
1420,66.99,-227.04,-102.26,64.54
1421,-33.44,-577.03,-108.18,53.26
1422,-32.21,-300.8,-98.9,55.01
1423,-109.04,-335.66,-116.33,29.79
1424,137.16,-636.44,-104.49,68.89
1425,4.54,-556.76,-106.31,54.24
1426,5.83,-456.23,-114.73,46.82
1427,-86.81,-448.8,-113.95,32.27
1428,23.92,-369.73,-101.89,59.25
1429,-173.33,-533.21,-126.45,8.55
1430,48.29,-250.16,-87.1,78.23
1431,132.06,-402.61,-102.46,55.66
1432,-115.08,-679.66,-104.92,46.24
1433,-112.31,-489.2,-112.52,28.24
1434,136.98,-255.84,-111.84,39.48
1435,-100.55,-817.14,-105.3,48.15
1436,-39.08,-415.77,-99.18,47.95
1437,3.97,-584.6,-120.82,18.46
1438,-87.84,-274.48,-87.85,62.51
1439,58.57,-460.86,-102.29,59.64
1440,8.25,-73.97,-120.79,27.38
1441,-19.26,-589.61,-107.45,51.43
1442,-59.5,-734.64,-105.16,46.28
1443,-27.12,-463.63,-128.33,0.88
1444,81.35,-391.92,-102.23,59.2
1445,-22.06,-570.98,-94.91,63.19
1446,-139.59,-411.56,-112.94,26.37
1447,-22.8,-357.7,-99.3,62.1
1448,87.22,-565.23,-107.44,50.95
1449,-35.44,-590.85,-106.3,34.92
1450,-30.59,-338.72,-112.95,29.31
1451,-44.18,-264.09,-106.93,45.96
1452,-107.56,-688.44,-95.58,51.21
1453,153.52,-418.12,-108.72,30.93
1454,-21.8,-624.5,-112.21,36.17
1455,-55.23,-325.5,-114.6,35.59
1456,-26.79,-512.3,-95.5,64.53
1457,25.26,-459.51,-103.86,50.55
1458,-75.11,-517.24,-112.94,19.54
1459,2.07,-474.03,-108.66,34.85
1460,14.3,-517.05,-94.47,68.9
1461,-46.81,-440.95,-98.06,44.0
1462,9.79,-468.65,-95.82,53.14
1463,33.89,-300.24,-99.96,40.39
1464,-128.16,-682.52,-99.86,44.84
1465,-92.33,-324.23,-109.02,38.96
1466,106.54,-488.24,-106.55,44.41
1467,4.0,-664.42,-102.26,54.88
1468,-52.73,-542.13,-115.37,32.89
1469,-20.35,-385.02,-96.59,59.5
1470,32.17,-480.07,-104.91,43.59
1471,-24.18,-411.84,-108.17,40.89
1472,-25.71,-514.44,-113.49,47.72
1473,-24.85,-384.97,-110.02,39.22
1474,-247.05,-36.88,-125.27,11.21
1475,194.38,-742.38,-95.19,86.23
1476,25.31,-597.56,-95.27,64.47
1477,-95.13,-568.59,-106.36,50.91
1478,107.25,-274.1,-109.05,39.0
1479,-42.12,-644.81,-100.17,59.9
1480,-49.57,-554.85,-105.37,48.94
1481,4.09,-542.58,-113.78,43.42
1482,-228.11,-389.55,-123.45,8.23
1483,138.37,-227.67,-100.19,54.88
1484,-200.65,-649.31,-94.36,68.44
1485,152.96,-252.75,-125.13,22.05
1486,-10.69,-573.8,-105.97,62.17
1487,28.17,-577.56,-112.13,50.79
1488,-8.27,-541.23,-109.75,43.77
1489,-13.67,-505.23,-106.83,38.0
1490,-22.91,-510.9,-103.68,43.01
1491,-31.49,-502.8,-104.2,46.11
1492,-186.71,-574.26,-106.8,19.4
1493,-131.67,21.72,-138.14,-0.82
1494,263.81,-434.28,-99.71,80.36
1495,-57.21,-699.95,-133.83,10.13
1496,-20.49,-199.61,-88.92,72.44
1497,25.66,-573.11,-99.49,66.09
1498,-24.22,-673.97,-105.66,48.74
1499,-4.59,-468.18,-102.81,42.74
1500,-19.22,-521.5,-106.24,45.73
1501,-18.89,-502.23,-101.46,45.69
1502,-18.46,-488.16,-103.72,41.86
1503,-12.37,-504.15,-109.86,42.18
1504,2.83,-438.74,-109.21,35.36
1505,-581.6,-517.32,-123.41,-14.91
1506,-572.47,-49.79,-107.2,64.33
1507,-868.91,-468.87,-110.87,46.64
1508,-1060.66,-577.2,-114.61,32.56
1509,-1078.05,-271.1,-117.64,34.42
1510,-885.61,-711.83,-103.44,70.44
1511,-982.53,-547.35,-102.1,56.35
1512,-1000.61,-542.78,-107.33,41.22
1513,-1051.25,-449.4,-106.23,34.61
1514,-1106.48,-317.08,-111.41,21.01
1515,-1024.57,-557.37,-125.69,16.43
1516,-810.5,-313.33,-114.06,50.11
1517,-996.88,-583.07,-106.55,51.21
1518,-1097.25,-487.97,-108.87,34.53
1519,-935.26,-475.92,-110.86,34.88
1520,-984.87,-565.43,-109.49,40.76
1521,-984.07,-490.55,-112.14,41.05
1522,-1002.92,-498.4,-110.18,33.62
1523,-1127.68,-423.47,-121.77,14.57
1524,-951.61,-373.86,-127.64,12.93
1525,-875.88,-330.14,-95.0,48.48
1526,-1235.65,-558.86,-96.72,52.06
1527,-842.6,-612.75,-117.2,31.35
1528,-961.91,-460.55,-118.71,28.04
1529,-965.42,-496.8,-111.78,38.02
1530,-1020.66,-546.75,-114.4,29.63
1531,-1044.46,-563.83,-107.94,23.5
1532,-1191.54,-199.0,-106.91,27.44
1533,-852.02,-278.89,-137.87,8.59
1534,-1076.94,-533.89,-109.0,53.43
1535,-934.95,-557.48,-128.06,22.26
1536,-865.14,-364.38,-96.72,62.64
1537,-1075.49,-572.57,-114.79,38.47
1538,-950.48,-608.09,-105.45,46.95
1539,-943.99,-436.78,-109.35,42.7
1540,-1023.75,-548.84,-112.12,32.5
1541,-1010.03,-502.7,-108.15,36.65
1542,-1082.59,-490.07,-112.13,39.13
1543,-1063.75,-128.93,-130.77,-0.52
1544,-1004.32,-485.23,-118.07,42.83
1545,-987.36,-326.98,-115.21,37.03
1546,-908.71,-538.07,-109.57,36.42
1547,-895.97,-546.36,-113.52,39.72
1548,-1009.29,-607.29,-100.61,58.8
1549,-979.78,-514.53,-104.54,43.84
1550,-1007.72,-547.98,-107.09,36.47
1551,-1009.24,-513.22,-108.35,41.37
1552,-1043.82,-513.32,-104.53,36.74
1553,-1312.53,-481.74,-92.3,37.65
1554,-957.71,-586.9,-144.74,5.89
1555,-835.1,-168.1,-121.85,34.25
1556,-810.76,-349.35,-122.56,33.58
1557,-1010.78,-520.64,-110.27,38.03
1558,-989.6,-519.48,-98.48,58.27
1559,-976.18,-333.3,-103.11,43.47
1560,-995.93,-665.12,-103.29,46.28
1561,-997.28,-479.12,-107.13,38.89
1562,-1012.35,-576.54,-114.34,39.05
1563,-1004.14,-514.36,-111.7,41.19
1564,-999.67,-502.75,-113.05,39.96
1565,-999.47,-493.79,-110.81,41.92
1566,-993.55,-512.51,-118.03,37.5
1567,-1072.66,-462.94,-131.07,12.93
1568,-1187.6,-145.95,-109.75,38.11
1569,-855.96,-620.09,-120.06,30.43
1570,-854.43,-324.29,-117.71,35.42
1571,-1000.62,-599.01,-119.99,30.38
1572,-983.67,-531.42,-101.67,44.69
1573,-1003.27,-291.44,-102.95,39.53
1574,-1022.2,-685.34,-116.27,46.41
1575,-1077.99,-495.11,-100.91,37.11
1576,-1013.8,-291.14,-118.64,18.72
1577,-893.55,-512.3,-118.5,36.92
1578,-961.85,-546.67,-101.19,53.54
1579,-937.56,-524.51,-103.98,46.86
1580,-1025.22,-516.35,-104.28,46.1
1581,-991.47,-489.21,-112.02,40.99
1582,-1012.62,-511.44,-106.14,39.34
1583,-1016.95,-489.37,-120.64,28.05
1584,-1101.79,-488.21,-96.56,60.89
1585,-902.84,-370.28,-118.45,28.16
1586,-990.92,-551.37,-122.39,33.14
1587,-952.31,-395.76,-105.31,51.16
1588,-1082.39,-371.49,-112.91,35.58
1589,-968.63,-616.25,-116.07,44.75
1590,-1054.77,-341.75,-107.53,37.31
1591,-1084.74,-671.43,-111.92,36.42
1592,-823.02,-231.25,-111.25,46.04
1593,-986.35,-548.4,-113.02,28.07
1594,-1002.32,-476.8,-99.42,49.51
1595,-1053.94,-605.45,-103.39,40.5
1596,-950.19,-368.84,-110.47,38.57
1597,-1033.59,-559.71,-132.92,14.47
1598,-987.08,-424.76,-89.19,70.15
1599,-1029.89,-494.54,-112.63,46.28
1600,-916.61,-516.41,-114.33,39.95
1601,-957.08,-416.09,-113.61,28.65
1602,-1015.15,-445.92,-96.82,50.15
1603,-997.76,-464.72,-109.4,43.27
1604,-1046.72,-400.36,-111.82,32.79
1605,-941.75,-484.23,-114.93,36.45
1606,-1008.97,-599.99,-111.55,42.39
1607,-1096.26,-383.6,-112.97,38.14
1608,-950.3,-574.74,-110.16,40.6
1609,-949.32,-391.18,-103.31,45.6
1610,-984.2,-425.12,-106.84,43.46
1611,-1071.29,-680.8,-115.22,36.42
1612,-940.25,-215.13,-119.5,27.94
1613,-1034.48,-619.91,-98.74,55.97
1614,-907.48,-505.02,-110.53,49.72
1615,-983.96,-381.94,-113.25,34.34
1616,-985.02,-568.9,-108.85,41.63
1617,-1192.09,-521.98,-100.99,39.58
1618,-866.33,-314.53,-110.29,36.94
1619,-1031.6,-163.29,-119.33,31.69
1620,-1002.14,-674.35,-115.35,33.71
1621,-984.77,-576.17,-107.35,49.65
1622,-958.55,-546.8,-107.74,44.88
1623,-986.38,-593.39,-117.44,30.99
1624,-1014.38,-546.03,-123.92,14.94
1625,-938.16,-244.9,-99.02,59.75
1626,-1036.34,-527.2,-107.0,44.39
1627,-1125.44,-415.74,-115.63,26.45
1628,-1157.45,-177.28,-117.55,19.3
1629,-702.68,-621.87,-104.91,61.97
1630,-992.57,-609.32,-102.51,53.04
1631,-1067.29,-613.55,-123.16,21.18
1632,-958.73,-352.17,-109.47,39.16
1633,-1031.02,-521.07,-98.05,52.96
1634,-972.72,-349.46,-119.83,23.92
1635,-949.79,-205.28,-102.61,52.5
1636,-1111.49,-718.11,-98.88,64.39
1637,-949.88,-601.19,-106.49,43.98
1638,-951.68,-432.27,-117.6,35.21
1639,-966.09,-470.05,-110.61,33.29
1640,-1038.74,-551.49,-109.74,35.34
1641,-1032.4,-504.68,-125.85,5.65
1642,-54.79,-343.39,-102.09,52.22
1643,-130.1,-314.86,-107.81,41.76
1644,118.85,-655.76,-122.85,36.49
1645,15.4,-423.55,-122.09,36.92
1646,28.99,-494.42,-121.18,36.03
1647,-27.44,-502.65,-111.44,40.21
1648,-57.07,-501.89,-114.8,32.14
1649,-58.9,-537.58,-107.52,28.31
1650,-93.26,-564.64,-131.62,12.06
1651,65.6,-224.01,-118.38,32.93
1652,-100.77,-453.34,-106.32,53.07
1653,-0.42,-558.23,-118.95,34.3
1654,61.52,-451.1,-108.85,37.19
1655,-27.56,-511.48,-104.43,33.77
1656,3.1,-552.06,-105.32,50.36
1657,-34.15,-557.86,-110.62,30.79
1658,-39.47,-298.72,-116.12,18.47
1659,-44.81,-386.67,-117.16,30.74
1660,42.07,-584.56,-124.08,30.92
1661,-39.63,-478.72,-118.56,30.81
1662,-5.84,-357.05,-115.02,33.83
1663,12.35,-629.56,-110.33,46.1
1664,-29.2,-499.72,-105.56,39.39
1665,9.7,-528.02,-113.73,24.42
1666,-38.15,-496.84,-114.6,28.17
1667,-22.25,-458.97,-114.26,26.82
1668,-67.6,-274.02,-107.15,36.82
1669,10.07,-587.63,-112.85,35.48
1670,24.54,-534.11,-112.09,37.52
1671,-12.32,-434.12,-113.79,19.83
1672,-100.28,-342.76,-115.07,26.65
1673,23.74,-581.73,-122.71,16.82
1674,-8.12,-606.19,-125.99,24.58
1675,42.06,-189.08,-102.91,59.32
1676,-36.65,-601.29,-110.39,23.14
1677,-66.67,-598.76,-109.56,25.62
1678,-134.18,-378.03,-101.36,45.42
1679,137.23,-451.04,-105.86,44.47
1680,-98.53,-484.34,-118.78,17.38
1681,132.44,-444.26,-104.73,46.95
1682,-14.3,-424.71,-108.4,33.21
1683,-67.11,-538.32,-116.42,35.63
1684,46.58,-400.26,-116.16,24.21
1685,-29.95,-619.27,-108.45,45.38
1686,-42.72,-488.83,-111.59,34.49
1687,-37.73,-421.11,-126.72,21.55
1688,16.09,-528.06,-110.39,39.57
1689,-3.72,-409.81,-109.44,37.11
1690,-69.69,-508.09,-112.89,34.57
1691,-9.67,-576.5,-113.89,39.18
1692,-122.1,-446.51,-104.84,39.4
1693,15.27,-399.22,-115.61,29.8
1694,59.68,-426.04,-117.2,25.81
1695,44.63,-469.42,-109.32,42.18
1696,-8.73,-400.56,-116.84,31.54
1697,-25.52,-651.55,-98.83,48.62
1698,-3.07,-270.41,-112.83,27.02
1699,-48.99,-562.17,-102.13,45.16
1700,-25.46,-533.15,-104.37,39.98
1701,-2.62,-363.05,-106.3,28.75
1702,-82.51,-484.81,-111.24,32.26
1703,7.74,-651.31,-110.23,32.16
1704,-69.28,-297.52,-103.59,36.37
1705,62.4,-564.37,-109.93,35.16
1706,33.82,-560.09,-114.89,20.06
1707,-34.25,-422.72,-115.59,24.02
1708,20.35,-343.32,-104.0,35.38
1709,-42.11,-508.93,-102.04,38.72
1710,-11.12,-543.28,-105.16,44.31
1711,-32.94,-412.8,-105.36,37.92
1712,-96.14,-487.26,-104.49,36.37
1713,-64.14,-662.34,-114.18,30.02
1714,132.44,-295.62,-114.65,37.92
1715,-66.8,-582.94,-107.85,42.92
1716,23.21,-450.64,-105.76,49.36
1717,-39.95,-309.3,-110.81,22.72
1718,37.35,-544.12,-100.16,58.81
1719,-46.52,-527.07,-106.04,39.74
1720,-53.96,-324.51,-118.78,14.58
1721,-46.89,-448.14,-114.08,31.57
1722,6.28,-508.37,-104.87,46.2
1723,-5.4,-540.6,-100.61,47.23
1724,26.41,-463.89,-103.1,47.11
1725,-31.91,-447.22,-110.06,27.25
1726,-9.22,-456.59,-103.69,45.02
1727,31.0,-481.97,-111.16,38.24
1728,-18.97,-378.52,-116.4,27.03
1729,-82.19,-487.77,-110.52,31.21
1730,69.5,-428.52,-103.89,40.5
1731,-22.35,-534.53,-101.97,43.26
1732,-0.07,-465.44,-113.74,23.73
1733,-91.97,-495.02,-103.25,29.95
1734,-44.7,-238.53,-104.59,39.47
1735,-24.8,-580.21,-107.82,31.54
1736,82.84,-575.57,-107.89,38.28
1737,-178.46,-504.48,-102.27,31.06
1738,28.23,-329.13,-98.52,42.8
1739,61.41,-476.04,-108.8,38.13
1740,3.53,-496.06,-102.99,49.22
1741,1.44,-477.51,-106.06,45.51
1742,-27.3,-459.64,-104.66,41.36
1743,-34.63,-519.24,-103.38,46.05
1744,-21.03,-513.24,-103.89,41.12
1745,-158.08,-512.18,-98.61,46.03
1746,22.58,-403.14,-108.72,28.17
1747,76.96,-320.95,-108.49,33.47
1748,-72.26,-293.7,-95.69,45.99
1749,51.33,-528.73,-105.4,41.51
1750,-27.32,-595.06,-98.31,44.17
1751,27.83,-471.39,-102.84,39.42
1752,-36.28,-582.13,-112.59,34.6
1753,-27.96,-474.17,-98.83,46.61
1754,-15.17,-472.75,-104.83,35.67
1755,-102.03,-512.03,-107.8,33.73
1756,2.82,-308.75,-108.43,33.28
1757,-52.29,-390.07,-106.78,36.6
1758,72.47,-492.63,-101.21,50.53
1759,-1.02,-419.26,-103.47,43.53
1760,2.64,-488.06,-103.52,36.9
1761,-19.65,-498.18,-115.2,35.79
1762,-61.98,-645.39,-103.1,38.51
1763,-47.91,-414.64,-104.87,39.54
1764,40.77,-330.16,-97.48,47.85
1765,-29.98,-560.4,-98.33,46.08
1766,-46.08,-495.07,-101.75,35.24
1767,-2.22,-457.58,-99.1,40.1
1768,21.17,-455.85,-101.82,31.34
1769,-21.12,-389.97,-102.67,32.34
1770,-36.13,-584.08,-98.42,37.63
1771,-56.19,-344.43,-99.17,40.8
1772,15.07,-390.59,-106.6,28.34
1773,10.36,-622.1,-103.71,41.31
1774,-7.0,-465.39,-96.04,54.37
1775,-5.64,-499.92,-101.34,34.67
1776,-13.22,-441.55,-102.44,38.05
1777,-60.52,-356.14,-95.68,50.56
1778,6.97,-509.75,-107.25,29.68
1779,-47.14,-521.09,-99.04,41.31
1780,15.95,-307.2,-103.0,39.72
1781,-4.92,-467.22,-110.31,32.78
1782,4.12,-549.68,-94.57,52.7
1783,-18.27,-522.77,-101.56,36.37
1784,-32.74,-381.39,-104.78,37.57
1785,11.65,-579.78,-108.54,34.73
1786,-18.45,-386.68,-101.25,43.64
1787,-29.77,-428.06,-99.63,45.29
1788,29.08,-404.71,-112.6,31.04
1789,-82.15,-278.62,-100.76,47.46
1790,34.99,-541.32,-109.51,38.89
1791,15.86,-641.17,-99.82,55.27
1792,-20.24,-482.75,-101.32,43.16
1793,10.88,-400.33,-97.62,44.02
1794,-34.58,-491.28,-96.06,50.08
1795,4.97,-496.28,-108.05,37.31
1796,3.12,-350.49,-105.89,45.0
1797,-46.98,-553.32,-98.23,55.67
1798,-51.08,-325.02,-104.07,45.06
1799,-34.55,-576.37,-106.13,49.01
1800,-12.28,-509.25,-100.81,48.37
1801,30.93,-469.13,-114.2,34.14
1802,-79.07,-425.14,-104.19,47.08
1803,22.57,-415.35,-102.41,49.11
1804,31.68,-477.63,-98.49,48.35
1805,-27.0,-473.56,-96.18,50.26
1806,1.94,-373.2,-110.66,35.86
1807,15.51,-538.92,-105.91,44.87
1808,-42.77,-488.03,-97.7,51.57
1809,-26.55,-366.99,-107.5,39.67
1810,-17.33,-584.47,-106.12,52.9
1811,-10.39,-505.81,-107.13,37.16
1812,-27.42,-472.08,-106.65,34.01
1813,-37.31,-384.97,-99.1,53.47
1814,65.88,-362.99,-107.49,39.14
1815,-26.48,-445.67,-105.1,43.71
1816,-49.07,-533.35,-100.67,43.88
1817,-13.13,-497.69,-104.58,47.92
1818,-33.99,-559.54,-100.66,45.21
1819,-20.13,-351.29,-104.55,36.36
1820,10.12,-436.69,-106.82,39.37
1821,-80.03,-539.02,-95.65,47.23
1822,26.1,-342.01,-116.32,25.14
1823,-26.88,-590.97,-103.3,56.31
1824,23.4,-527.3,-100.02,49.15
1825,-37.67,-500.3,-102.74,48.25
1826,-18.18,-482.51,-100.69,42.12
1827,-38.91,-309.3,-101.09,33.44
1828,24.35,-621.53,-105.05,47.41
1829,-0.21,-422.87,-104.73,41.62
1830,0.03,-489.16,-105.16,41.83
1831,-30.77,-447.63,-110.84,33.51
1832,-0.54,-203.96,-102.23,41.71
1833,-16.47,-575.15,-106.9,42.25
1834,17.16,-424.72,-108.63,41.55
1835,-66.98,-659.71,-113.82,41.86
1836,-16.55,-416.63,-101.2,54.29
1837,-55.91,-561.7,-111.01,32.19
1838,-24.38,-308.74,-118.23,22.14
1839,12.75,-494.3,-94.37,59.42
1840,4.62,-520.92,-102.93,42.75
1841,-22.1,-458.99,-101.6,31.75
1842,23.07,-110.61,-107.36,29.09
1843,-8.99,-706.2,-106.98,33.03
1844,-66.89,-668.12,-106.4,39.72
1845,-20.48,-420.43,-101.27,42.86
1846,12.25,-413.72,-100.52,47.3
1847,-53.38,-421.87,-105.92,35.19
1848,-73.13,-431.52,-109.56,28.42
1849,96.07,-437.83,-103.82,41.37
1850,-8.94,-529.21,-110.75,37.49
1851,5.02,-444.21,-116.6,27.99
1852,-21.44,-221.6,-112.4,29.71
1853,-41.95,-696.42,-102.7,44.33
1854,-43.07,-558.31,-111.35,31.93
1855,-37.69,-559.07,-115.71,26.9
1856,29.22,-355.86,-105.76,33.42
1857,-6.1,-444.17,-98.91,48.4
1858,-2.82,-485.34,-102.78,40.25
1859,-30.94,-480.23,-103.03,34.26
1860,-37.63,-271.09,-108.42,36.35
1861,-76.23,-557.72,-110.7,32.17
1862,31.74,-555.12,-105.76,39.96
1863,-22.26,-520.19,-112.01,25.35
1864,32.39,-440.56,-115.6,21.71
1865,-44.21,-438.18,-98.67,42.57
1866,-41.19,-494.64,-99.94,39.27
1867,8.54,-465.13,-113.6,29.7
1868,-55.52,-435.36,-99.27,45.07
1869,19.68,-518.97,-102.68,38.01
1870,-44.1,-484.69,-100.2,43.12
1871,-56.31,-360.03,-99.48,28.68
1872,16.11,-569.6,-102.6,31.61
1873,72.44,-298.68,-103.39,38.22
1874,-54.75,-564.86,-103.45,39.53
1875,-104.11,-526.56,-103.62,32.54
1876,84.2,-318.15,-111.32,25.69
1877,-28.52,-613.79,-98.3,46.51
1878,-31.13,-517.37,-101.1,41.86
1879,-96.44,-286.41,-111.95,17.49
1880,59.94,-608.99,-101.92,51.99
1881,-34.83,-467.28,-101.62,40.4
1882,-4.05,-525.93,-108.02,38.75
1883,-12.0,-478.94,-109.93,37.85
1884,13.32,-414.56,-104.95,31.65
1885,-62.52,-520.64,-93.62,46.18
1886,-44.04,-246.93,-107.23,24.65
1887,-63.68,-651.59,-106.78,26.1
1888,-3.8,-480.2,-89.21,54.76
1889,41.85,-427.0,-106.12,32.33
1890,-32.23,-435.43,-103.25,36.46
1891,-88.73,-641.47,-106.79,32.05
1892,52.92,-371.17,-109.37,31.61
1893,-3.18,-474.85,-107.96,29.67
1894,-26.2,-284.2,-109.74,29.75
1895,-26.9,-630.73,-108.36,38.64
1896,13.21,-388.79,-103.27,38.03
1897,-12.0,-409.92,-109.41,24.27
1898,-49.85,-512.66,-98.64,44.56
1899,-56.66,-555.07,-99.83,35.84
1900,-11.49,-597.18,-114.5,24.15
1901,-6.8,-466.86,-113.88,27.93
1902,-37.47,-488.83,-108.81,25.39
1903,27.76,-233.05,-109.06,26.01
1904,-10.42,-643.68,-112.6,34.89
1905,-104.84,-468.4,-96.44,44.96
1906,-8.04,-499.29,-111.28,29.48
1907,29.79,-367.22,-101.78,37.17
1908,-53.99,-594.33,-107.69,37.66
1909,11.15,-512.82,-108.14,39.4
1910,2.3,-445.57,-117.36,19.95
1911,-35.87,-461.78,-105.29,33.56
1912,-11.34,-409.13,-99.67,44.76
1913,-1.34,-471.53,-111.87,31.57
1914,-45.99,-371.65,-103.89,33.32
1915,-42.0,-695.4,-113.42,31.78
1916,-22.76,-461.02,-100.92,45.44
1917,-7.83,-273.26,-124.54,12.48
1918,23.02,-619.36,-98.55,60.58
1919,-16.61,-536.26,-102.72,40.04
1920,-79.81,-411.36,-103.82,25.0
1921,-42.64,-385.35,-107.9,26.65
1922,47.16,-521.81,-103.26,45.81
1923,-38.15,-492.54,-106.93,30.7
1924,-16.23,-531.42,-97.47,45.86
1925,-12.87,-360.33,-116.43,14.94
1926,15.83,-529.6,-101.39,39.12
1927,-19.49,-478.36,-108.83,31.46
1928,-14.81,-256.21,-108.12,22.47
1929,-23.04,-507.43,-105.41,40.96
1930,-4.35,-621.92,-119.93,15.79
1931,18.5,-196.58,-104.74,45.05
1932,-11.14,-455.22,-101.21,37.35
1933,-9.68,-239.63,-117.36,15.77
1934,-17.46,-645.87,-102.3,39.68
1935,-94.03,-570.33,-92.36,46.62
1936,-0.46,-615.33,-93.93,44.7
1937,49.21,-33.8,-107.49,26.02
1938,-55.92,-724.89,-97.99,44.58
1939,-55.15,-697.05,-103.71,29.69
1940,-69.36,-502.69,-94.27,35.59
1941,30.64,-519.38,-111.57,32.31
1942,-56.0,-450.02,-100.58,46.6
1943,19.9,-435.06,-108.43,31.8
1944,-32.39,-576.06,-111.71,28.04
1945,45.33,-215.63,-115.23,29.29
1946,-72.32,-682.05,-104.52,44.68
1947,-32.17,-477.1,-112.04,28.76
1948,4.96,-588.19,-117.86,25.87
1949,-45.49,-484.02,-104.79,44.05
1950,-39.77,-271.83,-105.36,34.69
1951,20.41,-523.29,-114.92,31.11
1952,2.84,-453.75,-112.31,34.09
1953,-40.27,-506.52,-106.92,39.88
1954,-48.79,-404.47,-116.19,22.91
1955,-7.0,-691.69,-109.38,47.17
1956,-67.96,-446.08,-104.5,40.49
1957,51.17,-362.75,-114.53,36.48
1958,-31.36,-515.62,-105.98,38.1
1959,-59.16,-645.96,-117.52,21.86
1960,24.19,-414.66,-105.34,54.16
1961,-26.25,-569.8,-105.31,38.18
1962,26.43,-300.2,-114.35,27.32
1963,-4.95,-526.78,-121.41,34.14
1964,-40.83,-566.69,-107.39,46.19
1965,-67.24,-619.96,-115.17,33.55
1966,30.99,-233.34,-100.58,44.51
1967,-23.03,-439.1,-108.63,37.49
1968,-83.6,-614.78,-112.12,26.47
1969,-18.46,-583.94,-103.25,44.45
1970,17.04,-551.78,-122.07,15.08
1971,21.59,-365.46,-105.73,43.25
1972,-98.28,-437.45,-107.94,36.92
1973,7.08,-514.36,-108.07,40.63
1974,2.63,-518.76,-115.25,34.5
