,ch1,ch2,ch3,ch4
673,-33.58,-501.51,-104.98,39.35
674,-21.42,-497.72,-106.81,32.79
675,-2.19,-433.19,-103.09,24.67
676,-9.5,-517.02,-106.31,18.72
677,1.45,-314.93,-120.09,35.63
678,36.24,-418.94,-100.44,45.73
679,-38.08,-562.15,-107.93,36.76
680,-58.39,-487.29,-104.56,35.1
681,-16.5,-506.19,-110.32,32.09
682,-41.05,-502.25,-98.49,43.56
683,-32.02,-448.37,-111.69,33.22
684,-20.74,-434.05,-105.78,41.91
685,-40.59,-442.33,-113.1,27.4
686,15.43,-363.88,-108.7,29.98
687,89.88,-433.81,-106.85,38.79
688,-89.54,-519.56,-102.12,36.28
689,-73.41,-461.38,-99.4,33.09
690,0.06,-577.52,-115.68,20.52
691,-19.34,-554.95,-106.56,32.29
692,45.92,-354.6,-97.9,31.62
693,-0.24,-470.33,-102.9,38.89
694,-37.74,-488.32,-101.58,34.18
695,5.88,-470.29,-97.92,27.18
696,-6.78,-457.3,-113.94,27.44
697,-24.84,-507.19,-119.91,16.94
698,-37.58,-512.81,-123.7,15.66
699,-53.01,-385.87,-104.02,23.88
700,15.74,-425.05,-107.87,22.99
701,-6.51,-489.05,-104.67,17.32
702,-72.61,-546.47,-87.64,20.02
703,-1.25,-420.46,-106.41,36.08
704,-21.78,-532.51,-114.9,28.26
705,26.87,-355.47,-114.19,22.13
706,-23.89,-487.84,-104.04,23.4
707,-14.59,-516.6,-109.53,36.16
708,9.64,-452.73,-104.18,22.87
709,-66.03,-542.21,-107.44,32.18
710,0.26,-404.54,-110.68,16.35
711,56.51,-269.17,-104.09,24.66
712,-56.69,-617.87,-103.07,37.06
713,-28.65,-527.97,-117.01,20.07
714,-2.22,-416.85,-98.96,19.7
715,8.54,-444.35,-92.45,32.97
716,-50.77,-440.95,-93.94,39.09
717,-24.93,-381.79,-107.25,19.94
718,17.74,-572.65,-112.83,18.28
719,-32.64,-503.59,-101.14,18.78
720,-8.95,-459.19,-103.09,24.23
721,1.54,-379.3,-101.11,25.98
722,-4.99,-465.43,-109.42,16.73
723,5.56,-511.31,-104.49,36.83
724,-25.53,-415.7,-101.47,30.93
725,-2.52,-480.8,-109.2,23.8
726,-12.73,-427.43,-104.83,26.5
727,-18.75,-420.44,-105.57,25.89
728,-114.55,-468.49,-98.49,31.52
729,66.97,-475.31,-119.91,23.58
730,1.89,-445.43,-107.7,21.24
731,-21.47,-580.05,-99.95,34.85
732,4.31,-363.96,-104.02,32.55
733,-21.48,-538.87,-103.05,31.01
734,38.67,-410.26,-95.97,43.62
735,37.65,-366.47,-98.18,40.38
736,-42.53,-515.02,-108.38,15.48
737,-79.81,-491.06,-99.01,22.73
738,-14.69,-445.41,-93.93,34.09
739,4.16,-437.54,-106.16,27.75
740,9.43,-531.9,-109.68,25.09
741,-96.94,-402.19,-107.11,8.37
742,-30.64,-422.65,-96.06,35.9
743,-115.53,-510.01,-112.39,15.07
744,-10.18,-437.56,-96.36,40.41
745,122.0,-399.75,-101.35,45.12
746,-43.8,-285.28,-101.44,27.21
747,-24.48,-439.78,-98.18,29.17
748,-19.63,-428.97,-90.74,47.11
749,-28.73,-677.8,-99.38,38.02
750,50.64,-454.3,-109.07,26.23
751,29.23,-500.06,-100.75,26.14
752,-9.78,-512.91,-100.2,27.43
753,-8.3,-469.88,-104.12,26.68
754,26.75,-472.46,-94.02,31.37
755,-7.57,-427.0,-89.19,42.29
756,-59.71,-550.28,-99.64,30.9
757,-29.66,-548.82,-111.0,19.78
758,25.01,-451.44,-98.07,37.7
759,-33.61,-504.96,-94.05,32.51
760,-58.39,-207.04,-110.28,19.45
761,7.07,-504.1,-107.4,31.33
762,13.38,-462.85,-102.03,35.88
763,21.92,-458.81,-104.52,41.15
764,2.4,-500.64,-96.21,34.49
765,-30.91,-516.99,-100.61,34.63
766,-62.89,-424.73,-106.76,15.01
767,46.13,-479.91,-109.45,9.39
768,-8.16,-555.29,-101.0,53.54
769,-40.84,-485.15,-103.59,39.78
770,-94.28,-442.15,-103.9,39.35
771,79.2,-372.96,-97.09,45.7
772,-18.43,-546.76,-94.16,44.96
773,-66.25,-424.52,-118.97,27.31
774,32.58,-459.67,-118.64,18.7
775,-1.29,-363.12,-104.79,34.03
776,-21.84,-456.59,-104.44,41.65
777,-39.14,-648.04,-106.06,40.41
778,-22.85,-405.01,-90.83,47.99
779,25.4,-466.37,-111.45,35.87
780,4.06,-446.42,-102.8,32.13
781,-4.2,-453.86,-96.62,43.69
782,-29.86,-541.79,-101.67,39.25
783,-2.61,-399.45,-111.32,36.86
784,-15.11,-490.27,-94.66,41.67
785,30.1,-359.32,-84.43,50.39
786,-87.7,-641.43,-120.72,25.6
787,16.12,-410.7,-113.35,27.2
788,5.86,-463.99,-107.34,21.4
789,-1.53,-298.09,-109.17,33.17
790,-31.11,-614.75,-96.44,54.06
791,25.72,-433.7,-103.26,40.64
792,-39.7,-435.02,-103.04,27.85
793,-34.95,-531.28,-96.35,23.28
794,-23.66,-485.97,-106.88,42.34
795,-6.63,-418.2,-99.2,35.28
796,-32.11,-478.66,-97.17,30.38
797,-45.53,-418.36,-102.36,33.2
798,22.04,-602.15,-96.37,42.02
799,10.37,-320.8,-88.72,47.98
800,-114.66,-524.6,-114.33,33.1
801,87.14,-376.36,-113.54,28.81
802,4.69,-443.34,-92.58,42.92
803,16.98,-558.04,-95.9,51.35
804,-38.29,-456.6,-107.13,30.65
805,-9.88,-531.36,-101.95,30.5
806,14.93,-460.11,-101.46,37.01
807,-10.28,-476.5,-99.96,34.51
808,33.98,-438.77,-88.62,38.72
809,-40.83,-439.69,-101.13,29.81
810,-25.91,-482.89,-113.78,24.19
811,-40.96,-486.19,-113.49,19.55
812,-24.69,-417.66,-105.97,29.27
813,-10.52,-487.69,-104.77,33.42
814,-86.13,-599.98,-88.47,48.56
815,-47.47,-300.99,-104.05,32.58
816,17.78,-501.64,-90.4,38.17
817,52.04,-504.52,-88.72,47.92
818,-27.31,-443.28,-105.75,28.81
819,44.56,-378.84,-104.1,29.59
820,37.25,-461.23,-106.62,32.56
821,-34.08,-559.67,-99.19,37.07
822,-46.25,-522.53,-105.49,34.24
823,-22.87,-501.59,-103.22,36.84
824,-11.2,-463.39,-95.58,33.09
825,-22.39,-502.61,-99.14,37.49
826,-147.03,-479.74,-100.67,30.28
827,-21.52,-366.66,-102.46,34.03
828,120.87,-442.77,-117.49,31.84
829,43.62,-475.44,-108.58,31.32
830,-53.42,-419.53,-99.8,44.1
831,19.23,-488.09,-101.36,44.46
832,-11.74,-472.59,-113.49,28.84
833,-17.82,-515.29,-103.51,33.13
834,-100.36,-521.33,-102.91,30.69
835,-197.7,-496.25,-87.45,50.52
836,114.39,-565.64,-122.95,20.27
837,56.49,-320.83,-116.22,30.46
838,54.9,-207.58,-112.7,20.03
839,0.35,-618.23,-104.84,42.59
840,1.1,-457.24,-96.16,36.54
841,11.4,-419.59,-102.23,36.87
842,-46.12,-531.98,-104.91,15.95
843,-29.75,-528.92,-107.96,31.2
844,-27.09,-399.7,-108.82,33.31
845,-4.24,-493.17,-106.52,24.31
846,0.95,-472.57,-105.77,28.23
847,-55.61,-531.03,-103.78,47.27
848,62.05,-372.72,-100.89,28.5
849,-64.01,-576.48,-115.26,23.36
850,8.02,-292.03,-111.01,33.84
851,-76.95,-559.71,-94.96,23.29
852,3.22,-493.83,-107.62,40.03
853,13.85,-466.08,-108.02,28.97
854,-49.9,-502.75,-99.03,28.13
855,-163.04,-475.98,-82.02,43.15
856,116.3,-269.47,-122.72,25.61
857,35.59,-549.38,-111.55,20.64
858,-10.95,-446.01,-113.18,12.9
859,81.9,-399.95,-93.08,54.85
860,-87.06,-464.03,-105.77,32.11
861,-22.23,-559.87,-105.22,22.1
862,1.71,-504.25,-107.13,23.55
863,-11.11,-508.63,-106.39,16.33
864,-34.01,-538.13,-105.38,33.85
865,-12.96,-465.1,-104.6,43.48
866,-12.22,-442.71,-99.86,38.06
867,-4.31,-500.92,-99.57,31.84
868,-30.4,-511.63,-101.72,32.45
869,-20.3,-471.51,-104.37,20.32
870,-4.21,-404.69,-104.03,20.84
871,-20.01,-422.89,-101.89,28.18
872,-87.08,-418.23,-99.39,34.98
873,-23.11,-567.7,-104.17,33.8
874,-4.72,-406.38,-121.35,16.58
875,50.07,-412.04,-107.22,31.98
876,17.05,-508.66,-109.25,30.59
877,71.7,-401.78,-106.48,38.11
878,-17.74,-509.8,-113.24,15.97
879,-64.8,-514.98,-116.93,26.15
880,31.18,-407.64,-117.37,28.25
881,11.79,-404.01,-106.13,38.43
882,70.8,-322.08,-107.07,29.84
883,-80.51,-614.74,-149.26,16.9
884,-5.97,-494.25,-141.41,19.57
885,-22.67,-505.23,-94.58,19.55
886,-74.25,-474.57,-125.45,15.4
887,-12.7,-374.09,-131.24,23.54
888,-39.55,-283.83,-117.19,31.39
889,-26.67,-580.48,-87.38,35.59
890,13.96,-415.3,-89.77,24.0
891,51.63,-424.08,-98.55,36.71
892,40.98,-421.85,-136.02,18.24
893,-43.35,-592.32,-107.68,30.77
894,28.57,-452.58,-88.87,37.41
895,-43.71,-534.41,-101.37,31.85
896,-9.46,-523.14,-103.11,28.34
897,-18.65,-445.87,-103.37,25.41
898,-13.4,-380.7,-106.07,15.98
899,1.23,-431.15,-107.62,22.39
900,-16.57,-530.95,-110.15,29.33
901,-32.3,-466.74,-113.6,22.89
902,-31.93,-484.47,-117.49,25.28
903,-37.68,-570.53,-106.4,39.54
904,-20.2,-467.39,-108.48,29.46
905,-29.42,-395.37,-102.32,27.78
906,13.53,-469.48,-107.08,23.88
907,-45.07,-398.45,-107.97,22.68
908,-117.95,-591.44,-89.3,41.36
909,60.44,-353.17,-123.33,12.59
910,37.13,-382.9,-110.92,24.16
911,25.98,-482.39,-110.15,39.65
912,-15.2,-501.76,-101.62,31.49
913,-42.14,-544.32,-110.93,35.24
914,-27.95,-497.89,-113.89,29.62
915,25.87,-418.54,-100.38,37.06
916,-17.09,-505.89,-116.13,19.94
917,-39.68,-506.19,-116.57,20.62
918,14.55,-308.72,-108.45,38.84
919,-25.55,-400.95,-114.84,21.6
920,-26.74,-571.21,-104.55,34.29
921,-32.23,-458.35,-114.21,32.36
922,-18.91,-520.29,-106.47,30.3
923,-43.55,-523.43,-99.69,12.18
924,-113.22,-544.19,-102.81,44.49
925,-20.29,-401.64,-107.07,38.29
926,78.42,-270.93,-122.06,25.88
927,20.59,-484.13,-115.1,27.82
928,-7.86,-545.8,-114.43,32.58
929,-22.24,-506.72,-104.04,37.73
930,-13.2,-482.82,-110.4,34.86
931,-30.13,-481.79,-106.11,35.22
932,-32.99,-484.87,-101.96,32.56
933,-39.19,-473.86,-91.89,20.31
934,0.95,-414.36,-80.68,40.43
935,53.32,-348.36,-122.29,18.6
936,-23.4,-398.05,-108.23,29.91
937,-17.55,-440.08,-106.34,29.1
938,-70.51,-575.99,-102.38,22.35
939,-4.01,-550.26,-105.77,22.64
940,-19.53,-478.57,-102.09,24.46
941,16.32,-382.74,-95.53,28.55
942,-85.69,-475.58,-100.66,29.52
943,-14.36,-536.15,-111.86,19.93
944,-11.59,-530.13,-106.47,26.52
945,-16.72,-485.56,-106.29,28.07
946,-1.28,-451.36,-106.34,25.52
947,-9.65,-457.98,-106.22,28.25
948,-16.12,-394.49,-107.01,29.37
949,-64.76,-542.64,-98.68,26.69
950,-15.91,-195.63,-95.08,43.06
951,54.85,-563.03,-114.67,25.21
952,-22.11,-495.21,-105.7,31.68
953,1.69,-509.72,-105.45,36.77
954,-33.49,-521.64,-105.86,22.05
955,-27.95,-496.4,-104.97,29.15
956,-30.58,-496.06,-103.56,38.04
957,-20.44,-486.99,-101.69,33.78
958,-17.68,-468.9,-95.54,35.2
959,-49.27,-484.76,-95.42,35.99
960,41.8,-367.54,-98.76,34.15
961,-59.33,-478.42,-102.37,29.55
962,-0.57,-469.86,-117.54,21.54
963,-70.85,-542.87,-115.39,31.16
964,41.09,-432.04,-108.49,31.33
965,-7.23,-426.32,-104.2,25.99
966,-2.65,-388.31,-106.65,28.16
967,-23.39,-574.49,-108.17,26.47
968,-44.72,-559.02,-105.17,27.67
969,-51.51,-469.82,-90.26,33.4
970,-22.08,-455.1,-99.4,35.77
971,-1.53,-476.05,-115.02,19.63
972,-6.97,-484.66,-108.71,24.67
973,-7.43,-488.75,-109.9,22.4
974,-13.71,-485.84,-108.43,25.0
975,-35.74,-432.87,-94.84,26.51
976,60.9,-321.55,-98.09,25.71
977,-97.34,-556.13,-97.64,29.44
978,-30.97,-497.97,-107.85,21.77
979,38.57,-407.52,-114.23,30.07
980,5.08,-499.33,-112.54,33.85
981,7.7,-376.05,-106.27,29.77
982,-27.82,-497.67,-102.41,25.78
983,-49.09,-534.61,-100.18,27.46
984,-12.3,-492.17,-100.44,27.24
985,-29.95,-543.03,-106.63,26.52
986,-22.64,-430.14,-106.29,31.49
987,-7.1,-398.34,-102.68,28.17
988,-15.56,-453.09,-106.79,19.54
989,-31.02,-459.38,-105.23,29.19
990,-31.6,-493.5,-94.91,44.8
991,6.9,-488.59,-106.34,20.27
992,-34.06,-479.52,-103.72,33.17
993,1.39,-451.4,-102.71,32.12
994,-29.46,-489.69,-102.15,29.71
995,6.65,-487.9,-104.99,31.78
996,-21.25,-489.72,-107.46,28.89
997,-5.3,-477.09,-106.57,26.35
998,-15.31,-428.3,-101.79,31.68
999,6.8,-436.15,-101.38,32.76
1000,9.75,-421.37,-113.0,23.14
1001,-41.49,-614.43,-103.87,33.72
1002,-63.44,-554.63,-107.89,30.93
1003,-6.2,-446.74,-103.34,26.27
1004,-10.63,-366.48,-105.22,39.14
1005,3.64,-363.33,-101.33,32.17
1006,18.5,-428.43,-96.56,42.84
1007,-34.9,-572.15,-110.25,22.3
1008,-38.58,-419.65,-90.67,35.67
1009,-31.41,-522.18,-106.74,28.77
1010,-24.44,-502.84,-99.13,25.9
1011,-50.68,-525.14,-103.27,27.54
1012,10.93,-437.44,-100.89,28.11
1013,9.18,-436.1,-109.05,19.8
1014,5.04,-407.9,-105.79,32.22
1015,2.96,-428.98,-87.81,36.66
1016,-27.85,-516.05,-109.12,27.18
1017,-19.05,-474.01,-103.11,29.19
1018,6.89,-441.59,-104.29,29.45
1019,-49.22,-610.53,-105.74,26.98
1020,2.41,-452.69,-102.68,29.42
1021,-29.87,-397.87,-87.32,41.0
1022,-24.57,-464.91,-99.38,32.16
1023,-70.41,-471.35,-106.21,27.75
1024,-1.86,-603.31,-104.09,25.93
1025,-30.91,-487.84,-105.01,26.75
1026,67.57,-314.5,-103.85,30.26
1027,-89.16,-527.99,-108.9,22.39
1028,26.85,-393.75,-106.99,26.08
1029,5.64,-434.9,-106.83,26.71
1030,-4.58,-424.09,-97.41,32.09
1031,-47.78,-571.7,-94.76,34.99
1032,-2.13,-485.7,-116.44,37.57
1033,-47.09,-473.28,-92.17,34.47
1034,5.35,-517.82,-114.1,24.64
1035,11.34,-299.01,-110.16,24.45
1036,-10.44,-538.44,-104.74,35.55
1037,-20.59,-476.64,-101.94,25.84
1038,-20.26,-482.24,-108.15,17.55
1039,-47.37,-501.09,-96.86,47.78
1040,4.47,-460.74,-101.57,47.62
1041,-20.48,-496.07,-112.54,25.1
1042,39.76,-285.64,-111.91,30.96
1043,-36.61,-528.72,-107.01,39.51
1044,-12.83,-482.62,-110.78,36.85
1045,-18.81,-474.37,-110.94,26.26
1046,-34.17,-503.18,-106.15,28.0
1047,-49.35,-468.5,-98.01,42.51
1048,-3.28,-529.43,-103.06,29.68
1049,-46.76,-368.82,-106.14,29.12
1050,-11.47,-466.86,-105.96,32.37
1051,-30.92,-418.84,-127.06,16.81
1052,34.58,-432.04,-146.53,6.97
1053,5.61,-509.31,-111.1,15.35
1054,-41.89,-543.1,-74.94,53.97
1055,-25.75,-460.37,-106.04,22.99
1056,63.49,-320.16,-83.97,56.19
1057,-15.95,-475.11,-109.4,36.31
1058,32.39,-446.07,-108.23,31.02
1059,11.47,-380.99,-114.13,24.42
1060,-13.99,-475.18,-147.54,-1.06
1061,-63.51,-529.0,-169.81,-4.64
1062,-26.79,-488.46,-103.04,30.42
1063,-15.92,-453.39,-110.12,11.45
1064,-47.28,-452.99,-58.74,48.62
1065,-58.1,-543.17,-92.98,48.07
1066,1.44,-397.66,-83.89,35.02
1067,-73.84,-551.05,-97.77,20.51
1068,15.85,-341.48,-101.39,35.76
1069,3.08,-485.16,-97.62,36.38
1070,9.59,-465.28,-95.69,32.84
1071,8.27,-436.37,-94.09,24.88
1072,-49.21,-581.02,-92.37,36.32
1073,-2.09,-406.87,-104.94,27.23
1074,10.79,-415.65,-92.13,34.4
1075,-4.77,-365.9,-103.55,28.58
1076,-22.97,-500.28,-106.52,27.45
1077,-12.1,-468.11,-101.07,46.1
1078,-29.09,-544.97,-107.46,15.49
1079,4.0,-365.4,-90.4,32.05
1080,-62.64,-546.34,-107.9,4.76
1081,-20.4,-493.53,-104.66,19.66
1082,-43.86,-473.29,-100.84,19.47
1083,-46.88,-485.8,-103.95,18.18
1084,7.4,-438.57,-108.58,16.62
1085,19.89,-383.16,-101.96,12.3
1086,-69.47,-449.66,-98.23,28.13
1087,-76.41,-490.19,-103.43,20.87
1088,66.39,-473.17,-108.12,18.65
1089,30.21,-418.7,-107.95,21.9
1090,-19.66,-518.73,-111.76,19.04
1091,-15.47,-500.03,-96.43,24.78
1092,-11.78,-446.78,-107.6,19.4
1093,-34.84,-459.46,-110.97,16.97
1094,-32.55,-416.39,-102.04,35.06
1095,-55.13,-624.75,-107.8,11.72
1096,9.57,-266.91,-101.21,28.3
1097,-24.14,-530.03,-95.71,28.83
1098,-4.89,-466.05,-99.37,26.65
1099,-40.96,-462.17,-115.04,6.85
1100,-10.27,-472.97,-91.35,9.58
1101,-21.67,-490.34,-101.01,24.1
1102,-31.52,-451.81,-96.29,15.15
1103,-34.98,-542.18,-105.63,9.11
1104,-20.35,-427.22,-109.41,10.73
1105,-42.3,-456.78,-98.05,12.53
1106,-1.06,-455.55,-105.82,29.27
1107,4.33,-506.42,-90.96,27.55
1108,-6.39,-434.14,-104.37,24.58
1109,5.77,-445.15,-98.56,26.61
1110,-0.15,-438.6,-110.96,18.99
1111,-55.37,-460.8,-99.66,17.46
1112,-22.01,-563.0,-107.76,8.49
1113,22.81,-318.19,-100.62,29.87
1114,-40.79,-519.41,-109.92,21.27
1115,-27.45,-512.16,-97.4,30.39
1116,-27.61,-503.64,-104.55,21.56
1117,-12.38,-469.94,-103.25,19.75
1118,21.43,-363.65,-103.49,15.85
1119,-37.73,-469.51,-100.79,11.05
1120,-47.8,-508.84,-108.43,14.73
1121,-7.85,-494.9,-107.24,16.33
1122,-10.54,-427.98,-101.82,19.34
1123,12.13,-451.28,-105.93,17.84
1124,-13.32,-437.92,-110.64,14.46
1125,-46.65,-556.33,-106.46,8.11
1126,-39.35,-430.33,-96.14,37.84
1127,-35.77,-382.96,-101.24,26.98
1128,6.69,-546.82,-95.06,33.33
1129,-7.1,-467.53,-99.92,13.29
1130,-15.36,-352.84,-104.77,18.63
1131,-13.02,-571.93,-107.47,10.31
1132,-8.02,-476.72,-109.68,17.44
1133,-1.36,-462.08,-109.09,25.0
1134,-4.15,-452.83,-108.03,18.05
1135,-17.65,-468.3,-102.92,21.85
1136,-8.06,-457.55,-95.5,27.73
1137,-7.37,-477.24,-104.74,25.0
1138,-45.82,-416.7,-109.08,16.29
1139,-24.22,-456.41,-103.11,23.1
1140,-14.58,-526.98,-110.42,19.98
1141,-1.53,-383.71,-107.96,22.34
1142,-25.49,-555.76,-100.94,31.06
1143,-21.99,-510.45,-105.27,24.91
1144,-8.13,-488.48,-107.92,21.93
1145,8.8,-419.56,-107.9,28.28
1146,-10.84,-412.14,-106.57,26.77
1147,1.98,-458.59,-98.48,32.61
1148,-6.6,-427.15,-103.65,25.23
1149,-35.66,-486.15,-103.23,16.88
1150,-32.03,-487.85,-93.32,35.41
1151,-73.19,-525.14,-115.76,20.87
1152,5.73,-415.28,-110.27,11.47
1153,-21.24,-473.6,-111.61,21.81
1154,-10.16,-367.1,-100.79,22.22
1155,-80.57,-516.1,-97.7,26.63
1156,5.84,-463.1,-103.51,41.89
1157,40.94,-505.81,-118.48,17.94
1158,9.03,-475.3,-111.54,20.89
1159,-1.54,-424.85,-106.59,19.49
1160,3.11,-433.93,-102.68,37.11
1161,-9.84,-487.15,-99.96,30.47
1162,-1.87,-444.54,-109.58,24.72
1163,-9.96,-430.37,-113.65,21.1
1164,-29.69,-508.08,-110.58,22.34
1165,-13.92,-480.1,-106.31,28.48
1166,-26.65,-468.78,-106.17,27.73
1167,-64.61,-518.88,-104.79,24.64
1168,-24.91,-437.66,-98.72,22.67
1169,10.48,-410.08,-101.64,26.21
1170,34.42,-372.45,-102.48,22.35
1171,-45.62,-538.44,-104.88,23.97
1172,-17.16,-452.82,-89.23,41.1
1173,-38.98,-498.82,-100.1,21.23
1174,-49.31,-528.13,-105.44,13.81
1175,20.14,-394.54,-104.82,26.02
1176,33.15,-407.63,-108.83,24.95
1177,14.04,-459.89,-99.08,22.9
1178,-50.95,-540.42,-103.47,9.1
1179,-32.95,-523.14,-91.4,51.8
1180,22.82,-396.69,-103.15,21.9
1181,-22.13,-457.56,-109.67,20.46
1182,-21.02,-486.3,-105.43,18.34
1183,13.39,-421.81,-105.58,21.07
1184,-9.72,-463.79,-102.52,36.0
1185,-55.66,-388.2,-99.31,18.9
1186,-16.4,-440.42,-111.34,17.0
1187,-22.0,-576.63,-99.63,24.26
1188,0.8,-452.49,-97.52,27.89
1189,10.83,-473.13,-95.83,31.4
1190,-85.1,-469.24,-97.46,26.87
1191,13.44,-490.96,-106.52,22.21
1192,-32.89,-646.57,-102.78,25.53
1193,-24.14,-413.92,-103.16,25.6
1194,42.38,-392.39,-113.31,19.74
1195,-19.08,-500.23,-105.09,20.01
1196,2.21,-412.59,-98.81,22.57
1197,6.97,-413.94,-102.23,27.01
1198,-32.41,-468.93,-102.86,27.81
1199,15.28,-395.04,-94.04,28.77
1200,28.98,-432.6,-91.47,46.2
1201,-83.98,-447.16,-104.21,23.07
1202,4.21,-414.82,-107.99,18.62
1203,-16.03,-526.14,-100.53,24.67
1204,-35.3,-524.69,-96.02,29.8
1205,-24.25,-495.02,-99.81,33.36
1206,-26.17,-499.4,-106.67,22.37
1207,-26.21,-503.35,-102.67,27.49
1208,-69.58,-624.83,-104.08,21.3
1209,13.39,-267.16,-96.23,38.49
1210,-56.19,-435.8,-93.19,21.44
1211,10.86,-482.33,-102.63,24.51
1212,14.35,-414.32,-101.12,26.22
1213,-6.24,-473.04,-98.8,32.42
1214,-20.76,-497.88,-109.72,14.16
1215,-20.63,-490.25,-111.64,21.67
1216,-30.96,-435.17,-103.97,19.65
1217,-20.07,-422.84,-94.98,28.91
1218,-10.4,-481.11,-104.81,25.22
1219,-2.25,-466.31,-109.49,14.82
1220,-22.84,-463.85,-111.33,12.69
1221,-26.79,-349.91,-104.76,20.08
1222,-18.59,-533.41,-101.66,33.82
1223,-0.62,-458.09,-106.27,14.94
1224,-13.94,-473.79,-107.29,22.89
1225,-17.71,-449.46,-106.62,18.08
1226,-37.78,-518.36,-112.39,19.54
1227,-40.33,-487.09,-104.61,30.41
1228,0.04,-497.92,-99.89,22.82
1229,0.74,-420.75,-105.55,21.26
1230,-10.99,-500.75,-99.65,28.82
1231,-31.54,-489.44,-103.73,19.78
1232,-33.72,-462.36,-97.86,16.37
1233,-43.85,-477.21,-100.89,28.04
1234,-6.04,-424.95,-98.45,26.55
1235,-10.33,-391.28,-106.07,17.72
1236,-1.23,-466.24,-120.91,14.79
1237,2.52,-525.4,-104.64,28.8
1238,-12.15,-379.85,-108.72,20.91
1239,-8.44,-494.27,-103.75,26.56
1240,3.11,-463.1,-102.67,22.65
1241,-44.12,-512.79,-93.03,28.55
1242,-38.57,-495.24,-116.26,15.77
1243,1.82,-425.94,-105.94,15.24
1244,-13.42,-482.58,-103.61,25.25
1245,-16.75,-455.61,-99.83,27.05
1246,-2.4,-436.4,-93.02,26.83
1247,23.9,-415.68,-74.17,45.76
1248,-50.84,-499.72,-121.04,5.93
1249,-41.33,-360.24,-109.54,15.13
1250,-35.11,-524.75,-104.36,24.52
1251,1.15,-487.67,-103.82,24.79
1252,-12.73,-511.43,-105.71,19.94
1253,-6.08,-478.43,-105.31,24.59
1254,-103.77,-544.2,-101.93,26.38
1255,18.02,-505.86,-104.33,18.76
1256,20.39,-417.19,-100.66,27.02
1257,7.76,-398.54,-100.76,27.68
1258,0.04,-475.53,-96.65,29.75
1259,4.94,-423.94,-109.36,16.06
1260,-2.81,-459.45,-101.07,22.07
1261,-46.23,-496.33,-100.34,18.75
1262,-66.35,-531.37,-100.32,22.26
1263,-15.91,-470.83,-102.33,10.41
1264,7.93,-326.68,-104.52,22.39
1265,-12.28,-503.22,-105.57,25.59
1266,2.01,-453.13,-92.14,25.23
1267,-44.18,-485.11,-105.65,23.12
1268,-76.82,-462.43,-97.01,26.28
1269,2.85,-481.64,-110.06,14.97
1270,16.68,-469.73,-143.05,13.26
1271,29.54,-393.43,-145.27,9.1
1272,-21.73,-481.92,-125.98,16.46
1273,-33.07,-507.73,-84.47,35.77
1274,-58.33,-463.17,-66.16,40.54
1275,-5.29,-424.19,-94.68,31.33
1276,-8.2,-483.6,-87.0,28.99
1277,-48.46,-429.78,-109.2,32.66
1278,50.89,-470.95,-101.26,27.36
1279,13.69,-437.85,-80.51,43.93
1280,-48.92,-596.17,-101.5,26.43
1281,-24.58,-377.8,-95.45,29.8
1282,3.72,-419.41,-97.67,26.44
1283,-40.69,-550.26,-99.0,31.65
1284,-37.94,-446.61,-85.78,41.98
1285,-22.99,-380.39,-100.72,28.08
1286,11.44,-425.92,-106.78,22.33
1287,-46.06,-404.8,-101.59,34.08
1288,-20.09,-567.48,-99.65,36.48
1289,9.7,-486.01,-105.87,23.96
1290,4.69,-451.56,-96.55,25.92
1291,-14.74,-474.0,-94.78,34.49
1292,-38.11,-480.24,-100.36,27.06
1293,7.92,-476.11,-105.37,25.52
1294,-29.23,-453.72,-92.07,34.26
1295,-7.04,-451.53,-99.92,24.37
1296,23.16,-396.69,-97.22,28.96
1297,-63.76,-518.26,-100.27,31.58
1298,-52.09,-485.55,-106.93,24.54
1299,31.14,-414.49,-109.98,25.56
1300,-0.36,-408.96,-106.52,26.79
1301,-27.22,-545.86,-98.96,27.24
1302,-22.85,-506.38,-107.14,19.04
1303,-29.43,-502.23,-100.41,17.36
1304,-63.79,-422.51,-86.59,30.83
1305,-26.9,-584.76,-121.76,16.99
1306,65.19,-238.42,-124.65,9.19
1307,40.66,-290.75,-107.38,21.4
1308,-0.69,-473.94,-103.63,27.85
1309,-37.67,-590.1,-102.31,27.87
1310,-14.91,-520.85,-98.79,29.93
1311,-7.54,-481.15,-102.43,20.0
1312,-22.75,-494.23,-102.44,26.37
1313,-47.68,-479.13,-95.47,27.77
1314,-66.81,-502.05,-99.02,27.02
1315,11.4,-295.55,-112.14,24.7
1316,41.32,-523.48,-112.92,24.71
1317,1.24,-434.67,-106.58,29.15
1318,-13.7,-465.28,-109.81,28.46
1319,-32.77,-508.78,-107.56,31.47
1320,-27.77,-516.02,-107.52,27.63
1321,-29.21,-490.79,-111.13,24.04
1322,-3.42,-471.25,-109.67,21.59
1323,-14.95,-488.32,-111.49,22.94
1324,-32.26,-414.27,-108.36,20.86
1325,-44.65,-461.53,-92.65,27.46
1326,-31.11,-464.31,-93.0,53.25
1327,-27.25,-581.51,-117.66,11.82
1328,18.76,-371.07,-109.14,22.11
1329,-3.97,-398.81,-111.05,26.87
1330,-7.56,-531.18,-102.62,33.16
1331,-46.84,-536.41,-110.03,29.31
