,ch1,ch2,ch3,ch4
1314,-8.79,-506.87,21.09,75.38
1315,-28.57,-553.05,-239.66,32.22
1316,-43.47,-556.89,-169.88,36.29
1317,-29.85,-548.55,-246.54,1.39
1318,-29.03,-549.54,-107.42,47.99
1319,-16.41,-515.42,-117.74,56.96
1320,-23.13,-544.24,-153.18,86.84
1321,-15.93,-544.42,-171.72,103.04
1322,-15.34,-510.06,-48.21,30.58
1323,-24.12,-551.4,-166.81,87.24
1324,-29.21,-551.74,-149.83,48.44
1325,-15.78,-536.28,-177.32,22.73
1326,-14.88,-539.92,-26.58,111.0
1327,-32.24,-544.77,-193.91,49.04
1328,-36.39,-551.73,-129.48,56.67
1329,-10.36,-520.68,-87.41,91.24
1330,-7.61,-517.35,-233.7,37.02
1331,-17.27,-548.82,-109.47,79.1
1332,-16.68,-539.53,-112.19,92.58
1333,-22.18,-531.4,-114.84,-20.55
1334,-25.48,-529.17,-136.12,56.44
1335,-5.1,-521.76,-29.85,107.32
1336,-41.28,-554.77,-196.26,63.46
1337,-28.49,-554.57,-150.87,50.69
1338,-13.18,-534.58,-167.99,57.05
1339,-16.81,-535.09,-101.8,81.93
1340,-29.32,-542.3,-203.14,94.83
1341,-20.52,-548.82,-76.12,50.81
1342,-22.85,-547.63,-181.6,5.66
1343,-24.37,-543.83,-121.73,56.87
1344,-14.0,-523.57,-117.8,58.63
1345,-18.97,-544.25,-202.39,33.66
1346,-29.01,-549.5,-133.29,58.15
1347,-18.0,-550.26,-137.66,66.87
1348,-18.45,-543.1,-198.53,30.23
1349,-19.25,-519.72,-115.83,71.18
1350,-32.42,-537.17,-117.36,59.59
1351,-9.91,-530.98,-172.83,-31.94
1352,-11.76,-532.74,63.77,147.11
1353,-12.43,-538.92,-217.04,39.12
1354,-28.38,-552.5,-160.07,68.78
1355,-25.35,-546.8,-152.27,37.09
1356,-17.88,-527.38,-82.75,174.99
1357,-19.3,-557.61,-171.09,29.58
1358,-19.36,-551.39,-120.93,98.84
1359,-22.24,-545.43,-180.67,-30.89
1360,-30.44,-546.19,-159.91,54.62
1361,-14.76,-546.33,-147.04,52.08
1362,-10.81,-527.91,-141.73,65.7
1363,-30.98,-543.91,-137.72,12.41
1364,-25.81,-549.25,-210.6,49.37
1365,-21.17,-544.39,-125.4,80.75
1366,-16.72,-544.07,-114.86,-32.01
1367,-27.88,-549.77,-83.85,117.86
1368,-21.06,-532.2,-78.29,64.5
1369,-10.69,-517.99,-194.6,96.37
1370,-19.28,-542.48,-124.48,140.26
1371,0.67,-523.67,-146.66,-3.46
1372,-18.62,-577.35,-171.75,107.59
1373,-20.27,-562.88,-249.27,-80.43
1374,-19.91,-558.26,25.8,60.11
1375,-7.16,-519.47,-162.21,65.26
1376,-6.58,-534.17,-95.77,116.49
1377,-23.63,-560.28,-176.86,60.77
1378,-28.76,-549.84,-152.98,-17.33
1379,-22.19,-541.88,-205.62,-7.71
1380,-13.66,-566.46,-125.11,154.84
1381,-20.38,-539.79,-131.99,35.67
1382,-33.42,-540.25,-159.1,42.15
1383,-21.16,-528.96,-109.71,80.62
1384,-21.63,-543.9,-154.48,70.09
1385,-20.19,-534.19,-36.51,109.06
1386,-23.9,-547.4,-172.3,46.44
1387,-28.7,-555.22,-219.07,-30.37
1388,-6.57,-523.66,7.17,159.15
1389,-30.8,-551.8,-206.8,19.28
1390,-22.2,-552.1,-289.78,71.13
1391,-21.51,-531.19,-128.99,-5.39
1392,-25.32,-530.28,-170.59,161.1
1393,-4.89,-543.83,201.3,82.16
1394,-36.58,-564.24,-315.13,15.54
1395,-27.15,-535.95,-183.05,25.89
1396,-18.37,-553.27,-69.62,61.67
1397,-27.7,-536.12,-94.94,51.23
1398,-14.7,-537.14,-252.8,23.88
1399,-25.16,-536.7,-198.05,64.69
1400,-26.85,-546.37,-106.0,38.82
1401,-20.46,-551.56,-151.17,63.36
1402,-29.01,-555.08,-167.33,51.65
1403,-28.58,-543.5,-141.8,67.32
1404,-17.58,-538.66,-182.1,18.09
1405,-15.36,-526.91,-233.77,157.81
1406,-25.82,-539.54,-116.68,15.53
1407,-18.08,-530.76,-142.29,103.63
1408,-26.35,-528.26,-120.28,20.97
1409,-28.79,-537.88,-146.72,75.01
1410,-18.15,-534.27,-64.7,73.92
1411,7.47,-524.37,125.63,88.97
1412,-37.69,-561.54,-362.26,40.07
1413,-28.19,-549.11,-187.05,57.2
1414,-21.42,-543.04,-172.17,25.94
1415,-15.11,-544.91,-130.4,47.34
1416,-22.72,-535.74,-154.76,59.4
1417,-23.48,-551.59,-67.05,73.38
1418,-21.12,-535.79,-136.71,73.48
1419,-42.44,-538.92,-164.19,47.05
1420,-33.63,-542.43,-149.43,40.48
1421,-10.49,-537.25,-152.77,78.23
1422,-9.57,-528.67,-158.8,66.43
1423,-23.51,-539.92,-160.59,55.29
1424,-27.24,-542.21,-150.61,48.84
1425,-21.34,-527.45,-147.1,63.39
1426,-26.82,-530.91,-147.84,59.43
1427,-30.76,-543.39,-147.84,58.76
1428,-21.62,-531.0,-148.5,57.29
1429,-30.37,-533.24,-154.01,53.88
1430,-22.57,-540.59,-139.86,54.34
1431,-7.13,-527.37,-166.83,66.09
1432,-9.79,-522.65,-127.56,32.02
1433,-9.94,-532.8,-77.11,86.2
1434,-4.69,-543.56,-106.71,194.96
1435,-21.84,-532.24,-148.25,-27.43
1436,-30.67,-545.05,-199.22,30.67
1437,-19.54,-542.12,-154.4,44.2
1438,-8.61,-506.05,-240.83,5.53
1439,-17.63,-531.74,-111.34,63.03
1440,-12.09,-531.01,-88.23,15.24
1441,-19.75,-561.28,-193.57,83.36
1442,-20.19,-519.27,-173.69,39.59
1443,-25.09,-527.57,-129.0,34.88
1444,-27.06,-552.22,-143.22,109.35
1445,-26.65,-532.99,-152.37,80.86
1446,-24.27,-534.55,-143.6,65.09
1447,-11.55,-534.72,-29.06,57.08
1448,-17.87,-539.0,-140.72,27.83
1449,-22.41,-540.72,-204.05,110.12
1450,-17.07,-538.25,-161.23,52.55
1451,-17.34,-527.25,-177.86,69.62
1452,-14.55,-517.27,-66.5,17.01
1453,-26.09,-548.76,-204.97,70.16
1454,-19.12,-541.6,-154.91,44.79
1455,2.15,-517.44,30.07,33.61
1456,-26.42,-544.65,-206.66,-0.17
1457,-37.88,-573.25,-259.51,60.62
1458,-19.35,-552.19,-168.73,30.71
1459,-22.27,-526.52,-148.98,58.19
1460,-7.88,-525.38,-58.86,60.81
1461,-5.51,-541.9,71.03,75.66
1462,-24.51,-537.17,-267.58,11.64
1463,-17.11,-539.62,-219.61,-49.53
1464,-48.54,-538.67,-155.42,112.66
1465,-31.06,-537.33,-154.5,67.35
1466,-24.57,-543.3,-232.83,37.08
1467,-20.16,-527.34,-182.58,46.96
1468,-15.95,-537.61,-137.99,32.75
1469,-27.35,-535.25,-140.32,95.39
1470,-19.55,-533.94,-213.97,21.91
1471,-27.48,-535.4,-121.9,58.18
1472,-25.84,-537.67,-145.06,60.61
1473,-24.37,-535.64,-120.28,51.84
1474,-7.0,-533.88,-18.32,-24.93
1475,-14.01,-531.86,-136.84,190.4
1476,-32.35,-550.65,-197.72,62.99
1477,-30.28,-554.77,-220.01,-10.53
1478,-17.49,-523.35,-118.72,71.42
1479,-25.18,-531.68,-158.22,55.78
1480,-18.44,-517.85,-75.24,55.94
1481,-36.14,-541.54,-223.72,81.3
1482,-22.42,-531.43,-109.76,27.78
1483,-25.58,-553.7,-184.03,10.28
1484,-13.76,-539.38,-139.36,103.47
1485,-16.55,-525.34,-187.86,20.34
1486,-23.23,-514.67,-124.0,-0.84
1487,-22.84,-544.93,-54.92,99.29
1488,-18.79,-530.47,-156.46,102.02
1489,-19.94,-537.5,-205.98,65.9
1490,-30.36,-552.07,-174.94,-2.66
1491,-26.86,-542.15,-153.81,77.95
1492,-21.99,-513.58,-139.93,34.95
1493,-14.38,-524.28,-84.06,83.19
1494,-27.42,-524.93,-129.34,106.36
1495,-25.99,-538.24,-189.34,46.73
1496,-24.6,-536.91,-162.63,45.61
1497,-29.93,-548.71,-155.73,62.07
1498,-18.68,-524.26,-161.16,37.98
1499,-26.78,-521.69,-142.34,48.08
1500,-40.57,-546.19,-129.66,73.46
1501,-25.96,-543.12,-127.41,63.13
1502,-11.23,-524.26,-184.4,16.23
1503,-23.44,-538.14,-33.42,119.92
1504,-22.43,-531.97,-160.61,13.6
1505,-8.32,-525.3,-217.28,87.83
1506,-23.13,-524.41,-165.49,63.95
1507,-15.09,-526.59,-68.14,18.11
1508,-32.79,-562.09,-153.69,10.02
1509,-23.68,-546.62,-237.55,36.26
1510,-23.74,-538.39,-87.79,71.99
1511,-4.36,-536.5,-0.1,85.02
1512,-5.71,-516.47,-50.24,92.22
1513,-39.24,-572.14,-261.76,-67.96
1514,-30.47,-529.7,-179.72,75.32
1515,-24.46,-528.26,-171.59,43.56
1516,-18.67,-541.32,-199.68,36.55
1517,-21.59,-547.36,-87.18,89.67
1518,-24.57,-545.33,54.28,201.04
1519,-22.99,-541.76,-278.76,-84.66
1520,-23.29,-533.66,-188.33,29.52
1521,-23.15,-532.1,-164.54,28.56
1522,-29.44,-554.26,-11.78,51.46
1523,-29.43,-538.56,-224.3,55.83
1524,-24.72,-543.51,-147.97,128.18
1525,-29.85,-516.41,-213.83,14.26
1526,-30.01,-543.15,-177.42,33.46
1527,-26.7,-536.35,-108.02,58.32
1528,-8.5,-525.02,-72.03,42.34
1529,-3.4,-527.2,37.7,52.95
1530,-38.38,-577.85,-311.93,72.08
1531,-33.37,-555.58,-187.63,23.83
1532,-28.76,-528.41,-172.53,27.37
1533,-19.94,-532.41,-134.09,97.75
1534,-12.71,-549.71,-75.65,-20.12
1535,-15.39,-516.57,-213.64,121.99
1536,-33.6,-549.2,-162.24,-20.68
1537,-39.6,-563.77,-167.03,27.81
1538,-20.42,-522.41,-172.95,57.28
1539,-13.26,-512.18,-70.98,107.46
1540,-15.84,-536.48,-68.67,33.02
1541,-11.27,-546.3,-50.37,185.37
1542,-41.32,-543.07,-201.26,16.04
1543,-37.25,-548.54,-284.75,-55.5
1544,-25.43,-548.31,-219.77,63.66
1545,-24.86,-521.68,-134.22,59.15
1546,-31.59,-538.66,-165.76,56.72
1547,-22.99,-544.37,-155.74,38.0
1548,-13.7,-540.22,95.4,54.01
1549,-29.62,-545.02,-356.29,37.02
1550,-31.9,-530.04,-133.59,55.41
1551,-20.04,-517.15,-141.24,54.13
1552,-12.74,-513.8,-156.69,59.07
1553,-11.35,-523.11,-149.09,31.24
1554,-23.19,-545.93,57.06,151.48
1555,-15.01,-536.23,-268.41,30.7
1556,-5.75,-503.01,-103.36,16.53
1557,-20.86,-531.77,-158.01,72.69
1558,-3.94,-505.34,-157.95,29.86
1559,-43.85,-558.8,-179.96,74.67
1560,-38.15,-568.23,-178.95,72.71
1561,-29.39,-538.82,-139.73,100.37
1562,-31.39,-528.36,-172.23,47.51
1563,-22.68,-551.29,-156.43,30.79
1564,-33.05,-541.95,-147.75,8.26
1565,-30.61,-519.87,-127.13,75.64
1566,-24.11,-539.58,-121.31,69.11
1567,-20.48,-530.43,-257.91,-2.24
1568,-27.87,-534.24,-185.83,69.62
1569,-28.84,-538.44,-102.56,90.6
1570,-29.04,-535.18,-159.47,53.85
1571,-20.92,-528.64,-154.26,29.28
1572,-1.0,-507.84,-43.01,113.77
1573,-26.42,-525.92,-65.95,64.76
1574,-22.4,-549.49,-274.38,-37.78
1575,-34.05,-527.72,-178.59,78.21
1576,-39.72,-553.64,-174.5,44.18
1577,-33.86,-538.62,-122.2,49.0
1578,-18.62,-533.49,-149.82,72.93
1579,-18.71,-532.91,-184.17,30.41
1580,-25.55,-531.58,-164.92,38.06
1581,-23.23,-542.86,-158.29,61.14
1582,-25.03,-534.93,-165.31,-11.1
1583,-30.95,-534.95,-88.22,57.88
1584,-22.95,-537.36,-54.92,95.03
1585,-17.72,-524.77,-201.86,15.96
1586,-24.14,-546.26,-225.1,51.74
1587,-21.58,-521.71,-134.85,51.28
1588,-21.5,-538.2,-177.46,-0.36
1589,-36.78,-534.25,-145.82,68.18
1590,-21.06,-544.87,-158.96,27.87
1591,-31.18,-536.24,-157.84,90.98
1592,-19.19,-538.02,-126.39,6.18
1593,-16.55,-532.1,-142.22,89.86
1594,-21.69,-546.32,-142.83,56.17
1595,-29.24,-534.23,-143.05,29.62
1596,-28.21,-542.18,-138.16,57.17
1597,-14.57,-532.23,-178.55,66.53
1598,-27.38,-531.13,-136.35,80.9
1599,-15.68,-531.15,-63.23,31.66
1600,-28.76,-548.96,-162.3,26.4
1601,-26.06,-513.91,-185.34,52.7
1602,-36.72,-532.66,-154.47,82.2
1603,-18.6,-527.75,-154.31,41.05
1604,-25.39,-532.91,-152.07,46.41
1605,-32.03,-537.23,-168.72,15.95
1606,-27.77,-538.77,-152.52,65.95
1607,-26.72,-540.35,-169.14,23.89
1608,-7.88,-503.64,78.03,80.13
1609,-32.8,-545.29,-254.33,46.12
1610,-29.37,-545.47,-260.15,-21.66
1611,-21.1,-528.13,-205.09,29.5
1612,-9.08,-534.22,-134.27,85.02
1613,-33.35,-537.16,-148.81,36.32
1614,-31.53,-539.31,-146.05,54.82
1615,-28.29,-532.59,-116.65,64.71
1616,-18.13,-520.17,-96.86,40.71
1617,-29.73,-537.52,-223.23,43.11
1618,-13.68,-521.5,-129.93,49.33
1619,-29.02,-533.13,-120.78,73.7
1620,-24.21,-538.31,-200.01,33.19
1621,-25.5,-534.59,-131.67,23.42
1622,-24.25,-541.21,-125.81,35.09
1623,-23.39,-542.78,-157.83,42.57
1624,-19.99,-532.02,-5.57,113.6
1625,-27.41,-533.79,-181.11,-4.34
1626,-25.8,-552.58,-199.63,59.16
1627,-13.39,-538.17,-159.48,2.37
1628,-25.31,-526.78,-180.38,65.12
1629,-21.24,-516.87,-113.28,67.15
1630,-15.07,-522.58,-213.18,17.52
1631,-18.83,-543.0,-15.64,42.94
1632,-26.82,-531.78,-163.2,105.25
1633,-20.09,-527.95,-179.98,44.19
1634,-32.15,-549.31,-152.37,29.04
1635,-21.92,-529.16,-145.9,50.17
1636,-25.4,-544.15,-177.41,88.84
1637,-13.39,-541.25,-125.94,58.91
1638,-19.41,-534.18,-156.85,18.62
1639,-23.59,-532.32,-131.22,39.08
1640,-19.43,-526.93,-162.44,45.48
1641,-21.84,-543.2,-103.15,47.33
1642,-18.1,-540.02,-202.38,80.67
1643,-18.54,-538.74,-142.1,24.05
1644,-22.63,-539.44,-138.02,74.25
1645,-19.77,-526.19,-126.44,31.38
1646,-19.62,-539.85,-147.27,34.69
1647,-16.18,-538.23,-175.7,50.31
1648,-16.24,-519.96,-152.68,56.96
1649,-33.77,-542.99,-157.34,47.66
1650,-28.48,-535.27,-126.03,47.61
1651,-12.97,-524.61,-88.21,3.45
1652,-14.73,-526.45,-197.39,115.4
1653,-16.29,-544.49,-74.49,74.21
1654,-21.06,-549.07,-208.76,11.12
1655,-19.02,-515.27,-203.58,39.45
1656,-25.93,-543.43,-151.8,82.55
1657,-16.21,-543.4,-137.94,42.29
1658,-22.35,-538.77,-140.53,48.88
1659,-20.83,-527.87,-145.94,53.64
1660,-12.0,-515.41,-149.74,39.84
1661,-14.27,-536.49,-27.89,84.66
1662,-27.72,-540.6,-183.17,-26.13
1663,-29.09,-551.47,-176.64,52.3
1664,-23.31,-540.45,-144.87,74.67
1665,-13.51,-529.35,-71.05,48.1
1666,-20.16,-530.95,-154.11,52.76
1667,-31.34,-550.41,-193.35,52.37
1668,-25.81,-529.44,-154.46,56.85
1669,-21.52,-533.93,-150.01,57.94
1670,-24.32,-542.2,-153.06,57.48
1671,-20.3,-527.22,-148.45,54.35
1672,-27.38,-517.63,-152.11,53.12
1673,-3.71,-520.99,105.53,124.76
1674,-23.31,-551.44,-302.11,71.86
1675,-17.6,-528.27,-160.3,28.71
1676,-13.26,-517.14,-250.63,-8.17
1677,-32.68,-554.43,-95.97,58.88
1678,-26.15,-533.29,-173.84,31.35
1679,-24.58,-539.04,-136.15,74.14
1680,-25.27,-539.75,-146.83,52.32
1681,-26.55,-538.01,-149.32,59.74
1682,-15.68,-531.11,-63.94,25.48
1683,-10.43,-532.73,-155.35,38.85
1684,-14.22,-537.8,-53.6,48.35
1685,-18.04,-524.35,-166.12,71.73
1686,-30.43,-540.53,-172.08,42.47
1687,-15.99,-531.1,-150.97,41.66
1688,-16.62,-537.09,-157.98,60.2
1689,-13.28,-530.2,-132.22,48.91
1690,-21.52,-545.33,-135.93,46.95
1691,-27.8,-538.81,-139.35,64.22
1692,-14.18,-522.64,-189.51,33.6
1693,-24.09,-563.59,-54.51,112.84
1694,-13.88,-542.26,-97.47,36.5
1695,-21.32,-536.15,-207.51,36.44
1696,-24.84,-533.6,-52.91,71.43
1697,-19.92,-533.34,-104.46,29.52
1698,-23.98,-538.79,-174.86,48.29
1699,-19.69,-530.64,-165.58,20.62
1700,-14.97,-547.93,-4.81,55.82
1701,-5.02,-519.58,-123.94,15.09
1702,-23.22,-564.28,85.48,123.55
1703,-26.52,-563.02,-306.14,-19.26
1704,-19.97,-557.43,-204.91,133.25
1705,-31.26,-543.24,-165.14,17.1
1706,-24.07,-543.62,-177.58,31.36
1707,-12.77,-522.99,-153.21,58.48
1708,-28.1,-536.72,-164.2,17.39
1709,-15.05,-519.93,-153.04,60.14
1710,-11.73,-526.74,-134.73,82.69
1711,-28.6,-542.24,-249.86,29.55
1712,-36.38,-542.3,-151.89,-23.54
1713,-30.27,-539.74,-121.0,79.33
1714,-21.43,-537.88,-136.91,50.25
1715,-14.1,-527.32,-168.86,129.84
1716,-21.5,-530.06,-139.79,-31.31
1717,-19.54,-546.5,-33.33,93.04
1718,-26.46,-524.77,-234.57,14.38
1719,-12.08,-510.76,-123.37,64.86
1720,-25.66,-557.55,-137.17,62.13
1721,-23.88,-544.15,-196.23,-10.75
1722,-29.28,-535.32,13.88,104.94
1723,-25.57,-541.3,-241.95,44.88
1724,-10.69,-532.84,-44.68,57.76
1725,-29.35,-534.83,-236.12,72.35
1726,-22.02,-528.45,-190.38,23.24
1727,-13.67,-536.51,-111.71,23.27
1728,-16.29,-532.4,-177.48,95.79
1729,-29.8,-543.19,-76.07,64.68
1730,-30.32,-546.75,-135.03,57.82
1731,-23.12,-544.43,-164.06,47.05
1732,-20.98,-525.29,-147.51,56.19
1733,-21.13,-532.45,-143.08,70.26
1734,-27.5,-529.62,-141.87,79.9
1735,-20.86,-508.66,-153.64,62.61
1736,-19.25,-529.31,-115.12,93.56
1737,-18.87,-536.72,-78.75,24.72
1738,-27.2,-533.53,-137.2,89.36
1739,-27.11,-534.77,-204.14,104.54
1740,-16.01,-540.99,-186.9,19.31
1741,-11.18,-509.82,-142.08,34.92
1742,-27.14,-534.19,-203.61,93.7
1743,-22.9,-534.13,-126.85,31.32
1744,-23.74,-528.24,-147.28,64.71
1745,-3.93,-507.78,-82.32,33.62
1746,-16.75,-538.14,177.51,118.98
1747,-27.84,-563.14,-375.09,101.16
1748,-18.47,-539.15,-183.04,33.08
1749,-20.63,-520.52,-200.02,8.67
1750,-26.39,-534.66,-173.24,56.99
1751,-26.92,-521.21,-147.67,64.96
1752,-27.09,-527.25,-144.8,68.31
1753,-32.1,-540.32,-151.75,55.97
1754,-26.34,-525.93,-148.6,68.71
1755,-26.48,-522.65,-148.46,70.07
1756,-29.31,-525.24,-152.84,62.42
1757,-34.42,-530.94,-125.06,69.62
1758,-21.8,-536.07,-51.27,29.66
1759,4.57,-538.95,-86.23,185.21
1760,-17.79,-534.3,-278.12,-31.52
1761,-20.96,-536.59,-162.87,45.64
1762,-21.24,-535.96,-149.32,62.55
1763,-24.59,-542.9,-146.13,58.32
1764,-23.18,-537.82,-148.18,55.67
1765,-30.14,-532.28,-145.23,73.75
1766,-28.13,-533.85,-151.6,61.5
1767,-21.96,-533.12,-151.02,63.99
1768,-22.02,-528.71,-148.99,61.72
1769,-24.98,-523.93,-152.19,59.06
1770,-22.04,-537.71,-149.51,59.3
1771,-18.29,-525.63,-155.62,36.37
1772,-8.21,-521.82,5.97,101.53
1773,-21.12,-527.04,-201.3,113.13
1774,-19.43,-542.75,-238.01,-6.13
1775,-21.26,-534.91,-100.65,50.69
1776,-28.58,-544.1,-102.22,39.55
1777,-22.81,-534.5,-192.07,19.72
1778,-22.86,-534.81,-126.75,89.53
1779,-5.95,-515.55,-28.0,87.39
1780,-25.84,-539.96,-170.74,86.81
1781,-34.45,-540.49,-185.89,43.1
1782,-34.0,-532.53,-191.94,58.97
1783,-16.29,-532.68,-226.08,6.24
1784,-32.75,-537.23,-133.37,80.43
1785,-24.21,-525.05,-145.93,61.74
1786,-25.67,-530.39,-144.58,65.54
1787,-21.61,-541.65,-144.61,67.76
1788,-20.85,-529.22,-145.33,59.89
1789,-24.27,-524.36,-146.19,65.32
1790,-24.03,-531.56,-145.3,64.76
1791,-20.1,-526.3,-146.73,67.41
1792,-25.9,-524.69,-145.14,62.98
1793,-25.99,-553.18,-147.77,55.84
1794,-20.39,-526.66,-134.9,66.76
1795,-16.02,-523.0,-176.53,1.32
1796,-24.68,-534.61,-144.01,84.15
1797,-30.21,-545.23,-141.8,82.35
1798,-28.23,-533.84,-108.77,56.59
1799,-18.71,-529.14,-121.87,85.85
1800,-17.83,-540.72,-105.39,32.45
1801,-21.55,-531.27,-200.73,62.95
1802,-16.27,-528.46,-126.14,56.09
1803,-9.43,-529.78,-161.24,57.84
1804,-19.29,-549.83,-158.15,60.14
1805,-27.82,-516.36,-137.4,117.71
1806,-20.11,-529.52,-110.43,18.98
1807,-19.99,-537.17,-171.16,56.11
1808,-21.96,-528.05,-156.06,44.6
1809,-20.66,-531.69,-133.77,54.56
1810,-11.13,-518.16,-170.62,47.54
1811,-13.46,-534.54,-125.4,56.5
1812,-31.27,-527.41,-227.64,39.0
1813,-28.73,-559.01,-111.89,30.97
1814,-28.7,-534.67,-100.44,95.06
1815,-13.81,-523.8,-172.52,47.66
1816,-22.83,-532.74,-145.59,63.94
1817,-30.87,-534.84,-147.77,58.88
1818,-15.53,-526.85,-150.96,58.54
1819,-14.02,-524.7,-149.71,48.4
1820,-16.32,-527.32,-144.4,47.94
1821,-14.7,-521.6,-112.0,61.78
1822,-22.32,-530.67,-118.88,83.08
1823,-22.71,-530.57,-169.7,26.14
1824,-18.37,-524.14,-160.1,39.52
1825,-25.03,-533.77,-130.48,8.67
1826,-22.42,-528.02,-182.55,101.88
1827,-24.52,-541.33,-151.96,35.93
1828,-33.01,-533.86,-154.22,69.29
1829,-26.12,-536.98,-150.91,52.5
1830,-12.76,-534.55,-153.86,56.53
1831,-16.84,-527.97,-153.04,53.49
1832,-18.35,-524.89,-149.25,52.03
1833,-17.81,-528.81,-161.53,54.49
1834,-16.03,-526.04,-158.11,53.91
1835,-20.21,-526.03,-105.92,56.09
1836,-23.49,-532.12,-147.42,74.03
1837,-12.06,-536.48,-37.47,61.72
1838,-16.12,-526.99,-198.64,60.61
1839,-21.14,-524.25,-193.6,48.09
1840,-24.12,-542.13,-158.26,6.3
1841,-23.5,-526.49,-168.21,78.31
1842,-19.71,-529.8,-118.64,16.73
1843,-29.29,-536.59,-155.62,63.14
1844,-14.2,-534.47,-158.72,64.54
1845,-21.06,-524.61,-171.85,48.85
1846,-25.18,-535.46,-210.44,-23.05
1847,-20.49,-538.49,-131.9,91.46
1848,-19.21,-522.54,-75.36,32.13
1849,-15.13,-532.44,-127.65,99.28
1850,-27.27,-534.43,-97.9,50.85
1851,-19.76,-531.49,-172.94,53.45
1852,-19.95,-530.82,-164.66,47.54
1853,-22.33,-540.57,-139.35,48.42
1854,-13.31,-534.03,-163.24,66.76
1855,-17.6,-528.29,-217.43,31.19
1856,-25.53,-528.17,-126.08,46.52
1857,-25.06,-537.25,-124.92,63.49
1858,-9.26,-527.55,-91.86,33.66
1859,-18.93,-523.48,-164.01,31.68
1860,-13.94,-524.66,-151.52,90.19
1861,-16.19,-535.2,-166.72,75.96
1862,-20.32,-536.77,-169.05,25.96
1863,-21.13,-533.35,-149.18,56.94
1864,-24.95,-530.77,-139.65,42.19
1865,-26.54,-533.4,-148.88,39.36
1866,-18.87,-533.09,-155.1,38.21
1867,-15.81,-537.13,-98.1,86.57
1868,-17.96,-530.12,-178.28,43.42
1869,-24.61,-528.12,-133.15,50.33
1870,-27.59,-536.89,-163.17,49.43
1871,-20.57,-527.57,-148.35,55.89
1872,-16.18,-531.93,-152.16,56.12
1873,-29.46,-543.03,-142.99,58.62
1874,-29.99,-538.33,-146.43,53.82
1875,5.08,-526.62,-175.32,29.79
1876,-14.92,-533.06,-57.67,54.04
1877,-18.46,-541.66,-59.25,92.25
1878,-14.41,-522.05,-306.09,32.98
1879,-19.87,-527.89,-94.48,52.55
1880,-24.47,-541.75,-180.57,49.09
1881,-26.74,-534.08,-148.31,57.96
1882,-32.07,-531.3,-146.4,53.34
1883,-29.48,-535.16,-147.48,56.22
1884,-12.89,-528.55,-154.93,55.7
1885,-13.85,-523.87,-153.1,52.4
1886,-20.83,-530.06,-153.83,59.46
1887,-17.86,-537.55,-152.96,54.75
1888,-21.57,-524.65,-121.85,44.03
1889,-21.84,-527.2,-167.88,84.78
1890,-17.03,-530.49,-163.92,35.41
1891,-31.1,-535.26,-142.17,50.2
1892,-24.09,-527.72,-147.0,62.15
1893,-22.89,-531.34,-147.62,57.59
1894,-23.14,-536.22,-162.58,33.82
1895,-38.67,-530.71,-144.84,73.18
1896,-28.82,-535.24,-149.36,59.24
1897,-24.45,-530.28,-146.94,59.66
1898,-5.56,-527.8,-137.38,98.13
1899,-18.97,-535.91,-162.69,39.18
1900,-23.49,-539.01,-161.83,63.51
1901,-21.75,-527.34,-149.53,47.27
1902,-29.28,-527.99,-156.13,28.91
1903,-24.38,-538.04,-150.44,75.48
1904,-16.99,-527.97,-153.2,50.13
1905,-17.69,-526.58,-157.95,51.96
1906,-18.4,-526.88,-133.68,55.0
1907,-21.12,-526.39,-153.31,4.58
1908,-18.87,-531.36,-157.08,99.1
1909,-24.49,-532.86,-150.95,58.31
1910,-14.56,-537.39,-150.09,53.5
1911,-18.31,-527.61,-144.91,55.64
1912,-20.85,-529.54,-130.45,68.54
1913,-20.32,-530.25,-149.22,53.97
1914,-15.94,-527.33,-167.32,78.91
1915,-18.61,-526.25,-133.04,40.01
1916,-22.97,-539.61,-148.61,68.16
1917,-22.85,-534.29,-167.45,43.22
1918,-23.38,-523.7,-194.61,48.2
1919,-22.14,-527.51,-219.09,-27.18
1920,-14.11,-532.17,-121.97,85.58
1921,-20.46,-535.44,-117.87,62.57
1922,-29.21,-528.86,-117.03,50.75
1923,-29.4,-531.76,-122.86,89.91
1924,-23.33,-531.11,-125.42,73.09
1925,-10.21,-526.49,-189.53,63.09
1926,-17.95,-524.57,-73.24,73.17
1927,-27.66,-547.6,-161.28,69.28
1928,-27.82,-537.03,-178.0,43.15
1929,-28.05,-528.14,-157.77,45.88
1930,-21.33,-537.53,-155.13,58.27
1931,-26.14,-533.16,-150.97,61.66
1932,-29.37,-528.51,-130.54,61.87
1933,-18.78,-543.2,-156.38,49.65
1934,-18.14,-531.58,-154.62,44.15
1935,-18.05,-526.15,-148.88,72.41
1936,-20.96,-530.53,-153.93,39.63
1937,-21.13,-533.17,-182.63,70.23
1938,-22.96,-527.58,-141.59,71.94
1939,-25.9,-525.09,-142.52,44.37
1940,-26.99,-536.96,-129.95,4.36
1941,-21.81,-527.52,-165.37,79.39
1942,-21.61,-528.84,-125.8,72.88
1943,-17.39,-539.47,-95.22,68.47
1944,-20.43,-536.82,-164.56,61.54
1945,-22.42,-525.86,-187.24,114.17
1946,-27.44,-533.64,-117.32,61.53
1947,-23.41,-527.53,-140.89,37.72
