,ch1,ch2,ch3,ch4
1321,13.52,-391.81,-199.79,-29.37
1322,-18.35,-462.14,-220.4,-31.53
1323,-53.74,-552.09,-135.5,18.46
1324,-22.38,-446.3,-11.08,45.77
1325,11.8,-460.81,-78.46,29.64
1326,-54.92,-436.52,-77.83,39.7
1327,-12.14,-387.98,-95.02,19.82
1328,-4.05,-478.28,-93.74,18.96
1329,-28.61,-552.77,-124.22,9.24
1330,-19.29,-362.76,-82.98,22.59
1331,-15.51,-437.66,-103.09,15.61
1332,-7.53,-511.53,-114.07,9.47
1333,-18.86,-507.7,-96.3,4.6
1334,-8.11,-524.79,-106.29,20.78
1335,-53.17,-450.53,-63.77,15.05
1336,-9.66,-417.39,-115.86,6.74
1337,-5.44,-462.25,-127.56,6.77
1338,-9.27,-479.63,-112.7,6.17
1339,-8.99,-406.38,-97.36,39.07
1340,-2.09,-396.61,0.25,12.99
1341,-25.47,-422.78,-219.94,4.62
1342,-15.65,-505.0,-164.91,-8.44
1343,-49.79,-589.68,-79.03,36.74
1344,-37.7,-508.62,-131.28,6.16
1345,-16.65,-479.74,-115.33,16.2
1346,-11.66,-471.88,-62.48,33.2
1347,-28.41,-525.91,-121.41,12.32
1348,-11.5,-402.76,-106.15,14.11
1349,-16.95,-390.75,-96.97,22.31
1350,-38.2,-516.52,-97.29,24.41
1351,-32.58,-534.28,-127.68,17.03
1352,15.43,-389.07,-94.08,12.68
1353,-27.66,-410.64,-60.1,25.15
1354,-7.68,-398.0,-139.36,7.61
1355,-21.05,-478.93,-120.52,-1.84
1356,-24.66,-499.8,-109.61,6.14
1357,-29.06,-505.52,-102.98,23.8
1358,-31.19,-467.79,-109.13,11.36
1359,-19.04,-448.24,-122.44,-8.19
1360,-0.45,-316.48,-133.54,-13.64
1361,-34.67,-558.48,-102.1,34.12
1362,-58.16,-594.8,-105.14,15.56
1363,-31.8,-518.62,-237.66,-27.74
1364,10.33,-443.78,-146.6,-4.83
1365,-36.5,-378.48,-10.38,45.44
1366,-3.83,-495.93,-75.9,15.94
1367,-39.49,-589.85,-78.95,19.07
1368,-9.53,-409.99,-82.41,26.98
1369,-31.44,-469.12,-101.64,21.92
1370,-20.88,-453.95,-93.08,5.69
1371,-11.97,-460.62,66.76,24.34
1372,-2.08,-419.27,-203.6,-4.47
1373,-48.3,-538.06,-129.67,-2.07
1374,-23.75,-392.21,-118.25,-4.51
1375,-10.26,-464.56,-128.22,-22.64
1376,-20.75,-479.44,-92.12,24.38
1377,-30.46,-510.0,-144.92,1.3
1378,-4.83,-440.4,-192.99,-31.34
1379,-32.03,-487.38,-51.49,29.07
1380,-33.5,-356.09,-80.34,23.53
1381,-10.45,-489.42,-83.23,15.03
1382,-17.44,-483.73,-93.91,15.03
1383,-8.96,-450.42,-99.08,8.87
1384,-46.8,-581.43,-121.43,5.16
1385,-50.46,-465.07,-115.32,3.2
1386,0.22,-269.02,-82.07,13.21
1387,-37.71,-613.33,-99.16,7.01
1388,-14.89,-450.74,-81.26,10.33
1389,-17.02,-480.26,-117.66,-1.46
1390,-9.25,-486.86,-125.45,-4.27
1391,-29.52,-505.7,-138.33,-30.22
1392,-17.25,-376.11,-89.55,-0.47
1393,-22.17,-329.59,-91.29,10.4
1394,-28.58,-584.39,-96.11,15.03
1395,-18.59,-502.31,-105.19,6.24
1396,-9.36,-430.78,-18.56,7.58
1397,-17.5,-487.87,-130.73,7.0
1398,2.78,-344.75,-134.15,-3.52
1399,-42.63,-529.62,-109.68,7.55
1400,-27.78,-413.63,-116.86,-2.09
1401,-12.38,-513.49,-117.95,5.22
1402,-15.16,-489.11,-103.23,16.91
1403,-9.4,-359.22,-105.94,15.07
1404,-31.03,-488.23,-112.72,-0.45
1405,-47.74,-555.56,-130.85,13.54
1406,-31.28,-529.43,-124.14,21.37
1407,-44.57,-459.96,-103.55,10.0
1408,10.98,-408.32,-105.85,12.81
1409,-11.3,-457.85,-103.98,16.58
1410,-26.76,-480.3,-115.7,8.37
1411,-33.94,-508.44,-106.52,-9.95
1412,-9.13,-361.13,-122.04,12.17
1413,0.11,-431.86,-87.73,17.07
1414,-24.92,-522.13,-102.29,19.18
1415,-31.38,-529.25,-110.04,15.51
1416,-31.8,-472.95,-129.07,-1.71
1417,-19.6,-452.53,-115.5,14.83
1418,-18.93,-359.95,-65.22,11.66
1419,-29.12,-519.26,-95.82,11.88
1420,-18.6,-471.24,-157.61,4.92
1421,-39.48,-477.05,-128.63,-13.45
1422,-24.36,-449.2,-141.47,-25.59
1423,-10.48,-427.94,-92.31,10.71
1424,-24.94,-466.44,-90.76,3.93
1425,-23.19,-481.8,-115.73,30.05
1426,-31.18,-528.1,-94.99,13.63
1427,-45.98,-553.51,-103.6,17.05
1428,-37.76,-429.97,-105.04,11.63
1429,-11.12,-448.22,-112.39,10.27
1430,16.99,-386.22,-127.48,-6.44
1431,-29.54,-389.37,-93.98,6.16
1432,-43.23,-517.19,-38.38,15.05
1433,-25.89,-548.94,-133.94,4.73
1434,3.96,-450.02,-124.79,10.53
1435,-34.62,-415.83,-98.58,14.65
1436,0.57,-516.91,-36.88,21.73
1437,-43.7,-480.58,-160.49,10.5
1438,-28.26,-384.73,-132.52,12.82
1439,-23.93,-526.02,-134.35,-0.39
1440,-14.5,-462.44,-89.44,18.5
1441,-21.42,-511.93,-123.02,-6.23
1442,-30.23,-478.14,-154.97,-21.33
1443,-2.27,-374.23,-71.16,25.88
1444,-28.37,-404.77,-104.17,20.73
1445,-37.09,-495.95,-110.85,10.37
1446,16.96,-364.24,-104.87,17.33
1447,-45.75,-473.86,-81.82,29.6
1448,-51.56,-611.26,-106.22,4.62
1449,-25.64,-509.28,-107.65,11.14
1450,-15.26,-484.04,-106.27,12.9
1451,-21.5,-501.02,-97.31,17.29
1452,-8.16,-409.29,-74.34,20.26
1453,11.37,-323.53,-127.56,9.43
1454,-43.45,-557.37,-110.95,22.51
1455,-36.35,-485.81,-78.68,16.65
1456,-14.6,-364.49,-98.03,9.48
1457,-11.5,-467.73,-130.46,10.77
1458,-31.17,-537.86,-116.1,12.25
1459,-11.84,-497.9,-112.55,19.62
1460,-42.98,-509.39,-107.09,15.82
1461,-20.4,-493.79,-108.11,15.12
1462,-32.89,-444.19,-112.72,22.01
1463,-23.6,-436.85,-120.5,5.97
1464,-29.03,-514.81,-109.28,15.84
1465,-23.19,-455.34,-116.73,7.58
1466,-15.57,-439.03,-112.95,2.43
1467,-54.86,-518.21,-134.81,10.22
1468,-10.09,-477.14,-92.59,13.7
1469,5.95,-395.84,-100.33,-11.56
1470,-17.62,-472.38,-182.99,-40.45
1471,-28.36,-464.36,-71.82,15.24
1472,-8.23,-329.35,-64.95,30.8
1473,-41.37,-594.67,-66.41,33.12
1474,-31.69,-531.12,-103.65,7.2
1475,-26.8,-496.94,-111.12,6.64
1476,-30.57,-455.24,-107.3,18.53
1477,-20.87,-451.84,-90.99,23.55
1478,-18.26,-505.22,10.93,28.98
1479,-7.48,-381.36,-167.65,8.71
1480,-4.95,-269.24,-122.42,11.46
1481,-21.13,-564.72,-110.93,15.16
1482,-13.9,-432.76,-102.83,10.93
1483,-71.74,-586.95,-104.74,21.84
1484,-7.47,-403.96,-105.81,19.5
1485,-41.02,-496.98,-108.74,18.68
1486,-14.02,-492.23,-107.52,13.44
1487,-24.22,-447.09,-103.19,21.74
1488,-15.94,-477.07,-107.45,26.44
1489,-29.97,-485.81,-103.24,16.19
1490,-11.12,-480.85,-86.06,23.91
1491,-28.81,-420.49,-89.82,17.01
1492,-33.73,-509.19,-108.36,20.27
1493,1.37,-422.15,-111.8,11.84
1494,1.68,-375.41,-122.97,20.33
1495,-32.33,-518.09,-111.99,24.15
1496,-41.73,-522.69,-106.84,20.8
1497,-30.46,-480.15,-102.44,20.56
1498,-10.98,-464.41,-102.07,15.54
1499,-22.91,-452.17,-94.55,11.27
1500,-74.91,-557.39,-87.77,20.94
1501,-19.05,-501.42,-95.23,8.47
1502,-13.71,-349.51,-107.57,20.06
1503,5.24,-313.19,-88.3,29.93
1504,-11.89,-525.48,-112.71,13.85
1505,-23.27,-484.91,-104.02,16.54
1506,-21.16,-485.32,-110.08,13.11
1507,-25.38,-483.12,-94.82,19.96
1508,-23.05,-484.57,-97.59,26.44
1509,-17.02,-478.05,-99.45,18.87
1510,-21.85,-470.53,-100.44,20.25
1511,-21.77,-469.18,-103.34,18.16
1512,-24.32,-474.86,-101.0,17.03
1513,-24.64,-475.63,-101.48,20.37
1514,-36.07,-472.33,-92.88,25.14
1515,-31.98,-473.03,-92.28,23.18
1516,-0.67,-463.08,-106.99,17.83
1517,-9.77,-462.29,-92.5,22.5
1518,-27.71,-455.61,-103.15,23.14
1519,-19.38,-494.49,-111.44,14.57
1520,-8.17,-422.15,-65.87,22.31
1521,-7.84,-433.36,-31.71,28.68
1522,-3.93,-424.24,-170.74,10.26
1523,-45.47,-475.43,-103.3,19.21
1524,-42.39,-534.53,-112.64,16.88
1525,-26.85,-472.78,-104.94,15.14
1526,-24.88,-463.33,-101.09,23.7
1527,-22.61,-463.72,-110.53,20.5
1528,-26.39,-488.52,-192.81,-19.52
1529,-12.94,-490.67,-77.37,23.9
1530,-12.74,-441.07,-36.15,36.84
1531,8.18,-430.7,-130.22,8.8
1532,-10.29,-459.16,-138.51,19.65
1533,-34.89,-482.79,-62.56,38.74
1534,-19.92,-404.28,-76.5,30.59
1535,-17.32,-405.41,-84.27,30.31
1536,-12.93,-508.35,-91.85,22.69
1537,-16.79,-426.1,-89.41,26.58
1538,-11.92,-395.85,-96.05,21.62
1539,-27.26,-558.73,-94.62,21.5
1540,-20.32,-458.3,-89.39,20.98
1541,-27.85,-468.62,-101.33,29.59
1542,-33.75,-433.91,-86.17,31.55
1543,-12.87,-374.07,-75.04,33.34
1544,3.56,-476.75,-126.59,22.5
1545,-16.17,-491.36,-141.64,14.74
1546,-27.28,-574.85,-76.9,30.65
1547,-27.02,-454.73,-100.8,28.29
1548,-14.41,-430.72,-99.63,21.92
1549,-22.42,-470.01,-102.56,26.23
1550,-27.33,-499.85,-98.36,26.24
1551,-38.39,-510.31,-97.66,19.68
1552,-24.03,-413.42,-95.81,21.03
1553,4.6,-304.65,-98.44,28.78
1554,-25.67,-529.81,-94.54,3.5
1555,-17.06,-446.93,-139.05,-3.87
1556,-9.91,-470.16,-83.3,28.36
1557,-29.41,-528.47,-84.78,41.73
1558,-18.73,-473.65,-93.17,18.7
1559,-19.12,-476.8,-129.01,10.6
1560,-20.73,-467.69,-85.3,26.78
1561,-28.3,-473.28,-86.49,23.25
1562,-56.84,-570.21,-93.76,10.08
1563,2.76,-358.37,-96.29,11.92
1564,22.7,-295.73,-85.94,31.28
1565,-23.12,-443.8,-91.27,32.97
1566,-25.9,-533.35,-109.1,24.06
1567,-30.55,-470.12,-93.19,19.78
1568,-21.0,-523.45,-106.81,22.04
1569,-21.97,-481.79,-101.63,22.49
1570,-22.95,-475.94,-101.36,21.88
1571,-20.42,-454.24,-99.02,19.49
1572,-34.76,-471.99,-101.16,23.43
1573,-34.57,-526.56,-105.34,19.13
1574,-20.63,-547.41,-82.62,10.77
1575,10.43,-291.53,-80.39,32.04
1576,9.56,-367.19,-103.68,26.15
1577,-16.79,-412.88,-116.74,14.52
1578,-25.17,-481.74,-108.98,24.57
1579,-32.35,-546.66,-103.85,24.42
1580,-22.3,-448.37,-98.94,22.09
1581,-28.28,-497.4,-97.65,18.3
1582,-18.62,-426.5,-103.8,16.54
1583,-44.65,-533.32,-104.94,9.4
1584,-28.31,-482.32,-114.24,21.94
1585,-8.83,-467.19,-90.03,30.57
1586,-5.9,-474.83,-72.96,35.13
1587,-14.84,-427.37,-99.66,28.08
1588,-24.69,-491.52,-98.14,32.05
1589,-21.51,-487.05,-100.07,26.07
1590,-21.43,-473.46,-103.14,22.15
1591,-16.14,-447.85,-97.33,23.62
1592,-26.76,-495.68,-106.07,18.5
1593,-38.75,-535.74,-115.37,13.63
1594,-41.04,-461.0,-106.16,15.39
1595,-19.71,-360.46,-87.6,22.62
1596,6.13,-419.74,-101.17,29.86
1597,-4.74,-439.67,-106.4,24.84
1598,-9.94,-450.64,-104.65,22.58
1599,-21.92,-499.04,-105.06,22.34
1600,-28.29,-473.48,-100.79,22.14
1601,-17.66,-469.1,-101.12,23.91
1602,-24.55,-486.81,-100.09,20.23
1603,-24.36,-493.13,-95.65,21.93
1604,-18.03,-515.58,-105.93,17.48
1605,-1.88,-349.33,-100.45,23.32
1606,-12.49,-398.59,-83.73,29.34
1607,-4.76,-469.68,-102.49,25.18
1608,-8.78,-471.59,-110.36,17.23
1609,-22.68,-491.22,-98.56,21.22
1610,-25.82,-475.81,-98.74,20.56
1611,-34.94,-476.47,-98.18,14.26
1612,-29.87,-498.24,-98.92,15.1
1613,-11.5,-465.16,-121.14,-8.27
1614,-1.49,-462.78,-125.13,4.69
1615,-35.74,-444.38,-110.46,29.22
1616,10.06,-409.27,-96.97,31.63
1617,-17.9,-490.67,-77.14,30.49
1618,-14.93,-445.6,-94.43,22.23
1619,-15.88,-465.6,-97.06,23.85
1620,-23.68,-462.68,-99.7,22.18
1621,-32.68,-462.8,-95.46,23.8
1622,-36.37,-481.84,-95.08,17.28
1623,-10.95,-527.21,-106.48,11.22
1624,-3.75,-411.07,-98.71,13.39
1625,-5.29,-381.14,-113.08,15.23
1626,4.75,-347.49,-84.07,20.4
1627,-1.41,-495.9,-112.7,17.58
1628,-26.81,-491.06,-100.95,24.27
1629,-25.15,-497.43,-99.51,21.17
1630,-35.32,-479.75,-97.68,15.87
1631,-16.43,-493.0,-86.02,22.46
1632,-18.22,-440.45,-111.66,15.97
1633,-7.2,-399.05,-108.93,13.93
1634,-21.81,-517.3,-103.25,16.92
1635,-28.07,-529.51,-92.32,19.29
1636,-13.73,-429.5,-119.3,17.39
1637,-8.52,-454.54,-105.42,20.53
1638,-17.82,-470.08,-101.19,17.09
1639,-24.08,-467.41,-101.86,17.21
1640,5.48,-457.34,-104.5,17.37
1641,-13.78,-527.48,-108.68,6.99
1642,-25.11,-381.19,-107.32,11.25
1643,-29.1,-424.72,-91.77,24.88
1644,4.55,-437.32,-110.17,14.07
1645,-11.65,-443.61,-108.6,22.04
1646,-32.79,-544.28,-102.98,18.74
1647,-17.62,-455.47,-100.39,26.27
1648,-37.43,-526.93,-110.5,9.18
1649,-22.22,-520.24,-113.26,23.94
1650,-5.4,-411.69,-110.89,26.29
1651,-24.42,-430.94,-90.0,29.07
1652,-15.78,-475.8,-93.97,25.49
1653,0.64,-432.83,-111.29,24.22
1654,-5.59,-399.75,-102.55,19.91
1655,-8.48,-438.14,-102.73,16.14
1656,-24.66,-484.41,-101.65,20.52
1657,-24.74,-437.09,-97.21,16.52
1658,-6.35,-459.15,-99.25,21.71
1659,-24.64,-496.63,-102.58,24.51
1660,-16.56,-431.54,-91.47,20.21
1661,-20.32,-470.83,-104.27,10.92
1662,-32.89,-528.71,-97.76,20.03
1663,5.81,-402.71,-102.91,14.01
1664,-1.54,-464.33,-94.51,24.49
1665,-30.13,-489.95,-111.63,19.41
1666,-17.48,-457.08,-88.75,33.79
1667,-6.62,-435.11,-78.67,29.29
1668,-11.02,-464.57,-127.44,12.99
1669,-12.35,-499.05,-102.07,21.14
1670,-16.09,-486.96,-84.69,18.81
1671,-14.26,-463.04,-114.88,5.02
1672,-2.24,-395.43,-98.44,14.35
1673,-30.2,-500.62,-99.31,21.55
1674,-28.18,-472.72,-108.17,12.81
1675,-20.84,-444.55,-105.24,22.64
1676,-4.59,-438.5,-110.41,21.35
1677,-30.94,-520.56,-98.52,23.47
1678,-7.4,-457.04,-108.0,18.5
1679,-1.35,-453.52,-108.97,37.81
1680,-37.89,-473.87,-105.08,29.03
1681,-12.4,-439.89,-107.97,27.8
1682,-18.65,-491.62,-108.37,26.23
1683,-32.9,-495.55,-94.57,30.06
1684,-25.31,-467.62,-99.1,22.34
1685,-11.44,-478.49,-109.52,19.02
1686,-16.79,-472.58,-122.39,18.39
1687,-31.69,-486.98,-105.54,12.95
1688,-19.86,-473.88,-95.12,17.51
1689,-7.53,-459.99,-105.19,20.32
1690,-12.64,-420.34,-102.82,21.68
1691,-14.86,-445.11,-113.12,15.66
1692,-21.81,-451.92,-105.27,18.25
1693,-6.51,-436.63,-111.14,33.24
1694,-23.16,-456.45,-117.44,21.44
1695,-4.58,-365.52,-114.71,15.22
1696,-41.85,-549.74,-98.68,32.78
1697,-20.29,-485.78,-100.82,25.98
1698,-29.45,-498.04,-112.55,21.32
1699,-36.62,-528.7,-109.92,16.22
1700,-17.97,-474.62,-118.32,14.82
1701,-28.41,-479.34,-104.72,26.52
1702,-5.34,-441.44,-104.37,24.53
1703,-29.8,-471.81,-86.55,23.57
1704,-60.84,-481.67,-99.53,17.7
1705,5.78,-436.86,-120.53,15.58
1706,22.51,-422.02,-111.51,8.81
1707,-1.01,-445.26,-95.88,22.98
1708,-51.97,-481.79,-101.92,26.47
1709,-36.16,-445.93,-77.11,27.31
1710,-4.42,-507.33,-126.43,14.98
1711,1.82,-465.6,-28.82,18.09
1712,-26.79,-459.7,-129.88,15.2
1713,-7.98,-416.28,-94.6,12.38
1714,6.83,-447.15,-54.83,27.59
1715,-21.09,-505.34,-141.18,16.93
1716,-16.11,-433.1,-156.6,-2.13
1717,-45.38,-545.18,-208.3,-0.57
1718,-22.88,-486.06,-169.71,0.25
1719,-19.75,-486.97,-60.6,27.07
1720,-50.47,-533.7,-61.54,44.89
1721,1.16,-390.16,-98.24,26.18
1722,0.06,-349.82,-92.1,25.92
1723,-14.18,-439.43,-87.93,31.06
1724,-15.46,-508.68,-82.69,37.7
1725,-2.88,-492.74,-95.28,20.49
1726,-11.86,-484.81,-110.11,19.55
1727,-62.79,-498.47,-109.48,8.84
1728,-10.37,-421.53,-63.96,-9.29
1729,-10.49,-464.88,-66.12,13.18
1730,-14.2,-492.6,-47.18,51.23
1731,-16.13,-475.96,-137.34,22.93
1732,-27.16,-466.8,-29.55,27.97
1733,-37.27,-437.63,-128.69,22.2
1734,13.05,-366.07,-129.75,16.82
1735,-22.33,-517.98,-144.17,19.7
1736,-18.87,-495.87,-137.05,20.37
1737,2.83,-418.95,-120.59,21.54
1738,-24.01,-455.94,-78.03,29.55
1739,-21.81,-390.0,-98.46,33.38
1740,-51.7,-481.61,-121.27,21.02
1741,-27.69,-476.58,-91.57,29.59
1742,-4.86,-416.44,-105.67,23.91
1743,-4.79,-516.69,-92.39,23.28
1744,-1.44,-468.54,-89.46,20.09
1745,-28.66,-476.28,-90.04,35.92
1746,-29.45,-507.81,-41.49,33.13
1747,-14.6,-441.05,-108.8,27.8
1748,-20.32,-451.3,-39.36,41.64
1749,0.56,-458.31,-120.81,21.28
1750,-14.94,-467.56,-80.81,32.11
1751,-52.23,-532.28,-97.53,30.7
1752,-22.17,-540.18,-115.25,28.21
1753,-32.35,-511.67,-110.05,24.11
1754,-28.92,-454.52,-192.87,5.8
1755,-20.4,-433.97,-128.8,14.76
1756,-3.11,-301.4,-58.4,45.54
1757,-4.19,-462.9,-91.46,28.08
1758,-0.61,-496.09,-110.34,24.85
1759,-12.98,-478.31,-104.22,28.74
1760,-35.97,-459.8,-84.86,43.05
1761,-8.33,-489.9,-110.24,28.43
1762,15.74,-445.4,-122.83,21.01
1763,-28.02,-494.76,-94.32,25.54
1764,3.75,-419.93,-51.46,20.72
1765,-57.75,-572.98,-108.63,34.57
1766,-27.03,-463.26,-107.31,18.58
1767,20.25,-353.02,13.47,44.33
1768,-48.85,-649.5,-143.14,32.54
1769,-28.39,-471.97,-124.02,23.41
1770,9.92,-317.8,-143.74,23.2
1771,-1.71,-505.21,-69.79,27.53
1772,-11.81,-409.84,-107.82,36.67
1773,-48.31,-608.3,-151.86,10.97
1774,-22.76,-476.09,-136.98,9.57
1775,-18.84,-445.87,-100.26,42.05
1776,-0.22,-486.06,-105.62,22.29
1777,-25.79,-467.54,-77.85,34.31
1778,-54.41,-491.28,-86.83,35.13
1779,-81.26,-560.1,-106.75,27.73
1780,49.38,-354.72,-95.38,28.62
1781,18.99,-373.5,-109.06,26.1
1782,-5.29,-539.05,-120.83,16.32
1783,15.65,-337.46,-84.49,25.1
1784,-3.61,-505.26,-81.44,30.62
1785,-9.39,-505.74,-49.42,26.26
1786,-39.89,-500.78,-198.93,-1.06
1787,24.39,-427.19,-47.18,26.21
1788,-28.95,-513.67,-126.52,41.68
1789,-43.22,-524.24,-77.88,40.56
1790,-25.35,-478.46,-120.9,28.02
1791,-42.75,-477.39,-107.54,30.54
1792,-30.24,-478.31,-105.69,28.66
1793,-15.27,-329.43,-109.97,28.09
1794,-46.35,-589.45,-107.94,18.74
1795,-10.56,-468.3,-106.45,28.97
1796,8.71,-435.77,-103.06,32.73
1797,-25.18,-480.09,-98.38,26.61
1798,-2.2,-461.04,-102.28,24.87
1799,2.63,-514.41,-91.51,19.13
1800,-27.66,-510.72,-100.86,22.94
1801,-25.59,-470.34,-84.89,21.23
1802,-35.93,-499.01,-99.99,28.19
1803,-21.09,-492.41,-139.16,1.89
1804,-0.94,-461.85,-81.77,27.28
1805,2.67,-454.69,-95.31,24.1
1806,-8.64,-466.15,-88.29,21.01
1807,-36.01,-445.42,-104.72,30.5
1808,-34.1,-443.98,-107.01,28.51
1809,1.17,-456.83,-68.82,24.41
1810,4.01,-468.57,-93.07,30.51
1811,-8.56,-489.42,-112.6,27.19
1812,-35.54,-486.48,-119.48,27.5
1813,-40.5,-493.31,-107.26,27.52
1814,1.2,-446.47,-102.93,27.65
1815,-32.93,-543.24,-110.6,23.15
1816,-27.45,-477.14,-111.43,23.21
1817,-19.45,-456.87,-93.44,24.89
1818,10.14,-448.29,-113.29,26.2
1819,-18.29,-489.26,-88.87,28.34
1820,-21.24,-457.37,-93.18,31.96
1821,-9.41,-421.4,-72.71,25.31
1822,7.01,-493.58,-88.33,30.62
1823,-13.75,-472.7,-124.69,21.56
1824,-11.35,-516.5,-131.02,22.86
1825,-14.88,-486.6,-104.76,26.0
1826,-20.32,-427.56,-64.94,39.92
1827,-39.16,-481.53,-110.65,25.87
1828,-9.22,-380.03,-122.44,20.37
1829,-29.44,-540.68,-119.51,20.63
1830,-7.25,-501.47,-139.63,18.36
1831,-10.27,-455.56,-182.13,1.04
1832,-30.3,-561.48,-146.77,1.46
1833,-4.45,-395.18,-83.72,36.58
1834,-12.19,-496.26,-57.19,40.66
1835,11.91,-463.66,-84.47,34.23
1836,-37.94,-441.11,-85.34,21.01
1837,-86.46,-545.31,-89.11,34.04
1838,57.23,-389.81,-89.34,14.31
1839,16.86,-352.49,-123.86,22.03
1840,-22.19,-569.82,-81.25,29.19
1841,-25.12,-433.92,-111.34,29.13
1842,-21.79,-466.37,-118.33,18.77
1843,-10.29,-520.24,-107.18,21.34
1844,1.53,-469.1,-103.91,19.68
1845,-21.47,-485.32,3.61,21.85
1846,6.5,-517.74,-100.42,24.38
1847,-56.58,-567.82,-177.03,13.65
1848,-39.06,-515.56,-146.55,4.0
1849,16.76,-376.0,-109.1,13.4
1850,3.67,-426.12,-88.06,25.05
1851,-2.11,-419.28,-135.8,0.79
1852,-17.19,-454.4,-128.16,18.63
1853,-40.45,-514.32,-93.73,16.22
1854,-105.27,-435.43,-61.81,47.76
1855,79.22,-351.66,-130.14,12.78
1856,10.91,-383.35,-120.68,14.0
1857,-10.98,-620.94,-119.15,10.63
1858,-34.71,-672.16,-106.91,22.15
1859,21.72,-425.56,-101.64,18.94
1860,-12.82,-429.11,-93.52,19.37
1861,-6.27,-474.51,-23.08,11.1
1862,11.14,-456.93,-37.0,34.46
1863,-8.42,-467.7,-228.14,3.62
1864,-26.22,-387.99,-123.43,13.49
1865,5.21,-484.74,-101.16,12.38
1866,-25.84,-521.42,-86.75,18.92
1867,-31.89,-398.32,-111.25,14.96
1868,-43.11,-515.99,-112.55,13.86
1869,-42.65,-598.25,-107.86,14.16
1870,-54.56,-502.26,-118.71,4.44
1871,29.59,-464.44,-123.43,18.13
1872,22.65,-340.41,-101.41,19.1
1873,-73.01,-454.09,-90.65,38.46
1874,-13.28,-515.92,-103.14,23.35
1875,33.37,-477.67,-108.82,12.85
1876,25.07,-465.61,-94.39,19.86
1877,-15.8,-456.74,-86.18,26.07
1878,-18.99,-493.26,-118.78,15.03
1879,-19.95,-518.99,-99.94,13.69
1880,-5.31,-490.35,33.16,36.48
1881,0.83,-430.49,-269.07,-13.86
1882,-17.01,-506.95,-190.56,-3.44
1883,17.54,-334.99,-45.42,37.41
1884,-9.6,-451.72,-74.36,18.4
1885,-34.26,-492.16,-105.23,28.3
1886,-68.49,-421.69,-98.81,25.18
1887,-25.51,-497.51,-108.5,27.66
1888,-25.44,-507.28,-105.33,21.49
1889,32.22,-445.4,-109.4,17.48
1890,-110.78,-560.33,-131.73,9.22
1891,23.52,-422.79,-99.25,26.1
1892,121.75,-300.47,-100.97,22.84
1893,13.09,-493.48,-99.77,31.7
1894,-31.07,-497.82,-108.15,14.23
1895,-32.43,-509.91,-93.93,20.98
1896,16.95,-414.7,-98.01,9.36
1897,-26.26,-341.32,-78.21,21.07
1898,8.83,-496.71,-124.52,13.59
1899,4.77,-379.41,-130.8,-1.72
1900,13.25,-411.12,-83.27,11.3
1901,-29.81,-543.93,49.24,41.46
1902,-33.16,-466.21,-145.03,26.34
1903,4.42,-485.48,-170.32,17.49
1904,-84.98,-552.42,-135.69,13.74
1905,-21.18,-401.16,-123.2,16.67
1906,5.11,-490.55,-121.47,4.17
1907,-34.33,-551.96,-149.95,11.58
1908,-23.13,-394.71,-100.7,18.25
1909,21.08,-511.58,-81.15,29.56
1910,-36.37,-426.78,-111.62,13.98
1911,8.23,-439.9,-102.47,27.71
1912,15.1,-389.79,-97.34,27.61
1913,10.25,-435.73,-112.02,11.09
1914,-23.38,-538.56,-78.54,23.74
1915,16.39,-462.96,-137.3,3.8
1916,-44.32,-497.66,-108.96,31.45
1917,-31.56,-453.95,-102.65,26.87
1918,12.49,-451.34,-158.45,1.44
1919,-33.78,-472.9,-23.57,15.93
1920,-58.83,-410.66,-141.61,38.88
1921,-16.8,-636.53,-121.4,25.41
1922,-31.31,-470.87,-80.09,30.9
1923,-13.76,-379.66,-106.33,21.68
1924,-31.03,-473.56,-110.41,24.36
1925,-14.5,-477.79,-122.15,18.51
1926,2.47,-387.24,-109.97,21.66
1927,-16.2,-482.59,-78.92,36.14
1928,1.17,-492.49,-92.25,27.39
1929,-18.04,-514.74,-101.87,15.4
1930,27.06,-387.86,-102.54,19.6
1931,-25.93,-494.75,-113.35,21.76
1932,-11.48,-511.6,-136.03,8.26
1933,-0.34,-448.18,-76.35,13.13
1934,14.23,-432.26,-97.45,29.52
1935,-34.98,-481.93,-82.06,7.46
1936,-8.23,-338.62,61.82,52.15
1937,-68.07,-636.44,-230.99,4.02
1938,-1.47,-562.22,-121.35,14.94
1939,-19.23,-471.69,-100.67,11.23
1940,-7.4,-413.18,-115.97,32.3
1941,-83.53,-398.76,-107.56,30.57
1942,45.94,-484.95,-123.42,5.04
1943,24.99,-433.02,-113.75,21.31
1944,-38.23,-517.16,-112.09,23.75
1945,-25.76,-504.26,-106.25,22.5
1946,-39.45,-522.23,-106.29,19.05
1947,2.95,-404.65,-112.08,16.67
1948,-0.19,-423.39,-116.37,28.09
1949,-15.23,-536.78,-148.19,5.69
1950,16.69,-475.1,-80.06,18.97
1951,-44.32,-482.4,-82.66,30.71
1952,-45.23,-531.35,-121.2,3.25
1953,-7.0,-489.8,-109.13,23.85
1954,1.88,-374.01,-84.21,29.63
1955,6.33,-468.92,-111.29,8.49
1956,-45.77,-539.67,-118.37,25.82
1957,7.12,-440.49,-44.36,27.62
1958,-19.09,-461.48,-136.01,22.17
