,ch1,ch2,ch3,ch4
1326,-77.89,-437.93,-111.97,31.2
1327,6.44,-369.89,-104.29,32.29
1328,-35.42,-458.13,-113.03,32.94
1329,1.32,-558.12,-116.88,28.91
1330,-33.13,-502.09,-113.13,28.29
1331,-23.14,-469.07,-112.91,30.33
1332,15.11,-417.04,-115.68,24.15
1333,-1.39,-438.6,-107.74,30.24
1334,-20.23,-483.28,-106.69,28.86
1335,-92.81,-471.83,-88.66,36.42
1336,2.63,-526.48,-109.83,30.94
1337,11.81,-477.58,-113.92,24.14
1338,-9.46,-457.86,-110.62,22.27
1339,-24.58,-475.72,-103.8,24.25
1340,-17.87,-459.5,-107.2,25.15
1341,0.71,-477.76,-101.58,26.97
1342,-1.89,-467.44,-106.52,28.36
1343,-19.98,-471.79,-110.39,26.11
1344,-49.09,-502.39,-102.29,29.07
1345,-25.87,-478.46,-107.86,30.07
1346,17.1,-422.28,-105.84,27.19
1347,-29.5,-467.44,-101.35,28.74
1348,-23.19,-479.05,-110.08,17.96
1349,-23.05,-491.59,-113.14,21.02
1350,-45.42,-440.54,-101.9,28.32
1351,-135.5,-439.91,-95.88,37.57
1352,96.63,-434.2,-108.35,26.76
1353,33.68,-475.22,-107.54,25.53
1354,-7.13,-487.27,-106.15,31.52
1355,-43.47,-507.21,-104.4,28.07
1356,-15.82,-457.45,-98.32,34.49
1357,-26.78,-501.82,-103.33,30.93
1358,-29.07,-464.59,-102.62,22.45
1359,16.18,-341.64,-110.31,24.27
1360,-59.29,-489.0,-104.92,31.53
1361,6.63,-428.24,-105.77,26.9
1362,-27.05,-520.59,-101.36,37.61
1363,-36.02,-545.47,-110.28,25.63
1364,-24.63,-484.78,-110.56,25.33
1365,28.17,-414.75,-103.17,27.79
1366,-40.25,-493.41,-101.46,24.54
1367,-49.33,-507.41,-104.5,28.91
1368,-47.08,-510.51,-108.26,31.1
1369,18.24,-400.8,-104.44,34.99
1370,-34.16,-391.94,-102.53,30.07
1371,36.65,-335.16,-103.71,30.13
1372,-5.54,-567.02,-102.92,28.61
1373,-64.92,-539.37,-106.85,29.59
1374,-25.4,-484.23,-95.69,38.71
1375,-74.45,-529.99,-105.96,35.84
1376,42.62,-420.15,-104.56,25.11
1377,-19.07,-472.53,-96.42,32.0
1378,-11.69,-486.73,-100.38,34.39
1379,-9.92,-439.17,-97.05,28.41
1380,17.02,-220.73,-106.13,32.16
1381,5.55,-450.9,-105.78,38.84
1382,-99.05,-589.1,-111.8,24.84
1383,51.16,-409.36,-105.99,29.26
1384,9.47,-465.47,-97.04,41.45
1385,-54.6,-562.26,-104.36,31.18
1386,-34.89,-428.65,-92.61,42.69
1387,-30.99,-489.09,-103.01,24.61
1388,16.44,-475.68,-100.65,31.17
1389,5.94,-439.07,-102.45,34.57
1390,-8.8,-438.46,-102.78,31.35
1391,-35.89,-497.19,-108.44,27.46
1392,-7.65,-468.9,-101.09,38.47
1393,-15.28,-398.3,-84.86,49.3
1394,-67.49,-490.0,-109.89,31.08
1395,-37.16,-426.61,-109.44,35.95
1396,1.37,-458.22,-112.39,23.44
1397,20.88,-444.77,-105.25,35.22
1398,-25.24,-523.42,-107.28,37.11
1399,-71.39,-431.34,-102.56,37.77
1400,18.94,-421.6,-118.7,30.26
1401,22.33,-424.93,-105.21,38.16
1402,-44.39,-519.03,-119.02,26.58
1403,-38.28,-475.15,-100.56,38.62
1404,24.55,-442.19,-111.33,28.9
1405,-17.48,-476.73,-109.13,33.72
1406,1.85,-359.69,-102.68,34.0
1407,-25.44,-453.51,-107.95,27.06
1408,-12.62,-475.6,-111.38,24.72
1409,-45.91,-388.98,-113.26,34.15
1410,-77.72,-535.92,-110.57,28.77
1411,6.33,-563.72,-113.07,24.86
1412,-31.85,-401.72,-103.58,34.25
1413,44.27,-264.91,-97.93,29.45
1414,-53.5,-574.73,-109.36,33.41
1415,-51.47,-512.0,-97.21,36.68
1416,25.85,-464.48,-104.31,27.05
1417,0.29,-466.23,-101.26,33.85
1418,-5.04,-495.63,-106.43,31.49
1419,-39.49,-499.24,-102.63,34.14
1420,-36.57,-439.52,-97.9,30.71
1421,4.17,-449.02,-101.14,36.38
1422,-29.16,-487.33,-113.22,21.07
1423,-58.9,-447.12,-95.34,47.53
1424,5.22,-363.24,-107.97,34.35
1425,-2.23,-588.0,-113.18,25.63
1426,-13.38,-393.73,-104.62,26.43
1427,-22.42,-433.19,-102.22,36.03
1428,-9.9,-426.05,-106.15,33.24
1429,2.6,-478.83,-108.94,35.45
1430,-38.89,-519.35,-104.12,33.64
1431,-34.07,-469.24,-97.93,35.71
1432,-23.71,-490.41,-104.46,32.19
1433,-85.04,-494.14,-87.63,35.12
1434,41.0,-459.84,-112.61,22.13
1435,16.43,-469.14,-103.24,31.45
1436,-6.43,-437.41,-105.47,30.21
1437,-34.0,-459.58,-99.05,31.61
1438,4.39,-447.14,-103.92,29.94
1439,-29.77,-483.69,-99.29,36.37
1440,-4.83,-510.38,-107.9,21.77
1441,-39.0,-472.28,-95.68,43.47
1442,-42.07,-504.03,-101.73,32.72
1443,3.62,-437.42,-93.12,32.31
1444,1.06,-440.54,-107.73,25.27
1445,-31.15,-481.47,-90.46,40.55
1446,7.08,-431.66,-101.96,39.62
1447,-22.78,-489.16,-105.44,31.01
1448,-92.79,-568.52,-104.38,33.82
1449,-7.25,-428.91,-91.61,43.25
1450,14.6,-446.79,-102.25,26.7
1451,-0.16,-455.18,-98.61,39.0
1452,-15.31,-505.19,-98.17,36.64
1453,1.07,-455.02,-103.78,32.81
1454,-52.87,-454.8,-101.68,31.67
1455,-2.63,-412.34,-104.0,31.74
1456,20.15,-447.21,-106.09,25.82
1457,-6.57,-525.79,-103.54,28.36
1458,-61.05,-531.76,-100.04,27.45
1459,-14.34,-389.48,-96.81,30.87
1460,-15.5,-574.7,-89.54,36.27
1461,-45.2,-519.82,-93.45,29.98
1462,-79.02,-465.51,-100.0,28.33
1463,2.89,-353.99,-107.97,22.24
1464,-30.01,-560.46,-101.79,26.0
1465,36.41,-369.67,-94.63,29.41
1466,-7.8,-351.39,-101.84,28.22
1467,-18.55,-556.19,-97.56,38.24
1468,-2.66,-520.64,-99.14,35.24
1469,0.94,-472.15,-96.52,24.07
1470,-39.74,-540.18,-102.88,19.86
1471,-11.73,-445.28,-102.67,24.43
1472,-1.75,-447.37,-91.33,32.85
1473,-15.59,-421.44,-98.58,27.27
1474,-57.13,-527.03,-101.16,25.5
1475,17.04,-467.49,-96.37,30.09
1476,-50.25,-492.06,-103.11,26.1
1477,-43.52,-448.6,-106.25,19.37
1478,14.44,-432.26,-107.21,24.64
1479,-26.44,-546.86,-101.25,28.76
1480,-31.06,-449.41,-94.9,34.21
1481,-33.52,-409.25,-104.54,24.73
1482,-43.31,-502.24,-102.44,23.8
1483,-71.33,-498.39,-97.13,29.56
1484,62.04,-490.91,-109.47,15.49
1485,17.14,-453.14,-106.32,32.57
1486,-15.56,-483.08,-101.61,30.66
1487,-20.61,-451.12,-102.59,39.97
1488,-13.82,-403.28,-110.83,25.65
1489,-4.69,-469.39,-110.31,33.28
1490,-23.36,-534.21,-99.69,33.78
1491,-26.73,-505.34,-95.54,29.61
1492,-14.17,-450.8,-92.15,51.78
1493,-28.8,-547.47,-113.08,24.93
1494,9.55,-238.12,-107.65,28.15
1495,-16.27,-566.82,-106.54,36.0
1496,-15.24,-471.11,-101.18,36.69
1497,-24.63,-454.6,-103.44,27.95
1498,-15.26,-496.33,-104.63,31.21
1499,-34.55,-500.08,-104.55,26.41
1500,-60.37,-483.86,-97.89,30.03
1501,-50.57,-533.61,-102.3,30.72
1502,-27.89,-471.71,-104.25,33.12
1503,40.11,-388.12,-106.43,24.56
1504,18.05,-427.59,-101.89,22.0
1505,-3.09,-392.87,-94.84,34.53
1506,-27.24,-495.37,-102.38,30.64
1507,-18.94,-517.09,-96.86,31.07
1508,-25.43,-553.87,-103.8,31.76
1509,-23.23,-495.1,-97.0,26.04
1510,-27.02,-487.72,-90.78,34.92
1511,-66.83,-521.69,-97.22,36.95
1512,10.8,-328.64,-115.65,21.31
1513,-16.11,-402.75,-108.22,32.1
1514,-3.62,-497.38,-102.86,36.8
1515,28.57,-415.94,-103.95,31.09
1516,-23.7,-534.61,-102.28,32.34
1517,-33.62,-497.84,-97.89,35.59
1518,-10.45,-469.6,-103.76,31.89
1519,-28.94,-368.83,-95.7,32.94
1520,-22.47,-473.73,-95.84,31.54
1521,-4.94,-470.1,-101.72,25.76
1522,-26.5,-507.63,-95.61,31.0
1523,-1.74,-455.96,-85.53,42.76
1524,-44.45,-494.23,-100.77,36.4
1525,-47.7,-511.13,-103.63,28.56
1526,-35.31,-439.02,-98.23,19.08
1527,11.15,-402.82,-103.0,26.49
1528,-27.34,-463.91,-101.25,29.47
1529,-3.92,-478.92,-101.31,22.79
1530,-47.5,-389.03,-100.64,28.99
1531,-34.37,-391.62,-100.32,29.99
1532,-12.06,-586.34,-104.0,23.53
1533,-21.99,-464.09,-102.61,22.01
1534,-4.89,-530.03,-101.52,24.13
1535,16.33,-443.97,-103.35,25.35
1536,-16.7,-418.31,-98.68,32.81
1537,-23.15,-500.42,-98.05,35.88
1538,13.14,-426.21,-101.86,25.77
1539,-46.43,-571.54,-107.38,38.14
1540,-49.74,-500.53,-104.53,31.47
1541,-28.57,-445.57,-108.46,27.07
1542,-34.29,-494.61,-106.94,34.36
1543,-3.26,-433.99,-98.73,37.96
1544,-19.53,-374.51,-106.67,31.55
1545,-13.3,-519.83,-108.14,30.82
1546,-30.51,-496.09,-100.37,32.61
1547,-55.05,-511.44,-110.36,28.46
1548,-10.41,-449.95,-111.16,33.56
1549,-41.2,-490.18,-97.32,43.9
1550,-19.5,-445.44,-100.14,43.22
1551,-15.18,-478.62,-111.51,29.14
1552,8.48,-436.94,-111.32,30.33
1553,3.07,-489.86,-106.55,32.89
1554,-19.54,-440.32,-105.1,32.76
1555,-7.61,-482.75,-108.79,30.47
1556,-13.17,-500.6,-106.97,35.44
1557,-33.81,-531.57,-116.24,22.97
1558,-13.64,-407.08,-110.95,28.21
1559,-15.53,-422.99,-96.09,35.61
1560,-34.83,-504.18,-97.75,29.65
1561,-41.0,-513.01,-97.93,28.84
1562,-16.1,-417.13,-104.72,33.29
1563,-16.29,-471.87,-107.61,27.37
1564,-8.3,-500.89,-107.13,20.14
1565,-32.77,-489.12,-101.4,28.3
1566,-78.67,-472.95,-94.79,31.6
1567,44.01,-398.87,-104.74,33.92
1568,-15.93,-503.19,-106.58,29.86
1569,-38.64,-541.38,-98.0,36.67
1570,26.67,-443.61,-106.37,27.61
1571,8.01,-390.52,-102.39,29.72
1572,13.03,-457.8,-98.68,35.7
1573,-43.91,-544.59,-96.72,28.53
1574,-46.11,-505.0,-101.99,29.16
1575,19.35,-434.31,-104.56,26.17
1576,-4.3,-434.81,-102.32,29.23
1577,-38.06,-509.15,-105.98,24.86
1578,-29.45,-551.23,-104.2,27.15
1579,1.18,-387.97,-101.98,28.6
1580,-19.01,-408.23,-101.22,29.1
1581,-41.87,-553.96,-98.95,27.63
1582,-86.27,-407.41,-93.57,26.1
1583,33.36,-490.77,-97.95,35.52
1584,-10.51,-538.24,-103.74,25.08
1585,16.82,-441.31,-96.96,29.43
1586,-46.29,-544.34,-97.84,34.91
1587,-60.4,-495.8,-98.69,35.21
1588,19.26,-397.47,-103.58,30.12
1589,22.3,-431.31,-92.9,25.15
1590,-17.93,-453.0,-101.59,26.54
1591,-36.75,-537.56,-93.92,36.36
1592,-18.71,-498.94,-94.42,26.77
1593,-16.67,-538.61,-94.66,30.61
1594,-24.28,-436.26,-93.04,29.75
1595,-16.04,-448.33,-101.53,25.64
1596,19.35,-405.58,-94.72,30.6
1597,-4.21,-376.79,-103.28,23.73
1598,-31.3,-552.05,-99.3,30.29
1599,-29.24,-420.11,-93.37,23.8
1600,-6.59,-520.52,-91.37,26.9
1601,-12.33,-436.97,-95.99,22.64
1602,-30.7,-502.31,-92.9,29.09
1603,6.87,-423.06,-89.83,27.1
1604,-27.79,-493.21,-88.25,28.71
1605,-52.78,-508.98,-93.99,30.49
1606,-11.05,-464.39,-97.95,20.94
1607,-83.93,-470.61,-97.13,20.16
1608,13.5,-483.8,-102.93,20.29
1609,-4.25,-488.81,-91.07,29.38
1610,-4.79,-454.2,-97.74,20.52
1611,-27.92,-430.94,-86.8,36.44
1612,-45.34,-325.18,-90.03,30.17
1613,38.07,-457.13,-99.64,19.91
1614,-19.74,-566.25,-96.55,25.96
1615,-18.11,-447.56,-102.31,26.55
1616,-14.24,-490.13,-91.07,27.91
1617,-25.3,-467.83,-98.0,30.57
1618,-0.61,-459.37,-101.22,26.43
1619,-48.14,-524.34,-96.34,25.35
1620,-18.09,-516.32,-97.17,27.68
1621,-18.53,-483.13,-100.27,29.36
1622,-37.36,-461.62,-100.52,25.99
1623,-31.51,-462.62,-98.97,26.63
1624,-88.53,-450.63,-85.1,41.89
1625,28.36,-474.41,-92.7,25.22
1626,-14.1,-422.48,-97.2,22.85
1627,-15.55,-463.35,-93.89,38.87
1628,43.0,-349.13,-104.36,16.74
1629,-14.29,-505.48,-98.33,25.53
1630,-63.91,-531.02,-97.03,31.45
1631,-3.4,-548.2,-95.15,28.92
1632,-3.21,-468.27,-93.13,32.54
1633,-35.49,-495.48,-102.94,18.48
1634,3.7,-399.12,-98.8,28.4
1635,16.76,-358.65,-92.1,35.54
1636,-16.08,-517.93,-93.38,37.42
1637,-32.12,-498.99,-92.36,26.2
1638,-38.09,-502.76,-95.23,24.47
1639,-22.41,-489.42,-73.79,52.2
1640,-21.74,-510.15,-112.62,7.32
1641,3.89,-324.86,-102.72,24.37
1642,-58.92,-500.93,-92.56,29.71
1643,-22.29,-467.72,-93.03,38.54
1644,-9.19,-447.35,-91.94,34.26
1645,-23.75,-526.3,-95.97,29.16
1646,-110.33,-428.51,-98.58,30.73
1647,50.71,-572.46,-94.17,31.68
1648,71.04,-368.47,-94.77,35.21
1649,-13.31,-452.22,-97.15,30.48
1650,-22.53,-443.4,-104.12,21.29
1651,-29.87,-555.21,-95.83,29.35
1652,-28.43,-530.13,-98.35,33.69
1653,-13.34,-369.88,-92.75,36.39
1654,6.45,-477.63,-99.04,33.59
1655,-12.16,-498.97,-95.54,37.35
1656,-5.83,-456.01,-88.45,37.23
1657,-27.48,-456.05,-102.36,39.87
1658,-0.63,-372.24,-101.59,30.16
1659,-19.4,-495.79,-98.85,34.39
1660,-50.16,-616.69,-91.87,32.23
1661,-18.21,-504.31,-91.65,35.81
1662,-48.93,-432.1,-88.27,31.59
1663,-17.26,-424.46,-93.18,31.35
1664,-17.71,-440.16,-91.87,33.37
1665,34.45,-436.58,-93.95,39.31
1666,-27.0,-434.51,-95.31,28.68
1667,-32.84,-506.23,-99.57,22.82
1668,10.45,-453.19,-99.61,27.5
1669,-29.91,-451.55,-94.97,28.38
1670,-1.95,-457.58,-92.8,34.81
1671,-30.5,-449.87,-102.09,26.49
1672,15.84,-424.13,-101.38,31.44
1673,-43.0,-543.08,-100.8,24.01
1674,-13.97,-476.7,-94.28,26.05
1675,-21.65,-499.14,-95.33,29.48
1676,-49.81,-508.18,-98.88,21.69
1677,-18.0,-524.81,-93.73,23.09
1678,-31.4,-426.58,-99.46,24.6
1679,-1.85,-437.41,-94.1,26.41
1680,-55.9,-364.9,-88.34,30.32
1681,26.73,-426.24,-92.09,25.43
1682,-11.0,-649.19,-101.96,17.17
1683,16.32,-371.27,-88.87,31.77
1684,-29.17,-450.73,-88.18,32.64
1685,2.64,-490.59,-99.58,31.78
1686,-61.91,-560.66,-95.15,20.19
1687,-19.82,-491.2,-101.15,20.6
1688,0.27,-435.87,-96.21,34.38
1689,8.02,-431.25,-98.87,29.76
1690,-24.59,-485.46,-98.73,29.08
1691,-29.31,-495.13,-91.23,36.13
1692,-11.64,-446.01,-93.56,29.12
1693,-15.32,-475.08,-100.03,22.71
1694,-26.63,-472.94,-98.81,27.21
1695,-25.08,-336.29,-99.07,25.9
1696,-25.2,-494.01,-95.13,33.31
1697,-26.35,-595.78,-93.07,25.15
1698,-2.84,-419.83,-93.57,32.77
1699,-24.47,-427.66,-90.73,35.63
1700,-23.64,-535.26,-89.07,33.59
1701,-49.31,-494.91,-95.26,32.17
1702,-3.72,-431.84,-94.84,29.31
1703,-35.31,-503.73,-99.16,27.88
1704,-13.89,-506.57,-105.76,21.56
1705,-49.68,-520.82,-98.68,25.27
1706,-33.89,-405.42,-83.29,32.72
1707,39.58,-428.38,-105.65,35.71
1708,-7.68,-462.87,-109.76,23.97
1709,-4.35,-370.99,-96.17,32.51
1710,-0.51,-508.85,-98.39,27.65
1711,-44.96,-538.58,-101.01,32.08
1712,-37.94,-482.41,-96.6,31.11
1713,21.91,-437.15,-97.98,39.56
1714,-19.51,-468.69,-82.2,44.14
1715,-79.26,-477.85,-108.4,32.72
1716,0.24,-421.27,-113.06,25.7
1717,2.76,-452.06,-102.99,32.73
1718,-33.04,-484.46,-112.64,24.14
1719,-41.91,-479.02,-103.58,32.64
1720,-4.98,-496.81,-108.22,31.9
1721,-23.87,-492.58,-102.04,31.48
1722,-24.87,-474.26,-104.46,35.59
1723,-20.4,-479.91,-103.39,31.99
1724,30.79,-388.82,-105.3,29.71
1725,-89.97,-472.17,-84.04,49.88
1726,-131.88,-510.92,-113.4,22.95
1727,37.62,-345.01,-108.98,37.02
1728,52.17,-524.61,-105.21,37.81
1729,6.35,-516.82,-106.05,29.17
1730,-12.22,-437.41,-100.48,30.71
1731,-15.9,-500.57,-105.51,27.25
1732,-22.89,-497.39,-99.85,26.97
1733,-24.13,-478.74,-98.08,23.79
1734,-24.94,-483.79,-99.2,26.54
1735,-31.89,-481.76,-101.53,27.25
1736,-27.28,-474.9,-101.79,31.19
1737,-18.91,-475.79,-100.38,32.43
1738,-16.66,-466.51,-96.86,35.57
1739,36.17,-344.91,-106.86,25.55
1740,-64.38,-466.66,-103.38,26.41
1741,-3.7,-522.83,-105.14,23.26
1742,8.69,-347.13,-102.01,27.52
1743,-62.52,-552.89,-97.47,32.55
1744,-3.56,-464.16,-101.11,29.77
1745,-19.72,-530.31,-89.6,37.66
1746,-58.31,-501.52,-104.28,28.95
1747,-45.51,-441.8,-106.15,27.3
1748,-8.44,-474.83,-103.05,32.39
1749,-11.5,-390.93,-109.51,22.82
1750,1.98,-390.14,-102.29,29.49
1751,-8.09,-592.42,-102.91,28.23
1752,-39.01,-480.52,-107.13,36.33
1753,-11.42,-490.79,-107.01,26.98
1754,-41.54,-484.78,-104.77,22.72
1755,4.76,-441.81,-107.21,31.0
1756,19.11,-406.88,-101.19,34.06
1757,-34.14,-507.39,-105.32,31.52
1758,-34.95,-497.51,-98.3,34.94
1759,-7.1,-398.1,-92.79,40.54
1760,-32.55,-467.99,-114.83,18.18
1761,-22.05,-417.65,-107.54,26.84
1762,-9.3,-428.11,-105.2,38.29
1763,-18.87,-487.33,-100.55,38.47
1764,-46.28,-490.5,-106.81,31.23
1765,-84.24,-484.21,-101.04,33.23
1766,48.45,-502.26,-102.51,27.31
1767,-25.01,-613.21,-109.11,11.98
1768,67.32,-318.1,-101.31,30.59
1769,-18.29,-384.93,-92.09,33.29
1770,-51.75,-491.91,-102.68,25.36
1771,-7.09,-522.63,-109.26,21.61
1772,-21.46,-480.05,-106.69,27.48
1773,-13.08,-481.3,-101.62,24.37
1774,14.0,-310.01,-104.82,30.75
1775,-38.15,-525.52,-101.2,33.78
1776,-17.45,-414.59,-100.74,31.71
1777,22.16,-409.69,-104.99,38.57
1778,-17.41,-492.45,-106.58,28.7
1779,-40.22,-534.77,-101.28,27.63
1780,68.7,-363.84,-60.4,64.29
1781,-40.82,-491.06,-92.07,1.05
1782,-85.45,-545.39,-122.2,59.17
1783,-38.67,-406.57,-104.2,18.93
1784,29.65,-446.7,-101.78,17.07
1785,-5.14,-460.19,28.23,41.61
1786,17.38,-364.32,-85.79,-7.99
1787,-111.75,-495.64,-174.67,9.94
1788,9.65,-536.87,-127.98,26.59
1789,-25.31,-550.15,-90.89,26.53
1790,-79.31,-551.1,-113.53,29.98
1791,-0.35,-366.94,-127.14,27.77
1792,49.86,-417.87,-111.33,30.76
1793,-48.31,-490.62,-107.46,20.39
1794,18.85,-455.47,-103.45,32.8
1795,-21.47,-434.04,-111.36,21.21
1796,-8.84,-425.97,-112.97,22.29
1797,-10.09,-533.55,-105.93,30.14
1798,10.22,-449.32,-100.71,37.66
1799,-32.02,-455.07,-104.0,32.49
1800,-7.22,-432.87,-116.14,20.68
1801,-13.07,-463.55,-106.1,41.65
1802,-21.22,-490.26,-106.62,39.68
1803,-57.72,-545.18,-91.86,51.32
1804,-33.27,-489.78,-108.93,36.28
1805,-31.75,-470.95,-115.93,35.05
1806,-30.42,-503.53,-115.08,16.88
1807,-15.86,-419.0,-99.7,38.17
1808,3.73,-440.26,-93.73,46.21
1809,-42.93,-425.78,-104.5,31.74
1810,29.34,-419.45,-104.81,40.83
1811,9.42,-441.44,-98.33,53.01
1812,-101.6,-533.62,-99.3,39.75
1813,-23.64,-500.51,-104.33,32.11
1814,8.24,-476.88,-102.87,31.2
1815,-74.75,-486.45,-98.54,36.13
1816,-15.4,-506.98,-106.25,35.59
1817,26.75,-441.36,-107.38,37.31
1818,-3.19,-433.56,-97.66,54.77
1819,-31.41,-485.01,-104.17,50.93
1820,-19.08,-457.85,-91.88,42.41
1821,-33.22,-480.23,-101.48,47.09
1822,-3.55,-443.22,-110.22,35.16
1823,-20.33,-442.95,-109.15,39.69
1824,-37.51,-545.4,-114.06,36.85
1825,-31.07,-398.34,-104.57,41.5
1826,10.38,-461.58,-109.94,40.7
1827,-33.09,-529.18,-104.49,42.55
1828,-39.6,-495.66,-96.41,40.43
1829,-25.56,-489.46,-119.88,38.95
1830,-37.32,-499.07,-108.53,41.47
1831,-18.54,-489.05,-99.34,51.09
1832,-43.9,-492.32,-116.07,32.12
1833,19.71,-285.58,-103.1,40.09
1834,-31.47,-505.93,-107.63,40.56
1835,-37.44,-545.55,-110.3,39.63
1836,-9.91,-428.91,-112.42,37.33
1837,-0.03,-517.39,-105.81,40.5
1838,-49.43,-506.0,-107.87,39.46
1839,-5.07,-350.22,-101.37,32.99
1840,-5.07,-546.97,-105.5,35.01
1841,-0.69,-449.12,-106.73,32.83
1842,-47.38,-451.52,-110.0,22.1
1843,-28.84,-500.64,-104.94,26.82
1844,-11.15,-440.89,-106.95,30.07
1845,-33.17,-578.29,-107.21,31.94
1846,-36.05,-468.18,-112.99,25.91
1847,-27.69,-438.97,-103.65,31.89
1848,-22.5,-498.47,-109.62,28.46
1849,-24.73,-464.82,-110.52,26.17
1850,10.89,-406.69,-110.5,31.61
1851,-27.08,-486.26,-114.6,33.68
1852,-45.24,-493.57,-100.37,40.92
1853,-2.59,-484.19,-93.07,35.1
1854,-15.32,-459.47,-105.53,30.11
1855,-8.29,-401.83,-109.09,26.49
1856,23.9,-396.1,-108.03,33.83
1857,-34.38,-467.59,-105.35,33.25
1858,-44.94,-563.41,-103.61,31.15
1859,-25.48,-505.68,-104.3,32.79
1860,-38.93,-508.37,-112.08,19.42
1861,-12.22,-404.97,-106.57,26.61
1862,-18.34,-566.29,-102.95,32.6
1863,-34.16,-444.06,-111.68,23.91
1864,-10.18,-391.98,-109.15,27.31
1865,-24.45,-499.32,-106.64,29.18
1866,-9.73,-489.17,-103.96,30.73
1867,-16.93,-470.63,-109.64,23.16
1868,-13.35,-491.43,-108.92,25.92
1869,-33.17,-474.74,-102.88,29.95
1870,-75.78,-429.5,-105.89,26.36
1871,13.42,-511.85,-111.01,17.26
1872,4.78,-430.87,-106.41,19.97
1873,-18.58,-446.46,-100.06,27.56
1874,-17.5,-537.84,-109.48,25.74
1875,14.33,-425.94,-101.64,32.66
1876,-40.36,-473.35,-105.5,26.32
1877,-7.85,-446.6,-106.4,24.74
1878,13.66,-443.12,-111.67,23.71
1879,-40.48,-496.51,-116.02,27.16
1880,-16.78,-410.47,-109.98,31.84
1881,-16.22,-497.15,-116.75,26.26
1882,-20.17,-519.01,-112.41,21.7
1883,4.44,-306.42,-107.02,29.57
1884,-35.74,-606.65,-112.84,28.87
1885,-64.25,-672.98,-108.61,27.73
1886,-33.62,-375.11,-109.68,29.0
1887,57.47,-316.92,-103.28,38.54
1888,-55.05,-486.79,-113.68,29.23
1889,-58.54,-446.95,-105.1,35.06
1890,41.14,-497.87,-108.18,30.46
1891,-7.87,-458.6,-105.35,29.66
1892,-29.2,-457.0,-113.85,29.12
1893,9.17,-457.72,-111.19,38.4
1894,-14.46,-500.54,-113.16,39.05
1895,-18.34,-410.11,-109.55,40.31
1896,-42.12,-498.29,-111.08,28.94
1897,-26.1,-476.21,-108.98,29.46
1898,38.68,-442.91,-111.61,32.77
1899,-27.29,-516.05,-114.53,30.83
1900,-101.36,-617.2,-113.02,19.89
1901,-4.1,-409.67,-112.76,24.12
1902,13.59,-419.91,-100.06,33.55
1903,-33.98,-445.48,-105.16,29.14
1904,-4.66,-327.16,-102.56,20.55
1905,6.42,-461.19,-108.08,23.35
1906,1.34,-487.4,-112.31,22.0
1907,-38.51,-417.24,-109.76,19.23
1908,-40.33,-513.0,-111.25,32.32
1909,-34.51,-518.94,-103.98,32.54
1910,-8.32,-476.0,-106.85,25.28
1911,-13.74,-488.21,-110.03,20.1
1912,-36.02,-528.73,-108.77,27.39
1913,-14.34,-407.05,-111.44,24.39
1914,-16.18,-538.76,-110.72,25.74
1915,-18.65,-474.41,-111.61,27.5
1916,28.64,-373.24,-97.37,43.82
1917,-60.42,-420.97,-108.45,25.4
1918,-8.26,-493.94,-109.12,25.93
1919,-9.03,-417.54,-115.49,27.8
1920,-12.24,-434.47,-106.24,22.13
1921,-0.47,-488.91,-108.28,26.38
1922,-17.32,-477.14,-112.74,22.64
1923,-1.89,-466.47,-108.68,26.6
1924,-20.21,-484.97,-106.99,31.72
1925,-20.05,-475.07,-104.95,27.25
1926,-17.7,-486.04,-98.31,34.44
1927,-42.53,-421.94,-101.81,24.55
1928,-25.21,-466.1,-100.68,23.73
1929,-7.89,-448.01,-106.28,32.12
1930,-45.75,-490.38,-98.03,36.34
1931,-21.54,-395.27,-108.6,23.71
1932,-11.37,-492.15,-102.69,32.48
1933,-8.06,-451.8,-107.21,25.54
1934,7.46,-497.36,-103.0,31.04
1935,-22.3,-514.18,-107.72,27.41
1936,-32.34,-505.8,-107.92,29.4
1937,-23.1,-468.24,-103.11,28.31
1938,-12.64,-457.71,-112.28,17.74
1939,17.44,-407.61,-101.21,34.01
1940,38.66,-408.61,-104.43,39.21
1941,-47.25,-459.63,-102.97,29.84
1942,-57.9,-535.6,-104.24,26.07
1943,-48.63,-513.71,-98.64,34.42
1944,29.43,-287.78,-103.42,34.98
1945,-22.5,-549.67,-102.11,30.87
1946,-41.41,-512.75,-104.25,34.48
1947,-35.51,-472.31,-99.01,31.96
1948,-32.1,-407.28,-98.03,26.47
1949,-16.31,-546.1,-101.23,27.54
1950,-20.27,-487.25,-102.31,27.73
1951,3.16,-395.92,-99.98,28.55
1952,-21.33,-486.34,-102.63,26.77
1953,-21.32,-506.27,-109.5,24.84
1954,-11.6,-394.66,-101.35,29.6
1955,-43.51,-514.8,-102.35,20.46
1956,-36.84,-457.1,-104.08,23.83
1957,-12.88,-367.94,-102.75,17.23
1958,-8.21,-356.54,-102.04,29.42
1959,-9.76,-608.53,-104.08,24.34
1960,-11.07,-529.28,-102.6,24.05
1961,25.83,-440.62,-103.99,37.22
1962,-12.22,-446.63,-104.59,31.92
1963,-40.17,-506.79,-106.44,22.11
1964,-36.74,-517.92,-109.34,15.27
1965,-33.56,-497.92,-104.12,22.29
1966,-13.58,-431.28,-102.43,15.72
1967,-16.18,-494.09,-99.46,22.94
