,ch1,ch2,ch3,ch4
1412,-42.01,-32.6,36.49,-18.55
1413,-4.54,2.63,33.3,32.51
1414,11.84,72.24,33.8,8.69
1415,-14.75,-41.31,39.6,14.38
1416,-22.37,18.66,37.23,55.12
1417,-30.04,-9.25,39.96,-18.03
1418,-28.3,24.16,41.13,35.1
1419,-7.88,23.34,34.86,-1.78
1420,-7.38,-2.13,35.67,9.65
1421,-7.4,88.44,36.86,19.96
1422,-47.68,109.28,31.26,-6.27
1423,-30.4,-78.66,36.06,22.68
1424,9.22,47.14,35.41,9.12
1425,-16.74,-4.13,36.87,5.77
1426,-19.46,46.24,39.89,45.19
1427,-25.7,-49.91,28.93,-9.22
1428,-27.1,5.0,32.24,0.87
1429,-48.9,20.22,40.43,7.69
1430,-13.55,25.53,31.69,10.62
1431,3.88,18.55,32.1,3.5
1432,-9.45,12.25,39.93,16.17
1433,-9.61,-6.21,36.1,43.16
1434,-38.51,62.99,42.55,-10.87
1435,-29.0,98.15,42.72,17.04
1436,18.19,-113.4,24.06,-1.3
1437,-41.41,-16.26,25.36,-32.43
1438,-32.61,26.9,41.43,27.44
1439,-8.9,43.08,35.11,3.64
1440,24.73,11.63,40.41,12.43
1441,-75.85,-23.85,36.66,31.96
1442,-18.83,13.69,29.97,-13.82
1443,-6.15,47.29,41.07,13.96
1444,-68.14,-63.02,39.23,10.68
1445,12.09,68.19,34.9,32.1
1446,-5.63,19.88,61.53,57.23
1447,-30.47,25.55,15.69,-46.8
1448,-13.82,-81.97,35.44,-13.33
1449,-7.69,18.51,27.81,0.26
1450,-37.5,139.6,40.88,15.85
1451,-53.56,-121.34,27.37,8.04
1452,-14.32,103.32,35.12,9.34
1453,-20.99,-27.28,41.99,2.14
1454,-32.27,-111.08,31.06,1.96
1455,-7.73,146.65,37.86,18.04
1456,-64.47,28.0,38.27,5.22
1457,-24.26,-129.78,37.44,1.95
1458,-11.76,52.72,34.95,9.93
1459,-42.87,-53.28,39.32,19.42
1460,13.47,8.92,30.0,4.59
1461,-16.95,68.47,40.06,12.62
1462,-38.56,82.3,34.78,62.03
1463,-22.07,-10.61,31.33,-29.23
1464,6.79,-8.84,32.41,-3.32
1465,-13.3,120.45,36.45,15.04
1466,-38.28,-167.58,36.09,9.69
1467,-27.08,27.86,29.2,-1.57
1468,-61.82,-51.02,50.91,47.69
1469,-11.42,138.76,19.29,-4.15
1470,-5.61,43.23,32.35,12.6
1471,-23.0,-149.17,41.74,35.85
1472,0.78,59.35,41.21,29.6
1473,-53.19,11.68,31.9,0.91
1474,-12.86,8.99,23.7,-8.81
1475,-14.9,-14.94,41.26,26.62
1476,-7.72,99.92,27.42,-8.67
1477,-4.1,44.5,34.42,10.41
1478,-33.8,86.74,22.33,15.62
1479,-55.14,67.25,36.56,35.82
1480,7.9,-183.72,49.46,34.76
1481,-0.62,46.57,31.58,4.57
1482,-17.43,19.37,26.05,6.77
1483,-15.6,15.66,32.96,8.53
1484,-16.59,40.24,21.68,-8.56
1485,-23.64,60.94,43.5,30.29
1486,-22.84,4.84,50.88,12.94
1487,-4.93,49.93,21.4,10.25
1488,-30.99,-30.91,24.26,-3.03
1489,-19.12,15.12,40.14,17.93
1490,-22.39,31.7,29.4,16.92
1491,-7.46,-5.34,33.12,17.24
1492,-8.96,-20.25,38.12,6.66
1493,-58.66,36.44,38.89,24.06
1494,0.52,28.26,32.59,9.74
1495,-20.23,149.75,40.84,27.36
1496,-53.57,-83.88,23.94,4.78
1497,30.66,-107.9,37.75,26.3
1498,-2.45,83.06,35.8,35.24
1499,-13.17,20.58,40.57,39.47
1500,-21.49,165.46,39.7,-6.53
1501,-30.6,-80.81,36.85,16.4
1502,-34.34,-11.44,31.28,21.15
1503,-5.4,84.83,69.13,53.09
1504,1.5,-152.59,17.87,-50.53
1505,-6.75,136.82,29.51,26.17
1506,-55.0,-85.5,26.62,9.66
1507,-22.77,67.68,33.99,13.4
1508,-9.85,-116.83,30.86,17.57
1509,-2.6,218.08,35.7,21.02
1510,-10.43,-37.5,36.78,9.66
1511,-9.42,-1.6,35.0,3.55
1512,-16.67,87.72,33.62,45.19
1513,-32.23,-28.32,33.45,12.79
1514,-9.07,-19.1,38.08,37.15
1515,13.1,-15.97,38.18,17.11
1516,-11.46,41.01,31.23,0.87
1517,-14.73,-58.42,30.48,-5.37
1518,-13.66,96.86,29.25,10.09
1519,-12.72,-14.05,43.28,15.56
1520,-49.06,159.42,39.19,0.93
1521,-35.02,-83.35,33.44,27.04
1522,2.61,-20.89,31.98,14.47
1523,-1.01,20.14,38.69,14.88
1524,-6.83,80.43,36.04,12.54
1525,-9.16,-79.47,39.95,12.91
1526,-13.8,70.6,42.96,0.72
1527,-10.86,-77.11,45.07,45.46
1528,-23.24,29.36,38.97,15.59
1529,-18.29,-52.21,43.78,10.18
1530,-27.71,96.64,37.68,22.35
1531,-39.08,-20.14,32.28,17.95
1532,1.23,-4.84,42.27,8.52
1533,-5.43,-99.43,39.37,13.41
1534,-8.28,110.43,40.33,22.72
1535,-18.19,2.32,34.01,16.58
1536,-8.34,48.85,96.44,165.73
1537,-105.18,-18.73,-1.3,-78.66
1538,-111.75,-93.96,5.6,-84.6
1539,-119.48,-35.06,0.78,-81.52
1540,-116.4,-108.31,1.79,-69.48
1541,-109.73,-45.17,-0.01,-91.52
1542,-122.48,-149.94,7.8,-109.42
1543,-113.34,-15.52,0.9,-31.56
1544,-138.45,-85.55,5.26,-90.35
1545,-99.28,-12.45,-6.8,-78.15
1546,-109.25,-87.11,1.17,-53.68
1547,-124.6,-26.5,3.19,-88.59
1548,-112.11,-63.38,-3.61,-64.3
1549,-112.65,-30.99,6.82,-113.53
1550,-165.63,-227.08,0.66,-61.47
1551,-140.01,67.47,6.55,-73.34
1552,-46.1,-156.78,2.72,-91.13
1553,-92.26,-63.97,1.53,-85.04
1554,-122.51,-143.87,5.12,-75.68
1555,-121.51,91.93,4.54,-78.48
1556,-81.26,-92.65,-1.15,-84.62
1557,-107.69,11.68,2.22,-79.66
1558,-110.59,-19.83,1.73,-87.46
1559,-116.86,-146.37,-8.02,-103.89
1560,-122.07,-64.02,9.65,-38.64
1561,-136.17,-171.14,-3.86,-84.79
1562,-108.25,-211.97,3.62,-69.87
1563,-103.08,201.63,-3.41,-87.12
1564,-122.67,-79.96,-7.83,-68.64
1565,-113.39,-141.56,0.88,-81.4
1566,-80.85,-2.96,0.3,-94.77
1567,-105.18,-59.0,-0.12,-84.74
1568,-126.45,-81.7,-4.54,-91.61
1569,-134.33,-282.72,-0.29,-80.56
1570,-87.68,132.99,6.16,-73.06
1571,-141.18,-24.98,-0.72,-72.95
1572,-90.88,-115.12,-0.42,-71.19
1573,-89.88,-67.87,3.64,-85.19
1574,-107.06,6.88,1.79,-77.07
1575,-120.08,-2.26,4.67,-66.91
1576,-106.82,-75.13,-8.11,-95.25
1577,-117.29,-307.31,3.3,-83.99
1578,-114.62,19.46,-4.01,-84.79
1579,-106.14,-49.1,-5.7,-43.77
1580,-103.04,-24.37,5.79,-88.06
1581,-133.18,-125.33,-0.83,-86.6
1582,-79.63,-8.18,-5.23,-92.93
1583,-99.68,65.81,1.05,-69.23
1584,-117.61,-162.23,0.1,-84.09
1585,-101.18,-78.29,7.0,-60.44
1586,-122.06,-89.06,1.65,-83.02
1587,-124.47,-145.66,1.24,-80.78
1588,-129.22,21.82,-4.79,-91.24
1589,-113.02,-59.46,4.21,-63.25
1590,-52.72,-107.71,13.96,-59.84
1591,-127.15,15.5,1.3,-101.38
1592,-121.01,-111.02,1.69,-90.43
1593,-107.29,-63.29,6.94,-82.42
1594,-128.74,-21.67,5.62,-77.04
1595,-75.46,-134.9,5.51,-76.79
1596,-117.67,2.42,11.39,-78.37
1597,-103.29,-27.7,-6.62,-108.99
1598,-120.19,-95.15,4.94,-34.94
1599,-123.64,-220.2,-1.27,-90.57
1600,-145.33,-97.78,-1.17,-87.24
1601,-102.5,5.36,5.22,-81.09
1602,-69.29,-60.43,0.63,-85.4
1603,-126.77,-122.5,1.84,-76.43
1604,-96.98,152.38,3.94,-84.46
1605,-109.11,-189.09,-1.74,-74.32
1606,-91.14,-47.23,1.39,-98.31
1607,-121.16,-7.35,7.81,-68.23
1608,-151.03,-145.22,5.9,-66.59
1609,-79.79,-73.36,6.59,-85.33
1610,-111.62,22.77,-2.4,-86.5
1611,-125.08,-90.5,-2.6,-93.24
1612,-89.34,-51.84,-3.38,-85.0
1613,-92.64,-83.18,8.93,-81.77
1614,-137.92,-118.1,-1.35,-87.26
1615,-124.31,-70.63,9.9,-92.19
1616,-129.22,-222.36,-3.1,-33.75
1617,-97.5,-53.22,0.76,-86.05
1618,-111.5,10.37,-6.79,-88.11
1619,-98.53,-17.73,12.85,-85.53
1620,-141.49,4.23,-1.38,-93.61
1621,-87.24,-104.75,3.11,-71.82
1622,-86.9,-63.24,-2.83,-88.35
1623,-110.08,-83.62,-1.09,-92.87
1624,-124.73,-85.0,-4.36,-72.66
1625,-124.33,-197.64,-1.78,-109.55
1626,-92.35,-36.45,-1.74,-84.27
1627,-103.51,18.05,7.16,-78.5
1628,-130.46,8.57,2.02,-83.4
1629,-80.38,-117.4,-1.33,-85.75
1630,-147.02,-96.68,3.72,-87.8
1631,-100.24,-78.69,-6.21,-83.24
1632,-132.76,-125.28,-3.01,-84.75
1633,-127.61,58.46,4.06,-76.86
1634,-71.91,-194.8,-4.67,-87.45
1635,-107.21,-6.71,-0.94,-76.56
1636,-113.31,-162.8,5.49,-29.7
1637,-113.34,-57.76,2.07,-64.27
1638,-117.79,-31.17,0.83,-127.64
1639,-110.0,-96.67,-1.83,-62.78
1640,-98.72,-55.47,-3.42,-116.04
1641,-92.47,54.95,2.46,-84.99
1642,-151.88,-77.58,6.65,-84.36
1643,-111.64,-226.27,-8.92,-107.03
1644,-99.16,-2.34,28.3,-57.7
1645,-110.16,-46.39,-15.49,-117.44
1646,-98.62,25.82,-2.56,-73.6
1647,-132.17,-328.09,0.7,-67.87
1648,-111.36,74.86,4.47,-80.57
1649,-129.65,100.26,-2.28,-87.73
1650,-157.92,-308.31,27.09,-74.87
1651,-95.79,31.51,-0.95,-23.68
1652,-73.12,124.0,0.55,-116.49
1653,-85.77,-286.86,2.84,-100.89
1654,-110.24,-63.29,1.61,-91.68
1655,-111.57,-1.53,-2.93,-95.97
1656,-137.39,-157.82,7.82,-57.25
1657,-53.84,29.5,0.57,-90.96
1658,-124.85,22.65,-2.04,-78.81
1659,-128.81,-70.06,2.23,-81.93
1660,-91.56,-22.34,-3.46,-90.16
1661,-115.24,-245.12,4.02,-80.89
1662,-128.87,-142.99,-1.45,-77.56
1663,-102.74,94.09,-1.2,-82.8
1664,-112.17,-125.49,2.41,-82.0
1665,-107.51,-51.2,2.26,-87.6
1666,-115.21,-182.78,8.42,-76.01
1667,-112.75,170.04,-5.91,-106.9
1668,-134.48,-188.65,3.05,-63.68
1669,-122.05,-84.6,-0.36,-106.05
1670,-124.31,-34.76,-4.6,-64.68
1671,-91.2,-72.14,3.81,-46.76
1672,-102.89,-108.42,-5.58,-65.32
1673,-95.13,-53.33,-1.01,-103.05
1674,-101.99,-80.31,-3.5,-91.73
1675,-61.18,132.94,-3.12,-73.2
1676,-128.56,-171.8,7.96,-58.26
1677,-129.02,-105.15,14.6,-79.84
1678,-124.36,-108.07,-18.58,-113.86
1679,-99.17,-42.58,-1.63,-90.03
1680,-98.93,110.94,-2.84,-86.39
1681,-162.47,-214.62,3.64,-76.7
1682,-88.01,-80.19,-2.42,-95.21
1683,-84.71,16.78,7.21,-76.31
1684,-126.98,-30.14,-11.65,-87.54
1685,-117.21,-131.78,7.27,-75.23
1686,-88.62,8.62,-3.57,-86.34
1687,-168.71,-115.11,6.34,-78.36
1688,-102.55,-11.51,0.41,-66.2
1689,-82.05,-450.86,5.4,-80.11
1690,-86.83,205.29,2.78,-75.75
1691,-110.75,-22.0,-0.57,-54.88
1692,-112.11,-53.02,-2.67,-98.78
1693,-103.18,-28.09,8.46,-70.99
1694,-126.26,-15.39,-4.08,-93.83
1695,-107.28,-95.7,11.82,-86.23
1696,-120.85,-172.77,2.17,-82.61
1697,-133.19,21.63,-3.18,-89.34
1698,-115.89,-325.67,-0.21,-90.49
1699,-97.45,110.29,1.12,-87.69
1700,-104.36,26.0,3.35,-75.98
1701,-112.2,-36.49,6.91,-78.7
1702,-120.29,-119.6,12.35,-72.54
1703,-96.83,-61.45,-5.44,-91.33
1704,-111.04,-81.51,6.02,-77.19
1705,-99.22,-48.14,5.74,-81.55
1706,-99.51,-53.89,8.53,-54.95
1707,-118.11,-95.86,-0.47,-94.54
1708,-110.03,-33.92,4.5,-88.03
1709,-105.21,-73.96,1.25,-39.96
1710,-127.97,-108.02,2.9,-102.17
1711,-126.62,-32.46,7.62,-95.93
1712,-39.39,34.8,33.03,11.3
1713,-4.43,-192.71,34.73,11.49
1714,-11.57,177.61,37.36,18.51
1715,32.39,64.23,29.45,-5.43
1716,-15.03,9.85,30.07,-4.24
1717,-2.03,24.1,38.38,22.07
1718,-40.06,-10.66,35.5,13.12
1719,-18.24,0.94,36.3,12.13
1720,-16.69,58.34,39.01,13.48
1721,-49.1,-0.21,43.8,21.75
1722,2.37,-66.22,47.93,52.63
1723,-32.03,-10.96,13.46,-28.32
1724,-7.6,96.93,27.72,4.0
1725,-11.08,23.41,37.63,12.43
1726,-19.82,19.23,37.88,14.01
1727,-24.82,24.93,35.27,9.85
1728,-5.4,32.04,32.85,13.94
1729,6.0,37.55,34.55,12.72
1730,-21.82,8.06,38.26,10.79
1731,-20.47,12.79,36.74,12.82
1732,-26.59,25.21,37.81,14.25
1733,-17.71,47.82,38.23,15.23
1734,-46.64,51.29,56.49,43.78
1735,10.96,-57.3,35.99,70.77
1736,-5.28,187.86,26.71,-30.03
1737,-42.85,-117.77,32.61,-17.87
1738,-10.18,-9.62,42.25,3.06
1739,-3.72,28.71,40.6,9.83
1740,-14.38,18.43,39.53,12.49
1741,-12.8,34.87,41.12,9.5
1742,-20.08,60.1,37.01,13.9
1743,-24.42,-93.99,40.26,15.65
1744,-26.08,-84.56,45.88,19.44
1745,-18.05,167.07,28.82,-0.41
1746,-58.99,9.69,37.93,21.27
1747,-37.36,136.38,33.88,13.32
1748,32.7,-64.85,31.59,5.38
1749,13.61,77.06,34.82,-0.2
1750,-40.07,15.76,36.78,14.11
1751,-14.66,-14.77,31.65,5.36
1752,-12.33,-4.78,33.71,40.95
1753,-18.24,29.97,27.55,10.15
1754,-30.69,65.02,36.25,76.65
1755,-31.1,-166.72,26.62,-37.57
1756,-15.36,47.92,52.28,29.01
1757,-17.29,1.86,18.09,-16.48
1758,-10.3,139.55,30.82,13.49
1759,-30.74,-27.74,29.38,-3.35
1760,-18.19,-5.0,22.61,-4.86
1761,4.26,8.16,34.04,31.17
1762,-23.33,28.2,27.32,13.95
1763,-19.37,64.81,32.25,21.48
1764,-90.19,18.63,17.38,-3.48
1765,0.31,-13.76,30.18,52.12
1766,8.75,-79.14,31.96,-8.86
1767,6.99,-104.57,36.4,37.15
1768,-20.03,165.32,30.51,48.04
1769,-3.56,40.32,31.59,-6.73
1770,-16.28,2.38,32.64,-14.75
1771,0.01,225.66,38.33,15.28
1772,-42.47,-39.15,29.83,1.23
1773,-12.3,-136.37,40.2,1.69
1774,-27.5,27.77,23.05,2.42
1775,-55.22,-21.9,24.93,-25.49
1776,-7.41,-21.87,26.67,6.55
1777,-51.19,16.31,24.75,-24.21
1778,-18.33,181.04,30.67,25.33
1779,10.01,-21.63,25.97,-4.58
1780,2.1,-21.29,24.97,-5.91
1781,-15.51,181.33,52.87,39.26
1782,-28.87,-93.06,12.61,-13.76
1783,-20.6,99.71,23.94,11.19
1784,-34.42,-144.7,25.55,-17.66
1785,-33.07,-14.69,32.71,4.64
1786,-24.73,120.45,26.95,-7.0
1787,-15.68,54.09,26.55,-9.82
1788,-31.27,-23.37,25.42,-6.67
1789,-31.24,-59.47,29.2,5.42
1790,-9.58,233.72,25.28,-0.22
1791,-20.83,60.49,30.42,57.2
1792,-36.99,-39.21,28.08,-38.75
1793,-14.16,160.73,33.19,-11.84
1794,-39.44,-144.99,24.05,-15.65
1795,-29.61,-6.58,21.91,-80.77
1796,-63.45,-114.87,15.54,-95.57
1797,9.57,106.64,21.91,-14.27
1798,-55.59,-112.79,19.33,-60.08
1799,-5.31,-120.85,22.3,-72.44
1800,-32.51,-83.93,22.07,-60.6
1801,-28.82,-98.27,21.51,-44.18
1802,-33.49,-140.66,20.69,-31.08
1803,-41.09,-201.89,18.91,-82.54
1804,-29.58,-19.36,17.15,-76.75
1805,-7.2,-80.0,21.1,-61.07
1806,-72.27,-108.42,13.89,-64.73
1807,-37.45,-70.21,15.83,-67.68
1808,-42.67,-75.09,26.51,-64.72
1809,-29.26,-70.43,12.36,-61.21
1810,-32.05,64.29,22.31,-60.12
1811,-30.9,-165.29,26.18,-53.6
1812,-31.36,-123.11,18.11,-66.08
1813,-55.97,-109.62,20.96,-70.47
1814,-45.09,-98.45,33.08,-28.66
1815,-27.12,-336.0,18.96,-76.96
1816,-52.81,130.33,19.94,-58.66
1817,3.1,-9.54,7.81,-72.65
1818,-20.26,-94.59,24.14,-101.91
1819,-38.34,43.24,25.65,-12.81
1820,-37.02,-212.21,13.44,-77.75
1821,-34.83,-64.8,13.08,-66.87
1822,-30.42,-185.47,23.45,-35.89
1823,-32.93,-114.37,19.53,-44.62
1824,-39.33,41.4,13.84,-81.31
1825,-25.9,-80.74,21.86,-68.05
1826,-48.02,-178.09,25.47,-67.55
1827,-39.23,-123.6,15.91,-54.77
1828,-32.35,-46.53,19.14,-73.81
1829,-36.11,-69.14,21.24,-62.27
1830,-52.63,-89.45,19.64,-63.95
1831,-43.08,-119.62,26.92,-41.76
1832,8.66,55.04,26.41,-72.49
1833,-54.43,-96.58,13.86,-49.57
1834,-63.35,-138.36,13.98,-73.76
1835,-35.16,-144.91,21.7,-71.3
1836,-43.21,-103.99,21.73,-58.28
1837,-21.48,-16.38,17.29,-67.62
1838,-2.14,-63.36,21.58,-66.07
1839,-33.88,-124.68,20.01,-60.13
1840,-40.13,-99.61,18.81,-61.61
1841,-50.54,-89.64,15.93,-61.07
1842,-33.41,-105.92,13.59,-60.04
1843,-41.86,-170.24,19.3,-63.48
1844,-63.64,-171.02,28.82,46.57
1845,-47.42,132.97,30.29,-96.54
1846,-46.88,-126.41,14.42,-84.41
1847,-12.98,0.53,2.1,-73.16
1848,-19.1,-231.63,10.87,-72.2
1849,-29.98,-56.83,13.37,-64.86
1850,-35.18,-112.85,17.9,-62.26
1851,-39.46,-112.74,21.96,-27.83
1852,-50.86,-79.55,5.25,-88.98
1853,-57.4,-135.51,19.68,-57.14
1854,-27.57,-15.24,17.66,-62.64
1855,-46.19,-105.09,13.97,-62.43
1856,-24.81,-68.3,18.51,-56.43
1857,-34.91,-98.25,14.87,-60.76
1858,-27.02,-64.68,19.42,-61.05
1859,-41.35,-134.59,15.31,-52.25
1860,-46.21,-117.12,15.6,-73.12
1861,-33.3,-51.29,17.39,-58.02
1862,-33.32,31.68,14.99,-66.28
1863,-56.58,-168.71,25.11,-53.78
1864,-46.88,-97.87,5.91,-85.7
1865,-26.11,-241.52,25.34,-9.71
1866,-45.1,77.63,11.24,-21.32
1867,-51.99,-120.89,23.92,-92.74
1868,-16.32,-113.29,16.94,-70.86
1869,-33.04,-211.0,20.15,-61.24
1870,-15.54,66.18,11.88,-70.2
1871,-41.87,-79.59,25.24,-59.76
1872,-33.3,-291.77,18.27,-64.35
1873,-80.39,39.01,18.1,-61.76
1874,-25.29,-67.05,13.88,-56.2
1875,-12.9,-66.18,20.48,-54.34
1876,-35.51,-74.6,16.72,-69.64
1877,-54.32,-108.96,20.83,-40.3
1878,-45.63,-85.58,16.91,-64.51
1879,-28.54,-23.71,12.39,-68.46
1880,-42.27,-129.04,16.87,-60.57
1881,-34.65,-143.6,18.09,-55.67
1882,-32.74,-155.26,20.9,-56.75
1883,-44.35,21.44,14.2,-64.29
1884,-8.63,-88.16,17.32,3.82
1885,-13.4,-90.31,12.1,-95.13
1886,-42.43,-151.83,21.11,-69.39
1887,-41.42,7.68,19.28,-60.38
1888,-34.89,-120.41,22.86,-60.38
1889,-24.22,-214.64,19.37,-60.13
1890,-110.62,-10.76,15.43,-52.14
1891,-25.9,-105.2,18.48,-72.6
1892,-14.57,-71.38,15.77,-53.87
1893,-19.27,-113.48,16.72,-58.28
1894,-37.68,-129.94,10.51,-66.95
1895,-42.55,22.45,14.88,-77.27
1896,-49.32,-76.02,25.56,-39.66
1897,-13.58,-125.31,13.84,-63.59
1898,6.92,60.4,15.94,-57.75
1899,-42.86,-200.12,16.89,-60.64
1900,-59.77,-191.03,19.06,-56.22
1901,-29.3,-109.95,16.73,-60.67
1902,-27.29,-96.75,14.69,-53.04
1903,-54.54,-114.56,21.43,13.41
1904,-31.5,105.28,11.08,-114.18
1905,-26.75,-140.94,15.93,-69.91
1906,-40.62,-132.4,17.79,-69.89
1907,-48.63,-92.57,19.74,-65.81
1908,-30.66,-44.1,18.89,-56.85
1909,-23.06,48.11,35.45,17.16
1910,-10.44,-106.52,40.79,30.28
1911,-13.58,51.13,26.33,-16.93
1912,-45.17,-158.61,48.06,20.88
1913,-48.24,107.44,29.25,13.55
1914,39.66,96.43,34.35,15.27
1915,9.16,9.33,31.16,4.06
1916,-4.29,42.8,29.31,-14.19
1917,-23.24,-17.43,40.08,32.01
1918,-14.42,264.49,36.57,24.87
1919,-8.86,-102.59,32.22,7.07
1920,-24.92,-52.2,27.84,7.85
1921,-17.41,-4.32,39.72,13.89
1922,-14.46,168.1,35.36,21.99
1923,-37.08,-245.99,32.7,10.23
1924,-4.35,77.76,34.66,8.61
1925,-11.26,31.45,36.05,20.89
1926,-26.74,50.72,36.72,25.53
1927,-0.61,-16.23,36.99,30.56
1928,-30.93,-37.4,56.94,26.39
1929,-34.89,74.12,35.66,-10.01
1930,14.51,17.67,26.52,-2.03
1931,-10.05,20.13,37.23,1.69
1932,-14.11,-14.67,26.75,-0.51
1933,-36.19,-27.24,47.52,28.08
1934,2.29,175.87,44.41,31.94
1935,-17.81,-100.01,34.14,-7.11
1936,-11.82,-54.52,34.14,5.63
1937,-3.39,79.72,35.84,11.15
1938,-10.53,65.2,41.86,19.93
1939,-26.62,-76.6,37.49,-11.77
1940,-17.61,25.84,42.21,38.47
1941,-15.28,82.69,34.44,16.85
1942,-24.87,-40.76,36.0,8.86
1943,-18.65,-42.74,32.1,6.23
1944,-17.72,64.06,36.57,47.51
1945,-12.78,6.14,33.75,4.35
1946,-17.98,-33.31,49.42,84.58
1947,-40.06,142.15,35.02,-32.37
1948,-27.48,-139.78,34.71,-2.59
1949,0.83,142.5,38.5,14.74
1950,-30.63,34.73,40.01,14.91
1951,-20.42,-249.92,34.71,14.57
1952,2.47,132.83,40.19,9.93
1953,-28.04,129.44,34.89,17.98
1954,-44.58,-19.64,21.62,11.84
1955,-5.06,-16.89,33.83,10.59
1956,16.94,-3.42,37.99,16.84
1957,-27.94,62.59,51.15,27.31
1958,-17.58,-59.03,24.42,5.31
1959,-15.57,37.65,35.38,16.98
1960,-18.08,81.71,41.51,28.24
1961,-38.77,-154.33,37.63,1.43
1962,-14.05,80.11,33.16,-3.56
1963,-4.95,36.22,39.59,78.67
1964,-13.52,85.69,31.47,66.23
1965,-12.03,-50.88,41.45,-33.99
1966,-19.22,-120.82,39.22,5.37
1967,-21.75,57.65,43.22,24.58
1968,-51.52,28.5,43.36,15.13
1969,-42.42,54.61,39.32,15.2
1970,13.14,130.16,33.53,-0.01
1971,16.5,-94.01,39.23,14.8
1972,0.19,-26.92,27.22,7.28
1973,-15.6,50.31,34.14,11.21
1974,-24.5,57.09,32.4,11.92
1975,-31.59,-42.28,35.07,13.19
1976,-5.16,-21.19,37.42,7.75
1977,-34.35,-23.67,32.91,5.42
1978,-23.54,-15.74,44.32,22.89
1979,-19.35,-14.57,40.85,20.73
1980,-21.83,87.66,35.95,56.51
1981,-22.45,21.18,45.26,31.49
1982,-6.28,1.91,40.05,-21.18
1983,-62.2,-18.5,38.46,-5.86
1984,19.89,76.57,45.88,22.91
1985,-10.96,-12.66,33.46,20.11
1986,-4.75,-39.7,33.34,-5.02
1987,-14.24,124.61,39.96,13.16
1988,-25.15,-29.97,37.23,6.91
1989,-19.96,25.72,43.58,15.36
1990,-5.95,0.39,35.69,14.48
1991,-25.93,-31.03,35.54,3.87
1992,-15.36,32.64,46.09,9.46
1993,-12.64,-91.69,26.34,-0.61
1994,-9.62,85.16,34.61,24.08
1995,-17.39,-81.43,33.72,12.38
1996,-18.76,62.21,39.09,17.25
1997,-4.98,72.7,43.33,27.47
1998,-11.79,19.09,38.39,22.37
1999,-32.31,50.65,38.81,30.15
2000,-27.05,124.52,30.63,-0.94
2001,-57.75,-126.66,37.98,3.65
2002,3.18,1.29,42.53,77.8
2003,-0.64,15.36,32.55,-31.62
2004,-10.11,-11.55,43.29,-9.63
2005,-34.28,-34.43,31.65,19.88
2006,-18.74,16.49,37.11,9.81
2007,-12.5,40.42,32.11,6.72
2008,-19.92,33.08,36.54,17.42
2009,-14.23,36.79,28.99,1.86
2010,-40.79,14.85,36.19,12.77
2011,-15.22,9.88,37.6,17.37
2012,-2.88,96.31,31.79,-16.52
2013,-13.95,-14.78,36.23,27.33
2014,-19.68,35.71,35.83,16.46
2015,-16.76,-18.16,36.94,10.8
2016,-25.12,5.23,35.06,10.95
2017,-14.16,60.23,37.19,10.75
2018,-32.14,26.27,35.82,8.16
2019,-36.74,-48.36,39.52,29.93
2020,-28.57,-36.66,34.04,71.28
2021,-3.25,158.05,36.09,-35.04
2022,-27.29,-17.55,29.97,-12.92
2023,9.72,-3.86,36.48,2.72
2024,-3.83,2.95,34.32,4.64
2025,-17.15,10.67,33.58,11.95
2026,-25.49,3.75,36.86,12.32
2027,-22.7,-66.33,34.42,11.29
2028,-9.5,45.23,37.88,18.72
2029,-29.9,75.31,38.0,-19.27
2030,-50.04,-10.78,29.37,31.18
2031,28.31,47.79,34.5,18.67
2032,-2.56,4.87,32.36,10.6
2033,-19.01,7.67,33.85,7.82
2034,-19.63,10.51,29.5,12.18
2035,-16.2,32.61,31.63,16.52
2036,-11.07,10.68,30.6,16.07
2037,-32.45,102.57,39.12,87.6
2038,-37.79,106.6,31.75,-15.27
2039,-7.36,-123.63,30.58,-13.09
2040,-13.44,-20.47,26.45,2.11
2041,-13.07,7.12,29.51,2.79
2042,-19.35,-36.01,30.61,15.0
2043,-10.79,12.48,28.56,2.68
2044,-23.37,25.07,34.1,8.48
2045,-85.72,-23.71,34.38,16.47
2046,29.77,81.0,29.59,8.84
2047,2.75,49.57,29.86,-2.25
2048,-12.76,-29.18,32.14,34.54
2049,-9.46,79.6,38.51,15.39
2050,-1.3,104.27,34.46,16.9
2051,-18.83,-30.99,36.82,16.25
2052,-39.73,-59.56,37.61,-5.55
2053,-45.47,35.68,35.62,29.28
2054,-41.72,-35.7,35.8,72.24
2055,-14.02,10.53,33.38,-17.23
2056,8.12,57.93,35.21,-1.03
2057,-2.55,-69.98,29.5,28.49
2058,2.58,123.67,31.22,-0.4
2059,-25.38,-80.91,32.62,2.76
2060,-20.01,41.96,34.04,6.14
2061,-27.88,-1.83,43.41,19.27
2062,-4.72,43.73,28.43,-3.9
2063,-11.35,49.56,37.66,19.63
2064,-24.45,109.26,36.51,19.38
2065,-2.46,-62.36,36.62,5.29
2066,-17.37,12.51,25.29,6.6
2067,-24.34,49.76,39.76,41.43
2068,-41.64,-66.06,27.83,-11.55
2069,-27.88,22.5,39.18,18.79
2070,32.0,3.3,35.95,20.13
2071,-23.69,72.08,31.34,-1.51
